After EL,,,Gbest ratio:,1.318643,#in front,1384
1051,39577.10981,50149.98801,1.267146,8,MSFT{31.518625%} WMT{0.859599%} NKE{2.578797%} DIS{2.578797%} AXP{18.338109%} BA{10.315186%} MMM{2.005731%} TRV{31.805158%} ,
1052,39689.56374,50195.38552,1.2647,8,MSFT{31.161473%} WMT{0.849858%} NKE{2.549575%} DIS{2.549575%} AXP{20.396601%} BA{9.065156%} MMM{1.983003%} TRV{31.444759%} ,
1053,39750.93355,50245.19181,1.264,9,MSFT{31.339031%} WMT{0.854701%} NKE{2.564103%} DIS{2.564103%} CRM{0.569801%} AXP{18.233618%} BA{10.256410%} MMM{1.994302%} TRV{31.623932%} ,
1054,39858.37324,50288.66881,1.261684,9,MSFT{30.985915%} WMT{0.845070%} NKE{2.535211%} DIS{2.535211%} CRM{0.563380%} AXP{20.281690%} BA{9.014085%} MMM{1.971831%} TRV{31.267606%} ,
1055,39947.52654,50305.32223,1.259285,8,MSFT{29.700272%} WMT{0.817439%} NKE{2.452316%} DIS{3.542234%} AXP{20.708447%} BA{8.719346%} MMM{1.634877%} TRV{32.425068%} ,
1056,39976.58872,50337.5909,1.259177,9,MSFT{30.532213%} WMT{0.840336%} NKE{2.521008%} DIS{2.521008%} VZ{0.560224%} AXP{21.288515%} BA{8.963585%} MMM{1.680672%} TRV{31.092437%} ,
1057,39976.96704,50339.94471,1.259224,9,MSFT{30.617978%} WMT{0.842697%} PG{0.280899%} NKE{2.528090%} DIS{2.528090%} AXP{21.348315%} BA{8.988764%} MMM{1.685393%} TRV{31.179775%} ,
1058,39988.12457,50350.69956,1.259141,9,MSFT{30.617978%} UNH{0.280899%} WMT{0.842697%} NKE{2.528090%} DIS{2.528090%} AXP{21.348315%} BA{8.988764%} MMM{1.685393%} TRV{31.179775%} ,
1059,39989.85163,50364.38932,1.259429,9,MSFT{30.617978%} WMT{0.842697%} KO{0.280899%} NKE{2.528090%} DIS{2.528090%} AXP{21.348315%} BA{8.988764%} MMM{1.685393%} TRV{31.179775%} ,
1060,40021.58119,50398.45522,1.259282,9,MSFT{30.617978%} WMT{0.842697%} NKE{2.528090%} DIS{2.528090%} VZ{0.280899%} AXP{21.348315%} BA{8.988764%} MMM{1.685393%} TRV{31.179775%} ,
1061,40030.41065,50426.6168,1.259708,8,MSFT{30.617978%} WMT{0.842697%} NKE{2.528090%} DIS{2.528090%} AXP{21.348315%} BA{8.988764%} MMM{1.966292%} TRV{31.179775%} ,
1062,40068.80759,50458.61873,1.259299,8,MSFT{30.704225%} WMT{0.845070%} NKE{2.535211%} DIS{2.535211%} AXP{21.408451%} BA{9.014085%} MMM{1.690141%} TRV{31.267606%} ,
1063,40106.51203,50479.55266,1.258637,8,MSFT{31.092437%} WMT{0.840336%} NKE{2.521008%} DIS{2.521008%} AXP{21.288515%} BA{8.963585%} MMM{1.680672%} TRV{31.092437%} ,
1064,40151.18272,50504.38445,1.257855,9,MSFT{30.617978%} WMT{0.842697%} NKE{2.528090%} DIS{2.528090%} CRM{0.280899%} AXP{21.348315%} BA{8.988764%} MMM{1.685393%} TRV{31.179775%} ,
1065,40159.98276,50518.88751,1.257941,8,MSFT{30.617978%} WMT{0.842697%} NKE{2.528090%} DIS{2.528090%} AXP{21.629213%} BA{8.988764%} MMM{1.685393%} TRV{31.179775%} ,
1066,40188.69616,50567.42861,1.25825,8,MSFT{30.617978%} WMT{0.842697%} NKE{2.528090%} DIS{2.528090%} AXP{21.348315%} BA{9.269663%} MMM{1.685393%} TRV{31.179775%} ,
1067,40227.01001,50593.081,1.257689,8,MSFT{31.161473%} WMT{0.849858%} NKE{2.549575%} DIS{2.549575%} AXP{18.130312%} BA{11.331445%} MMM{1.983003%} TRV{31.444759%} ,
1068,40314.16669,50674.25732,1.256984,8,MSFT{30.532213%} WMT{0.840336%} NKE{2.521008%} DIS{2.521008%} AXP{21.288515%} BA{9.523810%} MMM{1.680672%} TRV{31.092437%} ,
1069,40411.91244,50685.03232,1.25421,9,MSFT{30.985915%} WMT{0.845070%} NKE{2.535211%} DIS{2.535211%} CRM{0.563380%} AXP{18.028169%} BA{11.267606%} MMM{1.971831%} TRV{31.267606%} ,
1070,40470.22257,50714.51552,1.253132,8,MSFT{30.532213%} WMT{0.840336%} NKE{2.521008%} DIS{3.081232%} AXP{21.288515%} BA{8.963585%} MMM{1.680672%} TRV{31.092437%} ,
1071,40492.30626,50717.78627,1.252529,7,MSFT{30.676329%} NKE{7.487923%} DIS{2.898551%} AXP{8.695652%} BA{15.458937%} MMM{4.106280%} TRV{30.676329%} ,
1072,40514.2741,50718.10138,1.251858,7,MSFT{30.120482%} NKE{7.228916%} DIS{3.373494%} AXP{8.192771%} BA{15.421687%} MMM{5.060241%} TRV{30.602410%} ,
1073,40517.25708,50725.43686,1.251946,8,MSFT{30.310263%} WMT{0.238663%} NKE{6.921241%} DIS{2.625298%} AXP{10.023866%} BA{15.274463%} MMM{4.295943%} TRV{30.310263%} ,
1074,40530.64094,50726.66437,1.251563,7,MSFT{30.656934%} NKE{7.542579%} DIS{3.406326%} AXP{7.785888%} BA{15.571776%} MMM{4.136253%} TRV{30.900243%} ,
1075,40530.72692,50734.37873,1.251751,7,MSFT{30.120482%} NKE{7.469880%} DIS{3.373494%} AXP{8.192771%} BA{15.421687%} MMM{4.819277%} TRV{30.602410%} ,
1076,40531.9352,50743.2745,1.251933,7,MSFT{30.825243%} NKE{7.038835%} DIS{2.912621%} AXP{8.737864%} BA{15.533981%} MMM{4.126214%} TRV{30.825243%} ,
1077,40537.00581,50758.3448,1.252148,7,MSFT{30.455635%} NKE{6.954436%} DIS{2.877698%} AXP{9.112710%} BA{15.347722%} MMM{4.796163%} TRV{30.455635%} ,
1078,40543.20451,50766.12415,1.252149,7,MSFT{30.528846%} NKE{6.971154%} DIS{3.125000%} AXP{8.653846%} BA{15.384615%} MMM{4.807692%} TRV{30.528846%} ,
1079,40572.15211,50777.41259,1.251534,7,MSFT{30.455635%} NKE{6.954436%} DIS{2.637890%} AXP{9.592326%} BA{15.347722%} MMM{4.556355%} TRV{30.455635%} ,
1080,40575.88232,50781.61727,1.251522,7,MSFT{30.382775%} NKE{7.416268%} DIS{2.631579%} AXP{9.569378%} BA{15.311005%} MMM{4.306220%} TRV{30.382775%} ,
1081,40583.53457,50793.58206,1.251581,7,MSFT{30.455635%} NKE{7.194245%} DIS{2.637890%} AXP{9.592326%} BA{15.347722%} MMM{4.316547%} TRV{30.455635%} ,
1082,40585.63197,50890.9199,1.253915,8,MSFT{30.362117%} WMT{0.835655%} NKE{2.506964%} DIS{2.506964%} AXP{21.169916%} BA{10.027855%} MMM{1.671309%} TRV{30.919220%} ,
1083,40692.42794,50893.12647,1.250678,7,MSFT{30.310263%} NKE{7.159905%} DIS{2.625298%} AXP{10.023866%} BA{15.274463%} MMM{4.295943%} TRV{30.310263%} ,
1084,40695.4451,50900.13706,1.250758,7,MSFT{30.528846%} NKE{7.211538%} DIS{2.644231%} AXP{9.855769%} BA{15.384615%} MMM{3.846154%} TRV{30.528846%} ,
1085,40704.60989,50918.20376,1.25092,7,MSFT{30.382775%} NKE{7.416268%} DIS{2.870813%} AXP{9.569378%} BA{15.311005%} MMM{4.066986%} TRV{30.382775%} ,
1086,40726.33395,50919.93631,1.250295,7,MSFT{30.193237%} NKE{7.487923%} DIS{3.381643%} AXP{8.695652%} BA{15.458937%} MMM{4.106280%} TRV{30.676329%} ,
1087,40732.10252,50929.7032,1.250358,7,MSFT{30.361446%} NKE{7.469880%} DIS{3.373494%} AXP{8.674699%} BA{15.421687%} MMM{4.096386%} TRV{30.602410%} ,
1088,40736.69302,50936.25601,1.250378,7,MSFT{30.528846%} NKE{7.451923%} DIS{3.365385%} AXP{8.653846%} BA{15.384615%} MMM{4.086538%} TRV{30.528846%} ,
1089,40744.47949,50936.61731,1.250148,7,MSFT{30.750605%} NKE{7.021792%} DIS{2.663438%} AXP{9.685230%} BA{15.496368%} MMM{3.874092%} TRV{30.508475%} ,
1090,40748.68588,50949.04965,1.250324,7,MSFT{30.602410%} NKE{7.228916%} DIS{3.373494%} AXP{8.674699%} BA{15.421687%} MMM{4.096386%} TRV{30.602410%} ,
1091,40750.14735,50951.06451,1.250328,7,MSFT{30.455635%} NKE{7.194245%} DIS{2.637890%} AXP{10.071942%} BA{15.347722%} MMM{3.836930%} TRV{30.455635%} ,
1092,40767.42765,50962.70881,1.250084,7,MSFT{30.528846%} NKE{6.971154%} DIS{2.644231%} AXP{10.096154%} BA{15.384615%} MMM{3.846154%} TRV{30.528846%} ,
1093,40771.64313,50965.327,1.250019,7,MSFT{30.602410%} NKE{7.469880%} DIS{3.373494%} AXP{8.674699%} BA{15.421687%} MMM{3.855422%} TRV{30.602410%} ,
1094,40800.41697,50974.13786,1.249353,7,MSFT{30.750605%} NKE{6.779661%} DIS{3.389831%} AXP{8.716707%} BA{15.496368%} MMM{4.116223%} TRV{30.750605%} ,
1095,40801.89392,50975.99688,1.249354,8,MSFT{29.812207%} WMT{0.469484%} NKE{6.807512%} DIS{2.816901%} AXP{11.267606%} BA{15.023474%} MMM{3.990610%} TRV{29.812207%} ,
1096,40803.63129,50982.97303,1.249471,7,MSFT{30.382775%} NKE{6.937799%} DIS{3.588517%} AXP{8.612440%} BA{15.311005%} MMM{4.784689%} TRV{30.382775%} ,
1097,40804.49173,50991.13364,1.249645,7,MSFT{30.166271%} NKE{7.125891%} DIS{2.612827%} AXP{10.451306%} BA{15.201900%} MMM{4.275534%} TRV{30.166271%} ,
1098,40825.79605,51003.77186,1.249303,8,MSFT{29.882353%} WMT{0.470588%} NKE{6.823529%} DIS{2.823529%} AXP{11.294118%} BA{15.058824%} MMM{3.764706%} TRV{29.882353%} ,
1099,40827.75256,51011.51186,1.249432,7,MSFT{30.825243%} NKE{7.038835%} DIS{2.669903%} AXP{9.708738%} BA{15.533981%} MMM{3.883495%} TRV{30.339806%} ,
1100,40836.90869,51023.98356,1.249458,8,MSFT{30.382775%} WMT{0.239234%} NKE{7.177033%} DIS{3.349282%} AXP{9.569378%} BA{15.311005%} MMM{3.588517%} TRV{30.382775%} ,
1101,40847.86533,51026.17687,1.249176,7,MSFT{30.094787%} NKE{6.872038%} DIS{2.606635%} AXP{10.663507%} BA{15.165877%} MMM{4.502370%} TRV{30.094787%} ,
1102,40855.12906,51029.12898,1.249026,7,MSFT{30.455635%} NKE{7.194245%} DIS{3.597122%} AXP{8.633094%} BA{15.347722%} MMM{4.316547%} TRV{30.455635%} ,
1103,40858.6961,51034.74579,1.249055,7,MSFT{30.750605%} NKE{7.021792%} DIS{3.389831%} AXP{8.716707%} BA{15.496368%} MMM{4.116223%} TRV{30.508475%} ,
1104,40859.44608,51049.56709,1.249394,7,MSFT{30.310263%} NKE{7.159905%} DIS{2.625298%} AXP{10.501193%} BA{15.274463%} MMM{3.818616%} TRV{30.310263%} ,
1105,40864.01417,51053.50757,1.249351,7,MSFT{30.023641%} NKE{6.855792%} DIS{2.836879%} AXP{10.401891%} BA{15.130024%} MMM{4.728132%} TRV{30.023641%} ,
1106,40892.09242,51056.85366,1.248575,8,MSFT{30.166271%} WMT{0.237530%} NKE{6.888361%} DIS{3.562945%} AXP{9.501188%} BA{15.201900%} MMM{4.275534%} TRV{30.166271%} ,
1107,40899.35236,51067.84773,1.248622,8,AAPL{0.236967%} MSFT{30.094787%} NKE{6.872038%} DIS{2.606635%} AXP{10.663507%} BA{15.165877%} MMM{4.265403%} TRV{30.094787%} ,
1108,40899.89573,51075.61896,1.248796,7,MSFT{30.455635%} NKE{6.714628%} DIS{2.637890%} AXP{10.551559%} BA{15.347722%} MMM{3.836930%} TRV{30.455635%} ,
1109,40905.13138,51093.90553,1.249083,7,MSFT{30.071599%} NKE{6.921241%} DIS{3.341289%} AXP{9.546539%} BA{15.274463%} MMM{4.534606%} TRV{30.310263%} ,
1110,40906.9183,51101.66593,1.249218,7,MSFT{30.238095%} NKE{6.904762%} DIS{3.333333%} AXP{9.523810%} BA{15.238095%} MMM{4.523810%} TRV{30.238095%} ,
1111,40927.1151,51114.63165,1.248919,7,MSFT{30.310263%} NKE{6.682578%} DIS{3.341289%} AXP{9.546539%} BA{15.274463%} MMM{4.534606%} TRV{30.310263%} ,
1112,40937.69765,51130.23335,1.248977,7,MSFT{30.310263%} NKE{6.921241%} DIS{3.341289%} AXP{9.546539%} BA{15.274463%} MMM{4.295943%} TRV{30.310263%} ,
1113,40950.92468,51133.57338,1.248655,7,MSFT{30.238095%} NKE{7.380952%} DIS{3.333333%} AXP{9.523810%} BA{15.238095%} MMM{4.047619%} TRV{30.238095%} ,
1114,40956.42458,51146.64697,1.248806,7,MSFT{30.310263%} NKE{7.159905%} DIS{3.341289%} AXP{9.546539%} BA{15.274463%} MMM{4.057279%} TRV{30.310263%} ,
1115,40971.57919,51159.95759,1.248669,7,MSFT{30.382775%} NKE{6.937799%} DIS{3.349282%} AXP{9.569378%} BA{15.311005%} MMM{4.066986%} TRV{30.382775%} ,
1116,40982.48605,51162.70856,1.248404,7,MSFT{30.310263%} NKE{7.398568%} DIS{3.341289%} AXP{9.546539%} BA{15.274463%} MMM{3.818616%} TRV{30.310263%} ,
1117,40999.01333,51174.09604,1.248179,7,MSFT{30.310263%} NKE{6.921241%} DIS{3.341289%} AXP{9.546539%} BA{15.274463%} MMM{4.534606%} TRV{30.071599%} ,
1118,41030.42816,51186.08313,1.247515,7,MSFT{30.528846%} NKE{6.490385%} DIS{3.365385%} AXP{9.615385%} BA{15.384615%} MMM{4.086538%} TRV{30.528846%} ,
1119,41045.29485,51200.09922,1.247405,7,MSFT{29.952830%} NKE{6.839623%} DIS{2.594340%} AXP{11.320755%} BA{15.094340%} MMM{4.245283%} TRV{29.952830%} ,
1120,41047.51661,51206.57125,1.247495,7,MSFT{30.310263%} NKE{7.398568%} DIS{3.341289%} AXP{9.546539%} BA{15.274463%} MMM{4.057279%} TRV{30.071599%} ,
1121,41065.23855,51223.62349,1.247372,7,MSFT{30.166271%} NKE{7.125891%} DIS{3.562945%} AXP{9.501188%} BA{15.201900%} MMM{4.275534%} TRV{30.166271%} ,
1122,41070.04374,51227.95847,1.247331,7,MSFT{30.023641%} NKE{6.855792%} DIS{2.600473%} AXP{11.347518%} BA{15.130024%} MMM{4.018913%} TRV{30.023641%} ,
1123,41087.93441,51242.7323,1.247148,7,MSFT{30.094787%} NKE{6.635071%} DIS{2.606635%} AXP{11.374408%} BA{15.165877%} MMM{4.028436%} TRV{30.094787%} ,
1124,41088.52028,51244.15633,1.247165,7,MSFT{30.023641%} NKE{7.092199%} DIS{2.600473%} AXP{11.347518%} BA{15.130024%} MMM{3.782506%} TRV{30.023641%} ,
1125,41094.59717,51247.68697,1.247066,7,MSFT{30.382775%} NKE{6.937799%} DIS{3.349282%} AXP{9.569378%} BA{15.311005%} MMM{4.545455%} TRV{29.904306%} ,
1126,41098.86983,51258.57815,1.247202,7,MSFT{30.094787%} NKE{6.872038%} DIS{2.606635%} AXP{11.374408%} BA{15.165877%} MMM{3.791469%} TRV{30.094787%} ,
1127,41116.73187,51270.47656,1.246949,7,MSFT{30.166271%} NKE{6.650831%} DIS{2.612827%} AXP{11.401425%} BA{15.201900%} MMM{3.800475%} TRV{30.166271%} ,
1128,41127.08971,51279.41368,1.246852,8,MSFT{29.812207%} WMT{0.234742%} NKE{6.807512%} DIS{2.816901%} AXP{11.737089%} BA{15.023474%} MMM{3.755869%} TRV{29.812207%} ,
1129,41132.80667,51282.80626,1.246762,7,MSFT{30.310263%} NKE{7.159905%} DIS{3.579952%} AXP{9.546539%} BA{15.274463%} MMM{3.818616%} TRV{30.310263%} ,
1130,41156.37436,51302.08481,1.246516,7,MSFT{30.094787%} NKE{6.872038%} DIS{2.606635%} AXP{11.374408%} BA{15.165877%} MMM{4.028436%} TRV{29.857820%} ,
1131,41166.96534,51305.60666,1.246281,7,MSFT{29.812207%} NKE{7.276995%} DIS{2.816901%} AXP{11.267606%} BA{15.023474%} MMM{3.990610%} TRV{29.812207%} ,
1132,41173.07471,51335.3289,1.246818,7,MSFT{29.952830%} NKE{6.839623%} DIS{2.830189%} AXP{11.320755%} BA{15.094340%} MMM{4.009434%} TRV{29.952830%} ,
1133,41215.009,51354.45619,1.246013,7,MSFT{29.952830%} NKE{6.839623%} DIS{2.594340%} AXP{11.792453%} BA{15.094340%} MMM{3.773585%} TRV{29.952830%} ,
1134,41232.30011,51358.99512,1.245601,7,MSFT{29.691211%} NKE{7.600950%} DIS{3.325416%} AXP{10.451306%} BA{15.201900%} MMM{3.562945%} TRV{30.166271%} ,
1135,41243.11759,51373.44763,1.245625,7,MSFT{30.166271%} NKE{6.888361%} DIS{2.612827%} AXP{11.401425%} BA{15.201900%} MMM{4.038005%} TRV{29.691211%} ,
1136,41245.83389,51385.08627,1.245825,8,MSFT{29.742389%} WMT{0.234192%} NKE{6.791569%} DIS{3.044496%} AXP{11.709602%} BA{14.988290%} MMM{3.747073%} TRV{29.742389%} ,
1137,41251.85907,51399.46948,1.245992,8,MSFT{30.094787%} WMT{0.236967%} NKE{6.872038%} DIS{2.843602%} AXP{11.848341%} BA{15.165877%} MMM{2.843602%} TRV{30.094787%} ,
1138,41270.08847,51403.2554,1.245533,7,MSFT{30.238095%} NKE{6.904762%} DIS{2.619048%} AXP{11.428571%} BA{15.238095%} MMM{3.809524%} TRV{29.761905%} ,
1139,41310.92617,51415.79406,1.244605,7,MSFT{29.812207%} NKE{6.338028%} DIS{2.582160%} AXP{12.206573%} BA{15.023474%} MMM{4.225352%} TRV{29.812207%} ,
1140,41324.68277,51457.21707,1.245193,8,MSFT{30.238095%} WMT{0.238095%} NKE{6.904762%} DIS{2.857143%} AXP{11.904762%} BA{15.238095%} MMM{2.380952%} TRV{30.238095%} ,
1141,41345.6782,51461.27742,1.244659,7,MSFT{29.882353%} NKE{6.588235%} DIS{2.588235%} AXP{12.235294%} BA{15.058824%} MMM{3.764706%} TRV{29.882353%} ,
1142,41351.59179,51475.75297,1.244831,7,MSFT{29.882353%} NKE{6.823529%} DIS{3.529412%} AXP{10.588235%} BA{15.058824%} MMM{4.235294%} TRV{29.882353%} ,
1143,41365.33616,51487.35863,1.244698,8,MSFT{30.310263%} WMT{0.238663%} NKE{6.921241%} DIS{2.863962%} AXP{11.933174%} BA{15.274463%} MMM{2.147971%} TRV{30.310263%} ,
1144,41375.44818,51488.26728,1.244416,8,MSFT{29.672897%} WMT{0.233645%} NKE{6.775701%} DIS{3.271028%} AXP{11.682243%} BA{14.953271%} MMM{3.738318%} TRV{29.672897%} ,
1145,41381.03959,51490.91576,1.244312,8,MSFT{29.812207%} KO{0.234742%} NKE{6.807512%} DIS{3.286385%} AXP{11.267606%} BA{15.023474%} MMM{3.755869%} TRV{29.812207%} ,
1146,41407.48344,51517.28276,1.244154,8,MSFT{30.382775%} WMT{0.239234%} NKE{6.937799%} DIS{2.870813%} AXP{11.961722%} BA{15.311005%} MMM{1.913876%} TRV{30.382775%} ,
1147,41412.06555,51530.36932,1.244332,7,MSFT{29.742389%} NKE{7.025761%} DIS{3.278689%} AXP{11.241218%} BA{14.988290%} MMM{3.981265%} TRV{29.742389%} ,
1148,41414.28355,51542.92804,1.244569,7,MSFT{29.812207%} NKE{6.807512%} DIS{3.286385%} AXP{11.267606%} BA{15.023474%} MMM{3.990610%} TRV{29.812207%} ,
1149,41427.29416,51556.68696,1.24451,7,MSFT{29.882353%} NKE{6.588235%} DIS{3.294118%} AXP{11.294118%} BA{15.058824%} MMM{4.000000%} TRV{29.882353%} ,
1150,41445.05709,51572.66908,1.244362,7,MSFT{29.882353%} NKE{6.823529%} DIS{3.294118%} AXP{11.294118%} BA{15.058824%} MMM{3.764706%} TRV{29.882353%} ,
1151,41451.2121,51573.28895,1.244193,7,MSFT{29.952830%} NKE{6.367925%} DIS{3.301887%} AXP{11.320755%} BA{15.094340%} MMM{4.009434%} TRV{29.952830%} ,
1152,41510.90428,51615.46771,1.243419,7,MSFT{29.882353%} NKE{6.823529%} DIS{3.294118%} AXP{11.294118%} BA{15.058824%} MMM{4.000000%} TRV{29.647059%} ,
1153,41533.60273,51624.64916,1.242961,8,MSFT{30.310263%} WMT{0.238663%} NKE{6.921241%} DIS{3.102625%} AXP{11.933174%} BA{15.274463%} MMM{1.909308%} TRV{30.310263%} ,
1154,41565.22576,51646.60558,1.242544,7,MSFT{30.602410%} NKE{6.746988%} DIS{3.132530%} AXP{11.325301%} BA{15.421687%} MMM{2.168675%} TRV{30.602410%} ,
1155,41611.93869,51690.96232,1.242215,7,MSFT{29.952830%} NKE{6.839623%} DIS{3.301887%} AXP{11.320755%} BA{15.094340%} MMM{4.009434%} TRV{29.481132%} ,
1156,41632.17327,51709.57016,1.242058,8,MSFT{30.094787%} WMT{0.236967%} NKE{6.872038%} DIS{2.843602%} AXP{12.796209%} BA{15.165877%} MMM{1.895735%} TRV{30.094787%} ,
1157,41670.70523,51729.46046,1.241387,8,MSFT{30.238095%} WMT{0.238095%} NKE{6.904762%} DIS{3.333333%} AXP{11.904762%} BA{15.238095%} MMM{1.904762%} TRV{30.238095%} ,
1158,41724.4812,51736.53986,1.239956,7,MSFT{29.137529%} NKE{7.459207%} DIS{3.263403%} AXP{12.121212%} BA{14.918415%} MMM{3.496503%} TRV{29.603730%} ,
1159,41729.44145,51741.96383,1.239939,7,MSFT{30.750605%} NKE{7.021792%} DIS{2.421308%} AXP{11.622276%} BA{15.496368%} MMM{3.874092%} TRV{28.813559%} ,
1160,41740.72174,51747.45776,1.239736,9,MSFT{30.023641%} WMT{0.472813%} NKE{6.855792%} DIS{2.836879%} CRM{0.236407%} AXP{13.238771%} BA{15.130024%} MMM{1.182033%} TRV{30.023641%} ,
1161,41750.19436,51754.6833,1.239627,8,MSFT{30.023641%} KO{0.236407%} NKE{6.855792%} DIS{3.309693%} AXP{11.347518%} BA{15.130024%} MMM{4.018913%} TRV{29.078014%} ,
1162,41759.18975,51762.34768,1.239544,7,MSFT{30.825243%} NKE{6.553398%} DIS{2.184466%} AXP{12.135922%} BA{15.533981%} MMM{3.883495%} TRV{28.883495%} ,
1163,41760.2379,51803.00753,1.240486,8,MSFT{30.094787%} WMT{0.236967%} NKE{7.109005%} DIS{2.843602%} AXP{13.033175%} BA{15.165877%} MMM{1.421801%} TRV{30.094787%} ,
1164,41818.78725,51839.29866,1.239617,7,MSFT{30.094787%} NKE{6.872038%} DIS{3.317536%} AXP{11.374408%} BA{15.165877%} MMM{4.028436%} TRV{29.146919%} ,
1165,41832.20912,51849.75532,1.23947,7,MSFT{29.330254%} NKE{6.697460%} DIS{3.464203%} AXP{12.240185%} BA{14.780600%} MMM{4.157044%} TRV{29.330254%} ,
1166,41849.84464,51850.06592,1.238955,7,MSFT{30.676329%} NKE{7.004831%} DIS{2.657005%} AXP{11.594203%} BA{15.458937%} MMM{3.864734%} TRV{28.743961%} ,
1167,41864.69912,51894.06813,1.239566,8,MSFT{29.812207%} WMT{0.234742%} NKE{6.807512%} DIS{2.816901%} AXP{13.615023%} BA{15.023474%} MMM{1.877934%} TRV{29.812207%} ,
1168,41916.05403,51909.09437,1.238406,7,MSFT{29.195402%} NKE{6.206897%} DIS{3.448276%} AXP{12.643678%} BA{14.712644%} MMM{4.597701%} TRV{29.195402%} ,
1169,41972.14396,51927.70598,1.237195,7,MSFT{30.528846%} NKE{6.971154%} DIS{2.403846%} AXP{13.461538%} BA{15.384615%} MMM{0.721154%} TRV{30.528846%} ,
1170,41978.7266,51947.02679,1.237461,7,MSFT{30.528846%} NKE{7.211538%} DIS{2.163462%} AXP{13.221154%} BA{15.384615%} MMM{2.163462%} TRV{29.326923%} ,
1171,42020.85958,51955.74805,1.236428,7,MSFT{29.128440%} NKE{6.192661%} DIS{2.522936%} AXP{14.449541%} BA{14.678899%} MMM{3.899083%} TRV{29.128440%} ,
1172,42025.63966,51970.55256,1.236639,8,MSFT{29.439252%} WMT{0.467290%} NKE{7.009346%} DIS{2.803738%} AXP{14.485981%} BA{14.953271%} MMM{1.168224%} TRV{29.672897%} ,
1173,42034.21476,51979.78825,1.236607,7,MSFT{29.285714%} NKE{7.619048%} DIS{2.857143%} AXP{13.333333%} BA{15.238095%} MMM{1.428571%} TRV{30.238095%} ,
1174,42043.29756,51985.62274,1.236478,7,MSFT{29.195402%} NKE{6.206897%} DIS{2.528736%} AXP{14.482759%} BA{14.712644%} MMM{3.678161%} TRV{29.195402%} ,
1175,42047.5785,51993.83798,1.236548,8,MSFT{29.882353%} WMT{0.470588%} NKE{6.352941%} DIS{2.588235%} AXP{14.823529%} BA{15.058824%} MMM{0.941176%} TRV{29.882353%} ,
1176,42054.53354,51997.29613,1.236425,8,MSFT{29.716981%} WMT{0.471698%} NKE{7.075472%} DIS{3.066038%} AXP{13.915094%} BA{15.094340%} MMM{0.707547%} TRV{29.952830%} ,
1177,42068.26057,52047.88765,1.237225,7,MSFT{29.603730%} NKE{6.759907%} DIS{2.564103%} AXP{14.219114%} BA{14.918415%} MMM{2.331002%} TRV{29.603730%} ,
1178,42137.1908,52060.4109,1.235498,8,MSFT{30.825243%} NKE{6.796117%} DIS{3.155340%} INTC{0.242718%} AXP{11.407767%} BA{15.533981%} MMM{2.184466%} TRV{29.854369%} ,
1179,42153.88556,52105.83993,1.236086,7,MSFT{29.466357%} NKE{6.264501%} DIS{2.552204%} AXP{14.617169%} BA{14.849188%} MMM{2.784223%} TRV{29.466357%} ,
1180,42182.42557,52110.78554,1.235367,9,MSFT{29.466357%} WMT{0.232019%} NKE{6.728538%} DIS{2.784223%} CRM{0.232019%} AXP{14.385151%} BA{14.849188%} MMM{1.856148%} TRV{29.466357%} ,
1181,42190.38321,52117.81617,1.235301,8,MSFT{30.094787%} WMT{0.236967%} NKE{6.872038%} DIS{2.606635%} AXP{14.454976%} BA{15.165877%} MMM{0.473934%} TRV{30.094787%} ,
1182,42195.35196,52124.63428,1.235317,7,MSFT{30.238095%} NKE{7.619048%} DIS{2.857143%} AXP{13.333333%} BA{15.238095%} MMM{0.476190%} TRV{30.238095%} ,
1183,42218.2516,52170.30319,1.235729,7,MSFT{29.882353%} NKE{6.823529%} DIS{2.588235%} AXP{14.352941%} BA{15.058824%} MMM{1.411765%} TRV{29.882353%} ,
1184,42246.26808,52171.14401,1.234929,8,MSFT{29.534884%} WMT{0.232558%} NKE{6.976744%} DIS{2.790698%} AXP{14.651163%} BA{14.883721%} MMM{1.395349%} TRV{29.534884%} ,
1185,42260.69922,52176.77211,1.234641,8,MSFT{29.952830%} WMT{0.235849%} NKE{6.367925%} DIS{2.594340%} AXP{14.858491%} BA{15.094340%} MMM{0.943396%} TRV{29.952830%} ,
1186,42301.73665,52177.93844,1.23347,7,MSFT{28.798186%} NKE{6.122449%} DIS{3.401361%} AXP{13.832200%} BA{14.512472%} MMM{4.535147%} TRV{28.798186%} ,
1187,42315.23565,52183.45225,1.233207,8,MSFT{28.929385%} JPM{0.227790%} NKE{5.694761%} DIS{3.416856%} AXP{13.667426%} BA{14.578588%} MMM{4.555809%} TRV{28.929385%} ,
1188,42316.95713,52195.07523,1.233432,8,MSFT{30.094787%} PG{0.236967%} NKE{6.872038%} DIS{2.606635%} AXP{14.454976%} BA{15.165877%} MMM{0.473934%} TRV{30.094787%} ,
1189,42332.49346,52197.46776,1.233036,7,MSFT{29.425837%} NKE{7.655502%} DIS{2.870813%} AXP{13.875598%} BA{15.311005%} MMM{0.478469%} TRV{30.382775%} ,
1190,42333.64378,52204.20319,1.233161,8,MSFT{30.094787%} UNH{0.236967%} NKE{6.872038%} DIS{2.606635%} AXP{14.454976%} BA{15.165877%} MMM{0.473934%} TRV{30.094787%} ,
