After EL,,,Gbest ratio:,0.666059,#in front,1881
159,69316.18743,45520.76093,0.656712,6,CVX{19.402985%} HD{12.793177%} MRK{27.078891%} MCD{10.234542%} VZ{18.550107%} AXP{11.940299%} ,
160,69361.02139,45562.93107,0.656895,6,CVX{20.169851%} HD{12.738854%} MRK{26.539278%} MCD{10.191083%} VZ{18.471338%} AXP{11.889597%} ,
161,69362.74616,45564.17436,0.656897,6,CVX{20.342612%} HD{12.419700%} MRK{26.338330%} MCD{10.278373%} VZ{18.629550%} AXP{11.991435%} ,
162,69375.80811,45568.98329,0.656843,6,CVX{20.042194%} HD{12.447257%} MRK{26.793249%} MCD{10.548523%} VZ{18.354430%} AXP{11.814346%} ,
163,69391.29634,45589.79557,0.656996,6,CVX{19.745223%} HD{12.738854%} MRK{26.963907%} MCD{10.191083%} VZ{18.471338%} AXP{11.889597%} ,
164,69430.82174,45625.12767,0.657131,6,CVX{19.915254%} HD{12.711864%} MRK{26.906780%} MCD{10.169492%} VZ{18.432203%} AXP{11.864407%} ,
165,69449.28891,45639.87226,0.657168,6,CVX{19.787234%} HD{12.553191%} MRK{27.021277%} MCD{10.212766%} VZ{18.510638%} AXP{11.914894%} ,
166,69470.18635,45660.02061,0.657261,6,CVX{20.084567%} HD{12.684989%} MRK{26.849894%} MCD{10.147992%} VZ{18.393235%} AXP{11.839323%} ,
167,69478.08615,45667.45307,0.657293,6,CVX{20.042194%} HD{12.658228%} MRK{26.793249%} MCD{10.126582%} VZ{18.354430%} AXP{12.025316%} ,
168,69488.72025,45674.69479,0.657297,6,CVX{20.000000%} HD{12.631579%} MRK{26.736842%} MCD{10.105263%} VZ{18.315789%} AXP{12.210526%} ,
169,69548.09063,45684.59022,0.656878,6,CVX{21.936759%} HD{10.869565%} MRK{24.703557%} MCD{10.079051%} VZ{19.762846%} AXP{12.648221%} ,
170,69557.61867,45685.68616,0.656803,6,CVX{22.023810%} HD{10.714286%} MRK{24.801587%} MCD{10.714286%} VZ{19.047619%} AXP{12.698413%} ,
171,69561.49483,45692.89412,0.656871,6,CVX{21.936759%} HD{10.671937%} MRK{24.703557%} MCD{10.079051%} VZ{19.960474%} AXP{12.648221%} ,
172,69585.37258,45696.5834,0.656698,6,CVX{19.709544%} HD{12.033195%} MRK{26.348548%} MCD{9.958506%} VZ{18.672199%} AXP{13.278008%} ,
173,69588.0945,45697.1454,0.656681,7,V{0.197628%} CVX{21.936759%} HD{10.671937%} MRK{24.703557%} MCD{10.079051%} VZ{19.762846%} AXP{12.648221%} ,
174,69599.66609,45706.05661,0.656699,6,CVX{19.791667%} HD{11.666667%} MRK{26.250000%} MCD{10.000000%} VZ{18.958333%} AXP{13.333333%} ,
175,69601.20086,45730.8181,0.657041,6,CVX{21.980198%} HD{10.693069%} MRK{24.752475%} MCD{10.099010%} VZ{19.801980%} AXP{12.673267%} ,
176,69615.77827,45737.62511,0.657001,6,CVX{21.936759%} HD{10.671937%} MRK{24.703557%} MCD{10.079051%} VZ{19.762846%} AXP{12.845850%} ,
177,69621.55626,45759.9515,0.657267,6,CVX{19.078947%} HD{12.938596%} MRK{27.850877%} MCD{10.526316%} VZ{17.324561%} AXP{12.280702%} ,
178,69624.19344,45791.10908,0.65769,6,CVX{20.212766%} HD{12.553191%} MRK{27.021277%} MCD{10.212766%} VZ{18.085106%} AXP{11.914894%} ,
179,69648.74664,45808.48882,0.657707,6,CVX{20.212766%} HD{12.127660%} MRK{27.021277%} MCD{10.212766%} VZ{18.510638%} AXP{11.914894%} ,
180,69693.0375,45848.272,0.65786,6,CVX{20.212766%} HD{12.340426%} MRK{27.021277%} MCD{10.212766%} VZ{18.085106%} AXP{12.127660%} ,
181,69750.13624,45892.88231,0.657961,6,CVX{20.212766%} HD{12.978723%} MRK{27.021277%} MCD{9.361702%} VZ{18.510638%} AXP{11.914894%} ,
182,69791.89014,45903.97876,0.657727,6,CVX{22.155689%} HD{10.978044%} MRK{24.950100%} MCD{9.980040%} VZ{19.161677%} AXP{12.774451%} ,
183,69803.79474,45911.88256,0.657728,6,CVX{22.155689%} HD{10.778443%} MRK{24.950100%} MCD{9.980040%} VZ{19.361277%} AXP{12.774451%} ,
184,69806.45521,45942.8872,0.658147,6,CVX{20.255864%} HD{12.793177%} MRK{27.078891%} MCD{9.381663%} VZ{18.550107%} AXP{11.940299%} ,
185,69839.4911,45954.8977,0.658007,6,CVX{20.258621%} HD{12.931034%} MRK{27.370690%} MCD{10.344828%} VZ{17.025862%} AXP{12.068966%} ,
186,69864.67327,45957.58259,0.657809,6,CVX{22.155689%} HD{10.778443%} MRK{24.950100%} MCD{9.980040%} VZ{19.161677%} AXP{12.974052%} ,
187,69864.95056,45993.20103,0.658316,6,CVX{20.299145%} HD{12.606838%} MRK{27.136752%} MCD{9.401709%} VZ{18.589744%} AXP{11.965812%} ,
188,69914.12764,46002.05057,0.657979,6,CVX{21.106557%} HD{11.475410%} MRK{26.024590%} MCD{10.245902%} VZ{18.032787%} AXP{13.114754%} ,
189,69917.9433,46012.00189,0.658086,6,CVX{22.886598%} HD{12.371134%} MRK{25.360825%} MCD{9.896907%} VZ{17.938144%} AXP{11.546392%} ,
190,69919.16168,46018.66911,0.65817,6,CVX{22.839506%} HD{12.345679%} MRK{25.308642%} MCD{9.876543%} VZ{17.901235%} AXP{11.728395%} ,
191,69938.90859,46031.56597,0.658168,6,CVX{22.111554%} HD{12.350598%} MRK{25.298805%} MCD{9.561753%} VZ{17.928287%} AXP{12.749004%} ,
192,69946.58145,46040.55949,0.658225,6,CVX{20.474138%} HD{12.715517%} MRK{27.370690%} MCD{10.344828%} VZ{17.025862%} AXP{12.068966%} ,
193,69948.37369,46040.82192,0.658211,6,CVX{22.111554%} HD{10.756972%} MRK{25.298805%} MCD{9.960159%} VZ{19.123506%} AXP{12.749004%} ,
194,69954.54929,46064.96413,0.658498,6,CVX{22.061856%} HD{12.371134%} MRK{26.185567%} MCD{9.896907%} VZ{17.938144%} AXP{11.546392%} ,
195,69984.42735,46070.36128,0.658294,6,CVX{22.155689%} HD{12.375250%} MRK{25.349301%} MCD{9.580838%} VZ{17.764471%} AXP{12.774451%} ,
196,69995.03755,46070.89888,0.658202,6,CVX{21.149897%} HD{11.498973%} MRK{26.078029%} MCD{10.061602%} VZ{18.069815%} AXP{13.141684%} ,
197,69999.83515,46086.51545,0.65838,6,CVX{22.200000%} HD{11.600000%} MRK{25.400000%} MCD{10.000000%} VZ{18.000000%} AXP{12.800000%} ,
198,70006.97062,46098.98983,0.658491,6,CVX{22.606925%} HD{12.627291%} MRK{25.865580%} MCD{9.775967%} VZ{17.718941%} AXP{11.405295%} ,
199,70013.49559,46102.87635,0.658486,6,CVX{22.155689%} HD{11.576846%} MRK{25.349301%} MCD{9.580838%} VZ{18.562874%} AXP{12.774451%} ,
200,70018.88028,46104.67197,0.658461,6,CVX{22.792608%} HD{12.320329%} MRK{25.667351%} MCD{9.856263%} VZ{17.864476%} AXP{11.498973%} ,
201,70032.07061,46109.85543,0.658411,6,CVX{22.981366%} HD{12.008282%} MRK{25.465839%} MCD{9.937888%} VZ{18.012422%} AXP{11.594203%} ,
202,70038.94682,46131.10308,0.658649,6,CVX{22.381930%} HD{12.320329%} MRK{26.078029%} MCD{9.856263%} VZ{17.864476%} AXP{11.498973%} ,
203,70051.08659,46137.04221,0.65862,6,CVX{20.386266%} HD{12.660944%} MRK{27.253219%} MCD{9.012876%} VZ{18.669528%} AXP{12.017167%} ,
204,70075.90695,46153.72489,0.658625,6,CVX{22.244489%} HD{11.623246%} MRK{25.450902%} MCD{9.819639%} VZ{18.036072%} AXP{12.825651%} ,
205,70080.57136,46163.43374,0.658719,6,CVX{22.540984%} HD{12.295082%} MRK{26.024590%} MCD{9.836066%} VZ{17.827869%} AXP{11.475410%} ,
206,70098.09464,46173.68492,0.658701,6,CVX{22.244489%} HD{11.823647%} MRK{25.450902%} MCD{9.619238%} VZ{18.036072%} AXP{12.825651%} ,
207,70099.88812,46180.15995,0.658777,6,CVX{22.427984%} HD{12.139918%} MRK{26.131687%} MCD{9.876543%} VZ{17.901235%} AXP{11.522634%} ,
208,70106.77426,46181.8386,0.658736,6,CVX{22.244489%} HD{11.623246%} MRK{25.450902%} MCD{9.619238%} VZ{18.236473%} AXP{12.825651%} ,
209,70121.32855,46202.00347,0.658887,6,CVX{22.653061%} HD{12.244898%} MRK{25.918367%} MCD{9.795918%} VZ{17.755102%} AXP{11.632653%} ,
210,70122.48909,46207.78331,0.658958,6,CVX{22.606925%} HD{12.219959%} MRK{25.865580%} MCD{9.775967%} VZ{17.718941%} AXP{11.812627%} ,
211,70147.14432,46213.48834,0.658808,6,CVX{22.289157%} HD{11.847390%} MRK{25.502008%} MCD{9.638554%} VZ{17.871486%} AXP{12.851406%} ,
212,70154.71455,46216.22146,0.658776,6,CVX{22.379032%} HD{11.693548%} MRK{25.403226%} MCD{9.677419%} VZ{17.943548%} AXP{12.903226%} ,
213,70155.69973,46221.76696,0.658845,6,CVX{22.289157%} HD{11.646586%} MRK{25.502008%} MCD{9.638554%} VZ{18.072289%} AXP{12.851406%} ,
214,70172.96696,46223.63607,0.65871,6,CVX{22.244489%} HD{11.022044%} MRK{25.450902%} MCD{9.819639%} VZ{18.436874%} AXP{13.026052%} ,
215,70173.17382,46232.37859,0.658833,6,CVX{22.379032%} HD{11.290323%} MRK{25.403226%} MCD{9.677419%} VZ{18.346774%} AXP{12.903226%} ,
216,70173.74522,46238.46472,0.658914,6,CVX{21.205357%} HD{13.169643%} MRK{26.562500%} MCD{8.928571%} VZ{17.633929%} AXP{12.500000%} ,
217,70195.39141,46244.5781,0.658798,6,CVX{22.424242%} HD{11.313131%} MRK{25.454545%} MCD{9.898990%} VZ{17.979798%} AXP{12.929293%} ,
218,70204.01627,46260.86125,0.658949,6,CVX{22.334004%} HD{11.670020%} MRK{25.553320%} MCD{9.657948%} VZ{17.907445%} AXP{12.877264%} ,
219,70205.45254,46280.46471,0.659215,6,CVX{20.607375%} HD{13.015184%} MRK{27.548807%} MCD{9.544469%} VZ{17.136659%} AXP{12.147505%} ,
220,70236.72177,46285.55952,0.658994,6,CVX{22.334004%} HD{11.066398%} MRK{25.553320%} MCD{9.657948%} VZ{18.511066%} AXP{12.877264%} ,
221,70256.33575,46291.66045,0.658897,6,CVX{23.333333%} HD{10.588235%} MRK{24.901961%} MCD{9.803922%} VZ{18.823529%} AXP{12.549020%} ,
222,70266.24252,46314.63113,0.659131,6,CVX{23.333333%} HD{11.372549%} MRK{24.901961%} MCD{9.411765%} VZ{18.431373%} AXP{12.549020%} ,
223,70272.12092,46332.37017,0.659328,6,CVX{20.652174%} HD{12.826087%} MRK{27.608696%} MCD{9.565217%} VZ{17.173913%} AXP{12.173913%} ,
224,70311.7345,46333.82699,0.658977,6,CVX{20.518359%} HD{12.526998%} MRK{27.429806%} MCD{8.639309%} VZ{18.790497%} AXP{12.095032%} ,
225,70311.91935,46342.82313,0.659103,6,CVX{22.839506%} HD{11.728395%} MRK{26.131687%} MCD{9.876543%} VZ{17.901235%} AXP{11.522634%} ,
226,70313.15002,46353.76379,0.659247,6,CVX{23.379175%} HD{11.394892%} MRK{24.950884%} MCD{9.430255%} VZ{18.271120%} AXP{12.573674%} ,
227,70326.10451,46363.45377,0.659264,6,CVX{22.908367%} HD{11.155378%} MRK{25.298805%} MCD{9.561753%} VZ{18.326693%} AXP{12.749004%} ,
228,70337.785,46365.82034,0.659188,6,CVX{22.424242%} HD{11.111111%} MRK{25.656566%} MCD{9.696970%} VZ{18.181818%} AXP{12.929293%} ,
229,70340.88373,46368.21651,0.659193,6,CVX{20.562771%} HD{12.770563%} MRK{27.489177%} MCD{8.658009%} VZ{18.398268%} AXP{12.121212%} ,
230,70348.72048,46372.97912,0.659187,6,CVX{23.517787%} HD{11.857708%} MRK{24.901186%} MCD{9.486166%} VZ{17.588933%} AXP{12.648221%} ,
231,70351.73032,46381.09609,0.659274,6,CVX{22.839506%} HD{11.934156%} MRK{26.131687%} MCD{9.876543%} VZ{17.489712%} AXP{11.728395%} ,
232,70360.21912,46424.55848,0.659813,6,CVX{22.839506%} HD{12.551440%} MRK{26.131687%} MCD{9.053498%} VZ{17.901235%} AXP{11.522634%} ,
233,70400.14587,46435.30304,0.659591,6,CVX{21.017699%} HD{13.053097%} MRK{27.212389%} MCD{8.849558%} VZ{17.477876%} AXP{12.389381%} ,
234,70418.69369,46436.93305,0.65944,6,CVX{23.929961%} HD{11.284047%} MRK{24.708171%} MCD{9.338521%} VZ{18.287938%} AXP{12.451362%} ,
235,70420.27001,46474.115,0.659954,6,CVX{22.886598%} HD{12.371134%} MRK{26.185567%} MCD{9.072165%} VZ{17.938144%} AXP{11.546392%} ,
236,70453.09884,46480.41476,0.659736,6,CVX{20.742358%} HD{12.882096%} MRK{27.729258%} MCD{9.170306%} VZ{17.248908%} AXP{12.227074%} ,
237,70478.8803,46482.9721,0.659531,6,CVX{23.046092%} HD{11.222445%} MRK{25.450902%} MCD{9.619238%} VZ{17.835671%} AXP{12.825651%} ,
238,70480.36159,46487.93502,0.659587,6,CVX{23.517787%} HD{11.067194%} MRK{25.098814%} MCD{9.486166%} VZ{18.181818%} AXP{12.648221%} ,
239,70481.14567,46523.21227,0.66008,6,CVX{22.933884%} HD{12.190083%} MRK{26.239669%} MCD{9.090909%} VZ{17.975207%} AXP{11.570248%} ,
240,70512.42871,46523.94658,0.659798,6,CVX{20.742358%} HD{13.318777%} MRK{27.729258%} MCD{8.733624%} VZ{17.248908%} AXP{12.227074%} ,
241,70521.2871,46533.097,0.659845,6,CVX{20.925110%} HD{12.995595%} MRK{27.533040%} MCD{8.810573%} VZ{17.400881%} AXP{12.334802%} ,
242,70542.37138,46535.2367,0.659678,6,CVX{23.564356%} HD{10.891089%} MRK{25.148515%} MCD{9.504950%} VZ{18.217822%} AXP{12.673267%} ,
243,70542.45171,46542.85421,0.659785,6,CVX{20.614035%} HD{13.157895%} MRK{27.850877%} MCD{8.771930%} VZ{17.324561%} AXP{12.280702%} ,
244,70547.1176,46554.26125,0.659903,6,CVX{20.787746%} HD{12.910284%} MRK{27.789934%} MCD{8.971554%} VZ{17.286652%} AXP{12.253829%} ,
245,70549.72159,46574.47602,0.660165,6,CVX{23.270440%} HD{12.578616%} MRK{25.786164%} MCD{8.385744%} VZ{18.238994%} AXP{11.740042%} ,
246,70560.55945,46580.13058,0.660144,6,CVX{23.221757%} HD{12.552301%} MRK{25.732218%} MCD{8.368201%} VZ{18.200837%} AXP{11.924686%} ,
247,70582.12794,46605.32908,0.660299,6,CVX{22.933884%} HD{13.016529%} MRK{26.239669%} MCD{8.264463%} VZ{17.975207%} AXP{11.570248%} ,
248,70611.71807,46628.56804,0.660352,6,CVX{22.431866%} HD{12.578616%} MRK{26.624738%} MCD{8.385744%} VZ{18.238994%} AXP{11.740042%} ,
249,70639.78831,46655.87505,0.660476,6,CVX{22.981366%} HD{12.836439%} MRK{26.293996%} MCD{8.281573%} VZ{18.012422%} AXP{11.594203%} ,
250,70646.90702,46664.90087,0.660537,6,CVX{23.029046%} HD{12.240664%} MRK{26.348548%} MCD{8.713693%} VZ{18.049793%} AXP{11.618257%} ,
251,70653.19316,46666.29313,0.660498,6,CVX{23.173278%} HD{12.526096%} MRK{26.096033%} MCD{8.350731%} VZ{18.162839%} AXP{11.691023%} ,
252,70668.81738,46676.74079,0.6605,6,CVX{23.368421%} HD{12.210526%} MRK{25.894737%} MCD{8.421053%} VZ{18.315789%} AXP{11.789474%} ,
253,70684.2116,46677.58621,0.660368,6,CVX{24.089069%} HD{12.348178%} MRK{25.708502%} MCD{8.906883%} VZ{17.611336%} AXP{11.336032%} ,
254,70685.89655,46693.28913,0.660574,6,CVX{22.755741%} HD{12.526096%} MRK{26.513570%} MCD{8.350731%} VZ{18.162839%} AXP{11.691023%} ,
255,70722.30226,46724.73636,0.660679,6,CVX{22.916667%} HD{12.500000%} MRK{26.458333%} MCD{8.333333%} VZ{18.125000%} AXP{11.666667%} ,
256,70734.08888,46736.27212,0.660732,6,CVX{23.076923%} HD{12.266112%} MRK{26.403326%} MCD{8.523909%} VZ{18.087318%} AXP{11.642412%} ,
257,70748.03742,46743.66642,0.660706,6,CVX{22.803347%} HD{12.343096%} MRK{26.569038%} MCD{8.368201%} VZ{18.200837%} AXP{11.715481%} ,
258,70760.04617,46756.79832,0.66078,6,CVX{23.076923%} HD{12.474012%} MRK{26.403326%} MCD{8.316008%} VZ{18.087318%} AXP{11.642412%} ,
259,70768.30064,46761.78759,0.660773,6,CVX{23.029046%} HD{12.448133%} MRK{26.348548%} MCD{8.298755%} VZ{18.049793%} AXP{11.825726%} ,
260,70779.21437,46766.7023,0.660741,6,CVX{22.981366%} HD{12.422360%} MRK{26.293996%} MCD{8.281573%} VZ{18.012422%} AXP{12.008282%} ,
261,70792.50512,46768.51418,0.660642,6,CVX{23.319328%} HD{12.394958%} MRK{25.840336%} MCD{8.403361%} VZ{17.647059%} AXP{12.394958%} ,
262,70802.26354,46783.77445,0.660767,6,CVX{23.922414%} HD{12.715517%} MRK{25.646552%} MCD{8.620690%} VZ{17.025862%} AXP{12.068966%} ,
263,70823.64473,46807.76965,0.660906,6,CVX{23.125000%} HD{12.291667%} MRK{26.458333%} MCD{8.333333%} VZ{18.125000%} AXP{11.666667%} ,
264,70831.80321,46812.88386,0.660902,6,CVX{23.076923%} HD{12.266112%} MRK{26.403326%} MCD{8.316008%} VZ{18.087318%} AXP{11.850312%} ,
265,70841.87891,46817.42519,0.660872,6,CVX{23.029046%} HD{12.240664%} MRK{26.348548%} MCD{8.298755%} VZ{18.049793%} AXP{12.033195%} ,
266,70861.31827,46830.1069,0.66087,6,CVX{24.536082%} HD{12.371134%} MRK{25.360825%} MCD{8.247423%} VZ{17.938144%} AXP{11.546392%} ,
267,70867.08402,46834.88169,0.660883,6,CVX{24.485597%} HD{12.345679%} MRK{25.308642%} MCD{8.230453%} VZ{17.901235%} AXP{11.728395%} ,
268,70883.40003,46856.37278,0.661034,6,CVX{24.186992%} HD{12.804878%} MRK{25.813008%} MCD{8.130081%} VZ{17.682927%} AXP{11.382114%} ,
269,70912.12602,46883.06914,0.661143,6,CVX{23.711340%} HD{12.371134%} MRK{26.185567%} MCD{8.247423%} VZ{17.938144%} AXP{11.546392%} ,
270,70923.02988,46892.59899,0.661176,6,CVX{23.221757%} HD{12.343096%} MRK{26.569038%} MCD{8.368201%} VZ{17.782427%} AXP{11.715481%} ,
271,70942.3916,46895.18296,0.661032,6,CVX{22.198276%} HD{12.715517%} MRK{27.370690%} MCD{8.620690%} VZ{17.025862%} AXP{12.068966%} ,
272,70943.4171,46906.92065,0.661188,6,CVX{24.236253%} HD{12.627291%} MRK{25.865580%} MCD{8.146640%} VZ{17.718941%} AXP{11.405295%} ,
273,70956.04755,46909.65448,0.661109,6,CVX{23.221757%} HD{11.924686%} MRK{26.569038%} MCD{8.368201%} VZ{18.200837%} AXP{11.715481%} ,
274,70961.28586,46918.49247,0.661184,6,CVX{24.435318%} HD{12.320329%} MRK{25.667351%} MCD{8.213552%} VZ{17.864476%} AXP{11.498973%} ,
275,70981.92005,46930.45872,0.661161,6,CVX{24.637681%} HD{12.008282%} MRK{25.465839%} MCD{8.281573%} VZ{18.012422%} AXP{11.594203%} ,
276,70988.38126,46944.92358,0.661304,6,CVX{24.024641%} HD{12.320329%} MRK{26.078029%} MCD{8.213552%} VZ{17.864476%} AXP{11.498973%} ,
277,70998.01522,46948.74502,0.661268,6,CVX{23.221757%} HD{12.133891%} MRK{26.569038%} MCD{8.368201%} VZ{17.782427%} AXP{11.924686%} ,
278,71010.55721,46951.28506,0.661187,6,CVX{23.221757%} HD{12.343096%} MRK{26.569038%} MCD{7.949791%} VZ{18.200837%} AXP{11.715481%} ,
279,71020.16599,46969.62933,0.661356,6,CVX{23.717949%} HD{12.606838%} MRK{26.282051%} MCD{8.547009%} VZ{16.880342%} AXP{11.965812%} ,
280,71028.18895,46976.45166,0.661378,6,CVX{24.180328%} HD{12.295082%} MRK{26.024590%} MCD{8.196721%} VZ{17.827869%} AXP{11.475410%} ,
281,71040.02656,46979.70757,0.661313,6,CVX{24.798387%} HD{12.701613%} MRK{25.604839%} MCD{8.064516%} VZ{17.540323%} AXP{11.290323%} ,
282,71047.11244,46986.67935,0.661345,6,CVX{24.335378%} HD{12.065440%} MRK{25.971370%} MCD{8.384458%} VZ{17.791411%} AXP{11.451943%} ,
283,71047.72698,46996.12616,0.661473,6,CVX{23.368421%} HD{13.052632%} MRK{26.736842%} MCD{8.421053%} VZ{16.631579%} AXP{11.789474%} ,
284,71066.39987,47006.82409,0.661449,6,CVX{24.335378%} HD{12.269939%} MRK{25.971370%} MCD{8.179959%} VZ{17.791411%} AXP{11.451943%} ,
285,71070.67973,47011.62999,0.661477,6,CVX{24.285714%} HD{12.244898%} MRK{25.918367%} MCD{8.163265%} VZ{17.755102%} AXP{11.632653%} ,
286,71076.61597,47015.71413,0.661479,6,CVX{24.236253%} HD{12.219959%} MRK{25.865580%} MCD{8.146640%} VZ{17.718941%} AXP{11.812627%} ,
287,71096.80492,47020.88682,0.661364,6,CVX{24.586777%} HD{12.190083%} MRK{25.413223%} MCD{8.264463%} VZ{17.355372%} AXP{12.190083%} ,
288,71099.32242,47029.20405,0.661458,6,CVX{24.848485%} HD{12.525253%} MRK{25.656566%} MCD{8.080808%} VZ{17.575758%} AXP{11.313131%} ,
289,71113.24158,47047.17994,0.661581,6,CVX{23.417722%} HD{12.869198%} MRK{26.793249%} MCD{8.438819%} VZ{16.666667%} AXP{11.814346%} ,
290,71131.02316,47057.08686,0.661555,6,CVX{24.385246%} HD{12.090164%} MRK{26.024590%} MCD{8.196721%} VZ{17.827869%} AXP{11.475410%} ,
291,71134.97237,47061.89275,0.661586,6,CVX{24.335378%} HD{12.065440%} MRK{25.971370%} MCD{8.179959%} VZ{17.791411%} AXP{11.656442%} ,
292,71140.99721,47066.2507,0.661591,6,CVX{24.285714%} HD{12.040816%} MRK{25.918367%} MCD{8.163265%} VZ{17.755102%} AXP{11.836735%} ,
293,71143.19755,47067.90106,0.661594,6,CVX{23.305085%} HD{12.711864%} MRK{26.906780%} MCD{8.474576%} VZ{16.737288%} AXP{11.864407%} ,
294,71145.14397,47068.26958,0.661581,6,CVX{24.643585%} HD{12.219959%} MRK{25.865580%} MCD{8.146640%} VZ{17.718941%} AXP{11.405295%} ,
295,71157.60375,47069.929,0.661488,6,CVX{25.250501%} HD{12.625251%} MRK{25.450902%} MCD{8.016032%} VZ{17.434870%} AXP{11.222445%} ,
296,71160.81622,47074.73464,0.661526,6,CVX{24.186992%} HD{11.991870%} MRK{25.813008%} MCD{8.130081%} VZ{17.682927%} AXP{12.195122%} ,
297,71167.3187,47078.90427,0.661524,6,CVX{23.467230%} HD{12.473573%} MRK{26.849894%} MCD{8.668076%} VZ{16.701903%} AXP{11.839323%} ,
298,71171.2602,47085.16005,0.661575,6,CVX{25.000000%} HD{12.195122%} MRK{25.609756%} MCD{8.130081%} VZ{17.682927%} AXP{11.382114%} ,
299,71178.07928,47089.49166,0.661573,6,CVX{25.150905%} HD{12.474849%} MRK{25.553320%} MCD{8.048290%} VZ{17.505030%} AXP{11.267606%} ,
300,71178.95469,47097.76381,0.661681,6,CVX{24.385246%} HD{12.500000%} MRK{26.024590%} MCD{7.786885%} VZ{17.827869%} AXP{11.475410%} ,
301,71182.88214,47099.81192,0.661673,6,CVX{23.467230%} HD{12.684989%} MRK{26.849894%} MCD{8.456660%} VZ{16.701903%} AXP{11.839323%} ,
302,71192.66331,47105.85118,0.661667,6,CVX{23.566879%} HD{12.526539%} MRK{26.751592%} MCD{8.492569%} VZ{16.772824%} AXP{11.889597%} ,
303,71207.03001,47108.45475,0.66157,6,CVX{24.949290%} HD{11.967546%} MRK{25.760649%} MCD{8.316430%} VZ{17.647059%} AXP{11.359026%} ,
304,71209.28384,47117.91026,0.661682,6,CVX{24.693878%} HD{12.040816%} MRK{25.918367%} MCD{8.163265%} VZ{17.755102%} AXP{11.428571%} ,
305,71218.29244,47119.8805,0.661626,6,CVX{25.301205%} HD{12.449799%} MRK{25.502008%} MCD{8.032129%} VZ{17.469880%} AXP{11.244980%} ,
306,71223.63836,47128.60551,0.661699,6,CVX{24.949290%} HD{12.170385%} MRK{25.760649%} MCD{8.113590%} VZ{17.647059%} AXP{11.359026%} ,
307,71224.96105,47132.67378,0.661744,6,CVX{24.898785%} HD{12.145749%} MRK{25.708502%} MCD{8.097166%} VZ{17.611336%} AXP{11.538462%} ,
308,71230.17896,47137.42859,0.661762,6,CVX{24.848485%} HD{12.121212%} MRK{25.656566%} MCD{8.080808%} VZ{17.575758%} AXP{11.717172%} ,
309,71235.51307,47142.17952,0.661779,6,CVX{24.485597%} HD{12.139918%} MRK{26.131687%} MCD{8.230453%} VZ{17.489712%} AXP{11.522634%} ,
310,71242.58665,47148.65117,0.661804,6,CVX{24.435318%} HD{12.320329%} MRK{26.078029%} MCD{7.802875%} VZ{17.864476%} AXP{11.498973%} ,
311,71253.73868,47151.86115,0.661746,6,CVX{23.516949%} HD{12.500000%} MRK{26.906780%} MCD{8.474576%} VZ{16.737288%} AXP{11.864407%} ,
312,71263.03625,47158.57885,0.661754,6,CVX{25.101215%} HD{12.145749%} MRK{25.708502%} MCD{8.097166%} VZ{17.611336%} AXP{11.336032%} ,
313,71267.4788,47159.03571,0.661719,6,CVX{24.485597%} HD{11.728395%} MRK{26.131687%} MCD{8.230453%} VZ{17.901235%} AXP{11.522634%} ,
314,71271.24914,47169.18337,0.661826,6,CVX{24.435318%} HD{12.525667%} MRK{26.078029%} MCD{7.597536%} VZ{17.864476%} AXP{11.498973%} ,
315,71274.67359,47170.32438,0.66181,6,CVX{25.000000%} HD{12.195122%} MRK{25.813008%} MCD{8.130081%} VZ{17.479675%} AXP{11.382114%} ,
316,71285.58192,47171.4913,0.661726,6,CVX{25.553320%} HD{12.072435%} MRK{25.150905%} MCD{8.048290%} VZ{17.505030%} AXP{11.670020%} ,
317,71288.53943,47178.45277,0.661796,6,CVX{25.000000%} HD{11.991870%} MRK{25.813008%} MCD{8.130081%} VZ{17.682927%} AXP{11.382114%} ,
318,71290.66853,47183.16573,0.661842,6,CVX{24.949290%} HD{11.967546%} MRK{25.760649%} MCD{8.113590%} VZ{17.647059%} AXP{11.561866%} ,
319,71294.37409,47187.234,0.661865,6,CVX{24.898785%} HD{11.943320%} MRK{25.708502%} MCD{8.097166%} VZ{17.611336%} AXP{11.740891%} ,
320,71303.60485,47189.51884,0.661811,6,CVX{24.435318%} HD{12.731006%} MRK{26.078029%} MCD{7.392197%} VZ{17.864476%} AXP{11.498973%} ,
321,71304.93501,47193.54558,0.661855,6,CVX{25.201613%} HD{12.096774%} MRK{25.604839%} MCD{8.064516%} VZ{17.540323%} AXP{11.491935%} ,
322,71307.16947,47197.30867,0.661887,6,CVX{24.485597%} HD{11.934156%} MRK{26.131687%} MCD{8.230453%} VZ{17.489712%} AXP{11.728395%} ,
323,71308.09087,47197.65571,0.661884,6,CVX{25.150905%} HD{12.072435%} MRK{25.553320%} MCD{8.048290%} VZ{17.505030%} AXP{11.670020%} ,
324,71308.5173,47199.90339,0.661911,6,CVX{24.485597%} HD{12.139918%} MRK{26.131687%} MCD{7.818930%} VZ{17.901235%} AXP{11.522634%} ,
325,71322.69555,47203.27481,0.661827,6,CVX{24.637681%} HD{12.422360%} MRK{25.879917%} MCD{7.453416%} VZ{18.012422%} AXP{11.594203%} ,
