After EL,,,Gbest ratio:,0.361103,#in front,2011
590,71998.49668,25996.92341,0.361076,5,KO{19.200000%} MCD{33.866667%} VZ{16.266667%} AMGN{13.600000%} BA{17.066667%} ,
591,72002.91489,25999.18686,0.361085,5,KO{19.733333%} MCD{33.866667%} VZ{15.733333%} AMGN{13.600000%} BA{17.066667%} ,
592,72006.57629,26000.31733,0.361083,5,KO{20.000000%} MCD{33.866667%} VZ{15.466667%} AMGN{13.600000%} BA{17.066667%} ,
593,72014.42001,26001.3589,0.361058,5,KO{19.230769%} MCD{34.890110%} VZ{14.835165%} AMGN{13.461538%} BA{17.582418%} ,
594,72016.58634,26002.45158,0.361062,5,KO{19.505495%} MCD{34.890110%} VZ{14.560440%} AMGN{13.461538%} BA{17.582418%} ,
595,72023.66417,26003.81157,0.361045,5,KO{20.800000%} MCD{33.866667%} VZ{14.666667%} AMGN{13.600000%} BA{17.066667%} ,
596,72024.55673,26004.83758,0.361055,5,KO{20.054945%} MCD{34.890110%} VZ{14.010989%} AMGN{13.461538%} BA{17.582418%} ,
597,72030.08581,26006.03058,0.361044,5,KO{20.329670%} MCD{34.890110%} VZ{13.736264%} AMGN{13.461538%} BA{17.582418%} ,
598,72032.09576,26009.29419,0.361079,5,KO{18.970190%} MCD{34.417344%} VZ{15.718157%} AMGN{13.550136%} BA{17.344173%} ,
599,72035.85198,26011.71545,0.361094,5,KO{19.512195%} MCD{34.417344%} VZ{15.176152%} AMGN{13.550136%} BA{17.344173%} ,
600,72038.95671,26012.82577,0.361094,5,KO{19.783198%} MCD{34.417344%} VZ{14.905149%} AMGN{13.550136%} BA{17.344173%} ,
601,72043.33888,26014.0364,0.361089,5,KO{20.054201%} MCD{34.417344%} VZ{14.634146%} AMGN{13.550136%} BA{17.344173%} ,
602,72048.44804,26015.14671,0.361079,5,KO{20.325203%} MCD{34.417344%} VZ{14.363144%} AMGN{13.550136%} BA{17.344173%} ,
603,72054.2517,26015.64079,0.361056,5,KO{18.716578%} MCD{33.957219%} VZ{16.577540%} AMGN{13.636364%} BA{17.112299%} ,
604,72055.42325,26017.89668,0.361082,5,KO{19.251337%} MCD{33.957219%} VZ{16.042781%} AMGN{13.636364%} BA{17.112299%} ,
605,72057.47163,26019.02463,0.361087,5,KO{19.518717%} MCD{33.957219%} VZ{15.775401%} AMGN{13.636364%} BA{17.112299%} ,
606,72060.495,26020.15257,0.361088,5,KO{19.786096%} MCD{33.957219%} VZ{15.508021%} AMGN{13.636364%} BA{17.112299%} ,
607,72064.49322,26021.28052,0.361083,5,KO{20.053476%} MCD{33.957219%} VZ{15.240642%} AMGN{13.636364%} BA{17.112299%} ,
608,72069.7424,26022.50879,0.361074,5,KO{20.320856%} MCD{33.957219%} VZ{14.973262%} AMGN{13.636364%} BA{17.112299%} ,
609,72075.68909,26023.63674,0.36106,5,KO{20.588235%} MCD{33.957219%} VZ{14.705882%} AMGN{13.636364%} BA{17.112299%} ,
610,72082.61002,26024.76468,0.361041,5,KO{20.855615%} MCD{33.957219%} VZ{14.438503%} AMGN{13.636364%} BA{17.112299%} ,
611,72083.79792,26025.60792,0.361047,5,KO{19.834711%} MCD{34.986226%} VZ{14.049587%} AMGN{13.498623%} BA{17.630854%} ,
612,72088.20353,26028.49196,0.361065,5,KO{18.750000%} MCD{34.510870%} VZ{15.760870%} AMGN{13.586957%} BA{17.391304%} ,
613,72088.63176,26029.59975,0.361078,5,KO{19.021739%} MCD{34.510870%} VZ{15.489130%} AMGN{13.586957%} BA{17.391304%} ,
614,72090.06609,26030.70754,0.361086,5,KO{19.293478%} MCD{34.510870%} VZ{15.217391%} AMGN{13.586957%} BA{17.391304%} ,
615,72093.05008,26032.01346,0.361089,5,KO{19.565217%} MCD{34.510870%} VZ{14.945652%} AMGN{13.586957%} BA{17.391304%} ,
616,72096.49695,26033.12125,0.361087,5,KO{19.836957%} MCD{34.510870%} VZ{14.673913%} AMGN{13.586957%} BA{17.391304%} ,
617,72100.94961,26034.22905,0.36108,5,KO{20.108696%} MCD{34.510870%} VZ{14.402174%} AMGN{13.586957%} BA{17.391304%} ,
618,72106.40786,26035.33684,0.361068,5,KO{20.380435%} MCD{34.510870%} VZ{14.130435%} AMGN{13.586957%} BA{17.391304%} ,
619,72113.41729,26036.64275,0.361051,5,KO{20.652174%} MCD{34.510870%} VZ{13.858696%} AMGN{13.586957%} BA{17.391304%} ,
620,72115.23556,26039.57645,0.361083,5,KO{19.302949%} MCD{34.048257%} VZ{15.817694%} AMGN{13.672922%} BA{17.158177%} ,
621,72117.60419,26040.69936,0.361087,5,KO{19.571046%} MCD{34.048257%} VZ{15.549598%} AMGN{13.672922%} BA{17.158177%} ,
622,72120.96028,26041.82479,0.361085,5,KO{19.839142%} MCD{34.048257%} VZ{15.281501%} AMGN{13.672922%} BA{17.158177%} ,
623,72125.29427,26042.95022,0.361079,5,KO{20.107239%} MCD{34.048257%} VZ{15.013405%} AMGN{13.672922%} BA{17.158177%} ,
624,72130.87984,26044.17345,0.361068,5,KO{20.375335%} MCD{34.048257%} VZ{14.745308%} AMGN{13.672922%} BA{17.158177%} ,
625,72137.17032,26045.29888,0.361052,5,KO{20.643432%} MCD{34.048257%} VZ{14.477212%} AMGN{13.672922%} BA{17.158177%} ,
626,72141.22108,26045.72242,0.361038,5,KO{19.613260%} MCD{35.082873%} VZ{14.088398%} AMGN{13.535912%} BA{17.679558%} ,
627,72144.71438,26046.5221,0.361032,5,KO{20.911528%} MCD{34.048257%} VZ{14.209115%} AMGN{13.672922%} BA{17.158177%} ,
628,72145.39553,26046.90787,0.361034,5,KO{19.889503%} MCD{35.082873%} VZ{13.812155%} AMGN{13.535912%} BA{17.679558%} ,
629,72148.422,26048.96211,0.361047,5,KO{18.528610%} MCD{34.604905%} VZ{15.803815%} AMGN{13.623978%} BA{17.438692%} ,
630,72148.92393,26051.17014,0.361075,5,KO{19.073569%} MCD{34.604905%} VZ{15.258856%} AMGN{13.623978%} BA{17.438692%} ,
631,72150.96275,26052.37321,0.361081,5,KO{19.346049%} MCD{34.604905%} VZ{14.986376%} AMGN{13.623978%} BA{17.438692%} ,
632,72154.01326,26053.57629,0.361083,5,KO{19.618529%} MCD{34.604905%} VZ{14.713896%} AMGN{13.623978%} BA{17.438692%} ,
633,72158.07532,26054.77936,0.361079,5,KO{19.891008%} MCD{34.604905%} VZ{14.441417%} AMGN{13.623978%} BA{17.438692%} ,
634,72162.87812,26055.88464,0.36107,5,KO{20.163488%} MCD{34.604905%} VZ{14.168937%} AMGN{13.623978%} BA{17.438692%} ,
635,72168.96149,26057.08771,0.361057,5,KO{20.435967%} MCD{34.604905%} VZ{13.896458%} AMGN{13.623978%} BA{17.438692%} ,
636,72171.74375,26059.93419,0.361082,5,KO{19.354839%} MCD{34.139785%} VZ{15.591398%} AMGN{13.709677%} BA{17.204301%} ,
637,72178.13254,26062.17749,0.361081,5,KO{19.892473%} MCD{34.139785%} VZ{15.053763%} AMGN{13.709677%} BA{17.204301%} ,
638,72183.07536,26063.3982,0.361074,5,KO{20.161290%} MCD{34.139785%} VZ{14.784946%} AMGN{13.709677%} BA{17.204301%} ,
639,72188.72687,26064.51859,0.361061,5,KO{20.430108%} MCD{34.139785%} VZ{14.516129%} AMGN{13.709677%} BA{17.204301%} ,
640,72199.76842,26064.70217,0.361008,5,KO{18.567639%} MCD{33.687003%} VZ{16.976127%} AMGN{13.793103%} BA{16.976127%} ,
641,72200.23796,26066.97821,0.361037,5,KO{19.098143%} MCD{33.687003%} VZ{16.445623%} AMGN{13.793103%} BA{16.976127%} ,
642,72204.53785,26069.25426,0.361047,5,KO{19.628647%} MCD{33.687003%} VZ{15.915119%} AMGN{13.793103%} BA{16.976127%} ,
643,72208.12398,26070.39229,0.361045,5,KO{19.893899%} MCD{33.687003%} VZ{15.649867%} AMGN{13.793103%} BA{16.976127%} ,
644,72208.2793,26072.19079,0.361069,5,KO{19.125683%} MCD{34.699454%} VZ{15.027322%} AMGN{13.661202%} BA{17.486339%} ,
645,72214.05021,26074.58938,0.361074,5,KO{19.672131%} MCD{34.699454%} VZ{14.480874%} AMGN{13.661202%} BA{17.486339%} ,
646,72218.46255,26075.78993,0.361068,5,KO{19.945355%} MCD{34.699454%} VZ{14.207650%} AMGN{13.661202%} BA{17.486339%} ,
647,72223.88936,26076.99049,0.361058,5,KO{20.218579%} MCD{34.699454%} VZ{13.934426%} AMGN{13.661202%} BA{17.486339%} ,
648,72229.1916,26079.42133,0.361065,5,KO{18.867925%} MCD{34.231806%} VZ{15.902965%} AMGN{13.746631%} BA{17.250674%} ,
649,72230.24826,26080.5392,0.361075,5,KO{19.137466%} MCD{34.231806%} VZ{15.633423%} AMGN{13.746631%} BA{17.250674%} ,
650,72232.29326,26081.65707,0.36108,5,KO{19.407008%} MCD{34.231806%} VZ{15.363881%} AMGN{13.746631%} BA{17.250674%} ,
651,72235.60242,26082.87526,0.361081,5,KO{19.676550%} MCD{34.231806%} VZ{15.094340%} AMGN{13.746631%} BA{17.250674%} ,
652,72239.62311,26083.99313,0.361076,5,KO{19.946092%} MCD{34.231806%} VZ{14.824798%} AMGN{13.746631%} BA{17.250674%} ,
653,72244.63176,26085.111,0.361066,5,KO{20.215633%} MCD{34.231806%} VZ{14.555256%} AMGN{13.746631%} BA{17.250674%} ,
654,72250.62816,26086.22887,0.361052,5,KO{20.485175%} MCD{34.231806%} VZ{14.285714%} AMGN{13.746631%} BA{17.250674%} ,
655,72261.49094,26089.97623,0.36105,5,KO{19.680851%} MCD{33.776596%} VZ{15.691489%} AMGN{13.829787%} BA{17.021277%} ,
656,72265.68128,26091.20953,0.361046,5,KO{19.946809%} MCD{33.776596%} VZ{15.425532%} AMGN{13.829787%} BA{17.021277%} ,
657,72269.53936,26092.07161,0.361038,5,KO{18.630137%} MCD{34.794521%} VZ{15.342466%} AMGN{13.698630%} BA{17.534247%} ,
658,72271.63854,26094.36484,0.36106,5,KO{19.178082%} MCD{34.794521%} VZ{14.794521%} AMGN{13.698630%} BA{17.534247%} ,
659,72277.82038,26096.65808,0.36106,5,KO{19.726027%} MCD{34.794521%} VZ{14.246575%} AMGN{13.698630%} BA{17.534247%} ,
660,72282.84865,26097.95391,0.361053,5,KO{20.000000%} MCD{34.794521%} VZ{13.972603%} AMGN{13.698630%} BA{17.534247%} ,
661,72288.3552,26099.05163,0.361041,5,KO{20.273973%} MCD{34.794521%} VZ{13.698630%} AMGN{13.698630%} BA{17.534247%} ,
662,72289.21003,26101.04893,0.361064,5,KO{18.918919%} MCD{34.324324%} VZ{15.675676%} AMGN{13.783784%} BA{17.297297%} ,
663,72292.96581,26103.27711,0.361076,5,KO{19.459459%} MCD{34.324324%} VZ{15.135135%} AMGN{13.783784%} BA{17.297297%} ,
664,72296.33636,26104.39246,0.361075,5,KO{19.729730%} MCD{34.324324%} VZ{14.864865%} AMGN{13.783784%} BA{17.297297%} ,
665,72300.96908,26105.60562,0.361069,5,KO{20.000000%} MCD{34.324324%} VZ{14.594595%} AMGN{13.783784%} BA{17.297297%} ,
666,72306.32308,26106.72097,0.361057,5,KO{20.270270%} MCD{34.324324%} VZ{14.324324%} AMGN{13.783784%} BA{17.297297%} ,
667,72322.32852,26111.8516,0.361048,5,KO{19.733333%} MCD{33.866667%} VZ{15.466667%} AMGN{13.866667%} BA{17.066667%} ,
668,72333.21372,26114.7087,0.361033,5,KO{18.681319%} MCD{34.890110%} VZ{15.109890%} AMGN{13.736264%} BA{17.582418%} ,
669,72335.98957,26116.99438,0.361051,5,KO{19.230769%} MCD{34.890110%} VZ{14.560440%} AMGN{13.736264%} BA{17.582418%} ,
670,72343.14023,26119.38037,0.361048,5,KO{19.780220%} MCD{34.890110%} VZ{14.010989%} AMGN{13.736264%} BA{17.582418%} ,
671,72348.25273,26120.57337,0.361039,5,KO{20.054945%} MCD{34.890110%} VZ{13.736264%} AMGN{13.736264%} BA{17.582418%} ,
672,72353.49666,26124.69652,0.36107,5,KO{19.512195%} MCD{34.417344%} VZ{14.905149%} AMGN{13.821138%} BA{17.344173%} ,
673,72357.47633,26125.90715,0.361067,5,KO{19.783198%} MCD{34.417344%} VZ{14.634146%} AMGN{13.821138%} BA{17.344173%} ,
674,72362.17926,26127.01746,0.361059,5,KO{20.054201%} MCD{34.417344%} VZ{14.363144%} AMGN{13.821138%} BA{17.344173%} ,
675,72368.15297,26128.2281,0.361046,5,KO{20.325203%} MCD{34.417344%} VZ{14.092141%} AMGN{13.821138%} BA{17.344173%} ,
676,72374.04548,26130.4611,0.361047,5,KO{19.251337%} MCD{33.957219%} VZ{15.775401%} AMGN{13.903743%} BA{17.112299%} ,
677,72376.68402,26131.58904,0.36105,5,KO{19.518717%} MCD{33.957219%} VZ{15.508021%} AMGN{13.903743%} BA{17.112299%} ,
678,72380.29319,26132.71699,0.361047,5,KO{19.786096%} MCD{33.957219%} VZ{15.240642%} AMGN{13.903743%} BA{17.112299%} ,
679,72385.14854,26133.94526,0.36104,5,KO{20.053476%} MCD{33.957219%} VZ{14.973262%} AMGN{13.903743%} BA{17.112299%} ,
680,72390.69779,26135.0732,0.361028,5,KO{20.320856%} MCD{33.957219%} VZ{14.705882%} AMGN{13.903743%} BA{17.112299%} ,
681,72395.05568,26135.19824,0.361008,5,KO{18.457300%} MCD{34.986226%} VZ{15.151515%} AMGN{13.774105%} BA{17.630854%} ,
682,72403.7558,26136.25316,0.360979,5,KO{18.997361%} MCD{33.509235%} VZ{16.622691%} AMGN{13.984169%} BA{16.886544%} ,
683,72406.93435,26141.14308,0.361031,5,KO{19.834711%} MCD{34.986226%} VZ{13.774105%} AMGN{13.774105%} BA{17.630854%} ,
684,72407.1733,26141.28599,0.361032,5,KO{18.478261%} MCD{34.510870%} VZ{15.760870%} AMGN{13.858696%} BA{17.391304%} ,
685,72408.52283,26143.59938,0.361057,5,KO{19.021739%} MCD{34.510870%} VZ{15.217391%} AMGN{13.858696%} BA{17.391304%} ,
686,72410.84329,26144.80749,0.361062,5,KO{19.293478%} MCD{34.510870%} VZ{14.945652%} AMGN{13.858696%} BA{17.391304%} ,
687,72414.15802,26146.01308,0.361062,5,KO{19.565217%} MCD{34.510870%} VZ{14.673913%} AMGN{13.858696%} BA{17.391304%} ,
688,72418.20722,26147.12088,0.361057,5,KO{19.836957%} MCD{34.510870%} VZ{14.402174%} AMGN{13.858696%} BA{17.391304%} ,
689,72423.25766,26148.22867,0.361047,5,KO{20.108696%} MCD{34.510870%} VZ{14.130435%} AMGN{13.858696%} BA{17.391304%} ,
690,72429.58108,26149.43679,0.361033,5,KO{20.380435%} MCD{34.510870%} VZ{13.858696%} AMGN{13.858696%} BA{17.391304%} ,
691,72433.91134,26151.94023,0.361046,5,KO{19.302949%} MCD{34.048257%} VZ{15.549598%} AMGN{13.941019%} BA{17.158177%} ,
692,72441.09001,26154.28889,0.361042,5,KO{19.839142%} MCD{34.048257%} VZ{15.013405%} AMGN{13.941019%} BA{17.158177%} ,
693,72446.00531,26155.41432,0.361033,5,KO{20.107239%} MCD{34.048257%} VZ{14.745308%} AMGN{13.941019%} BA{17.158177%} ,
694,72455.30617,26156.41549,0.361001,5,KO{18.508287%} MCD{35.082873%} VZ{14.917127%} AMGN{13.812155%} BA{17.679558%} ,
695,72460.36916,26159.97182,0.361025,5,KO{19.337017%} MCD{35.082873%} VZ{14.088398%} AMGN{13.812155%} BA{17.679558%} ,
696,72464.12738,26161.15726,0.361022,5,KO{19.613260%} MCD{35.082873%} VZ{13.812155%} AMGN{13.812155%} BA{17.679558%} ,
697,72468.92063,26162.3427,0.361015,5,KO{19.889503%} MCD{35.082873%} VZ{13.535912%} AMGN{13.812155%} BA{17.679558%} ,
698,72470.94352,26162.77722,0.361011,5,KO{18.256131%} MCD{34.604905%} VZ{15.803815%} AMGN{13.896458%} BA{17.438692%} ,
699,72472.31682,26166.18832,0.361051,5,KO{19.073569%} MCD{34.604905%} VZ{14.986376%} AMGN{13.896458%} BA{17.438692%} ,
700,72474.9686,26167.3914,0.361054,5,KO{19.346049%} MCD{34.604905%} VZ{14.713896%} AMGN{13.896458%} BA{17.438692%} ,
701,72478.62751,26168.59447,0.361053,5,KO{19.618529%} MCD{34.604905%} VZ{14.441417%} AMGN{13.896458%} BA{17.438692%} ,
702,72488.69542,26170.90283,0.361034,5,KO{20.163488%} MCD{34.604905%} VZ{13.896458%} AMGN{13.896458%} BA{17.438692%} ,
703,72495.37334,26172.1059,0.361018,5,KO{20.435967%} MCD{34.604905%} VZ{13.623978%} AMGN{13.896458%} BA{17.438692%} ,
704,72501.7342,26175.66015,0.361035,5,KO{19.892473%} MCD{34.139785%} VZ{14.784946%} AMGN{13.978495%} BA{17.204301%} ,
705,72521.33157,26179.35782,0.360988,5,KO{18.559557%} MCD{35.180055%} VZ{14.681440%} AMGN{13.850416%} BA{17.728532%} ,
706,72525.49563,26181.10107,0.360992,5,KO{19.628647%} MCD{33.687003%} VZ{15.649867%} AMGN{14.058355%} BA{16.976127%} ,
707,72527.70013,26183.00439,0.361007,5,KO{19.390582%} MCD{35.180055%} VZ{13.850416%} AMGN{13.850416%} BA{17.728532%} ,
708,72532.03231,26187.10865,0.361042,5,KO{19.125683%} MCD{34.699454%} VZ{14.754098%} AMGN{13.934426%} BA{17.486339%} ,
709,72549.79628,26191.80804,0.361018,5,KO{20.218579%} MCD{34.699454%} VZ{13.661202%} AMGN{13.934426%} BA{17.486339%} ,
710,72550.4785,26192.70335,0.361027,5,KO{18.867925%} MCD{34.231806%} VZ{15.633423%} AMGN{14.016173%} BA{17.250674%} ,
711,72555.05583,26195.03941,0.361037,5,KO{19.407008%} MCD{34.231806%} VZ{15.094340%} AMGN{14.016173%} BA{17.250674%} ,
712,72563.29167,26197.27515,0.361027,5,KO{19.946092%} MCD{34.231806%} VZ{14.555256%} AMGN{14.016173%} BA{17.250674%} ,
713,72568.88489,26198.39302,0.361014,5,KO{20.215633%} MCD{34.231806%} VZ{14.285714%} AMGN{14.016173%} BA{17.250674%} ,
714,72582.81559,26201.72272,0.360991,5,KO{19.680851%} MCD{33.776596%} VZ{15.425532%} AMGN{14.095745%} BA{17.021277%} ,
715,72592.11003,26201.94475,0.360948,5,KO{21.024259%} MCD{34.231806%} VZ{13.477089%} AMGN{14.016173%} BA{17.250674%} ,
716,72594.94666,26206.7122,0.360999,5,KO{18.356164%} MCD{34.794521%} VZ{15.342466%} AMGN{13.972603%} BA{17.534247%} ,
717,72595.22605,26207.90772,0.361014,5,KO{18.630137%} MCD{34.794521%} VZ{15.068493%} AMGN{13.972603%} BA{17.534247%} ,
718,72598.57188,26210.20095,0.361029,5,KO{19.178082%} MCD{34.794521%} VZ{14.520548%} AMGN{13.972603%} BA{17.534247%} ,
719,72606.25334,26212.59451,0.361024,5,KO{19.726027%} MCD{34.794521%} VZ{13.972603%} AMGN{13.972603%} BA{17.534247%} ,
720,72611.61581,26213.79002,0.361014,5,KO{20.000000%} MCD{34.794521%} VZ{13.698630%} AMGN{13.972603%} BA{17.534247%} ,
721,72615.79636,26216.45881,0.36103,5,KO{19.459459%} MCD{34.324324%} VZ{14.864865%} AMGN{14.054054%} BA{17.297297%} ,
722,72624.98185,26218.78732,0.361016,5,KO{20.000000%} MCD{34.324324%} VZ{14.324324%} AMGN{14.054054%} BA{17.297297%} ,
723,72647.61313,26221.98387,0.360948,5,KO{18.384401%} MCD{35.376045%} VZ{14.484680%} AMGN{13.927577%} BA{17.827298%} ,
724,72648.24811,26223.15923,0.360961,5,KO{18.662953%} MCD{35.376045%} VZ{14.206128%} AMGN{13.927577%} BA{17.827298%} ,
725,72649.9318,26224.3346,0.360968,5,KO{18.941504%} MCD{35.376045%} VZ{13.927577%} AMGN{13.927577%} BA{17.827298%} ,
726,72654.56953,26225.76123,0.360965,5,KO{20.266667%} MCD{33.866667%} VZ{14.666667%} AMGN{14.133333%} BA{17.066667%} ,
727,72655.55349,26228.13261,0.360993,5,KO{18.406593%} MCD{34.890110%} VZ{15.109890%} AMGN{14.010989%} BA{17.582418%} ,
728,72667.41863,26229.13386,0.360948,5,KO{20.055710%} MCD{35.376045%} VZ{12.813370%} AMGN{13.927577%} BA{17.827298%} ,
729,72668.5631,26233.99729,0.361009,5,KO{19.780220%} MCD{34.890110%} VZ{13.736264%} AMGN{14.010989%} BA{17.582418%} ,
730,72681.01802,26236.38328,0.36098,5,KO{20.329670%} MCD{34.890110%} VZ{13.186813%} AMGN{14.010989%} BA{17.582418%} ,
731,72688.77491,26237.57628,0.360958,5,KO{20.604396%} MCD{34.890110%} VZ{12.912088%} AMGN{14.010989%} BA{17.582418%} ,
732,72694.62733,26241.90663,0.360988,5,KO{19.251337%} MCD{33.957219%} VZ{15.508021%} AMGN{14.171123%} BA{17.112299%} ,
733,72702.31189,26244.26285,0.360983,5,KO{19.786096%} MCD{33.957219%} VZ{14.973262%} AMGN{14.171123%} BA{17.112299%} ,
734,72707.46517,26245.39079,0.360972,5,KO{20.053476%} MCD{33.957219%} VZ{14.705882%} AMGN{14.171123%} BA{17.112299%} ,
735,72713.58436,26246.51874,0.360958,5,KO{20.320856%} MCD{33.957219%} VZ{14.438503%} AMGN{14.171123%} BA{17.112299%} ,
736,72720.83683,26250.83371,0.360981,5,KO{18.457300%} MCD{34.986226%} VZ{14.876033%} AMGN{14.049587%} BA{17.630854%} ,
737,72726.74931,26254.40011,0.361001,5,KO{19.283747%} MCD{34.986226%} VZ{14.049587%} AMGN{14.049587%} BA{17.630854%} ,
738,72734.66963,26255.2967,0.360974,5,KO{18.206522%} MCD{34.510870%} VZ{15.760870%} AMGN{14.130435%} BA{17.391304%} ,
739,72737.18253,26258.8182,0.36101,5,KO{19.021739%} MCD{34.510870%} VZ{14.945652%} AMGN{14.130435%} BA{17.391304%} ,
740,72748.72502,26259.05919,0.360956,5,KO{20.385675%} MCD{34.986226%} VZ{12.947658%} AMGN{14.049587%} BA{17.630854%} ,
741,72754.31571,26263.4475,0.360988,5,KO{20.108696%} MCD{34.510870%} VZ{13.858696%} AMGN{14.130435%} BA{17.391304%} ,
742,72760.95554,26264.55529,0.36097,5,KO{20.380435%} MCD{34.510870%} VZ{13.586957%} AMGN{14.130435%} BA{17.391304%} ,
743,72766.35685,26266.75299,0.360974,5,KO{19.839142%} MCD{34.048257%} VZ{14.745308%} AMGN{14.209115%} BA{17.158177%} ,
744,72771.84796,26267.87841,0.360962,5,KO{20.107239%} MCD{34.048257%} VZ{14.477212%} AMGN{14.209115%} BA{17.158177%} ,
745,72778.58159,26269.10164,0.360946,5,KO{20.375335%} MCD{34.048257%} VZ{14.209115%} AMGN{14.209115%} BA{17.158177%} ,
746,72784.07899,26271.78377,0.360955,5,KO{18.232044%} MCD{35.082873%} VZ{14.917127%} AMGN{14.088398%} BA{17.679558%} ,
747,72784.33415,26272.96921,0.36097,5,KO{18.508287%} MCD{35.082873%} VZ{14.640884%} AMGN{14.088398%} BA{17.679558%} ,
748,72791.28376,26276.52553,0.360985,5,KO{19.337017%} MCD{35.082873%} VZ{13.812155%} AMGN{14.088398%} BA{17.679558%} ,
749,72801.33809,26278.99674,0.360969,5,KO{19.889503%} MCD{35.082873%} VZ{13.259669%} AMGN{14.088398%} BA{17.679558%} ,
750,72807.77523,26280.18218,0.360953,5,KO{20.165746%} MCD{35.082873%} VZ{12.983425%} AMGN{14.088398%} BA{17.679558%} ,
751,72814.97218,26281.26982,0.360932,5,KO{20.441989%} MCD{35.082873%} VZ{12.707182%} AMGN{14.088398%} BA{17.679558%} ,
752,72816.69267,26284.80213,0.360972,5,KO{20.163488%} MCD{34.604905%} VZ{13.623978%} AMGN{14.168937%} BA{17.438692%} ,
753,72822.47018,26286.90102,0.360972,5,KO{19.623656%} MCD{34.139785%} VZ{14.784946%} AMGN{14.247312%} BA{17.204301%} ,
754,72827.05342,26287.92361,0.360964,5,KO{19.892473%} MCD{34.139785%} VZ{14.516129%} AMGN{14.247312%} BA{17.204301%} ,
755,72833.15525,26289.14432,0.36095,5,KO{20.161290%} MCD{34.139785%} VZ{14.247312%} AMGN{14.247312%} BA{17.204301%} ,
756,72841.65951,26289.55296,0.360914,5,KO{19.098143%} MCD{33.687003%} VZ{15.915119%} AMGN{14.323607%} BA{16.976127%} ,
757,72844.48633,26290.69098,0.360915,5,KO{19.363395%} MCD{33.687003%} VZ{15.649867%} AMGN{14.323607%} BA{16.976127%} ,
758,72848.26215,26291.829,0.360912,5,KO{19.628647%} MCD{33.687003%} VZ{15.384615%} AMGN{14.323607%} BA{16.976127%} ,
759,72849.86417,26294.53049,0.360941,5,KO{18.282548%} MCD{35.180055%} VZ{14.681440%} AMGN{14.127424%} BA{17.728532%} ,
760,72869.20229,26301.72331,0.360944,5,KO{19.944598%} MCD{35.180055%} VZ{13.019391%} AMGN{14.127424%} BA{17.728532%} ,
761,72882.74096,26308.32143,0.360968,5,KO{19.407008%} MCD{34.231806%} VZ{14.824798%} AMGN{14.285714%} BA{17.250674%} ,
762,72892.14823,26310.55717,0.360952,5,KO{19.946092%} MCD{34.231806%} VZ{14.285714%} AMGN{14.285714%} BA{17.250674%} ,
763,72898.59232,26311.77536,0.360937,5,KO{20.215633%} MCD{34.231806%} VZ{14.016173%} AMGN{14.285714%} BA{17.250674%} ,
764,72905.06072,26312.33371,0.360912,5,KO{19.414894%} MCD{33.776596%} VZ{15.425532%} AMGN{14.361702%} BA{17.021277%} ,
765,72905.74249,26312.89323,0.360917,5,KO{20.485175%} MCD{34.231806%} VZ{13.746631%} AMGN{14.285714%} BA{17.250674%} ,
766,72909.16628,26313.46921,0.360908,5,KO{19.680851%} MCD{33.776596%} VZ{15.159574%} AMGN{14.361702%} BA{17.021277%} ,
767,72914.22159,26314.6022,0.360898,5,KO{19.946809%} MCD{33.776596%} VZ{14.893617%} AMGN{14.361702%} BA{17.021277%} ,
768,72920.23256,26315.7377,0.360884,5,KO{20.212766%} MCD{33.776596%} VZ{14.627660%} AMGN{14.361702%} BA{17.021277%} ,
769,72922.65527,26320.33171,0.360935,5,KO{18.082192%} MCD{34.794521%} VZ{15.342466%} AMGN{14.246575%} BA{17.534247%} ,
770,72936.65695,26327.31174,0.360961,5,KO{19.726027%} MCD{34.794521%} VZ{13.698630%} AMGN{14.246575%} BA{17.534247%} ,
771,72947.02019,26330.7594,0.360957,5,KO{19.459459%} MCD{34.324324%} VZ{14.594595%} AMGN{14.324324%} BA{17.297297%} ,
772,72951.57359,26331.87475,0.36095,5,KO{19.729730%} MCD{34.324324%} VZ{14.324324%} AMGN{14.324324%} BA{17.297297%} ,
773,72957.37995,26333.0879,0.360938,5,KO{20.000000%} MCD{34.324324%} VZ{14.054054%} AMGN{14.324324%} BA{17.297297%} ,
774,72963.89865,26334.20325,0.360921,5,KO{20.270270%} MCD{34.324324%} VZ{13.783784%} AMGN{14.324324%} BA{17.297297%} ,
