After EL,,,Gbest ratio:,1.205348,#in front,571
313,24959.80033,29531.55309,1.183165,11,AAPL{1.970443%} WMT{11.822660%} JPM{2.709360%} PG{31.280788%} HD{0.985222%} KO{20.197044%} CSCO{0.738916%} NKE{5.172414%} VZ{15.763547%} IBM{1.477833%} CRM{7.881773%} ,
314,24960.96287,29539.11734,1.183413,11,AAPL{1.927711%} WMT{11.807229%} JPM{2.650602%} PG{30.602410%} HD{2.891566%} KO{19.759036%} CSCO{0.722892%} NKE{5.542169%} VZ{15.421687%} IBM{0.963855%} CRM{7.710843%} ,
315,24969.67836,29541.79065,1.183107,11,AAPL{1.937046%} WMT{11.622276%} JPM{2.663438%} PG{30.750605%} HD{2.905569%} KO{19.854722%} CSCO{0.726392%} NKE{5.326877%} VZ{15.496368%} IBM{0.968523%} CRM{7.748184%} ,
316,24993.41132,29554.77937,1.182503,11,AAPL{1.970443%} WMT{11.822660%} JPM{2.709360%} PG{31.280788%} HD{1.477833%} KO{20.197044%} CSCO{0.738916%} NKE{5.172414%} VZ{15.763547%} IBM{0.985222%} CRM{7.881773%} ,
317,25024.63078,29575.90085,1.181872,11,AAPL{1.941748%} WMT{11.650485%} JPM{2.669903%} PG{30.825243%} HD{2.912621%} KO{19.902913%} CSCO{0.242718%} NKE{5.582524%} VZ{15.533981%} IBM{0.970874%} CRM{7.766990%} ,
318,25056.16454,29605.72501,1.181574,11,AAPL{1.923077%} WMT{12.019231%} JPM{2.644231%} PG{30.528846%} HD{2.884615%} KO{19.711538%} CSCO{0.721154%} NKE{5.528846%} VZ{15.384615%} IBM{0.961538%} CRM{7.692308%} ,
319,25060.17688,29612.86764,1.18167,11,AAPL{1.941748%} WMT{11.650485%} JPM{2.669903%} PG{30.825243%} HD{2.912621%} KO{19.902913%} CSCO{0.728155%} NKE{5.097087%} VZ{15.533981%} IBM{0.970874%} CRM{7.766990%} ,
320,25090.54184,29614.10278,1.180289,11,AAPL{1.955990%} WMT{11.735941%} JPM{2.689487%} PG{30.806846%} HD{2.933985%} KO{19.559902%} CSCO{0.244499%} NKE{5.378973%} VZ{15.647922%} IBM{1.222494%} CRM{7.823961%} ,
321,25110.19776,29623.47607,1.179739,11,AAPL{1.951220%} WMT{11.707317%} JPM{2.682927%} PG{30.731707%} HD{3.170732%} KO{19.512195%} CSCO{0.243902%} NKE{5.365854%} VZ{15.609756%} IBM{1.219512%} CRM{7.804878%} ,
322,25142.08607,29640.86488,1.178934,12,AAPL{1.980198%} WMT{11.881188%} JPM{2.722772%} PG{31.435644%} HD{0.990099%} KO{20.297030%} CSCO{0.742574%} NKE{4.702970%} VZ{15.841584%} IBM{0.990099%} CRM{7.920792%} DD{0.495050%} ,
323,25149.78755,29675.77411,1.179961,11,AAPL{1.980198%} WMT{11.881188%} JPM{2.722772%} PG{31.435644%} HD{0.990099%} KO{20.297030%} CSCO{0.742574%} NKE{4.702970%} VZ{15.841584%} IBM{1.485149%} CRM{7.920792%} ,
324,25165.12841,29678.12239,1.179335,11,AAPL{1.985112%} WMT{11.910670%} JPM{2.729529%} PG{31.513648%} HD{0.992556%} KO{20.347395%} CSCO{0.744417%} NKE{4.714640%} VZ{15.880893%} IBM{1.240695%} CRM{7.940447%} ,
325,25187.58272,29690.05629,1.178758,11,AAPL{1.985112%} WMT{11.910670%} JPM{2.729529%} PG{31.513648%} HD{1.240695%} KO{20.347395%} CSCO{0.744417%} NKE{4.714640%} VZ{15.880893%} IBM{0.992556%} CRM{7.940447%} ,
326,25187.72509,29699.98331,1.179145,11,AAPL{1.980198%} WMT{11.881188%} JPM{2.722772%} PG{31.435644%} HD{1.485149%} KO{20.297030%} CSCO{0.742574%} NKE{4.702970%} VZ{15.841584%} IBM{0.990099%} CRM{7.920792%} ,
327,25218.31541,29704.91064,1.17791,12,AAPL{1.955990%} MSFT{0.244499%} WMT{11.735941%} JPM{2.689487%} PG{30.806846%} HD{3.178484%} KO{19.559902%} CSCO{0.244499%} NKE{4.889976%} VZ{15.647922%} IBM{1.222494%} CRM{7.823961%} ,
328,25232.35179,29714.49865,1.177635,10,AAPL{1.847575%} WMT{11.085450%} JPM{2.771363%} PG{29.330254%} HD{7.390300%} KO{22.170901%} NKE{6.004619%} VZ{9.699769%} CRM{9.237875%} DD{0.461894%} ,
329,25233.38625,29773.81313,1.179937,11,AAPL{2.051282%} WMT{12.307692%} JPM{2.820513%} PG{32.564103%} HD{3.076923%} KO{21.025641%} CSCO{0.769231%} NKE{7.948718%} VZ{8.205128%} IBM{1.025641%} CRM{8.205128%} ,
330,25276.70859,29778.46681,1.178099,11,AAPL{1.955990%} WMT{11.735941%} JPM{2.689487%} PG{31.051345%} HD{3.178484%} KO{19.559902%} CSCO{0.244499%} NKE{4.889976%} VZ{15.647922%} IBM{1.222494%} CRM{7.823961%} ,
331,25306.52527,29785.45076,1.176987,11,AAPL{1.990050%} WMT{11.940299%} JPM{2.736318%} PG{31.592040%} HD{0.995025%} KO{20.398010%} CSCO{0.248756%} NKE{4.726368%} VZ{15.920398%} IBM{1.492537%} CRM{7.960199%} ,
332,25324.07706,29786.58885,1.176216,11,AAPL{1.995012%} WMT{11.970075%} JPM{2.743142%} PG{31.670823%} HD{0.997506%} KO{20.448878%} CSCO{0.249377%} NKE{4.738155%} VZ{15.960100%} IBM{1.246883%} CRM{7.980050%} ,
333,25346.94751,29809.46864,1.176058,11,AAPL{1.990050%} WMT{11.940299%} JPM{2.736318%} PG{31.592040%} HD{1.492537%} KO{20.398010%} CSCO{0.248756%} NKE{4.726368%} VZ{15.920398%} IBM{0.995025%} CRM{7.960199%} ,
334,25366.87523,29904.39312,1.178876,10,AAPL{1.864802%} WMT{11.188811%} JPM{2.797203%} PG{29.603730%} HD{7.459207%} KO{22.377622%} NKE{5.594406%} VZ{9.324009%} CRM{9.324009%} DD{0.466200%} ,
335,25474.14351,29906.67005,1.174001,11,AAPL{3.628118%} WMT{10.884354%} JPM{2.721088%} PG{28.798186%} HD{7.256236%} KO{21.768707%} CSCO{0.226757%} NKE{5.442177%} VZ{9.523810%} CRM{9.070295%} DD{0.680272%} ,
336,25477.05338,29907.97784,1.173918,10,AAPL{3.636364%} WMT{10.909091%} JPM{2.727273%} PG{28.863636%} HD{7.272727%} KO{21.818182%} NKE{5.681818%} VZ{9.545455%} CRM{9.090909%} DD{0.454545%} ,
337,25479.22282,29910.04078,1.173899,10,AAPL{3.628118%} WMT{10.884354%} JPM{2.721088%} PG{28.798186%} HD{7.256236%} KO{22.222222%} NKE{5.895692%} VZ{9.070295%} CRM{9.070295%} DD{0.453515%} ,
338,25484.64561,29915.81016,1.173876,11,AAPL{3.619910%} WMT{10.859729%} JPM{2.714932%} PG{28.733032%} HD{7.239819%} KO{21.945701%} CSCO{0.226244%} NKE{5.429864%} VZ{9.502262%} CRM{9.049774%} DD{0.678733%} ,
339,25487.19339,29919.91233,1.173919,10,AAPL{3.619910%} WMT{10.859729%} JPM{2.714932%} PG{28.733032%} HD{7.239819%} KO{21.719457%} NKE{5.429864%} VZ{9.502262%} CRM{9.049774%} DD{1.131222%} ,
340,25489.88707,29924.24143,1.173965,11,AAPL{3.636364%} WMT{10.909091%} JPM{2.727273%} PG{28.863636%} CVX{0.227273%} HD{7.272727%} KO{21.818182%} NKE{5.454545%} VZ{9.318182%} CRM{9.090909%} DD{0.681818%} ,
341,25491.43059,29939.30769,1.174485,10,AAPL{1.851852%} WMT{11.111111%} JPM{3.240741%} PG{29.398148%} HD{7.407407%} KO{22.685185%} NKE{5.555556%} VZ{9.259259%} CRM{9.259259%} DD{0.231481%} ,
342,25495.29103,30030.64467,1.17789,10,AAPL{1.873536%} WMT{11.241218%} JPM{3.278689%} PG{29.742389%} HD{7.494145%} KO{22.950820%} NKE{5.854801%} VZ{7.962529%} CRM{9.367681%} DD{0.234192%} ,
343,25564.99781,30034.96338,1.174847,10,AAPL{3.644647%} WMT{10.933941%} JPM{2.733485%} PG{28.929385%} HD{7.289294%} KO{21.867882%} NKE{6.150342%} VZ{9.567198%} CRM{8.200456%} DD{0.683371%} ,
344,25582.80196,30052.28795,1.174707,11,AAPL{3.644647%} WMT{10.933941%} JPM{2.733485%} PG{28.929385%} HD{7.289294%} KO{21.867882%} CSCO{0.227790%} NKE{5.922551%} VZ{9.567198%} CRM{8.200456%} DD{0.683371%} ,
345,25607.41995,30054.30449,1.173656,10,AAPL{3.636364%} WMT{10.909091%} JPM{2.727273%} PG{28.863636%} HD{7.272727%} KO{21.818182%} NKE{5.000000%} VZ{9.545455%} CRM{9.090909%} DD{1.136364%} ,
346,25608.5772,30076.5232,1.174471,10,AAPL{3.644647%} WMT{10.933941%} JPM{2.733485%} PG{28.929385%} HD{7.289294%} KO{21.867882%} NKE{5.922551%} VZ{9.794989%} CRM{8.200456%} DD{0.683371%} ,
347,25611.14777,30109.86651,1.175655,10,AAPL{3.686636%} WMT{11.059908%} JPM{1.843318%} PG{29.262673%} HD{7.373272%} KO{22.119816%} NKE{5.990783%} VZ{9.677419%} CRM{8.294931%} DD{0.691244%} ,
348,25633.79485,30122.24236,1.175099,10,AAPL{3.661327%} WMT{10.983982%} JPM{2.745995%} PG{29.061785%} HD{7.322654%} KO{21.967963%} NKE{5.949657%} VZ{9.610984%} CRM{8.237986%} DD{0.457666%} ,
349,25645.10132,30144.21002,1.175437,10,AAPL{1.869159%} WMT{11.214953%} JPM{3.271028%} PG{29.672897%} HD{7.476636%} KO{22.429907%} NKE{4.672897%} VZ{9.813084%} CRM{9.345794%} DD{0.233645%} ,
350,25666.47885,30156.49263,1.174937,10,AAPL{3.669725%} WMT{11.009174%} JPM{2.752294%} PG{29.128440%} HD{7.339450%} KO{22.018349%} NKE{5.963303%} VZ{9.174312%} CRM{8.256881%} DD{0.688073%} ,
351,25679.84182,30162.75949,1.17457,10,AAPL{3.720930%} WMT{11.162791%} JPM{1.395349%} PG{29.534884%} HD{7.441860%} KO{22.325581%} NKE{6.976744%} VZ{9.767442%} CRM{7.441860%} DD{0.232558%} ,
352,25688.89061,30169.30226,1.17441,9,AAPL{3.669725%} WMT{11.009174%} JPM{2.752294%} PG{29.128440%} HD{7.339450%} KO{22.247706%} NKE{5.963303%} VZ{9.633028%} CRM{8.256881%} ,
353,25691.26634,30184.05845,1.174876,10,AAPL{3.669725%} WMT{11.009174%} JPM{2.752294%} PG{29.128440%} HD{7.339450%} KO{22.247706%} NKE{5.963303%} VZ{9.174312%} CRM{8.256881%} DD{0.458716%} ,
354,25697.10216,30267.74204,1.177866,10,AAPL{3.827751%} WMT{11.483254%} JPM{2.870813%} PG{30.382775%} HD{3.827751%} KO{22.966507%} NKE{6.220096%} VZ{10.047847%} CRM{7.655502%} DD{0.717703%} ,
355,25713.6808,30296.5839,1.178228,10,AAPL{3.827751%} WMT{11.483254%} JPM{2.870813%} PG{30.382775%} HD{3.827751%} KO{23.205742%} NKE{6.220096%} VZ{10.047847%} CRM{7.655502%} DD{0.478469%} ,
356,25801.90059,30300.42091,1.174348,10,AAPL{3.729604%} WMT{11.188811%} JPM{1.631702%} PG{29.603730%} HD{7.459207%} KO{22.377622%} NKE{6.526807%} VZ{9.790210%} CRM{7.459207%} DD{0.233100%} ,
357,25808.58343,30313.7248,1.17456,10,AAPL{3.695150%} WMT{11.085450%} JPM{2.771363%} PG{29.330254%} HD{7.390300%} KO{22.170901%} NKE{5.542725%} VZ{9.237875%} CRM{8.314088%} DD{0.461894%} ,
358,25820.92384,30325.19102,1.174443,10,AAPL{3.712297%} WMT{11.136891%} JPM{1.856148%} PG{29.466357%} HD{7.424594%} KO{22.273782%} NKE{6.032483%} VZ{9.744780%} CRM{7.656613%} DD{0.696056%} ,
359,25842.55855,30327.84014,1.173562,10,AAPL{3.712297%} WMT{11.136891%} JPM{1.856148%} PG{29.466357%} HD{7.424594%} KO{22.273782%} NKE{6.264501%} VZ{9.744780%} CRM{7.424594%} DD{0.696056%} ,
360,25853.229,30383.39787,1.175226,10,AAPL{1.895735%} WMT{11.374408%} JPM{3.317536%} PG{30.094787%} HD{7.582938%} KO{23.222749%} NKE{4.739336%} VZ{8.056872%} CRM{9.478673%} DD{0.236967%} ,
361,25894.69546,30400.64026,1.17401,10,AAPL{3.773585%} WMT{11.320755%} JPM{1.415094%} PG{29.952830%} HD{7.547170%} KO{23.113208%} NKE{7.075472%} VZ{8.018868%} CRM{7.547170%} DD{0.235849%} ,
362,25910.83442,30451.10144,1.175227,10,AAPL{3.800475%} WMT{11.401425%} JPM{3.325416%} PG{30.166271%} HD{3.800475%} KO{23.752969%} NKE{5.700713%} VZ{10.213777%} CRM{7.600950%} DD{0.237530%} ,
363,25958.25345,30468.71534,1.173758,10,AAPL{3.782506%} WMT{11.347518%} JPM{1.418440%} PG{30.023641%} HD{7.565012%} KO{23.167849%} NKE{6.619385%} VZ{8.037825%} CRM{7.801418%} DD{0.236407%} ,
364,25959.55555,30471.4084,1.173803,10,AAPL{3.782506%} WMT{11.347518%} JPM{1.418440%} PG{30.023641%} HD{7.565012%} KO{23.167849%} NKE{6.855792%} VZ{8.037825%} CRM{7.565012%} DD{0.236407%} ,
365,25983.0274,30501.93606,1.173918,10,AAPL{3.773585%} WMT{11.320755%} JPM{1.415094%} PG{29.952830%} HD{7.547170%} KO{23.113208%} NKE{6.603774%} VZ{8.018868%} CRM{7.547170%} DD{0.707547%} ,
366,26002.05859,30514.46418,1.17354,10,AAPL{3.782506%} WMT{11.347518%} JPM{1.418440%} PG{30.023641%} HD{7.565012%} KO{23.167849%} NKE{6.619385%} VZ{8.274232%} CRM{7.565012%} DD{0.236407%} ,
367,26019.79684,30540.35139,1.173735,10,AAPL{3.782506%} WMT{11.347518%} JPM{1.654846%} PG{30.023641%} HD{7.565012%} KO{23.167849%} NKE{6.619385%} VZ{8.037825%} CRM{7.565012%} DD{0.236407%} ,
368,26028.19879,30543.70061,1.173485,10,AAPL{3.791469%} WMT{11.374408%} JPM{1.421801%} PG{30.094787%} HD{7.582938%} KO{23.222749%} NKE{6.635071%} VZ{8.056872%} CRM{7.582938%} DD{0.236967%} ,
369,26052.31816,30549.95014,1.172638,10,AAPL{3.782506%} WMT{11.347518%} JPM{1.418440%} PG{30.023641%} HD{7.801418%} KO{23.167849%} NKE{6.619385%} VZ{8.037825%} CRM{7.565012%} DD{0.236407%} ,
370,26058.71874,30550.67406,1.172378,10,AAPL{3.782506%} WMT{11.347518%} JPM{1.418440%} PG{30.023641%} HD{7.565012%} KO{23.404255%} NKE{6.619385%} VZ{8.037825%} CRM{7.565012%} DD{0.236407%} ,
371,26080.31811,30557.72373,1.171678,10,AAPL{3.773585%} WMT{11.320755%} JPM{1.415094%} PG{29.952830%} HD{8.018868%} KO{23.113208%} NKE{6.603774%} VZ{8.018868%} CRM{7.547170%} DD{0.235849%} ,
372,26092.96979,30585.61605,1.172178,11,AAPL{3.782506%} WMT{11.347518%} JPM{1.418440%} PG{30.023641%} HD{7.565012%} KO{23.167849%} NKE{6.619385%} VZ{8.037825%} CRM{7.565012%} CAT{0.236407%} DD{0.236407%} ,
373,26122.88256,30587.32082,1.170901,10,AAPL{3.712297%} WMT{11.136891%} JPM{2.784223%} PG{29.466357%} HD{7.424594%} KO{22.273782%} NKE{4.408353%} VZ{9.744780%} CRM{8.352668%} DD{0.696056%} ,
374,26126.51955,30607.03601,1.171493,10,AAPL{3.782506%} WMT{11.583924%} JPM{1.418440%} PG{30.023641%} HD{7.565012%} KO{23.167849%} NKE{6.619385%} VZ{8.037825%} CRM{7.565012%} DD{0.236407%} ,
375,26168.91718,30629.36474,1.170448,10,AAPL{3.720930%} WMT{11.162791%} JPM{2.790698%} PG{29.534884%} HD{7.441860%} KO{22.790698%} NKE{4.651163%} VZ{9.302326%} CRM{8.372093%} DD{0.232558%} ,
376,26205.10548,30658.03134,1.169926,10,AAPL{3.720930%} WMT{11.162791%} JPM{2.790698%} PG{29.534884%} HD{7.441860%} KO{22.325581%} NKE{4.186047%} VZ{9.767442%} CRM{8.372093%} DD{0.697674%} ,
377,26240.48514,30670.51964,1.168824,10,AAPL{3.773585%} WMT{11.792453%} JPM{1.415094%} PG{29.952830%} HD{7.547170%} KO{23.113208%} NKE{6.603774%} VZ{8.018868%} CRM{7.547170%} DD{0.235849%} ,
378,26249.22562,30686.12313,1.16903,10,AAPL{3.720930%} WMT{11.162791%} JPM{2.790698%} PG{29.534884%} HD{7.441860%} KO{22.558140%} NKE{4.186047%} VZ{9.767442%} CRM{8.372093%} DD{0.465116%} ,
379,26286.81178,30699.51048,1.167867,10,AAPL{3.720930%} WMT{11.162791%} JPM{3.255814%} PG{29.534884%} HD{7.441860%} KO{22.790698%} NKE{3.720930%} VZ{7.906977%} CRM{9.302326%} DD{1.162791%} ,
380,26309.46295,30703.81171,1.167025,10,AAPL{3.738318%} WMT{11.214953%} JPM{2.803738%} PG{29.672897%} HD{7.476636%} KO{22.429907%} NKE{3.271028%} VZ{9.345794%} CRM{9.345794%} DD{0.700935%} ,
381,26315.77504,30709.14779,1.166948,10,AAPL{3.720930%} WMT{11.162791%} JPM{3.023256%} PG{29.534884%} HD{7.441860%} KO{22.558140%} NKE{4.651163%} VZ{9.767442%} CRM{7.906977%} DD{0.232558%} ,
382,26316.38772,30734.43091,1.167882,10,AAPL{3.729604%} WMT{11.188811%} JPM{2.797203%} PG{29.603730%} HD{7.459207%} KO{22.377622%} NKE{4.428904%} VZ{9.790210%} CRM{7.925408%} DD{0.699301%} ,
383,26321.9716,30776.23119,1.169222,10,AAPL{3.864734%} WMT{11.594203%} JPM{1.449275%} PG{30.676329%} HD{7.729469%} KO{23.671498%} NKE{6.763285%} VZ{6.280193%} CRM{7.729469%} DD{0.241546%} ,
384,26353.63355,30776.26522,1.167819,10,AAPL{3.738318%} WMT{11.214953%} JPM{2.803738%} PG{29.672897%} HD{7.476636%} KO{22.897196%} NKE{4.672897%} VZ{9.345794%} CRM{7.943925%} DD{0.233645%} ,
385,26380.16683,30794.79857,1.167347,10,AAPL{3.755869%} WMT{11.267606%} JPM{3.286385%} PG{29.812207%} HD{7.511737%} KO{23.004695%} NKE{4.694836%} VZ{7.981221%} CRM{8.450704%} DD{0.234742%} ,
386,26400.65081,30805.03073,1.166828,10,AAPL{3.738318%} WMT{11.214953%} JPM{2.803738%} PG{29.672897%} HD{7.476636%} KO{22.429907%} NKE{4.205607%} VZ{9.813084%} CRM{7.943925%} DD{0.700935%} ,
387,26427.01472,30807.68464,1.165765,10,AAPL{3.738318%} WMT{11.214953%} JPM{2.803738%} PG{29.672897%} HD{7.476636%} KO{22.429907%} NKE{4.439252%} VZ{9.813084%} CRM{7.710280%} DD{0.700935%} ,
388,26438.45832,30818.41341,1.165666,10,AAPL{3.720930%} WMT{11.162791%} JPM{2.790698%} PG{29.534884%} HD{7.441860%} KO{22.790698%} NKE{2.790698%} VZ{9.302326%} CRM{9.302326%} DD{1.162791%} ,
389,26443.51784,30833.31081,1.166006,10,AAPL{3.738318%} WMT{11.214953%} JPM{2.803738%} PG{29.672897%} HD{7.476636%} KO{22.663551%} NKE{4.205607%} VZ{9.813084%} CRM{7.943925%} DD{0.467290%} ,
390,26446.40461,30841.26887,1.16618,10,AAPL{3.738318%} WMT{11.214953%} JPM{3.271028%} PG{29.672897%} HD{7.476636%} KO{22.897196%} NKE{3.271028%} VZ{7.943925%} CRM{9.345794%} DD{1.168224%} ,
391,26462.36141,30851.39945,1.16586,10,AAPL{3.747073%} WMT{11.241218%} JPM{2.810304%} PG{29.742389%} HD{7.494145%} KO{22.950820%} NKE{4.683841%} VZ{9.367681%} CRM{7.728337%} DD{0.234192%} ,
392,26481.96534,30854.96334,1.165131,10,AAPL{3.738318%} WMT{11.214953%} JPM{3.271028%} PG{29.672897%} HD{7.476636%} KO{22.429907%} NKE{2.803738%} VZ{8.878505%} CRM{9.345794%} DD{1.168224%} ,
393,26501.65997,30914.07008,1.166496,10,AAPL{3.755869%} WMT{11.267606%} JPM{2.347418%} PG{29.812207%} HD{7.511737%} KO{23.004695%} NKE{2.816901%} VZ{7.981221%} CRM{9.389671%} DD{2.112676%} ,
394,26564.73489,30923.0881,1.164065,11,AAPL{3.747073%} WMT{11.241218%} JPM{3.278689%} PG{29.742389%} CVX{0.234192%} HD{7.494145%} KO{22.950820%} NKE{2.810304%} VZ{7.962529%} CRM{9.367681%} DD{1.170960%} ,
395,26572.34441,30929.0377,1.163956,10,AAPL{3.791469%} WMT{11.374408%} JPM{1.421801%} PG{30.094787%} HD{7.582938%} KO{23.222749%} NKE{2.843602%} VZ{8.056872%} CRM{9.478673%} DD{2.132701%} ,
396,26575.61472,30965.15061,1.165172,10,AAPL{1.932367%} WMT{11.594203%} JPM{3.381643%} PG{30.676329%} HD{7.729469%} KO{23.671498%} NKE{2.898551%} VZ{8.212560%} CRM{9.661836%} DD{0.241546%} ,
397,26596.33977,30993.32577,1.165323,10,AAPL{3.773585%} WMT{11.320755%} JPM{2.830189%} PG{29.952830%} HD{7.547170%} KO{23.113208%} NKE{2.830189%} VZ{8.018868%} CRM{9.433962%} DD{1.179245%} ,
398,26609.61681,31001.30937,1.165042,10,AAPL{3.791469%} WMT{11.374408%} JPM{2.369668%} PG{30.094787%} HD{7.582938%} KO{23.222749%} NKE{2.843602%} VZ{8.056872%} CRM{9.478673%} DD{1.184834%} ,
399,26650.38647,31008.12458,1.163515,10,AAPL{3.764706%} WMT{11.294118%} JPM{3.294118%} PG{29.882353%} HD{7.529412%} KO{23.058824%} NKE{2.823529%} VZ{8.000000%} CRM{9.411765%} DD{0.941176%} ,
400,26669.14934,31013.10607,1.162883,10,AAPL{3.747073%} WMT{11.241218%} JPM{3.278689%} PG{29.742389%} HD{7.494145%} KO{23.419204%} NKE{2.810304%} VZ{8.196721%} CRM{9.367681%} DD{0.702576%} ,
401,26682.66409,31037.71891,1.163217,10,AAPL{3.791469%} WMT{11.374408%} JPM{2.843602%} PG{30.094787%} HD{7.582938%} KO{23.222749%} NKE{2.843602%} VZ{8.056872%} CRM{9.478673%} DD{0.710900%} ,
402,26694.05187,31044.65377,1.16298,10,AAPL{3.773585%} WMT{11.320755%} JPM{3.301887%} PG{29.952830%} HD{7.547170%} KO{23.113208%} NKE{2.830189%} VZ{7.547170%} CRM{9.433962%} DD{1.179245%} ,
403,26707.79058,31082.22789,1.163789,10,AAPL{3.791469%} WMT{11.374408%} JPM{2.843602%} PG{30.094787%} HD{7.582938%} KO{22.748815%} NKE{2.369668%} VZ{8.056872%} CRM{9.478673%} DD{1.658768%} ,
404,26768.38508,31089.19031,1.161414,10,AAPL{3.791469%} WMT{11.374408%} JPM{3.317536%} PG{30.094787%} HD{7.582938%} KO{23.222749%} NKE{2.843602%} VZ{7.582938%} CRM{9.478673%} DD{0.710900%} ,
405,26780.75574,31097.43939,1.161186,10,AAPL{3.818616%} WMT{11.455847%} JPM{2.863962%} PG{30.310263%} HD{7.637232%} KO{22.911695%} NKE{2.625298%} VZ{8.114558%} CRM{9.546539%} DD{0.715990%} ,
406,26783.94873,31106.75674,1.161395,11,AAPL{3.818616%} WMT{11.455847%} JPM{2.863962%} PG{30.310263%} CVX{0.238663%} HD{7.637232%} KO{22.911695%} NKE{2.386635%} VZ{8.114558%} CRM{9.546539%} DD{0.715990%} ,
407,26825.74914,31114.95661,1.159891,10,AAPL{3.747073%} WMT{11.241218%} JPM{3.278689%} PG{29.742389%} HD{7.494145%} KO{22.950820%} NKE{2.107728%} VZ{7.962529%} CRM{9.367681%} DD{2.107728%} ,
408,26835.74012,31115.60653,1.159484,11,AAPL{3.818616%} WMT{11.455847%} JPM{2.863962%} PG{30.310263%} HD{7.637232%} KO{22.911695%} CSCO{0.238663%} NKE{2.386635%} VZ{8.114558%} CRM{9.546539%} DD{0.715990%} ,
409,26841.28898,31140.99303,1.16019,10,AAPL{3.818616%} WMT{11.455847%} JPM{2.863962%} PG{30.310263%} HD{7.637232%} KO{22.911695%} NKE{2.386635%} VZ{8.353222%} CRM{9.546539%} DD{0.715990%} ,
410,26855.30274,31204.79769,1.16196,10,AAPL{3.791469%} WMT{11.374408%} JPM{2.369668%} PG{30.094787%} HD{7.582938%} KO{23.222749%} NKE{1.895735%} VZ{8.056872%} CRM{9.478673%} DD{2.132701%} ,
411,26941.25257,31212.86753,1.158553,11,AAPL{3.818616%} WMT{11.455847%} JPM{2.863962%} PG{30.310263%} HD{7.637232%} KO{22.911695%} NKE{2.386635%} VZ{8.114558%} CRM{9.546539%} CAT{0.238663%} DD{0.715990%} ,
412,26961.57857,31235.09153,1.158504,10,AAPL{3.791469%} WMT{11.374408%} JPM{2.843602%} PG{30.094787%} HD{7.582938%} KO{22.748815%} NKE{2.369668%} VZ{9.952607%} CRM{8.530806%} DD{0.710900%} ,
413,26980.12815,31249.01602,1.158223,10,AAPL{3.800475%} WMT{11.401425%} JPM{3.325416%} PG{30.166271%} HD{7.600950%} KO{23.277910%} NKE{2.137767%} VZ{8.076010%} CRM{9.501188%} DD{0.712589%} ,
414,26995.35713,31277.34307,1.158619,10,AAPL{3.791469%} WMT{11.374408%} JPM{3.317536%} PG{30.094787%} HD{7.582938%} KO{23.222749%} NKE{1.895735%} VZ{8.056872%} CRM{9.478673%} DD{1.184834%} ,
415,26999.33867,31296.65942,1.159164,10,AAPL{3.827751%} WMT{11.483254%} JPM{2.392344%} PG{30.382775%} HD{7.655502%} KO{23.444976%} NKE{1.913876%} VZ{8.133971%} CRM{9.569378%} DD{1.196172%} ,
416,27082.50312,31322.75208,1.156568,10,AAPL{3.809524%} WMT{11.428571%} JPM{3.333333%} PG{30.238095%} HD{7.619048%} KO{23.333333%} NKE{1.904762%} VZ{8.095238%} CRM{9.523810%} DD{0.714286%} ,
417,27086.44747,31328.57876,1.156615,10,AAPL{3.800475%} WMT{11.401425%} JPM{3.325416%} PG{30.166271%} HD{7.600950%} KO{23.515439%} NKE{1.900238%} VZ{8.076010%} CRM{9.501188%} DD{0.712589%} ,
418,27089.23174,31357.54904,1.157565,10,AAPL{3.940887%} WMT{11.822660%} JPM{3.448276%} PG{31.280788%} HD{3.940887%} KO{24.137931%} NKE{2.955665%} VZ{10.344828%} CRM{7.881773%} DD{0.246305%} ,
419,27116.30275,31380.64849,1.157261,10,AAPL{3.827751%} WMT{11.483254%} JPM{3.349282%} PG{30.382775%} HD{7.655502%} KO{23.444976%} NKE{2.870813%} VZ{8.133971%} CRM{8.612440%} DD{0.239234%} ,
420,27181.2461,31387.87123,1.154762,10,AAPL{3.809524%} WMT{11.428571%} JPM{2.857143%} PG{30.238095%} HD{7.619048%} KO{22.857143%} NKE{2.380952%} VZ{10.000000%} CRM{8.095238%} DD{0.714286%} ,
421,27206.26166,31388.94573,1.15374,10,AAPL{3.827751%} WMT{11.483254%} JPM{1.435407%} PG{30.382775%} HD{7.655502%} KO{23.444976%} NKE{2.870813%} VZ{10.047847%} CRM{7.655502%} DD{1.196172%} ,
422,27228.12497,31395.81423,1.153066,11,AAPL{3.818616%} MSFT{0.238663%} WMT{11.455847%} JPM{2.386635%} PG{30.310263%} HD{7.637232%} KO{23.389021%} NKE{2.863962%} VZ{10.023866%} CRM{7.637232%} DD{0.238663%} ,
423,27241.57893,31416.63839,1.153261,10,AAPL{3.809524%} WMT{11.428571%} JPM{2.857143%} PG{30.238095%} HD{7.619048%} KO{23.095238%} NKE{2.380952%} VZ{10.000000%} CRM{8.095238%} DD{0.476190%} ,
424,27273.20542,31434.1269,1.152564,10,AAPL{3.846154%} WMT{11.538462%} JPM{1.442308%} PG{30.528846%} HD{7.692308%} KO{23.557692%} NKE{2.884615%} VZ{10.096154%} CRM{7.692308%} DD{0.721154%} ,
