After EL,,,Gbest ratio:,1.838497,#in front,636
363,20196.37172,36701.37164,1.817226,12,AAPL{2.173913%} JNJ{10.702341%} V{10.702341%} WMT{1.337793%} MRK{18.729097%} KO{8.026756%} MCD{21.237458%} NKE{7.190635%} VZ{10.535117%} CRM{0.836120%} INTC{5.852843%} MMM{2.675585%} ,
364,20197.26684,36704.72349,1.817311,13,AAPL{1.833333%} JNJ{10.666667%} V{11.333333%} WMT{1.333333%} PG{0.166667%} MRK{18.666667%} KO{8.000000%} MCD{21.166667%} NKE{7.166667%} VZ{10.500000%} CRM{0.833333%} INTC{5.666667%} MMM{2.666667%} ,
365,20199.28766,36705.364,1.817161,12,AAPL{1.830283%} JNJ{10.648918%} V{11.480865%} WMT{1.331115%} MRK{18.635607%} KO{7.986689%} MCD{21.131448%} NKE{7.154742%} VZ{10.482529%} CRM{0.831947%} INTC{5.823627%} MMM{2.662230%} ,
366,20202.86331,36711.7834,1.817157,12,AAPL{1.993355%} JNJ{10.797342%} V{11.295681%} WMT{1.328904%} MRK{18.604651%} KO{7.973422%} MCD{21.096346%} NKE{7.142857%} VZ{10.465116%} CRM{0.830565%} INTC{5.813953%} MMM{2.657807%} ,
367,20203.21403,36714.90438,1.81728,12,AAPL{1.836394%} JNJ{10.684474%} V{11.352254%} WMT{1.335559%} MRK{18.697830%} KO{8.013356%} MCD{21.202003%} NKE{7.178631%} VZ{10.517529%} CRM{0.834725%} INTC{5.676127%} MMM{2.671119%} ,
368,20206.14693,36721.91902,1.817364,13,AAPL{1.990050%} JNJ{10.613599%} V{11.276949%} WMT{1.326700%} PG{0.331675%} MRK{18.573798%} KO{7.960199%} MCD{21.061360%} NKE{7.131012%} VZ{10.447761%} CRM{0.829187%} INTC{5.804312%} MMM{2.653400%} ,
369,20209.79336,36727.55296,1.817315,12,AAPL{2.170284%} JNJ{10.684474%} V{10.851419%} WMT{1.335559%} MRK{18.697830%} KO{8.013356%} MCD{21.202003%} NKE{7.178631%} VZ{10.517529%} CRM{0.834725%} INTC{5.843072%} MMM{2.671119%} ,
370,20211.32886,36731.72028,1.817383,13,AAPL{1.993355%} JNJ{10.631229%} V{11.295681%} WMT{1.328904%} PG{0.166113%} MRK{18.604651%} KO{7.973422%} MCD{21.096346%} NKE{7.142857%} VZ{10.465116%} CRM{0.830565%} INTC{5.813953%} MMM{2.657807%} ,
371,20212.00905,36736.99692,1.817583,12,AAPL{1.858108%} JNJ{10.810811%} V{10.810811%} WMT{1.351351%} MRK{18.918919%} KO{7.432432%} MCD{21.452703%} NKE{7.263514%} VZ{10.641892%} CRM{0.844595%} INTC{5.912162%} MMM{2.702703%} ,
372,20216.80507,36742.56259,1.817427,12,AAPL{1.996672%} JNJ{10.648918%} V{11.314476%} WMT{1.331115%} MRK{18.635607%} KO{7.986689%} MCD{21.131448%} NKE{7.154742%} VZ{10.482529%} CRM{0.831947%} INTC{5.823627%} MMM{2.662230%} ,
373,20218.75651,36742.68154,1.817257,12,AAPL{1.830283%} JNJ{10.648918%} V{11.314476%} WMT{1.331115%} MRK{18.635607%} KO{7.986689%} MCD{21.131448%} NKE{7.321131%} VZ{10.482529%} CRM{0.831947%} INTC{5.823627%} MMM{2.662230%} ,
374,20224.64391,36754.41022,1.817308,12,AAPL{2.166667%} JNJ{10.666667%} V{11.000000%} WMT{1.333333%} MRK{18.666667%} KO{8.000000%} MCD{21.166667%} NKE{7.166667%} VZ{10.500000%} CRM{0.833333%} INTC{5.833333%} MMM{2.666667%} ,
375,20229.26502,36755.59013,1.816951,13,AAPL{1.830283%} JNJ{10.648918%} V{11.314476%} WMT{1.331115%} PG{0.166389%} MRK{18.635607%} KO{7.986689%} MCD{21.131448%} NKE{7.321131%} VZ{10.316140%} CRM{0.831947%} INTC{5.823627%} MMM{2.662230%} ,
376,20230.17335,36758.23032,1.817,13,AAPL{1.824212%} JNJ{10.613599%} V{11.442786%} WMT{1.326700%} PG{0.165837%} MRK{18.573798%} KO{7.960199%} MCD{21.061360%} NKE{7.296849%} VZ{10.447761%} CRM{0.829187%} INTC{5.804312%} MMM{2.653400%} ,
377,20235,36766.53238,1.816977,12,AAPL{1.833333%} JNJ{10.666667%} V{11.333333%} WMT{1.333333%} MRK{18.666667%} KO{8.000000%} MCD{21.166667%} NKE{7.333333%} VZ{10.333333%} CRM{0.833333%} INTC{5.833333%} MMM{2.666667%} ,
378,20235.33003,36768.02597,1.817021,13,AAPL{1.830283%} JNJ{10.648918%} V{11.314476%} WMT{1.331115%} PG{0.166389%} MRK{18.635607%} KO{7.986689%} MCD{21.131448%} NKE{7.321131%} VZ{10.482529%} CRM{0.831947%} INTC{5.657238%} MMM{2.662230%} ,
379,20235.90455,36768.64747,1.817,12,AAPL{1.993355%} JNJ{10.631229%} V{11.461794%} WMT{1.328904%} MRK{18.604651%} KO{7.973422%} MCD{21.096346%} NKE{7.142857%} VZ{10.465116%} CRM{0.830565%} INTC{5.813953%} MMM{2.657807%} ,
380,20240.82314,36778.96821,1.817069,12,AAPL{1.833333%} JNJ{10.666667%} V{11.333333%} WMT{1.333333%} MRK{18.666667%} KO{8.000000%} MCD{21.166667%} NKE{7.333333%} VZ{10.500000%} CRM{0.833333%} INTC{5.666667%} MMM{2.666667%} ,
381,20245.07993,36779.62795,1.816719,12,AAPL{2.166667%} JNJ{10.666667%} V{11.333333%} WMT{1.333333%} MRK{18.666667%} KO{8.000000%} MCD{21.166667%} NKE{7.000000%} VZ{10.500000%} CRM{0.833333%} INTC{5.666667%} MMM{2.666667%} ,
382,20246.88366,36783.46147,1.816747,13,AAPL{1.821192%} JNJ{10.596026%} V{11.258278%} WMT{1.324503%} PG{0.331126%} MRK{18.543046%} KO{7.947020%} MCD{21.026490%} NKE{7.450331%} VZ{10.430464%} CRM{0.827815%} INTC{5.794702%} MMM{2.649007%} ,
383,20248.37247,36784.69323,1.816674,13,AAPL{2.152318%} JNJ{10.596026%} V{11.258278%} WMT{1.324503%} PG{0.331126%} MRK{18.543046%} KO{7.947020%} MCD{21.026490%} NKE{7.119205%} VZ{10.430464%} CRM{0.827815%} INTC{5.794702%} MMM{2.649007%} ,
384,20248.91732,36785.50531,1.816665,12,AAPL{1.845638%} JNJ{10.738255%} V{11.409396%} WMT{0.838926%} MRK{18.791946%} KO{8.053691%} MCD{21.308725%} NKE{7.214765%} VZ{10.570470%} CRM{0.838926%} INTC{5.704698%} MMM{2.684564%} ,
385,20251.35093,36789.54571,1.816646,12,AAPL{1.842546%} JNJ{10.720268%} V{11.390285%} WMT{1.340034%} MRK{18.760469%} KO{8.040201%} MCD{21.273032%} NKE{7.202680%} VZ{10.552764%} CRM{0.837521%} INTC{5.360134%} MMM{2.680067%} ,
386,20252.38681,36795.54787,1.81685,13,AAPL{1.824212%} JNJ{10.613599%} V{11.276949%} WMT{1.326700%} PG{0.165837%} MRK{18.573798%} KO{7.960199%} MCD{21.061360%} NKE{7.462687%} VZ{10.447761%} CRM{0.829187%} INTC{5.804312%} MMM{2.653400%} ,
387,20253.9781,36796.04479,1.816732,13,AAPL{2.155887%} JNJ{10.613599%} V{11.276949%} WMT{1.326700%} PG{0.165837%} MRK{18.573798%} KO{7.960199%} MCD{21.061360%} NKE{7.131012%} VZ{10.447761%} CRM{0.829187%} INTC{5.804312%} MMM{2.653400%} ,
388,20255.72728,36796.05237,1.816575,12,AAPL{1.818182%} JNJ{10.578512%} V{11.239669%} WMT{1.322314%} MRK{18.512397%} KO{7.933884%} MCD{20.991736%} NKE{7.603306%} VZ{10.413223%} CRM{0.826446%} INTC{6.115702%} MMM{2.644628%} ,
389,20258.01197,36799.23658,1.816528,13,AAPL{2.148760%} JNJ{10.578512%} V{11.239669%} WMT{1.322314%} PG{0.661157%} MRK{18.512397%} KO{7.933884%} MCD{20.991736%} NKE{7.107438%} VZ{10.413223%} CRM{0.826446%} INTC{5.619835%} MMM{2.644628%} ,
390,20258.39129,36806.08396,1.816832,12,AAPL{1.827243%} JNJ{10.631229%} V{11.295681%} WMT{1.328904%} MRK{18.604651%} KO{7.973422%} MCD{21.096346%} NKE{7.475083%} VZ{10.465116%} CRM{0.830565%} INTC{5.813953%} MMM{2.657807%} ,
391,20259.96452,36806.66229,1.816719,12,AAPL{2.159468%} JNJ{10.631229%} V{11.295681%} WMT{1.328904%} MRK{18.604651%} KO{7.973422%} MCD{21.096346%} NKE{7.142857%} VZ{10.465116%} CRM{0.830565%} INTC{5.813953%} MMM{2.657807%} ,
392,20262.70192,36808.58372,1.816568,13,AAPL{1.824212%} JNJ{10.613599%} V{11.276949%} WMT{1.326700%} PG{0.331675%} MRK{18.573798%} KO{7.960199%} MCD{21.061360%} NKE{7.462687%} VZ{10.281924%} CRM{0.829187%} INTC{5.804312%} MMM{2.653400%} ,
393,20263.09479,36809.19143,1.816563,13,AAPL{1.818182%} JNJ{10.578512%} V{11.404959%} WMT{1.322314%} PG{0.330579%} MRK{18.512397%} KO{7.933884%} MCD{20.991736%} NKE{7.438017%} VZ{10.413223%} CRM{0.826446%} INTC{5.785124%} MMM{2.644628%} ,
394,20264.77058,36811.5628,1.81653,12,AAPL{1.827243%} JNJ{10.797342%} V{11.295681%} WMT{1.328904%} MRK{18.604651%} KO{7.973422%} MCD{21.096346%} NKE{7.475083%} VZ{10.465116%} CRM{0.830565%} INTC{5.647841%} MMM{2.657807%} ,
395,20265.15913,36815.22836,1.816676,12,AAPL{1.836394%} JNJ{10.684474%} V{11.352254%} WMT{1.335559%} MRK{18.697830%} KO{8.013356%} MCD{21.202003%} NKE{7.345576%} VZ{10.517529%} CRM{0.834725%} INTC{5.509182%} MMM{2.671119%} ,
396,20265.37664,36815.96949,1.816693,12,AAPL{2.170284%} JNJ{10.684474%} V{11.352254%} WMT{1.335559%} MRK{18.697830%} KO{8.013356%} MCD{21.202003%} NKE{7.011686%} VZ{10.517529%} CRM{0.834725%} INTC{5.509182%} MMM{2.671119%} ,
397,20267.70919,36821.46052,1.816755,13,AAPL{2.155887%} JNJ{10.613599%} V{11.276949%} WMT{1.326700%} PG{0.331675%} MRK{18.573798%} KO{7.960199%} MCD{21.061360%} NKE{7.131012%} VZ{10.447761%} CRM{0.829187%} INTC{5.638474%} MMM{2.653400%} ,
398,20273.42242,36832.07801,1.816767,13,AAPL{2.159468%} JNJ{10.631229%} V{11.295681%} WMT{1.328904%} PG{0.166113%} MRK{18.604651%} KO{7.973422%} MCD{21.096346%} NKE{7.142857%} VZ{10.465116%} CRM{0.830565%} INTC{5.647841%} MMM{2.657807%} ,
399,20274.39257,36832.47505,1.816699,12,AAPL{1.824212%} JNJ{10.613599%} V{11.442786%} WMT{1.326700%} MRK{18.573798%} KO{7.960199%} MCD{21.061360%} NKE{7.462687%} VZ{10.447761%} CRM{0.829187%} INTC{5.804312%} MMM{2.653400%} ,
400,20277.14458,36842.63542,1.816954,12,AAPL{1.845638%} JNJ{10.738255%} V{11.409396%} WMT{1.342282%} MRK{18.791946%} KO{7.382550%} MCD{21.308725%} NKE{7.214765%} VZ{10.570470%} CRM{0.838926%} INTC{5.872483%} MMM{2.684564%} ,
401,20279.02215,36842.84902,1.816796,12,AAPL{2.163062%} JNJ{10.648918%} V{11.314476%} WMT{1.331115%} MRK{18.635607%} KO{7.986689%} MCD{21.131448%} NKE{7.154742%} VZ{10.482529%} CRM{0.831947%} INTC{5.657238%} MMM{2.662230%} ,
402,20286.20793,36848.32786,1.816423,12,AAPL{2.163062%} JNJ{10.815308%} V{11.314476%} WMT{1.331115%} MRK{18.635607%} KO{7.986689%} MCD{21.131448%} NKE{7.154742%} VZ{10.482529%} CRM{0.831947%} INTC{5.490849%} MMM{2.662230%} ,
403,20288.23033,36853.67804,1.816505,13,AAPL{2.159468%} JNJ{10.631229%} V{11.295681%} WMT{1.328904%} MRK{18.604651%} KO{7.973422%} MCD{21.096346%} NKE{7.142857%} VZ{10.465116%} CRM{0.830565%} INTC{5.647841%} AXP{0.166113%} MMM{2.657807%} ,
404,20288.81525,36857.8901,1.816661,13,AAPL{2.159468%} JNJ{10.631229%} V{11.295681%} WMT{1.328904%} PG{0.332226%} MRK{18.604651%} KO{7.973422%} MCD{21.096346%} NKE{7.142857%} VZ{10.465116%} CRM{0.830565%} INTC{5.481728%} MMM{2.657807%} ,
405,20293.64441,36866.82241,1.816668,12,AAPL{1.848739%} JNJ{10.756303%} V{11.428571%} WMT{1.344538%} MRK{18.823529%} KO{7.394958%} MCD{21.344538%} NKE{7.226891%} VZ{10.420168%} CRM{0.840336%} INTC{5.882353%} MMM{2.689076%} ,
406,20293.76829,36868.26475,1.816728,13,AAPL{2.163062%} JNJ{10.648918%} V{11.314476%} WMT{1.331115%} PG{0.166389%} MRK{18.635607%} KO{7.986689%} MCD{21.131448%} NKE{7.154742%} VZ{10.482529%} CRM{0.831947%} INTC{5.490849%} MMM{2.662230%} ,
407,20298.59926,36869.00519,1.816332,12,AAPL{2.159468%} JNJ{10.631229%} V{11.461794%} WMT{1.328904%} MRK{18.604651%} KO{7.973422%} MCD{21.096346%} NKE{7.142857%} VZ{10.465116%} CRM{0.830565%} INTC{5.647841%} MMM{2.657807%} ,
408,20298.8694,36869.79259,1.816347,12,AAPL{1.824212%} JNJ{10.613599%} V{11.276949%} WMT{1.326700%} MRK{18.573798%} KO{7.960199%} MCD{21.061360%} NKE{7.628524%} VZ{10.447761%} CRM{0.829187%} INTC{5.804312%} MMM{2.653400%} ,
409,20298.97659,36879.29888,1.816806,12,AAPL{1.848739%} JNJ{10.756303%} V{11.428571%} WMT{1.344538%} MRK{18.823529%} KO{7.394958%} MCD{21.344538%} NKE{7.226891%} VZ{10.588235%} CRM{0.840336%} INTC{5.714286%} MMM{2.689076%} ,
410,20300.06436,36879.95193,1.816741,12,AAPL{2.166667%} JNJ{10.666667%} V{11.333333%} WMT{1.333333%} MRK{18.666667%} KO{8.000000%} MCD{21.166667%} NKE{7.166667%} VZ{10.500000%} CRM{0.833333%} INTC{5.500000%} MMM{2.666667%} ,
411,20304.31537,36897.46769,1.817223,13,AAPL{1.809211%} JNJ{10.526316%} V{11.184211%} WMT{1.315789%} PG{0.657895%} MRK{18.421053%} KO{7.894737%} MCD{20.888158%} NKE{7.565789%} VZ{10.361842%} CRM{0.986842%} INTC{5.756579%} MMM{2.631579%} ,
412,20318.39009,36905.19193,1.816344,12,AAPL{2.163062%} JNJ{10.648918%} V{11.480865%} WMT{1.331115%} MRK{18.635607%} KO{7.986689%} MCD{21.131448%} NKE{7.154742%} VZ{10.482529%} CRM{0.831947%} INTC{5.490849%} MMM{2.662230%} ,
413,20322.53468,36916.22218,1.816517,12,AAPL{2.170284%} JNJ{10.684474%} V{11.352254%} WMT{1.335559%} MRK{18.697830%} KO{8.013356%} MCD{21.202003%} NKE{7.178631%} VZ{10.517529%} CRM{0.834725%} INTC{5.342237%} MMM{2.671119%} ,
414,20322.64842,36916.88988,1.816539,12,AAPL{1.851852%} JNJ{10.774411%} V{11.447811%} WMT{1.346801%} MRK{18.855219%} KO{7.407407%} MCD{21.380471%} NKE{7.239057%} VZ{10.606061%} CRM{0.841751%} INTC{5.555556%} MMM{2.693603%} ,
415,20329.95796,36916.98817,1.815891,12,AAPL{1.830283%} JNJ{10.648918%} V{11.314476%} WMT{1.331115%} MRK{18.635607%} KO{7.986689%} MCD{21.131448%} NKE{7.653910%} VZ{10.149750%} CRM{0.831947%} INTC{5.823627%} MMM{2.662230%} ,
416,20331.23469,36920.30497,1.81594,13,AAPL{1.824212%} JNJ{10.613599%} V{11.608624%} WMT{1.326700%} PG{0.165837%} MRK{18.573798%} KO{7.960199%} MCD{21.061360%} NKE{7.462687%} VZ{10.447761%} CRM{0.829187%} INTC{5.472637%} MMM{2.653400%} ,
417,20331.44193,36931.71302,1.816483,12,AAPL{2.152318%} JNJ{10.596026%} V{11.258278%} WMT{1.324503%} MRK{18.543046%} KO{7.947020%} MCD{21.026490%} NKE{7.450331%} VZ{10.430464%} CRM{0.827815%} INTC{5.794702%} MMM{2.649007%} ,
418,20332.32949,36933.15874,1.816475,13,AAPL{1.818182%} JNJ{10.578512%} V{11.239669%} WMT{1.322314%} PG{0.165289%} MRK{18.512397%} KO{7.933884%} MCD{20.991736%} NKE{7.603306%} VZ{10.413223%} CRM{0.991736%} INTC{5.785124%} MMM{2.644628%} ,
419,20341.33218,36933.34082,1.81568,13,AAPL{1.824212%} JNJ{10.613599%} V{11.608624%} WMT{1.326700%} PG{0.331675%} MRK{18.573798%} KO{7.960199%} MCD{21.061360%} NKE{7.462687%} VZ{10.281924%} CRM{0.829187%} INTC{5.472637%} MMM{2.653400%} ,
420,20343.69652,36934.16243,1.815509,13,AAPL{1.818182%} JNJ{10.578512%} V{11.735537%} WMT{1.322314%} PG{0.330579%} MRK{18.512397%} KO{7.933884%} MCD{20.991736%} NKE{7.438017%} VZ{10.413223%} CRM{0.826446%} INTC{5.454545%} MMM{2.644628%} ,
421,20344.76814,36934.19616,1.815415,13,AAPL{1.812191%} JNJ{10.543657%} V{11.367381%} WMT{1.317957%} PG{0.329489%} MRK{18.451400%} KO{7.907743%} MCD{20.922570%} NKE{7.742998%} VZ{10.378913%} CRM{0.823723%} INTC{5.766063%} MMM{2.635914%} ,
422,20346.77426,36942.59273,1.815649,12,AAPL{1.827243%} JNJ{10.631229%} V{11.461794%} WMT{1.328904%} MRK{18.604651%} KO{7.973422%} MCD{21.096346%} NKE{7.641196%} VZ{10.132890%} CRM{0.830565%} INTC{5.813953%} MMM{2.657807%} ,
423,20347.63988,36943.20675,1.815602,12,AAPL{2.329451%} JNJ{10.648918%} V{11.314476%} WMT{1.331115%} MRK{18.635607%} KO{7.986689%} MCD{21.131448%} NKE{7.154742%} VZ{10.482529%} CRM{0.831947%} INTC{5.490849%} MMM{2.662230%} ,
424,20348.05908,36944.72367,1.815639,12,AAPL{1.821192%} JNJ{10.596026%} V{11.589404%} WMT{1.324503%} MRK{18.543046%} KO{7.947020%} MCD{21.026490%} NKE{7.615894%} VZ{10.264901%} CRM{0.827815%} INTC{5.794702%} MMM{2.649007%} ,
425,20348.09984,36945.18683,1.815658,13,AAPL{1.818182%} JNJ{10.578512%} V{11.570248%} WMT{1.322314%} PG{0.165289%} MRK{18.512397%} KO{7.933884%} MCD{20.991736%} NKE{7.603306%} VZ{10.413223%} CRM{0.826446%} INTC{5.619835%} MMM{2.644628%} ,
426,20349.5351,36949.85693,1.815759,13,AAPL{2.134647%} JNJ{10.509031%} V{11.165846%} WMT{1.313629%} PG{0.656814%} MRK{18.390805%} KO{7.881773%} MCD{20.853859%} NKE{7.553366%} VZ{10.344828%} CRM{0.821018%} INTC{5.747126%} MMM{2.627258%} ,
427,20351.40481,36953.21954,1.815758,13,AAPL{2.325581%} JNJ{10.631229%} V{11.295681%} WMT{1.328904%} MRK{18.604651%} KO{7.973422%} MCD{21.096346%} NKE{7.142857%} VZ{10.465116%} CRM{0.830565%} INTC{5.481728%} AXP{0.166113%} MMM{2.657807%} ,
428,20353.07969,36954.00967,1.815647,12,AAPL{1.833333%} JNJ{10.666667%} V{11.333333%} WMT{1.333333%} MRK{18.666667%} KO{8.000000%} MCD{21.166667%} NKE{7.666667%} VZ{10.166667%} CRM{0.833333%} INTC{5.666667%} MMM{2.666667%} ,
429,20353.14404,36981.99254,1.817016,13,AAPL{1.812191%} JNJ{10.543657%} V{11.202636%} WMT{1.317957%} PG{0.329489%} MRK{18.451400%} KO{7.907743%} MCD{20.922570%} NKE{7.742998%} VZ{10.378913%} CRM{0.988468%} INTC{5.766063%} MMM{2.635914%} ,
430,20364.52094,36983.5767,1.816079,13,AAPL{2.145215%} JNJ{10.561056%} V{11.221122%} WMT{1.320132%} PG{0.165017%} MRK{18.481848%} KO{7.920792%} MCD{20.957096%} NKE{7.590759%} VZ{10.396040%} CRM{0.825083%} INTC{5.775578%} MMM{2.640264%} ,
431,20370.56238,36994.60431,1.816082,12,AAPL{2.148760%} JNJ{10.578512%} V{11.239669%} WMT{1.322314%} MRK{18.512397%} KO{7.933884%} MCD{20.991736%} NKE{7.603306%} VZ{10.413223%} CRM{0.826446%} INTC{5.785124%} MMM{2.644628%} ,
432,20373.46878,37007.06499,1.816434,12,AAPL{1.818182%} JNJ{10.578512%} V{11.239669%} WMT{1.322314%} MRK{18.512397%} KO{7.933884%} MCD{20.991736%} NKE{7.768595%} VZ{10.413223%} CRM{0.991736%} INTC{5.785124%} MMM{2.644628%} ,
433,20389.53431,37008.13676,1.815056,13,AAPL{1.815182%} JNJ{10.561056%} V{11.551155%} WMT{1.320132%} PG{0.165017%} MRK{18.481848%} KO{7.920792%} MCD{20.957096%} NKE{7.755776%} VZ{10.396040%} CRM{0.825083%} INTC{5.610561%} MMM{2.640264%} ,
434,20389.71792,37015.02793,1.815377,12,AAPL{2.141680%} JNJ{10.543657%} V{11.202636%} WMT{1.317957%} MRK{18.451400%} KO{8.072488%} MCD{20.922570%} NKE{7.742998%} VZ{10.378913%} CRM{0.823723%} INTC{5.766063%} MMM{2.635914%} ,
435,20395.76927,37017.31215,1.814951,12,AAPL{1.830283%} JNJ{10.648918%} V{11.314476%} WMT{1.331115%} MRK{18.635607%} KO{7.986689%} MCD{21.131448%} NKE{7.820300%} VZ{10.149750%} CRM{0.831947%} INTC{5.657238%} MMM{2.662230%} ,
436,20395.93367,37019.09308,1.815023,12,AAPL{1.818182%} JNJ{10.578512%} V{11.570248%} WMT{1.322314%} MRK{18.512397%} KO{7.933884%} MCD{20.991736%} NKE{7.768595%} VZ{10.413223%} CRM{0.826446%} INTC{5.619835%} MMM{2.644628%} ,
437,20398.59331,37019.46463,1.814805,13,AAPL{1.818182%} JNJ{10.578512%} V{11.570248%} WMT{1.322314%} PG{0.165289%} MRK{18.512397%} KO{7.933884%} MCD{20.991736%} NKE{7.768595%} VZ{10.082645%} CRM{0.826446%} INTC{5.785124%} MMM{2.644628%} ,
438,20398.64076,37034.1106,1.815519,13,AAPL{2.145215%} JNJ{10.561056%} V{11.551155%} WMT{1.320132%} PG{0.330033%} MRK{18.481848%} KO{7.920792%} MCD{20.957096%} NKE{7.425743%} VZ{10.396040%} CRM{0.825083%} INTC{5.445545%} MMM{2.640264%} ,
439,20410.39467,37044.9003,1.815002,13,AAPL{2.306425%} JNJ{10.543657%} V{11.202636%} WMT{1.317957%} PG{0.164745%} MRK{18.451400%} KO{7.907743%} MCD{20.922570%} NKE{7.578254%} VZ{10.378913%} CRM{0.823723%} INTC{5.766063%} MMM{2.635914%} ,
440,20410.83127,37057.48295,1.815579,12,AAPL{2.145215%} JNJ{10.561056%} V{11.221122%} WMT{1.320132%} MRK{18.481848%} KO{7.920792%} MCD{20.957096%} NKE{7.755776%} VZ{10.396040%} CRM{0.825083%} INTC{5.775578%} MMM{2.640264%} ,
441,20422.06165,37071.03775,1.815245,12,AAPL{2.188552%} JNJ{10.774411%} V{11.447811%} WMT{1.346801%} MRK{17.508418%} KO{8.080808%} MCD{21.380471%} NKE{7.239057%} VZ{10.606061%} CRM{0.841751%} INTC{5.892256%} MMM{2.693603%} ,
442,20428.14794,37081.27732,1.815205,12,AAPL{2.148760%} JNJ{10.578512%} V{11.239669%} WMT{1.322314%} MRK{18.512397%} KO{7.933884%} MCD{20.991736%} NKE{7.768595%} VZ{10.247934%} CRM{0.826446%} INTC{5.785124%} MMM{2.644628%} ,
443,20433.24111,37093.67252,1.815359,12,AAPL{2.148760%} JNJ{10.578512%} V{11.239669%} WMT{1.322314%} MRK{18.512397%} KO{7.933884%} MCD{20.991736%} NKE{7.768595%} VZ{10.413223%} CRM{0.826446%} INTC{5.619835%} MMM{2.644628%} ,
444,20444.80933,37096.73426,1.814482,13,AAPL{2.298851%} JNJ{10.509031%} V{11.165846%} WMT{1.313629%} PG{0.328407%} MRK{18.390805%} KO{7.881773%} MCD{20.853859%} NKE{7.717570%} VZ{10.344828%} CRM{0.821018%} INTC{5.747126%} MMM{2.627258%} ,
445,20445.65144,37105.6666,1.814844,12,AAPL{2.152318%} JNJ{10.596026%} V{11.258278%} WMT{1.324503%} MRK{18.543046%} KO{7.947020%} MCD{21.026490%} NKE{7.781457%} VZ{10.099338%} CRM{0.827815%} INTC{5.794702%} MMM{2.649007%} ,
446,20455.85145,37118.80655,1.814581,12,AAPL{2.306425%} JNJ{10.543657%} V{11.202636%} WMT{1.317957%} MRK{18.451400%} KO{7.907743%} MCD{20.922570%} NKE{7.742998%} VZ{10.378913%} CRM{0.823723%} INTC{5.766063%} MMM{2.635914%} ,
447,20456.53126,37130.44168,1.81509,12,AAPL{2.152318%} JNJ{10.596026%} V{11.258278%} WMT{1.324503%} MRK{18.543046%} KO{7.947020%} MCD{21.026490%} NKE{7.781457%} VZ{10.430464%} CRM{0.827815%} INTC{5.463576%} MMM{2.649007%} ,
448,20458.83954,37133.6145,1.81504,12,AAPL{2.352941%} JNJ{10.756303%} V{11.428571%} WMT{1.344538%} MRK{17.478992%} KO{8.067227%} MCD{21.344538%} NKE{7.226891%} VZ{10.588235%} CRM{0.840336%} INTC{5.882353%} MMM{2.689076%} ,
449,20474.34314,37143.9556,1.814171,12,AAPL{2.310231%} JNJ{10.561056%} V{11.221122%} WMT{1.320132%} MRK{18.481848%} KO{7.920792%} MCD{20.957096%} NKE{7.755776%} VZ{10.231023%} CRM{0.825083%} INTC{5.775578%} MMM{2.640264%} ,
450,20477.19555,37156.4221,1.814527,12,AAPL{2.310231%} JNJ{10.561056%} V{11.221122%} WMT{1.320132%} MRK{18.481848%} KO{7.920792%} MCD{20.957096%} NKE{7.755776%} VZ{10.396040%} CRM{0.825083%} INTC{5.610561%} MMM{2.640264%} ,
451,20491.05571,37157.50377,1.813352,12,AAPL{2.463054%} JNJ{10.509031%} V{11.165846%} WMT{1.477833%} MRK{18.390805%} KO{7.881773%} MCD{20.853859%} NKE{7.717570%} VZ{10.344828%} CRM{0.821018%} INTC{5.747126%} MMM{2.627258%} ,
452,20493.60211,37168.5662,1.813667,12,AAPL{2.314050%} JNJ{10.578512%} V{11.239669%} WMT{1.322314%} MRK{18.512397%} KO{7.933884%} MCD{20.991736%} NKE{7.768595%} VZ{10.082645%} CRM{0.826446%} INTC{5.785124%} MMM{2.644628%} ,
453,20500.2143,37193.35661,1.814291,12,AAPL{2.314050%} JNJ{10.578512%} V{11.239669%} WMT{1.322314%} MRK{18.512397%} KO{7.933884%} MCD{20.991736%} NKE{7.768595%} VZ{10.413223%} CRM{0.826446%} INTC{5.454545%} MMM{2.644628%} ,
454,20503.9028,37198.00632,1.814192,12,AAPL{2.516779%} JNJ{10.738255%} V{11.409396%} WMT{1.342282%} MRK{17.449664%} KO{8.053691%} MCD{21.308725%} NKE{7.214765%} VZ{10.570470%} CRM{0.838926%} INTC{5.872483%} MMM{2.684564%} ,
455,20525.69683,37203.64392,1.81254,12,AAPL{1.851852%} JNJ{10.774411%} V{11.447811%} WMT{1.346801%} MRK{18.855219%} KO{8.080808%} MCD{21.380471%} NKE{7.912458%} VZ{9.259259%} CRM{0.841751%} INTC{5.555556%} MMM{2.693603%} ,
456,20526.7986,37213.65117,1.81293,12,AAPL{2.471170%} JNJ{10.543657%} V{11.202636%} WMT{1.317957%} MRK{18.451400%} KO{8.072488%} MCD{20.922570%} NKE{7.742998%} VZ{10.378913%} CRM{0.823723%} INTC{5.436573%} MMM{2.635914%} ,
457,20527.95669,37219.82468,1.813129,12,AAPL{1.842546%} JNJ{10.720268%} V{11.390285%} WMT{1.340034%} MRK{18.760469%} KO{6.867672%} MCD{21.273032%} NKE{7.872697%} VZ{10.552764%} CRM{0.837521%} INTC{5.862647%} MMM{2.680067%} ,
