After EL,,,Gbest ratio:,0.527151,#in front,881
475,28429.83298,14968.53116,0.526508,5,AAPL{5.693950%} PG{24.199288%} MCD{45.195730%} CRM{4.270463%} CAT{20.640569%} ,
476,28433.91517,14970.24658,0.526493,5,AAPL{6.007067%} PG{25.088339%} MCD{44.169611%} CRM{4.240283%} CAT{20.494700%} ,
477,28438.75244,14970.27153,0.526404,5,AAPL{5.944056%} PG{24.825175%} MCD{44.405594%} CRM{4.545455%} CAT{20.279720%} ,
478,28439.4871,14970.43286,0.526396,5,AAPL{5.985915%} PG{26.056338%} MCD{44.718310%} CRM{4.577465%} CAT{18.661972%} ,
479,28443.01787,14975.14346,0.526496,5,AAPL{5.944056%} PG{24.825175%} MCD{44.405594%} CRM{4.195804%} CAT{20.629371%} ,
480,28444.08302,14980.2865,0.526657,5,AAPL{5.964912%} PG{25.263158%} MCD{44.561404%} CRM{4.210526%} CAT{20.000000%} ,
481,28450.85464,14980.36214,0.526535,5,AAPL{5.985915%} PG{25.000000%} MCD{44.366197%} CRM{4.225352%} CAT{20.422535%} ,
482,28456.57732,14984.36963,0.52657,5,AAPL{5.714286%} PG{24.285714%} MCD{45.357143%} CRM{4.285714%} CAT{20.357143%} ,
483,28459.82535,14985.64456,0.526554,5,AAPL{6.028369%} PG{25.177305%} MCD{44.326241%} CRM{4.255319%} CAT{20.212766%} ,
484,28463.58395,14985.6822,0.526486,5,AAPL{5.964912%} PG{24.912281%} MCD{44.561404%} CRM{4.561404%} CAT{20.000000%} ,
485,28468.49079,14990.50621,0.526565,5,AAPL{5.964912%} PG{24.912281%} MCD{44.561404%} CRM{4.210526%} CAT{20.350877%} ,
486,28472.75739,14991.13996,0.526508,5,AAPL{6.007067%} PG{25.088339%} MCD{44.522968%} CRM{4.593640%} CAT{19.787986%} ,
487,28478.32412,14996.03562,0.526577,5,AAPL{6.007067%} PG{25.088339%} MCD{44.522968%} CRM{4.240283%} CAT{20.141343%} ,
488,28481.66631,14996.6154,0.526536,5,AAPL{6.115108%} PG{25.539568%} MCD{44.244604%} CRM{4.316547%} CAT{19.784173%} ,
489,28491.21383,15001.29134,0.526523,5,AAPL{5.985915%} PG{25.000000%} MCD{44.718310%} CRM{4.577465%} CAT{19.718310%} ,
490,28496.94893,15006.15117,0.526588,5,AAPL{5.985915%} PG{25.000000%} MCD{44.718310%} CRM{4.225352%} CAT{20.070423%} ,
491,28505.42223,15006.28528,0.526436,5,AAPL{6.007067%} PG{24.734982%} MCD{44.522968%} CRM{4.240283%} CAT{20.494700%} ,
492,28509.81961,15007.41375,0.526395,5,AAPL{6.228374%} PG{25.605536%} MCD{43.944637%} CRM{4.498270%} CAT{19.723183%} ,
493,28511.93334,15010.51037,0.526464,5,AAPL{5.734767%} PG{24.014337%} MCD{45.519713%} CRM{4.301075%} CAT{20.430108%} ,
494,28514.56915,15011.97677,0.526467,5,AAPL{6.049822%} PG{24.911032%} MCD{44.483986%} CRM{4.270463%} CAT{20.284698%} ,
495,28517.48361,15015.94882,0.526552,5,AAPL{5.755396%} PG{24.460432%} MCD{45.683453%} CRM{4.316547%} CAT{19.784173%} ,
496,28520.6747,15017.27154,0.52654,5,AAPL{6.071429%} PG{25.357143%} MCD{44.642857%} CRM{4.285714%} CAT{19.642857%} ,
497,28526.84723,15017.3168,0.526427,5,AAPL{6.028369%} PG{24.822695%} MCD{44.680851%} CRM{4.609929%} CAT{19.858156%} ,
498,28527.9459,15021.82465,0.526565,5,AAPL{6.007067%} PG{25.088339%} MCD{44.876325%} CRM{4.240283%} CAT{19.787986%} ,
499,28532.54606,15022.16454,0.526492,5,AAPL{6.028369%} PG{24.822695%} MCD{44.680851%} CRM{4.255319%} CAT{20.212766%} ,
500,28535.83177,15024.34408,0.526508,5,AAPL{6.037736%} PG{25.283019%} MCD{44.905660%} CRM{4.528302%} CAT{19.245283%} ,
501,28541.10127,15027.55898,0.526523,5,AAPL{6.049822%} PG{25.266904%} MCD{44.839858%} CRM{4.270463%} CAT{19.572954%} ,
502,28546.09003,15027.94874,0.526445,5,AAPL{5.882353%} PG{24.264706%} MCD{45.220588%} CRM{4.411765%} CAT{20.220588%} ,
503,28550.6447,15032.07432,0.526506,5,AAPL{6.007067%} PG{24.734982%} MCD{44.876325%} CRM{4.240283%} CAT{20.141343%} ,
504,28561.85017,15037.69048,0.526496,5,AAPL{6.028369%} PG{25.177305%} MCD{45.035461%} CRM{4.255319%} CAT{19.503546%} ,
505,28577.99228,15042.32399,0.52636,5,AAPL{6.007067%} PG{24.381625%} MCD{44.876325%} CRM{4.240283%} CAT{20.494700%} ,
506,28580.07399,15042.96126,0.526344,5,AAPL{6.049822%} PG{24.911032%} MCD{44.839858%} CRM{3.914591%} CAT{20.284698%} ,
507,28581.6011,15048.10953,0.526496,5,AAPL{6.028369%} PG{24.822695%} MCD{45.035461%} CRM{4.255319%} CAT{19.858156%} ,
508,28585.95922,15048.75823,0.526439,5,AAPL{5.839416%} PG{24.087591%} MCD{45.620438%} CRM{4.379562%} CAT{20.072993%} ,
509,28591.48415,15052.12562,0.526455,5,AAPL{6.060606%} PG{25.000000%} MCD{45.075758%} CRM{4.545455%} CAT{19.318182%} ,
510,28598.47011,15053.65991,0.52638,5,AAPL{6.049822%} PG{25.266904%} MCD{45.195730%} CRM{4.270463%} CAT{19.217082%} ,
511,28605.81809,15058.40903,0.526411,5,AAPL{6.028369%} PG{24.468085%} MCD{45.035461%} CRM{4.255319%} CAT{20.212766%} ,
512,28606.73377,15059.08794,0.526418,5,AAPL{5.818182%} PG{24.000000%} MCD{45.818182%} CRM{4.363636%} CAT{20.000000%} ,
513,28614.68443,15063.93953,0.526441,5,AAPL{6.049822%} PG{24.911032%} MCD{45.195730%} CRM{4.270463%} CAT{19.572954%} ,
514,28620.46368,15064.72537,0.526362,5,AAPL{6.093190%} PG{25.089606%} MCD{45.161290%} CRM{4.659498%} CAT{18.996416%} ,
515,28627.6114,15066.77347,0.526302,5,AAPL{5.947955%} PG{24.907063%} MCD{45.724907%} CRM{4.460967%} CAT{18.959108%} ,
516,28627.94516,15069.30173,0.526384,5,AAPL{5.797101%} PG{23.913043%} MCD{46.014493%} CRM{4.347826%} CAT{19.927536%} ,
517,28637.77285,15069.66574,0.526216,5,AAPL{6.071429%} PG{25.357143%} MCD{45.357143%} CRM{4.285714%} CAT{18.928571%} ,
518,28642.28223,15075.07582,0.526322,5,AAPL{6.071429%} PG{25.000000%} MCD{45.357143%} CRM{4.642857%} CAT{18.928571%} ,
519,28659.40223,15079.09237,0.526148,5,AAPL{6.293706%} PG{25.174825%} MCD{44.405594%} CRM{4.195804%} CAT{19.930070%} ,
520,28661.81549,15085.60995,0.526331,5,AAPL{5.818182%} PG{24.000000%} MCD{46.181818%} CRM{4.363636%} CAT{19.636364%} ,
521,28668.69095,15090.4442,0.526374,5,AAPL{6.071429%} PG{24.642857%} MCD{45.357143%} CRM{4.285714%} CAT{19.642857%} ,
522,28682.42005,15094.36298,0.526258,5,AAPL{5.970149%} PG{24.626866%} MCD{45.895522%} CRM{4.477612%} CAT{19.029851%} ,
523,28689.50873,15096.09339,0.526189,5,AAPL{6.093190%} PG{25.089606%} MCD{45.519713%} CRM{4.301075%} CAT{18.996416%} ,
524,28697.9801,15097.42041,0.52608,5,AAPL{6.137184%} PG{25.270758%} MCD{45.487365%} CRM{4.693141%} CAT{18.411552%} ,
525,28698.71785,15102.11415,0.52623,5,AAPL{5.839416%} PG{24.087591%} MCD{46.350365%} CRM{4.379562%} CAT{19.343066%} ,
526,28713.61381,15105.15378,0.526062,5,AAPL{6.315789%} PG{24.912281%} MCD{44.561404%} CRM{4.210526%} CAT{20.000000%} ,
527,28718.80202,15111.3422,0.526183,5,AAPL{6.071429%} PG{23.928571%} MCD{45.357143%} CRM{4.285714%} CAT{20.357143%} ,
528,28731.00423,15115.08463,0.52609,5,AAPL{5.925926%} PG{24.444444%} MCD{46.296296%} CRM{4.444444%} CAT{18.888889%} ,
529,28740.33839,15115.30378,0.525926,5,AAPL{6.315789%} PG{24.561404%} MCD{44.561404%} CRM{4.210526%} CAT{20.350877%} ,
530,28743.01507,15123.50067,0.526163,5,AAPL{5.839416%} PG{23.357664%} MCD{46.350365%} CRM{4.379562%} CAT{20.072993%} ,
531,28756.16958,15125.40175,0.525988,5,AAPL{5.904059%} PG{24.354244%} MCD{46.494465%} CRM{4.428044%} CAT{18.819188%} ,
532,28768.77561,15131.36527,0.525965,5,AAPL{6.338028%} PG{24.647887%} MCD{44.718310%} CRM{4.225352%} CAT{20.070423%} ,
533,28773.45859,15134.27887,0.525981,5,AAPL{6.137184%} PG{24.909747%} MCD{45.848375%} CRM{4.693141%} CAT{18.411552%} ,
534,28776.46096,15137.82975,0.526049,5,AAPL{6.093190%} PG{23.655914%} MCD{45.519713%} CRM{4.301075%} CAT{20.430108%} ,
535,28779.64981,15143.84681,0.5262,5,AAPL{6.115108%} PG{24.100719%} MCD{45.683453%} CRM{4.316547%} CAT{19.784173%} ,
536,28799.76212,15147.45527,0.525958,5,AAPL{6.360424%} PG{24.734982%} MCD{44.876325%} CRM{4.240283%} CAT{19.787986%} ,
537,28817.00986,15158.30347,0.526019,5,AAPL{6.415094%} PG{24.905660%} MCD{44.905660%} CRM{4.528302%} CAT{19.245283%} ,
538,28836.42542,15163.01024,0.525828,5,AAPL{5.904059%} PG{23.985240%} MCD{46.863469%} CRM{4.428044%} CAT{18.819188%} ,
539,28842.89389,15166.76903,0.525841,5,AAPL{6.159420%} PG{24.275362%} MCD{46.014493%} CRM{5.072464%} CAT{18.478261%} ,
540,28849.87727,15168.60251,0.525777,5,AAPL{5.904059%} PG{23.616236%} MCD{46.863469%} CRM{4.797048%} CAT{18.819188%} ,
541,28862.59745,15178.45579,0.525887,5,AAPL{5.882353%} PG{22.794118%} MCD{46.691176%} CRM{4.411765%} CAT{20.220588%} ,
542,28881.71496,15188.80811,0.525897,5,AAPL{6.181818%} PG{24.363636%} MCD{46.181818%} CRM{4.727273%} CAT{18.545455%} ,
543,28892.87039,15190.91895,0.525767,5,AAPL{5.925926%} PG{23.703704%} MCD{47.037037%} CRM{4.444444%} CAT{18.888889%} ,
544,28900.37062,15198.95175,0.525909,5,AAPL{6.319703%} PG{24.535316%} MCD{45.724907%} CRM{4.460967%} CAT{18.959108%} ,
545,28930.48903,15208.07098,0.525676,5,AAPL{6.451613%} PG{25.089606%} MCD{45.519713%} CRM{4.659498%} CAT{18.279570%} ,
546,28936.17922,15210.66572,0.525663,5,AAPL{6.204380%} PG{24.452555%} MCD{46.350365%} CRM{4.379562%} CAT{18.613139%} ,
547,28945.05384,15218.77062,0.525781,5,AAPL{6.273063%} PG{24.354244%} MCD{46.125461%} CRM{4.428044%} CAT{18.819188%} ,
548,28968.21654,15228.62869,0.525701,5,AAPL{6.250000%} PG{24.264706%} MCD{46.323529%} CRM{4.411765%} CAT{18.750000%} ,
549,28991.8087,15238.37334,0.52561,5,AAPL{6.227106%} PG{24.175824%} MCD{46.520147%} CRM{4.395604%} CAT{18.681319%} ,
550,29030.66326,15240.00898,0.524962,5,AAPL{6.666667%} PG{24.210526%} MCD{44.561404%} CRM{4.210526%} CAT{20.350877%} ,
551,29033.36894,15246.37952,0.525133,5,AAPL{6.690141%} PG{24.647887%} MCD{44.718310%} CRM{4.225352%} CAT{19.718310%} ,
552,29038.05205,15255.61854,0.525366,5,AAPL{6.250000%} PG{24.264706%} MCD{46.691176%} CRM{4.411765%} CAT{18.382353%} ,
553,29060.28389,15263.95345,0.525251,5,AAPL{6.766917%} PG{24.812030%} MCD{44.736842%} CRM{4.511278%} CAT{19.172932%} ,
554,29086.79786,15272.66717,0.525072,5,AAPL{6.273063%} PG{24.354244%} MCD{46.863469%} CRM{4.428044%} CAT{18.081181%} ,
555,29094.88916,15286.32407,0.525396,5,AAPL{6.761566%} PG{24.911032%} MCD{45.195730%} CRM{4.982206%} CAT{18.149466%} ,
556,29106.04685,15294.2631,0.525467,5,AAPL{6.273063%} PG{23.616236%} MCD{46.863469%} CRM{4.428044%} CAT{18.819188%} ,
557,29134.96959,15302.68144,0.525234,5,AAPL{6.666667%} PG{24.444444%} MCD{45.555556%} CRM{4.444444%} CAT{18.888889%} ,
558,29155.60606,15308.12295,0.525049,5,AAPL{6.785714%} PG{25.000000%} MCD{45.357143%} CRM{4.642857%} CAT{18.214286%} ,
559,29175.51532,15321.62473,0.525154,5,AAPL{6.617647%} PG{24.264706%} MCD{45.955882%} CRM{4.411765%} CAT{18.750000%} ,
560,29196.92176,15331.15863,0.525095,5,AAPL{6.593407%} PG{24.175824%} MCD{46.153846%} CRM{4.395604%} CAT{18.681319%} ,
561,29218.28364,15340.41454,0.525028,5,AAPL{6.569343%} PG{24.087591%} MCD{46.350365%} CRM{4.379562%} CAT{18.613139%} ,
562,29246.71547,15359.52958,0.525171,5,AAPL{6.859206%} PG{24.187726%} MCD{45.487365%} CRM{5.054152%} CAT{18.411552%} ,
563,29306.26594,15381.92716,0.524868,5,AAPL{6.884058%} PG{24.275362%} MCD{45.652174%} CRM{4.710145%} CAT{18.478261%} ,
564,29324.11631,15385.29833,0.524664,5,AAPL{7.092199%} PG{24.822695%} MCD{45.035461%} CRM{4.964539%} CAT{18.085106%} ,
565,29336.08303,15397.05086,0.52485,5,AAPL{6.617647%} PG{23.529412%} MCD{46.691176%} CRM{4.411765%} CAT{18.750000%} ,
566,29381.93939,15404.49577,0.524285,5,AAPL{6.909091%} PG{24.363636%} MCD{45.818182%} CRM{4.363636%} CAT{18.545455%} ,
567,29395.67915,15407.48405,0.524141,5,AAPL{7.117438%} PG{24.911032%} MCD{45.195730%} CRM{4.626335%} CAT{18.149466%} ,
568,29401.59169,15413.42752,0.524238,5,AAPL{6.884058%} PG{24.275362%} MCD{46.014493%} CRM{4.347826%} CAT{18.478261%} ,
569,29463.09473,15419.93083,0.523364,5,AAPL{7.317073%} PG{24.390244%} MCD{44.250871%} CRM{4.529617%} CAT{19.512195%} ,
570,29482.52571,15429.68544,0.52335,5,AAPL{7.142857%} PG{25.000000%} MCD{45.357143%} CRM{4.285714%} CAT{18.214286%} ,
571,29492.25876,15436.48075,0.523408,5,AAPL{7.092199%} PG{23.404255%} MCD{45.035461%} CRM{4.255319%} CAT{20.212766%} ,
572,29531.27392,15447.08833,0.523076,5,AAPL{7.168459%} PG{25.089606%} MCD{45.519713%} CRM{4.301075%} CAT{17.921147%} ,
573,29547.06682,15448.78508,0.522853,5,AAPL{7.368421%} PG{23.859649%} MCD{44.210526%} CRM{4.561404%} CAT{20.000000%} ,
574,29556.52106,15457.32605,0.522975,5,AAPL{7.342657%} PG{23.776224%} MCD{44.405594%} CRM{4.545455%} CAT{19.930070%} ,
575,29585.40169,15475.92593,0.523093,5,AAPL{7.011070%} PG{24.723247%} MCD{46.494465%} CRM{4.428044%} CAT{17.343173%} ,
576,29597.45597,15485.46287,0.523202,5,AAPL{7.194245%} PG{24.460432%} MCD{45.683453%} CRM{4.316547%} CAT{18.345324%} ,
577,29638.5797,15501.92472,0.523032,5,AAPL{7.063197%} PG{24.907063%} MCD{46.840149%} CRM{5.204461%} CAT{15.985130%} ,
578,29651.71287,15508.05439,0.523007,5,AAPL{7.352941%} PG{24.264706%} MCD{45.220588%} CRM{4.411765%} CAT{18.750000%} ,
579,29682.97878,15525.07739,0.52303,5,AAPL{7.299270%} PG{24.087591%} MCD{45.620438%} CRM{4.379562%} CAT{18.613139%} ,
580,29700.35637,15533.89779,0.523021,5,AAPL{7.272727%} PG{24.000000%} MCD{45.818182%} CRM{4.363636%} CAT{18.545455%} ,
581,29717.07736,15542.15856,0.523004,5,AAPL{7.246377%} PG{23.913043%} MCD{46.014493%} CRM{4.347826%} CAT{18.478261%} ,
582,29764.92089,15560.4198,0.522777,5,AAPL{7.272727%} PG{24.000000%} MCD{46.181818%} CRM{4.363636%} CAT{18.181818%} ,
583,29814.74023,15578.4333,0.522508,5,AAPL{7.299270%} PG{24.087591%} MCD{46.350365%} CRM{4.379562%} CAT{17.883212%} ,
584,29841.35854,15599.81983,0.522758,5,AAPL{7.299270%} PG{23.357664%} MCD{46.350365%} CRM{4.379562%} CAT{18.613139%} ,
585,29919.31106,15617.76096,0.521996,5,AAPL{6.225681%} PG{18.287938%} MCD{49.416342%} CRM{4.669261%} CAT{21.400778%} ,
586,29974.49463,15619.03754,0.521078,6,AAPL{6.225681%} UNH{0.389105%} PG{17.898833%} MCD{49.416342%} CRM{4.669261%} CAT{21.400778%} ,
587,29976.71986,15623.74528,0.521196,5,AAPL{6.225681%} PG{17.898833%} MCD{49.416342%} CRM{5.058366%} CAT{21.400778%} ,
588,29978.8648,15629.23684,0.521342,5,AAPL{6.225681%} PG{17.898833%} MCD{49.416342%} CRM{4.669261%} CAT{21.789883%} ,
589,30000.28569,15648.6918,0.521618,5,AAPL{6.250000%} PG{17.968750%} MCD{49.609375%} CRM{4.687500%} CAT{21.484375%} ,
590,30020.38295,15655.59453,0.521499,6,AAPL{6.324111%} PG{18.181818%} KO{0.395257%} MCD{50.197628%} CRM{4.743083%} CAT{20.158103%} ,
591,30082.57225,15660.08196,0.52057,5,AAPL{6.513410%} PG{18.007663%} MCD{48.659004%} CRM{4.980843%} CAT{21.839080%} ,
592,30094.39186,15665.44233,0.520544,5,AAPL{6.513410%} PG{18.007663%} MCD{48.659004%} CRM{4.597701%} CAT{22.222222%} ,
593,30111.74592,15684.95882,0.520892,5,AAPL{6.538462%} PG{18.076923%} MCD{48.846154%} CRM{4.615385%} CAT{21.923077%} ,
594,30119.30577,15729.36497,0.522235,5,AAPL{6.349206%} PG{18.253968%} MCD{50.396825%} CRM{4.761905%} CAT{20.238095%} ,
595,30192.54396,15737.18539,0.521228,6,AAPL{6.425703%} PG{18.473896%} KO{0.401606%} MCD{51.004016%} CRM{4.819277%} CAT{18.875502%} ,
596,30194.39465,15759.58142,0.521937,5,AAPL{6.400000%} PG{18.400000%} MCD{50.800000%} CRM{5.600000%} CAT{18.800000%} ,
597,30198.02912,15770.67107,0.522242,5,AAPL{6.400000%} PG{18.400000%} MCD{50.800000%} CRM{4.800000%} CAT{19.600000%} ,
598,30212.02649,15779.85846,0.522304,5,AAPL{6.425703%} PG{18.875502%} MCD{51.004016%} CRM{4.819277%} CAT{18.875502%} ,
599,30232.71834,15785.95526,0.522148,5,AAPL{6.425703%} PG{18.473896%} MCD{51.004016%} CRM{5.220884%} CAT{18.875502%} ,
600,30279.22883,15805.96117,0.522007,5,AAPL{6.692913%} PG{18.503937%} MCD{50.000000%} CRM{4.724409%} CAT{20.078740%} ,
601,30290.35471,15812.6986,0.522037,5,AAPL{6.451613%} PG{18.548387%} MCD{51.209677%} CRM{4.838710%} CAT{18.951613%} ,
602,30378.44657,15853.46544,0.521866,5,AAPL{6.746032%} PG{18.253968%} MCD{50.396825%} CRM{5.158730%} CAT{19.444444%} ,
603,30493.02873,15862.34154,0.520196,5,AAPL{6.976744%} PG{17.829457%} MCD{49.224806%} CRM{4.651163%} CAT{21.317829%} ,
604,30517.20778,15898.64958,0.520973,5,AAPL{6.557377%} PG{18.852459%} MCD{52.049180%} CRM{4.918033%} CAT{17.622951%} ,
605,30532.91967,15922.54051,0.521488,5,AAPL{6.827309%} PG{18.473896%} MCD{51.004016%} CRM{4.819277%} CAT{18.875502%} ,
606,30652.59392,15942.48929,0.520102,5,AAPL{6.611570%} PG{19.008264%} MCD{52.479339%} CRM{4.958678%} CAT{16.942149%} ,
607,30682.84404,15976.04025,0.520683,5,AAPL{6.910569%} PG{19.105691%} MCD{51.626016%} CRM{4.878049%} CAT{17.479675%} ,
608,30794.29118,16031.86856,0.520612,5,AAPL{7.200000%} PG{18.400000%} MCD{50.800000%} CRM{4.800000%} CAT{18.800000%} ,
609,30971.1891,16070.85923,0.518897,5,AAPL{6.910569%} PG{15.853659%} MCD{51.626016%} CRM{4.878049%} CAT{20.731707%} ,
610,31050.68945,16072.80651,0.517631,5,AAPL{7.692308%} PG{17.692308%} MCD{48.846154%} CRM{4.615385%} CAT{21.153846%} ,
611,31069.27914,16138.55183,0.519438,5,AAPL{7.657658%} PG{17.567568%} MCD{50.000000%} CRM{5.405405%} CAT{19.369369%} ,
612,31366.31869,16247.40216,0.517989,5,AAPL{7.936508%} PG{18.253968%} MCD{50.396825%} CRM{4.761905%} CAT{18.650794%} ,
613,31611.37182,16276.94324,0.514908,5,AAPL{6.779661%} PG{12.711864%} MCD{53.813559%} CRM{5.084746%} CAT{21.610169%} ,
614,31678.74109,16325.84738,0.515357,5,AAPL{6.837607%} PG{12.820513%} MCD{54.273504%} CRM{5.128205%} CAT{20.940171%} ,
615,31768.55285,16353.91701,0.514783,5,AAPL{7.142857%} PG{13.025210%} MCD{53.361345%} CRM{5.042017%} CAT{21.428571%} ,
616,31851.24841,16392.37154,0.514654,6,AAPL{6.986900%} PG{13.100437%} KO{0.436681%} MCD{55.458515%} CRM{5.240175%} CAT{18.777293%} ,
617,31882.35103,16409.28381,0.514682,5,AAPL{7.203390%} PG{12.711864%} MCD{53.813559%} CRM{5.508475%} CAT{20.762712%} ,
618,31967.3003,16477.20411,0.515439,5,AAPL{7.017544%} PG{13.157895%} MCD{55.701754%} CRM{5.263158%} CAT{18.859649%} ,
619,32094.8033,16529.54812,0.515023,5,AAPL{7.079646%} PG{13.274336%} MCD{56.194690%} CRM{5.309735%} CAT{18.141593%} ,
620,32133.77253,16555.31215,0.5152,5,AAPL{7.391304%} PG{13.478261%} MCD{55.217391%} CRM{5.217391%} CAT{18.695652%} ,
621,32264.73798,16614.34306,0.514938,5,AAPL{7.456140%} PG{13.157895%} MCD{55.701754%} CRM{5.701754%} CAT{17.982456%} ,
622,32665.04722,16632.42921,0.509181,5,AAPL{8.474576%} PG{19.491525%} MCD{53.813559%} CRM{5.084746%} CAT{13.135593%} ,
623,32683.10839,16656.68177,0.509642,5,AAPL{7.391304%} PG{10.000000%} MCD{55.217391%} CRM{5.217391%} CAT{22.173913%} ,
624,32687.21891,16668.67417,0.509945,5,AAPL{9.375000%} PG{17.968750%} MCD{49.609375%} CRM{4.687500%} CAT{18.359375%} ,
625,32938.43543,16797.64769,0.509971,5,AAPL{8.252427%} PG{11.165049%} MCD{53.883495%} CRM{5.825243%} CAT{20.873786%} ,
626,33374.38759,16829.85337,0.504275,6,AAPL{7.511737%} PG{14.084507%} KO{0.469484%} MCD{59.624413%} CRM{5.633803%} CAT{12.676056%} ,
627,33431.54121,16838.3054,0.503665,6,AAPL{7.339450%} PG{6.422018%} KO{0.917431%} MCD{58.256881%} CRM{5.504587%} CAT{21.559633%} ,
628,33441.85502,16862.24044,0.504226,5,AAPL{7.239819%} PG{6.787330%} MCD{57.466063%} CRM{5.429864%} CAT{23.076923%} ,
629,33487.38358,16923.0264,0.505355,5,AAPL{7.547170%} PG{14.150943%} MCD{59.905660%} CRM{5.660377%} CAT{12.735849%} ,
630,33571.87803,16929.48702,0.504276,6,AAPL{7.373272%} PG{6.451613%} KO{0.460829%} MCD{58.525346%} CRM{5.529954%} CAT{21.658986%} ,
631,33602.06978,16933.85458,0.503953,7,AAPL{7.476636%} PG{6.542056%} KO{0.467290%} MCD{59.345794%} VZ{0.467290%} CRM{5.607477%} CAT{20.093458%} ,
632,33626.80448,16934.73074,0.503608,7,AAPL{7.441860%} V{0.465116%} PG{6.511628%} KO{0.930233%} MCD{59.069767%} CRM{5.581395%} CAT{20.000000%} ,
633,33628.54842,16955.46446,0.504199,6,AAPL{7.476636%} PG{6.542056%} KO{0.934579%} MCD{59.345794%} CRM{5.607477%} CAT{20.093458%} ,
634,33629.02076,16975.86712,0.504798,6,AAPL{7.441860%} PG{6.511628%} KO{0.465116%} MCD{59.069767%} CRM{6.511628%} CAT{20.000000%} ,
635,33631.66331,17005.10428,0.505628,6,AAPL{7.476636%} PG{7.009346%} KO{0.467290%} MCD{59.345794%} CRM{5.607477%} CAT{20.093458%} ,
636,33686.76774,17012.21014,0.505012,6,AAPL{7.476636%} PG{6.542056%} KO{0.467290%} MCD{59.345794%} CRM{6.074766%} CAT{20.093458%} ,
637,33714.71442,17021.57397,0.504871,5,AAPL{7.407407%} PG{6.481481%} MCD{58.796296%} CRM{5.555556%} CAT{21.759259%} ,
638,33743.25276,17027.29608,0.504613,6,AAPL{7.511737%} PG{6.572770%} MCD{59.624413%} VZ{0.469484%} CRM{5.633803%} CAT{20.187793%} ,
639,33764.82105,17027.68206,0.504302,7,AAPL{7.476636%} V{0.467290%} PG{6.542056%} KO{0.467290%} MCD{59.345794%} CRM{5.607477%} CAT{20.093458%} ,
640,33768.11422,17049.02367,0.504885,6,AAPL{7.511737%} PG{6.572770%} KO{0.469484%} MCD{59.624413%} CRM{5.633803%} CAT{20.187793%} ,
641,33769.07395,17068.95582,0.505461,5,AAPL{7.476636%} PG{6.542056%} MCD{59.345794%} CRM{6.542056%} CAT{20.093458%} ,
642,33771.96667,17098.94072,0.506306,5,AAPL{7.511737%} PG{7.042254%} MCD{59.624413%} CRM{5.633803%} CAT{20.187793%} ,
643,33827.90025,17106.00489,0.505677,5,AAPL{7.511737%} PG{6.572770%} MCD{59.624413%} CRM{6.103286%} CAT{20.187793%} ,
644,33869.14198,17130.05709,0.505772,5,AAPL{7.547170%} PG{6.603774%} MCD{59.905660%} CRM{6.603774%} CAT{19.339623%} ,
645,33894.12142,17160.53453,0.506298,5,AAPL{7.582938%} PG{7.109005%} MCD{60.189573%} CRM{5.687204%} CAT{19.431280%} ,
646,33938.78565,17167.82223,0.505847,5,AAPL{7.582938%} PG{6.635071%} MCD{60.189573%} CRM{6.161137%} CAT{19.431280%} ,
647,33969.85274,17183.41524,0.505843,5,AAPL{7.906977%} PG{6.976744%} MCD{59.069767%} CRM{6.046512%} CAT{20.000000%} ,
648,34032.61609,17206.04503,0.505575,5,AAPL{7.619048%} PG{6.666667%} MCD{60.476190%} CRM{5.714286%} CAT{19.523810%} ,
649,34067.79437,17220.93288,0.50549,5,AAPL{7.943925%} PG{7.009346%} MCD{59.345794%} CRM{5.607477%} CAT{20.093458%} ,
650,34083.16273,17245.51568,0.505983,5,AAPL{7.981221%} PG{7.042254%} MCD{59.624413%} CRM{6.103286%} CAT{19.248826%} ,
651,34131.5933,17321.92668,0.507504,5,AAPL{8.947368%} PG{12.105263%} MCD{58.421053%} CRM{6.315789%} CAT{14.210526%} ,
652,34331.42822,17328.99068,0.504756,5,AAPL{8.056872%} PG{6.635071%} MCD{60.189573%} CRM{5.687204%} CAT{19.431280%} ,
653,34525.81487,17387.12166,0.503598,5,AAPL{8.411215%} PG{6.542056%} MCD{59.345794%} CRM{5.607477%} CAT{20.093458%} ,
654,34652.07878,17451.11349,0.503609,5,AAPL{8.490566%} PG{6.603774%} MCD{59.905660%} CRM{5.660377%} CAT{19.339623%} ,
655,34719.97478,17461.31136,0.502918,5,AAPL{8.796296%} PG{6.944444%} MCD{58.796296%} CRM{5.555556%} CAT{19.907407%} ,
656,34851.85916,17532.91532,0.50307,5,AAPL{8.878505%} PG{6.542056%} MCD{59.345794%} CRM{6.074766%} CAT{19.158879%} ,
657,34925.77455,17537.72174,0.502143,5,AAPL{8.000000%} PG{7.000000%} MCD{63.500000%} CRM{6.000000%} CAT{15.500000%} ,
658,35085.38416,17594.05754,0.501464,5,AAPL{8.080808%} PG{7.070707%} MCD{64.141414%} CRM{7.070707%} CAT{13.636364%} ,
659,35090.31615,17615.71782,0.502011,5,AAPL{8.415842%} PG{7.425743%} MCD{62.871287%} CRM{5.940594%} CAT{15.346535%} ,
660,35218.459,17672.45524,0.501795,5,AAPL{8.500000%} PG{7.500000%} MCD{63.500000%} CRM{7.000000%} CAT{13.500000%} ,
