After EL,,,Gbest ratio:,1.164841,#in front,1216
521,38163.2253,44223.32823,1.158794,6,MCD{2.469136%} DIS{3.703704%} VZ{17.283951%} CAT{53.703704%} DD{9.259259%} WBA{13.580247%} ,
522,38165.99687,44228.11016,1.158835,6,MCD{2.484472%} DIS{3.726708%} VZ{17.391304%} CAT{54.037267%} DD{9.316770%} WBA{13.043478%} ,
523,38186.4765,44277.74355,1.159514,6,MCD{4.761905%} DIS{2.380952%} VZ{16.666667%} CAT{54.166667%} DD{8.928571%} WBA{13.095238%} ,
524,38187.85136,44280.18317,1.159536,6,MCD{2.484472%} DIS{2.484472%} VZ{17.391304%} CAT{54.037267%} DD{9.316770%} WBA{14.285714%} ,
525,38197.22388,44282.60127,1.159315,6,MCD{4.790419%} DIS{2.395210%} VZ{16.766467%} CAT{54.491018%} DD{8.982036%} WBA{12.574850%} ,
526,38233.97713,44288.42755,1.158353,5,DIS{2.614379%} VZ{18.300654%} CAT{54.248366%} DD{9.803922%} WBA{15.032680%} ,
527,38242.74614,44310.48844,1.158664,6,MCD{1.242236%} DIS{3.726708%} VZ{18.012422%} CAT{54.037267%} DD{9.316770%} WBA{13.664596%} ,
528,38255.46726,44351.4781,1.15935,6,MCD{4.651163%} DIS{2.325581%} VZ{16.860465%} CAT{54.069767%} DD{8.720930%} WBA{13.372093%} ,
529,38261.93081,44367.90777,1.159584,6,MCD{1.250000%} DIS{2.500000%} VZ{18.125000%} CAT{54.375000%} DD{9.375000%} WBA{14.375000%} ,
530,38287.01673,44369.2824,1.15886,6,MCD{1.265823%} DIS{3.797468%} VZ{17.721519%} CAT{54.430380%} DD{9.493671%} WBA{13.291139%} ,
531,38292.71808,44407.57163,1.159687,6,MCD{1.307190%} DIS{2.614379%} VZ{18.300654%} CAT{54.248366%} DD{9.150327%} WBA{14.379085%} ,
532,38294.18801,44419.08796,1.159943,6,MCD{1.875000%} DIS{2.500000%} VZ{17.500000%} CAT{54.375000%} DD{9.375000%} WBA{14.375000%} ,
533,38339.15446,44425.72997,1.158756,7,MCD{1.226994%} DIS{3.680982%} VZ{17.177914%} AMGN{1.226994%} CAT{53.374233%} DD{9.202454%} WBA{14.110429%} ,
534,38343.50502,44482.44347,1.160104,6,MCD{3.571429%} DIS{3.571429%} VZ{16.666667%} CAT{54.166667%} DD{8.928571%} WBA{13.095238%} ,
535,38350.3537,44488.58548,1.160057,6,MCD{3.592814%} DIS{3.592814%} VZ{16.766467%} CAT{54.491018%} DD{8.982036%} WBA{12.574850%} ,
536,38367.57825,44499.71372,1.159826,6,MCD{1.250000%} DIS{3.750000%} VZ{17.500000%} CAT{54.375000%} DD{9.375000%} WBA{13.750000%} ,
537,38375.65538,44526.33752,1.160276,6,MCD{1.250000%} DIS{3.125000%} VZ{17.500000%} CAT{54.375000%} DD{9.375000%} WBA{14.375000%} ,
538,38380.47339,44538.81867,1.160455,6,MCD{3.592814%} DIS{2.395210%} VZ{16.766467%} CAT{54.491018%} DD{8.982036%} WBA{13.772455%} ,
539,38407.51366,44558.77942,1.160158,6,MCD{1.257862%} DIS{2.515723%} VZ{17.610063%} CAT{54.716981%} DD{9.433962%} WBA{14.465409%} ,
540,38426.74686,44560.63209,1.159625,6,MCD{0.662252%} DIS{2.649007%} VZ{18.543046%} CAT{54.966887%} DD{9.271523%} WBA{13.907285%} ,
541,38426.89144,44571.31168,1.159899,6,MCD{1.219512%} DIS{3.658537%} VZ{17.682927%} CAT{54.268293%} DD{9.146341%} WBA{14.024390%} ,
542,38441.18457,44601.34893,1.160249,6,MCD{4.597701%} DIS{2.298851%} VZ{16.666667%} CAT{54.597701%} DD{8.620690%} WBA{13.218391%} ,
543,38446.1616,44610.02023,1.160324,6,MCD{2.976190%} DIS{3.571429%} VZ{16.666667%} CAT{54.166667%} DD{8.928571%} WBA{13.690476%} ,
544,38454.46612,44621.10218,1.160362,6,MCD{1.829268%} DIS{3.658537%} VZ{17.073171%} CAT{54.268293%} DD{9.146341%} WBA{14.024390%} ,
545,38464.22642,44627.38073,1.160231,6,MCD{1.234568%} DIS{3.703704%} VZ{17.283951%} CAT{54.320988%} DD{9.259259%} WBA{14.197531%} ,
546,38477.41698,44633.50615,1.159992,6,MCD{0.625000%} DIS{3.750000%} VZ{17.500000%} CAT{54.375000%} DD{9.375000%} WBA{14.375000%} ,
547,38481.38264,44640.35253,1.160051,6,MCD{0.628931%} DIS{3.773585%} VZ{17.610063%} CAT{54.716981%} DD{9.433962%} WBA{13.836478%} ,
548,38486.89078,44647.06369,1.160059,6,MCD{1.197605%} DIS{3.592814%} VZ{17.964072%} CAT{54.491018%} DD{8.982036%} WBA{13.772455%} ,
549,38491.6354,44647.83932,1.159936,6,MCD{4.790419%} DIS{2.395210%} VZ{16.766467%} CAT{54.491018%} DD{8.383234%} WBA{13.173653%} ,
550,38492.01666,44654.91895,1.160109,6,MCD{4.819277%} DIS{2.409639%} VZ{16.867470%} CAT{54.819277%} DD{8.433735%} WBA{12.650602%} ,
551,38495.95156,44666.71254,1.160296,6,MCD{2.500000%} DIS{2.500000%} VZ{17.500000%} CAT{54.375000%} DD{8.750000%} WBA{14.375000%} ,
552,38507.00501,44667.75955,1.15999,5,DIS{3.289474%} VZ{18.421053%} CAT{54.605263%} DD{9.210526%} WBA{14.473684%} ,
553,38509.24594,44695.71336,1.160649,6,MCD{1.796407%} DIS{3.592814%} VZ{17.365269%} CAT{54.491018%} DD{8.982036%} WBA{13.772455%} ,
554,38527.87743,44737.30201,1.161167,6,MCD{3.529412%} DIS{3.529412%} VZ{16.470588%} CAT{54.705882%} DD{8.823529%} WBA{12.941176%} ,
555,38538.89512,44744.36302,1.161018,6,MCD{2.395210%} DIS{3.592814%} VZ{16.766467%} CAT{54.491018%} DD{8.982036%} WBA{13.772455%} ,
556,38544.24623,44744.41862,1.160859,6,MCD{3.550296%} DIS{3.550296%} VZ{16.568047%} CAT{55.029586%} DD{8.875740%} WBA{12.426036%} ,
557,38556.86676,44759.06648,1.160858,6,MCD{1.226994%} DIS{3.680982%} VZ{17.177914%} CAT{54.601227%} DD{9.202454%} WBA{14.110429%} ,
558,38563.45526,44767.28473,1.160873,6,MCD{1.234568%} DIS{3.703704%} VZ{17.283951%} CAT{54.938272%} DD{9.259259%} WBA{13.580247%} ,
559,38570.87092,44772.06178,1.160774,7,MCD{1.875000%} DIS{2.500000%} VZ{17.500000%} AMGN{0.625000%} CAT{54.375000%} DD{8.750000%} WBA{14.375000%} ,
560,38576.32254,44778.91391,1.160788,6,MCD{4.624277%} DIS{2.312139%} VZ{16.184971%} CAT{54.913295%} DD{8.670520%} WBA{13.294798%} ,
561,38576.93161,44793.99571,1.16116,6,MCD{3.550296%} DIS{2.366864%} VZ{16.568047%} CAT{55.029586%} DD{8.875740%} WBA{13.609467%} ,
562,38596.73232,44808.3905,1.160937,6,MCD{1.886792%} DIS{2.515723%} VZ{17.610063%} CAT{54.716981%} DD{8.805031%} WBA{14.465409%} ,
563,38609.79802,44809.49831,1.160573,5,DIS{3.164557%} VZ{17.721519%} CAT{55.063291%} DD{9.493671%} WBA{14.556962%} ,
564,38611.54645,44831.48905,1.16109,6,MCD{1.204819%} DIS{3.614458%} VZ{17.469880%} CAT{54.819277%} DD{9.036145%} WBA{13.855422%} ,
565,38622.47338,44854.63339,1.161361,6,MCD{3.488372%} DIS{3.488372%} VZ{16.279070%} CAT{54.651163%} DD{8.720930%} WBA{13.372093%} ,
566,38624.80031,44862.94066,1.161506,6,MCD{2.941176%} DIS{3.529412%} VZ{16.470588%} CAT{54.705882%} DD{8.823529%} WBA{13.529412%} ,
567,38638.9993,44880.54528,1.161535,6,MCD{1.807229%} DIS{3.614458%} VZ{16.867470%} CAT{54.819277%} DD{9.036145%} WBA{13.855422%} ,
568,38651.24768,44889.83219,1.161407,6,MCD{1.219512%} DIS{3.658537%} VZ{17.073171%} CAT{54.878049%} DD{9.146341%} WBA{14.024390%} ,
569,38662.73578,44898.31404,1.161281,6,MCD{1.226994%} DIS{3.680982%} VZ{17.177914%} CAT{55.214724%} DD{9.202454%} WBA{13.496933%} ,
570,38667.11901,44899.13905,1.161171,6,MCD{0.617284%} DIS{3.703704%} VZ{17.283951%} CAT{54.938272%} DD{9.259259%} WBA{14.197531%} ,
571,38670.58766,44901.21956,1.161121,6,MCD{1.183432%} DIS{3.550296%} VZ{17.751479%} CAT{55.029586%} DD{8.875740%} WBA{13.609467%} ,
572,38682.24318,44915.80188,1.161148,6,MCD{1.257862%} DIS{3.144654%} VZ{17.610063%} CAT{54.716981%} DD{8.805031%} WBA{14.465409%} ,
573,38693.27455,44949.49595,1.161688,6,MCD{1.775148%} DIS{3.550296%} VZ{17.159763%} CAT{55.029586%} DD{8.875740%} WBA{13.609467%} ,
574,38705.23435,44951.81572,1.161389,6,MCD{1.265823%} DIS{2.531646%} VZ{17.721519%} CAT{55.063291%} DD{8.860759%} WBA{14.556962%} ,
575,38705.39046,44959.10294,1.161572,6,MCD{1.197605%} DIS{3.592814%} VZ{17.365269%} CAT{55.089820%} DD{8.982036%} WBA{13.772455%} ,
576,38712.1733,44977.55132,1.161845,6,MCD{3.468208%} DIS{3.468208%} VZ{16.184971%} CAT{54.913295%} DD{8.670520%} WBA{13.294798%} ,
577,38715.96374,44987.47135,1.161988,6,MCD{2.923977%} DIS{3.508772%} VZ{16.374269%} CAT{54.970760%} DD{8.771930%} WBA{13.450292%} ,
578,38722.72458,44997.41135,1.162041,6,MCD{2.366864%} DIS{3.550296%} VZ{16.568047%} CAT{55.029586%} DD{8.875740%} WBA{13.609467%} ,
579,38732.73158,45007.75261,1.162008,6,MCD{1.796407%} DIS{3.592814%} VZ{16.766467%} CAT{55.089820%} DD{8.982036%} WBA{13.772455%} ,
580,38746.25732,45018.38553,1.161877,6,MCD{1.212121%} DIS{3.636364%} VZ{16.969697%} CAT{55.151515%} DD{9.090909%} WBA{13.939394%} ,
581,38759.90121,45022.91214,1.161585,6,MCD{1.242236%} DIS{2.484472%} VZ{18.012422%} CAT{55.279503%} DD{8.695652%} WBA{14.285714%} ,
582,38762.70439,45027.40816,1.161617,6,MCD{1.219512%} DIS{3.658537%} VZ{17.073171%} CAT{55.487805%} DD{9.146341%} WBA{13.414634%} ,
583,38763.51468,45029.31065,1.161642,6,MCD{0.613497%} DIS{3.680982%} VZ{17.177914%} CAT{55.214724%} DD{9.202454%} WBA{14.110429%} ,
584,38776.99941,45043.59831,1.161606,6,MCD{3.508772%} DIS{2.339181%} VZ{16.374269%} CAT{55.555556%} DD{8.771930%} WBA{13.450292%} ,
585,38783.31229,45050.5229,1.161596,6,MCD{3.030303%} DIS{2.424242%} VZ{16.969697%} CAT{55.151515%} DD{8.484848%} WBA{13.939394%} ,
586,38786.76706,45074.19719,1.162102,6,MCD{1.764706%} DIS{3.529412%} VZ{17.058824%} CAT{55.294118%} DD{8.823529%} WBA{13.529412%} ,
587,38800.47193,45085.44622,1.161982,6,MCD{1.190476%} DIS{3.571429%} VZ{17.261905%} CAT{55.357143%} DD{8.928571%} WBA{13.690476%} ,
588,38808.43149,45110.81029,1.162397,6,MCD{2.906977%} DIS{3.488372%} VZ{16.279070%} CAT{55.232558%} DD{8.720930%} WBA{13.372093%} ,
589,38816.47843,45122.14588,1.162448,6,MCD{2.352941%} DIS{3.529412%} VZ{16.470588%} CAT{55.294118%} DD{8.823529%} WBA{13.529412%} ,
590,38828.10625,45134.12918,1.162409,6,MCD{1.785714%} DIS{3.571429%} VZ{16.666667%} CAT{55.357143%} DD{8.928571%} WBA{13.690476%} ,
591,38842.36767,45145.44901,1.162273,6,MCD{1.204819%} DIS{3.614458%} VZ{16.867470%} CAT{55.421687%} DD{9.036145%} WBA{13.855422%} ,
592,38858.16124,45149.35907,1.161902,6,MCD{1.169591%} DIS{3.508772%} VZ{17.543860%} CAT{55.555556%} DD{8.771930%} WBA{13.450292%} ,
593,38860.70129,45152.85596,1.161916,6,MCD{1.234568%} DIS{2.469136%} VZ{17.901235%} CAT{55.555556%} DD{8.641975%} WBA{14.197531%} ,
594,38860.84116,45157.76424,1.162038,6,MCD{0.609756%} DIS{3.658537%} VZ{17.073171%} CAT{55.487805%} DD{9.146341%} WBA{14.024390%} ,
595,38874.63273,45180.25272,1.162204,6,MCD{1.242236%} DIS{3.105590%} VZ{17.391304%} CAT{55.279503%} DD{8.695652%} WBA{14.285714%} ,
596,38880.73577,45196.82233,1.162448,6,MCD{1.754386%} DIS{3.508772%} VZ{16.959064%} CAT{55.555556%} DD{8.771930%} WBA{13.450292%} ,
597,38896.07726,45202.86202,1.162144,6,MCD{1.851852%} DIS{2.469136%} VZ{17.283951%} CAT{55.555556%} DD{8.641975%} WBA{14.197531%} ,
598,38896.43322,45210.21532,1.162323,6,MCD{1.183432%} DIS{3.550296%} VZ{17.159763%} CAT{55.621302%} DD{8.875740%} WBA{13.609467%} ,
599,38909.21517,45216.13196,1.162093,6,MCD{1.298701%} DIS{3.896104%} VZ{16.233766%} CAT{55.194805%} DD{9.090909%} WBA{14.285714%} ,
600,38909.36389,45216.72566,1.162104,6,MCD{1.250000%} DIS{2.500000%} VZ{17.500000%} CAT{55.625000%} DD{8.750000%} WBA{14.375000%} ,
601,38910.29304,45244.36445,1.162787,6,MCD{2.339181%} DIS{3.508772%} VZ{16.374269%} CAT{55.555556%} DD{8.771930%} WBA{13.450292%} ,
602,38924.03932,45258.57057,1.162741,6,MCD{1.775148%} DIS{3.550296%} VZ{16.568047%} CAT{55.621302%} DD{8.875740%} WBA{13.609467%} ,
603,38940.15001,45271.94014,1.162603,6,MCD{1.197605%} DIS{3.592814%} VZ{16.766467%} CAT{55.688623%} DD{8.982036%} WBA{13.772455%} ,
604,38959.59848,45272.73516,1.162043,6,MCD{1.226994%} DIS{3.680982%} VZ{17.177914%} CAT{55.214724%} DD{8.588957%} WBA{14.110429%} ,
605,38959.62258,45273.67474,1.162067,5,DIS{3.125000%} VZ{18.125000%} CAT{55.625000%} DD{8.750000%} WBA{14.375000%} ,
606,38959.87133,45283.21624,1.162304,6,MCD{1.234568%} DIS{3.703704%} VZ{17.283951%} CAT{55.555556%} DD{8.641975%} WBA{13.580247%} ,
607,38959.94194,45285.60138,1.162363,6,MCD{0.606061%} DIS{3.636364%} VZ{16.969697%} CAT{55.757576%} DD{9.090909%} WBA{13.939394%} ,
608,38971.85399,45309.18622,1.162613,6,MCD{1.234568%} DIS{3.086420%} VZ{17.283951%} CAT{55.555556%} DD{8.641975%} WBA{14.197531%} ,
609,38992.4703,45332.60445,1.162599,6,MCD{1.176471%} DIS{3.529412%} VZ{17.058824%} CAT{55.882353%} DD{8.823529%} WBA{13.529412%} ,
610,39009.09378,45335.31076,1.162173,6,MCD{1.204819%} DIS{3.614458%} VZ{17.469880%} CAT{55.421687%} DD{8.433735%} WBA{13.855422%} ,
611,39012.38967,45346.16029,1.162353,6,MCD{1.242236%} DIS{2.484472%} VZ{17.391304%} CAT{55.900621%} DD{8.695652%} WBA{14.285714%} ,
612,39015.4417,45356.77424,1.162534,6,MCD{3.164557%} DIS{4.430380%} VZ{15.189873%} CAT{55.696203%} DD{8.860759%} WBA{12.658228%} ,
613,39019.82624,45359.75761,1.16248,6,MCD{1.183432%} DIS{4.142012%} VZ{16.568047%} CAT{55.621302%} DD{8.875740%} WBA{13.609467%} ,
614,39019.94607,45380.55313,1.163009,6,MCD{1.764706%} DIS{3.529412%} VZ{16.470588%} CAT{55.882353%} DD{8.823529%} WBA{13.529412%} ,
615,39031.83056,45380.9608,1.162665,6,MCD{2.395210%} DIS{3.592814%} VZ{16.766467%} CAT{55.688623%} DD{8.383234%} WBA{13.173653%} ,
616,39037.71271,45395.56475,1.162864,6,MCD{1.190476%} DIS{3.571429%} VZ{16.666667%} CAT{55.952381%} DD{8.928571%} WBA{13.690476%} ,
617,39051.76935,45399.64211,1.16255,6,MCD{1.219512%} DIS{3.658537%} VZ{17.073171%} CAT{55.487805%} DD{8.536585%} WBA{14.024390%} ,
618,39057.67587,45411.18475,1.16267,6,MCD{1.226994%} DIS{3.680982%} VZ{17.177914%} CAT{55.828221%} DD{8.588957%} WBA{13.496933%} ,
619,39066.81694,45415.07057,1.162497,6,MCD{0.617284%} DIS{3.703704%} VZ{17.283951%} CAT{55.555556%} DD{8.641975%} WBA{14.197531%} ,
620,39070.37897,45436.97962,1.162952,6,MCD{1.226994%} DIS{3.067485%} VZ{17.177914%} CAT{55.828221%} DD{8.588957%} WBA{14.110429%} ,
621,39088.8823,45438.57686,1.162442,6,MCD{1.351351%} DIS{4.054054%} VZ{16.216216%} CAT{55.405405%} DD{8.783784%} WBA{14.189189%} ,
622,39088.99482,45443.24004,1.162558,6,MCD{2.409639%} DIS{2.409639%} VZ{16.867470%} CAT{56.024096%} DD{8.433735%} WBA{13.855422%} ,
623,39090.19466,45445.06661,1.162569,6,MCD{1.775148%} DIS{3.550296%} VZ{17.159763%} CAT{55.621302%} DD{8.284024%} WBA{13.609467%} ,
624,39090.90787,45457.25813,1.16286,6,MCD{3.030303%} DIS{4.242424%} VZ{14.545455%} CAT{55.757576%} DD{9.090909%} WBA{13.333333%} ,
625,39101.86499,45460.52842,1.162618,6,MCD{1.197605%} DIS{3.592814%} VZ{17.365269%} CAT{55.688623%} DD{8.383234%} WBA{13.772455%} ,
626,39111.40597,45470.13674,1.16258,6,MCD{0.591716%} DIS{3.550296%} VZ{17.159763%} CAT{56.213018%} DD{8.875740%} WBA{13.609467%} ,
627,39112.73352,45481.57835,1.162833,6,MCD{1.176471%} DIS{4.117647%} VZ{16.470588%} CAT{55.882353%} DD{8.823529%} WBA{13.529412%} ,
628,39117.97002,45488.21913,1.162847,6,MCD{2.941176%} DIS{3.529412%} VZ{16.470588%} CAT{55.882353%} DD{8.235294%} WBA{12.941176%} ,
629,39123.03919,45492.982,1.162818,6,MCD{2.366864%} DIS{3.550296%} VZ{16.568047%} CAT{55.621302%} DD{8.284024%} WBA{13.609467%} ,
630,39132.71249,45509.17809,1.162945,6,MCD{1.796407%} DIS{3.592814%} VZ{16.766467%} CAT{55.688623%} DD{8.383234%} WBA{13.772455%} ,
631,39134.84361,45512.83257,1.162975,6,MCD{2.941176%} DIS{2.941176%} VZ{16.470588%} CAT{55.882353%} DD{8.235294%} WBA{13.529412%} ,
632,39136.754,45518.49198,1.163063,6,MCD{1.183432%} DIS{3.550296%} VZ{16.568047%} CAT{56.213018%} DD{8.875740%} WBA{13.609467%} ,
633,39140.62245,45521.21085,1.163017,6,MCD{1.807229%} DIS{3.614458%} VZ{16.867470%} CAT{56.024096%} DD{8.433735%} WBA{13.253012%} ,
634,39145.8353,45525.9326,1.162983,6,MCD{1.212121%} DIS{3.636364%} VZ{16.969697%} CAT{55.757576%} DD{8.484848%} WBA{13.939394%} ,
635,39153.50571,45545.86022,1.163264,6,MCD{1.257862%} DIS{3.773585%} VZ{16.352201%} CAT{55.974843%} DD{8.805031%} WBA{13.836478%} ,
636,39176.48719,45554.97456,1.162814,6,MCD{0.617284%} DIS{3.703704%} VZ{17.283951%} CAT{56.172840%} DD{8.641975%} WBA{13.580247%} ,
637,39177.51962,45555.00382,1.162784,6,MCD{1.183432%} DIS{2.958580%} VZ{17.751479%} CAT{56.213018%} DD{8.284024%} WBA{13.609467%} ,
638,39181.23613,45565.9091,1.162952,6,MCD{1.764706%} DIS{3.529412%} VZ{17.058824%} CAT{55.882353%} DD{8.235294%} WBA{13.529412%} ,
639,39188.61499,45580.94454,1.163117,6,MCD{0.617284%} DIS{3.086420%} VZ{17.283951%} CAT{56.172840%} DD{8.641975%} WBA{14.197531%} ,
640,39194.68411,45583.14634,1.162993,6,MCD{1.190476%} DIS{3.571429%} VZ{17.261905%} CAT{55.952381%} DD{8.333333%} WBA{13.690476%} ,
641,39204.69373,45584.15665,1.162722,6,MCD{1.818182%} DIS{2.424242%} VZ{16.969697%} CAT{56.363636%} DD{8.484848%} WBA{13.939394%} ,
642,39205.7152,45603.28021,1.163179,6,MCD{1.775148%} DIS{2.958580%} VZ{17.159763%} CAT{56.213018%} DD{8.284024%} WBA{13.609467%} ,
643,39214.30105,45613.85778,1.163194,6,MCD{2.352941%} DIS{3.529412%} VZ{16.470588%} CAT{55.882353%} DD{8.235294%} WBA{13.529412%} ,
644,39221.72737,45616.80564,1.163049,6,MCD{3.125000%} DIS{4.375000%} VZ{15.000000%} CAT{56.250000%} DD{8.750000%} WBA{12.500000%} ,
645,39224.18541,45626.40706,1.163221,6,MCD{2.366864%} DIS{3.550296%} VZ{16.568047%} CAT{56.213018%} DD{8.284024%} WBA{13.017751%} ,
646,39225.78674,45631.82929,1.163312,6,MCD{1.785714%} DIS{3.571429%} VZ{16.666667%} CAT{55.952381%} DD{8.333333%} WBA{13.690476%} ,
647,39238.52798,45644.35038,1.163253,6,MCD{1.796407%} DIS{3.592814%} VZ{16.766467%} CAT{56.287425%} DD{8.383234%} WBA{13.173653%} ,
648,39240.36488,45650.06868,1.163345,6,MCD{1.204819%} DIS{3.614458%} VZ{16.867470%} CAT{56.024096%} DD{8.433735%} WBA{13.855422%} ,
649,39240.57939,45651.1956,1.163367,6,MCD{2.366864%} DIS{2.958580%} VZ{16.568047%} CAT{56.213018%} DD{8.284024%} WBA{13.609467%} ,
650,39252.89515,45660.9203,1.16325,6,MCD{1.242236%} DIS{3.726708%} VZ{16.149068%} CAT{55.900621%} DD{8.695652%} WBA{14.285714%} ,
651,39256.23607,45662.63496,1.163194,6,MCD{1.212121%} DIS{3.636364%} VZ{16.969697%} CAT{56.363636%} DD{8.484848%} WBA{13.333333%} ,
652,39258.14428,45668.37212,1.163284,6,MCD{0.609756%} DIS{3.658537%} VZ{17.073171%} CAT{56.097561%} DD{8.536585%} WBA{14.024390%} ,
653,39270.23799,45687.99319,1.163425,6,MCD{1.212121%} DIS{3.030303%} VZ{16.969697%} CAT{56.363636%} DD{8.484848%} WBA{13.939394%} ,
654,39278.87641,45688.32289,1.163178,6,MCD{1.290323%} DIS{3.870968%} VZ{15.483871%} CAT{56.129032%} DD{9.032258%} WBA{14.193548%} ,
655,39288.33409,45705.0642,1.163324,6,MCD{2.994012%} DIS{4.191617%} VZ{14.371257%} CAT{56.287425%} DD{8.982036%} WBA{13.173653%} ,
656,39301.0237,45709.67629,1.163066,6,MCD{3.529412%} DIS{3.529412%} VZ{15.294118%} CAT{55.882353%} DD{8.235294%} WBA{13.529412%} ,
657,39302.9252,45713.00083,1.163094,7,MCD{1.764706%} DIS{3.529412%} VZ{16.470588%} AMGN{0.588235%} CAT{55.882353%} DD{8.235294%} WBA{13.529412%} ,
658,39307.1504,45723.918,1.163247,6,MCD{0.598802%} DIS{3.592814%} VZ{17.365269%} CAT{56.287425%} DD{8.383234%} WBA{13.772455%} ,
659,39314.75007,45726.87943,1.163097,5,DIS{3.105590%} VZ{17.391304%} CAT{56.521739%} DD{8.695652%} WBA{14.285714%} ,
660,39314.88106,45736.58048,1.16334,6,MCD{3.658537%} DIS{3.658537%} VZ{14.634146%} CAT{56.097561%} DD{8.536585%} WBA{13.414634%} ,
661,39315.38616,45746.03136,1.163566,6,MCD{1.265823%} DIS{3.797468%} VZ{15.822785%} CAT{56.329114%} DD{8.860759%} WBA{13.924051%} ,
662,39320.02635,45753.34327,1.163614,6,MCD{1.775148%} DIS{3.550296%} VZ{16.568047%} CAT{56.213018%} DD{8.284024%} WBA{13.609467%} ,
663,39335.71208,45772.56767,1.163639,6,MCD{1.197605%} DIS{3.592814%} VZ{16.766467%} CAT{56.287425%} DD{8.383234%} WBA{13.772455%} ,
664,39350.36643,45787.72072,1.163591,6,MCD{1.234568%} DIS{3.703704%} VZ{16.049383%} CAT{56.172840%} DD{8.641975%} WBA{14.197531%} ,
665,39353.73009,45791.6724,1.163592,6,MCD{1.785714%} DIS{2.976190%} VZ{16.666667%} CAT{56.547619%} DD{8.333333%} WBA{13.690476%} ,
666,39354.9887,45792.3505,1.163572,6,MCD{0.606061%} DIS{3.636364%} VZ{16.969697%} CAT{56.363636%} DD{8.484848%} WBA{13.939394%} ,
667,39360.30489,45797.78811,1.163553,6,MCD{1.898734%} DIS{3.797468%} VZ{15.189873%} CAT{56.329114%} DD{8.860759%} WBA{13.924051%} ,
668,39371.49299,45811.29771,1.163565,6,MCD{1.204819%} DIS{3.012048%} VZ{16.867470%} CAT{56.626506%} DD{8.433735%} WBA{13.855422%} ,
669,39378.26354,45812.86538,1.163405,5,DIS{3.680982%} VZ{17.177914%} CAT{56.441718%} DD{8.588957%} WBA{14.110429%} ,
670,39393.20192,45831.78502,1.163444,6,MCD{0.609756%} DIS{3.048780%} VZ{17.073171%} CAT{56.707317%} DD{8.536585%} WBA{14.024390%} ,
671,39401.04551,45833.61994,1.163259,6,MCD{1.290323%} DIS{3.870968%} VZ{15.483871%} CAT{56.774194%} DD{9.032258%} WBA{13.548387%} ,
672,39402.44674,45849.53506,1.163622,6,MCD{2.958580%} DIS{3.550296%} VZ{15.384615%} CAT{56.213018%} DD{8.284024%} WBA{13.609467%} ,
673,39413.78116,45860.17071,1.163557,6,MCD{3.636364%} DIS{3.636364%} VZ{14.545455%} CAT{56.363636%} DD{8.484848%} WBA{13.333333%} ,
674,39419.24205,45861.47623,1.163429,6,MCD{0.628931%} DIS{3.144654%} VZ{17.610063%} CAT{56.603774%} DD{8.176101%} WBA{13.836478%} ,
675,39426.43775,45865.91619,1.163329,5,DIS{3.614458%} VZ{17.469880%} CAT{56.626506%} DD{8.433735%} WBA{13.855422%} ,
676,39426.87294,45881.38304,1.163708,6,MCD{3.067485%} DIS{3.680982%} VZ{14.723926%} CAT{56.441718%} DD{8.588957%} WBA{13.496933%} ,
677,39432.28993,45894.06282,1.16387,6,MCD{1.190476%} DIS{3.571429%} VZ{16.666667%} CAT{56.547619%} DD{8.333333%} WBA{13.690476%} ,
678,39450.74744,45912.17393,1.163785,6,MCD{3.571429%} DIS{3.571429%} VZ{14.880952%} CAT{56.547619%} DD{8.333333%} WBA{13.095238%} ,
679,39452.82615,45914.97242,1.163794,6,MCD{0.602410%} DIS{3.614458%} VZ{16.867470%} CAT{56.626506%} DD{8.433735%} WBA{13.855422%} ,
680,39461.57636,45927.62471,1.163857,6,MCD{1.234568%} DIS{3.703704%} VZ{16.049383%} CAT{56.790123%} DD{8.641975%} WBA{13.580247%} ,
681,39468.15453,45942.74577,1.164046,6,MCD{1.785714%} DIS{3.571429%} VZ{16.071429%} CAT{56.547619%} DD{8.333333%} WBA{13.690476%} ,
682,39487.68229,45947.73387,1.163597,6,MCD{1.273885%} DIS{3.821656%} VZ{15.286624%} CAT{56.687898%} DD{8.917197%} WBA{14.012739%} ,
683,39492.10701,45957.66584,1.163718,6,MCD{0.657895%} DIS{3.289474%} VZ{16.447368%} CAT{56.578947%} DD{8.552632%} WBA{14.473684%} ,
684,39510.35359,45987.8229,1.163944,6,MCD{1.807229%} DIS{4.216867%} VZ{15.662651%} CAT{56.626506%} DD{8.433735%} WBA{13.253012%} ,
685,39510.63204,45990.98888,1.164016,6,MCD{2.380952%} DIS{3.571429%} VZ{15.476190%} CAT{56.547619%} DD{8.333333%} WBA{13.690476%} ,
686,39528.14266,45997.09024,1.163654,6,MCD{3.636364%} DIS{3.636364%} VZ{14.545455%} CAT{56.969697%} DD{8.484848%} WBA{12.727273%} ,
687,39533.40657,46009.81211,1.163821,6,MCD{1.863354%} DIS{4.347826%} VZ{14.906832%} CAT{56.521739%} DD{8.695652%} WBA{13.664596%} ,
688,39541.52667,46027.82073,1.164038,6,MCD{1.818182%} DIS{3.636364%} VZ{15.757576%} CAT{56.969697%} DD{8.484848%} WBA{13.333333%} ,
