After EL,,,Gbest ratio:,1.162788,#in front,1008
Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},
108,14754.45381,17100.48905,1.159005,10,V{10.491803%} WMT{9.016393%} PG{6.393443%} CVX{20.819672%} KO{10.491803%} MCD{8.852459%} IBM{10.163934%} CAT{2.622951%} AXP{4.918033%} BA{16.229508%} ,
109,14761.50529,17108.60546,1.159001,10,V{10.440457%} WMT{8.972268%} PG{5.546493%} CVX{20.717781%} KO{10.440457%} MCD{9.787928%} IBM{10.114192%} CAT{2.610114%} AXP{4.893964%} BA{16.476346%} ,
110,14764.1651,17116.91665,1.159356,10,V{10.423453%} WMT{8.957655%} PG{6.351792%} CVX{20.684039%} KO{10.423453%} MCD{9.771987%} IBM{10.097720%} CAT{2.605863%} AXP{4.234528%} BA{16.449511%} ,
111,14772.73576,17125.54887,1.159267,10,V{10.389610%} WMT{8.928571%} PG{6.331169%} CVX{20.616883%} KO{10.389610%} MCD{9.740260%} IBM{9.740260%} CAT{2.597403%} AXP{4.870130%} BA{16.396104%} ,
112,14775.1663,17130.47335,1.15941,10,V{10.457516%} WMT{8.986928%} PG{5.718954%} CVX{20.751634%} KO{10.457516%} MCD{9.803922%} IBM{10.130719%} CAT{2.614379%} AXP{4.575163%} BA{16.503268%} ,
113,14780.11463,17130.97692,1.159056,10,V{10.509031%} WMT{9.031199%} PG{6.403941%} CVX{20.853859%} KO{10.509031%} MCD{8.702791%} IBM{10.180624%} CAT{2.627258%} AXP{4.926108%} BA{16.256158%} ,
114,14783.02279,17131.98963,1.158896,10,V{10.457516%} WMT{8.660131%} PG{5.718954%} CVX{20.751634%} KO{10.457516%} MCD{9.803922%} IBM{10.130719%} CAT{2.614379%} AXP{4.901961%} BA{16.503268%} ,
115,14785.53748,17134.30926,1.158856,10,V{10.509031%} WMT{9.031199%} PG{6.403941%} CVX{20.853859%} KO{10.673235%} MCD{8.538588%} IBM{10.180624%} CAT{2.627258%} AXP{4.926108%} BA{16.256158%} ,
116,14786.76137,17137.49691,1.158976,10,V{10.440457%} WMT{8.972268%} PG{6.362153%} CVX{20.717781%} KO{10.440457%} MCD{9.787928%} IBM{9.461664%} CAT{2.610114%} AXP{4.893964%} BA{16.313214%} ,
117,14793.77643,17144.42127,1.158894,10,V{10.509031%} WMT{9.031199%} PG{6.403941%} CVX{20.853859%} KO{10.509031%} MCD{8.538588%} IBM{10.180624%} CAT{2.627258%} AXP{5.090312%} BA{16.256158%} ,
118,14797.59719,17164.83685,1.159975,10,V{10.474632%} WMT{9.001637%} PG{6.382979%} CVX{20.785597%} KO{10.474632%} MCD{8.837971%} IBM{10.147300%} CAT{2.618658%} AXP{4.909984%} BA{16.366612%} ,
119,14799.74116,17170.15525,1.160166,10,V{10.423453%} WMT{8.957655%} PG{6.351792%} CVX{20.684039%} KO{10.423453%} MCD{9.120521%} IBM{10.097720%} CAT{2.605863%} AXP{4.885993%} BA{16.449511%} ,
120,14808.3938,17171.46908,1.159577,10,V{10.474632%} WMT{9.001637%} PG{6.382979%} CVX{20.785597%} KO{10.801964%} MCD{8.510638%} IBM{10.147300%} CAT{2.618658%} AXP{4.909984%} BA{16.366612%} ,
121,14810.51113,17173.27944,1.159533,10,V{10.457516%} WMT{8.986928%} PG{5.718954%} CVX{20.751634%} KO{10.457516%} MCD{9.803922%} IBM{9.803922%} CAT{2.614379%} AXP{4.901961%} BA{16.503268%} ,
122,14815.48759,17176.25798,1.159345,11,V{10.491803%} WMT{9.016393%} PG{6.393443%} CVX{20.819672%} KO{10.491803%} MCD{8.524590%} IBM{10.163934%} CAT{2.622951%} AXP{4.918033%} BA{16.393443%} MMM{0.163934%} ,
123,14818.95189,17187.15284,1.159809,10,V{10.491803%} WMT{9.016393%} PG{6.393443%} CVX{20.819672%} KO{10.491803%} MCD{8.524590%} IBM{10.327869%} CAT{2.622951%} AXP{4.918033%} BA{16.393443%} ,
124,14822.58908,17195.17893,1.160066,10,V{10.491803%} WMT{9.016393%} PG{6.393443%} CVX{20.819672%} KO{10.491803%} MCD{8.688525%} IBM{10.163934%} CAT{2.622951%} AXP{4.918033%} BA{16.393443%} ,
125,14827.80225,17198.51128,1.159883,10,V{10.491803%} WMT{9.016393%} PG{6.393443%} CVX{20.819672%} KO{10.655738%} MCD{8.524590%} IBM{10.163934%} CAT{2.622951%} AXP{4.918033%} BA{16.393443%} ,
126,14833.63241,17212.44201,1.160366,10,V{10.543657%} WMT{9.060956%} PG{5.766063%} CVX{20.922570%} KO{10.543657%} MCD{8.896211%} IBM{10.214168%} CAT{2.635914%} AXP{4.942339%} BA{16.474465%} ,
127,14837.69271,17217.70854,1.160403,10,V{10.491803%} WMT{9.016393%} PG{5.737705%} CVX{20.819672%} KO{10.491803%} MCD{9.180328%} IBM{10.163934%} CAT{2.622951%} AXP{4.918033%} BA{16.557377%} ,
128,14841.5279,17219.13577,1.1602,10,V{10.543657%} WMT{9.060956%} PG{5.766063%} CVX{20.922570%} KO{10.873147%} MCD{8.566722%} IBM{10.214168%} CAT{2.635914%} AXP{4.942339%} BA{16.474465%} ,
129,14845.69113,17220.37313,1.159958,10,V{10.655738%} WMT{9.016393%} PG{6.393443%} CVX{20.819672%} KO{10.491803%} MCD{8.524590%} IBM{10.163934%} CAT{2.622951%} AXP{4.918033%} BA{16.393443%} ,
130,14847.09776,17230.6387,1.160539,10,V{10.457516%} WMT{8.986928%} PG{6.372549%} CVX{20.751634%} KO{10.457516%} MCD{8.823529%} IBM{10.130719%} CAT{2.614379%} AXP{4.901961%} BA{16.503268%} ,
131,14854.17885,17231.00545,1.160011,10,V{10.491803%} WMT{9.016393%} PG{5.737705%} CVX{20.819672%} KO{11.147541%} MCD{8.524590%} IBM{10.163934%} CAT{2.622951%} AXP{4.918033%} BA{16.557377%} ,
132,14855.32459,17234.86208,1.160181,10,V{10.561056%} WMT{9.075908%} PG{5.775578%} CVX{20.957096%} KO{10.561056%} MCD{8.580858%} IBM{10.396040%} CAT{2.640264%} AXP{4.950495%} BA{16.501650%} ,
133,14855.61641,17242.70017,1.160686,10,V{10.474632%} WMT{9.001637%} PG{6.219313%} CVX{20.785597%} KO{10.474632%} MCD{8.837971%} IBM{10.147300%} CAT{2.618658%} AXP{4.909984%} BA{16.530278%} ,
134,14858.41551,17242.96157,1.160485,10,V{10.561056%} WMT{9.075908%} PG{5.775578%} CVX{20.957096%} KO{10.561056%} MCD{8.745875%} IBM{10.231023%} CAT{2.640264%} AXP{4.950495%} BA{16.501650%} ,
135,14861.69613,17248.47344,1.160599,10,V{10.474632%} WMT{8.837971%} PG{6.382979%} CVX{20.785597%} KO{10.474632%} MCD{8.837971%} IBM{10.147300%} CAT{2.618658%} AXP{4.909984%} BA{16.530278%} ,
136,14864.64453,17254.5826,1.16078,10,V{10.491803%} WMT{9.016393%} PG{6.065574%} CVX{20.819672%} KO{10.491803%} MCD{8.852459%} IBM{10.163934%} CAT{2.622951%} AXP{4.918033%} BA{16.557377%} ,
137,14871.58875,17256.49565,1.160367,10,V{10.561056%} WMT{9.075908%} PG{5.775578%} CVX{20.957096%} KO{10.561056%} MCD{8.580858%} IBM{10.231023%} CAT{2.640264%} AXP{5.115512%} BA{16.501650%} ,
138,14871.59394,17261.09225,1.160675,10,V{10.474632%} WMT{9.001637%} PG{6.382979%} CVX{20.785597%} KO{10.474632%} MCD{8.674304%} IBM{10.147300%} CAT{2.618658%} AXP{4.909984%} BA{16.530278%} ,
139,14873.29094,17264.63537,1.160781,10,V{10.491803%} WMT{9.016393%} PG{6.393443%} CVX{20.819672%} KO{10.491803%} MCD{8.852459%} IBM{10.163934%} CAT{2.622951%} AXP{4.590164%} BA{16.557377%} ,
140,14876.08278,17265.01615,1.160589,10,V{10.491803%} WMT{9.016393%} PG{6.229508%} CVX{20.819672%} KO{10.491803%} MCD{8.524590%} IBM{10.327869%} CAT{2.622951%} AXP{4.918033%} BA{16.557377%} ,
141,14877.08169,17266.21905,1.160592,10,V{10.491803%} WMT{8.688525%} PG{6.393443%} CVX{20.819672%} KO{10.491803%} MCD{8.852459%} IBM{10.163934%} CAT{2.622951%} AXP{4.918033%} BA{16.557377%} ,
142,14879.09638,17268.28641,1.160574,10,V{10.491803%} WMT{9.672131%} PG{5.737705%} CVX{20.819672%} KO{10.491803%} MCD{8.524590%} IBM{10.163934%} CAT{2.622951%} AXP{4.918033%} BA{16.557377%} ,
143,14880.03082,17273.04225,1.16082,10,V{10.491803%} WMT{9.016393%} PG{6.229508%} CVX{20.819672%} KO{10.491803%} MCD{8.688525%} IBM{10.163934%} CAT{2.622951%} AXP{4.918033%} BA{16.557377%} ,
144,14883.87812,17273.62751,1.16056,10,V{10.578512%} WMT{9.090909%} PG{5.785124%} CVX{20.991736%} KO{10.578512%} MCD{8.595041%} IBM{10.247934%} CAT{2.644628%} AXP{4.958678%} BA{16.528926%} ,
145,14884.21625,17274.44687,1.160588,10,V{10.474632%} WMT{9.001637%} PG{6.382979%} CVX{20.785597%} KO{10.474632%} MCD{8.510638%} IBM{10.147300%} CAT{2.618658%} AXP{5.073650%} BA{16.530278%} ,
146,14884.65272,17278.59775,1.160833,10,V{10.526316%} WMT{9.046053%} PG{5.756579%} CVX{20.888158%} KO{10.526316%} MCD{8.881579%} IBM{10.197368%} CAT{2.631579%} AXP{4.934211%} BA{16.611842%} ,
147,14886.12848,17278.81553,1.160733,10,V{10.491803%} WMT{8.852459%} PG{6.393443%} CVX{20.819672%} KO{10.491803%} MCD{8.688525%} IBM{10.163934%} CAT{2.622951%} AXP{4.918033%} BA{16.557377%} ,
148,14888.98618,17284.98058,1.160924,10,V{10.509031%} WMT{9.031199%} PG{6.075534%} CVX{20.853859%} KO{10.509031%} MCD{8.702791%} IBM{10.180624%} CAT{2.627258%} AXP{4.926108%} BA{16.584565%} ,
149,14892.11638,17285.26243,1.160699,10,V{10.526316%} WMT{9.046053%} PG{5.756579%} CVX{20.888158%} KO{10.855263%} MCD{8.552632%} IBM{10.197368%} CAT{2.631579%} AXP{4.934211%} BA{16.611842%} ,
150,14892.70404,17286.4866,1.160735,10,V{10.491803%} WMT{9.016393%} PG{6.229508%} CVX{20.819672%} KO{10.491803%} MCD{8.524590%} IBM{10.163934%} CAT{2.622951%} AXP{5.081967%} BA{16.557377%} ,
151,14893.26074,17288.31292,1.160814,10,V{10.509031%} WMT{9.031199%} PG{6.075534%} CVX{20.853859%} KO{10.673235%} MCD{8.538588%} IBM{10.180624%} CAT{2.627258%} AXP{4.926108%} BA{16.584565%} ,
152,14895.15326,17290.12554,1.160789,10,V{10.543657%} WMT{9.060956%} PG{5.601318%} CVX{20.922570%} KO{10.543657%} MCD{8.896211%} IBM{10.214168%} CAT{2.635914%} AXP{4.942339%} BA{16.639209%} ,
153,14896.56999,17291.43433,1.160766,10,V{10.491803%} WMT{9.016393%} PG{6.393443%} CVX{20.819672%} KO{10.491803%} MCD{8.524590%} IBM{10.163934%} CAT{2.622951%} AXP{4.918033%} BA{16.557377%} ,
154,14898.01639,17295.12325,1.160901,10,V{10.509031%} WMT{9.031199%} PG{6.403941%} CVX{20.853859%} KO{10.509031%} MCD{8.702791%} IBM{10.180624%} CAT{2.627258%} AXP{4.597701%} BA{16.584565%} ,
155,14900.05504,17296.01612,1.160802,10,V{10.543657%} WMT{8.896211%} PG{5.766063%} CVX{20.922570%} KO{10.543657%} MCD{8.896211%} IBM{10.214168%} CAT{2.635914%} AXP{4.942339%} BA{16.639209%} ,
156,14901.43525,17296.58195,1.160733,10,V{10.509031%} WMT{8.702791%} PG{6.403941%} CVX{20.853859%} KO{10.509031%} MCD{8.702791%} IBM{10.180624%} CAT{2.627258%} AXP{4.926108%} BA{16.584565%} ,
157,14901.64145,17298.42493,1.16084,10,V{10.509031%} WMT{9.031199%} PG{6.075534%} CVX{20.853859%} KO{10.509031%} MCD{8.538588%} IBM{10.180624%} CAT{2.627258%} AXP{5.090312%} BA{16.584565%} ,
158,14901.9808,17298.68088,1.160831,10,V{10.526316%} WMT{9.046053%} PG{6.414474%} CVX{20.888158%} KO{10.526316%} MCD{8.881579%} IBM{10.197368%} CAT{2.631579%} AXP{4.276316%} BA{16.611842%} ,
159,14904.95533,17303.46256,1.16092,10,V{10.509031%} WMT{9.031199%} PG{6.239737%} CVX{20.853859%} KO{10.509031%} MCD{8.538588%} IBM{10.180624%} CAT{2.627258%} AXP{4.926108%} BA{16.584565%} ,
160,14908.07272,17307.50886,1.160949,10,V{10.491803%} WMT{9.016393%} PG{6.393443%} CVX{20.819672%} KO{10.491803%} MCD{8.852459%} IBM{9.836066%} CAT{2.622951%} AXP{4.918033%} BA{16.557377%} ,
161,14908.60067,17308.71974,1.160989,10,V{10.543657%} WMT{9.060956%} PG{5.766063%} CVX{20.922570%} KO{10.543657%} MCD{8.731466%} IBM{10.214168%} CAT{2.635914%} AXP{4.942339%} BA{16.639209%} ,
162,14910.11963,17312.26088,1.161108,10,V{10.561056%} WMT{9.075908%} PG{5.775578%} CVX{20.957096%} KO{10.561056%} MCD{8.910891%} IBM{10.231023%} CAT{2.640264%} AXP{4.620462%} BA{16.666667%} ,
163,14914.00053,17315.56171,1.161027,10,V{10.526316%} WMT{9.046053%} PG{6.085526%} CVX{20.888158%} KO{10.526316%} MCD{8.552632%} IBM{10.197368%} CAT{2.631579%} AXP{4.934211%} BA{16.611842%} ,
164,14917.41113,17318.95801,1.16099,10,V{10.561056%} WMT{9.075908%} PG{5.775578%} CVX{20.957096%} KO{10.891089%} MCD{8.580858%} IBM{10.231023%} CAT{2.640264%} AXP{4.620462%} BA{16.666667%} ,
165,14919.3991,17320.735,1.160954,10,V{10.561056%} WMT{9.075908%} PG{5.610561%} CVX{20.957096%} KO{10.561056%} MCD{8.745875%} IBM{10.231023%} CAT{2.640264%} AXP{4.950495%} BA{16.666667%} ,
166,14921.21243,17322.16409,1.160909,10,V{10.543657%} WMT{9.060956%} PG{5.766063%} CVX{20.922570%} KO{10.543657%} MCD{8.566722%} IBM{10.214168%} CAT{2.635914%} AXP{5.107084%} BA{16.639209%} ,
167,14922.56997,17324.09304,1.160932,10,V{10.561056%} WMT{9.075908%} PG{5.610561%} CVX{20.957096%} KO{10.726073%} MCD{8.580858%} IBM{10.231023%} CAT{2.640264%} AXP{4.950495%} BA{16.666667%} ,
168,14923.18046,17325.56957,1.160984,10,V{10.526316%} WMT{9.046053%} PG{6.414474%} CVX{20.888158%} KO{10.526316%} MCD{8.552632%} IBM{10.197368%} CAT{2.631579%} AXP{4.605263%} BA{16.611842%} ,
169,14924.24358,17326.53568,1.160966,10,V{10.561056%} WMT{8.910891%} PG{5.775578%} CVX{20.957096%} KO{10.561056%} MCD{8.745875%} IBM{10.231023%} CAT{2.640264%} AXP{4.950495%} BA{16.666667%} ,
170,14926.47821,17327.16308,1.160834,10,V{10.526316%} WMT{8.717105%} PG{6.414474%} CVX{20.888158%} KO{10.526316%} MCD{8.552632%} IBM{10.197368%} CAT{2.631579%} AXP{4.934211%} BA{16.611842%} ,
171,14926.56775,17329.97064,1.161015,10,V{10.509031%} WMT{9.031199%} PG{6.403941%} CVX{20.853859%} KO{10.509031%} MCD{8.538588%} IBM{10.016420%} CAT{2.627258%} AXP{4.926108%} BA{16.584565%} ,
172,14930.44345,17334.73759,1.161033,10,V{10.578512%} WMT{9.090909%} PG{5.785124%} CVX{20.991736%} KO{10.578512%} MCD{8.595041%} IBM{10.413223%} CAT{2.644628%} AXP{4.628099%} BA{16.694215%} ,
173,14932.47087,17337.99674,1.161094,10,V{10.509031%} WMT{9.031199%} PG{6.403941%} CVX{20.853859%} KO{10.509031%} MCD{8.702791%} IBM{9.852217%} CAT{2.627258%} AXP{4.926108%} BA{16.584565%} ,
174,14933.35314,17339.2393,1.161108,10,V{10.561056%} WMT{9.075908%} PG{5.775578%} CVX{20.957096%} KO{10.561056%} MCD{8.580858%} IBM{10.231023%} CAT{2.640264%} AXP{4.950495%} BA{16.666667%} ,
175,14934.5963,17342.83709,1.161252,10,V{10.578512%} WMT{9.090909%} PG{5.785124%} CVX{20.991736%} KO{10.578512%} MCD{8.760331%} IBM{10.247934%} CAT{2.644628%} AXP{4.628099%} BA{16.694215%} ,
176,14938.04515,17346.19851,1.161209,10,V{10.578512%} WMT{9.090909%} PG{5.785124%} CVX{20.991736%} KO{10.743802%} MCD{8.595041%} IBM{10.247934%} CAT{2.644628%} AXP{4.628099%} BA{16.694215%} ,
177,14943.44572,17346.25091,1.160793,10,V{10.578512%} WMT{9.090909%} PG{5.454545%} CVX{20.991736%} KO{10.578512%} MCD{8.595041%} IBM{10.247934%} CAT{2.644628%} AXP{5.123967%} BA{16.694215%} ,
178,14943.77282,17355.3649,1.161378,10,V{10.561056%} WMT{9.075908%} PG{5.775578%} CVX{20.957096%} KO{10.561056%} MCD{8.910891%} IBM{9.900990%} CAT{2.640264%} AXP{4.950495%} BA{16.666667%} ,
179,14946.19543,17356.37117,1.161257,10,V{10.578512%} WMT{9.090909%} PG{5.785124%} CVX{20.991736%} KO{10.578512%} MCD{8.595041%} IBM{10.247934%} CAT{2.644628%} AXP{4.793388%} BA{16.694215%} ,
180,14949.04284,17357.13913,1.161087,10,V{10.578512%} WMT{8.925620%} PG{5.785124%} CVX{20.991736%} KO{10.578512%} MCD{8.595041%} IBM{10.247934%} CAT{2.644628%} AXP{4.958678%} BA{16.694215%} ,
181,14952.04324,17359.52472,1.161014,10,V{10.561056%} WMT{9.075908%} PG{6.435644%} CVX{20.957096%} KO{10.561056%} MCD{8.580858%} IBM{10.231023%} CAT{2.640264%} AXP{4.290429%} BA{16.666667%} ,
182,14952.05118,17362.06203,1.161183,10,V{10.561056%} WMT{9.075908%} PG{5.775578%} CVX{20.957096%} KO{10.891089%} MCD{8.580858%} IBM{9.900990%} CAT{2.640264%} AXP{4.950495%} BA{16.666667%} ,
183,14955.36646,17363.14067,1.160997,10,V{10.596026%} WMT{9.105960%} PG{5.463576%} CVX{21.026490%} KO{10.596026%} MCD{8.609272%} IBM{10.264901%} CAT{2.649007%} AXP{4.966887%} BA{16.721854%} ,
184,14955.43949,17363.19093,1.160995,10,V{10.673235%} WMT{9.031199%} PG{6.403941%} CVX{20.853859%} KO{10.509031%} MCD{8.538588%} IBM{9.852217%} CAT{2.627258%} AXP{4.926108%} BA{16.584565%} ,
185,14956.64925,17367.28371,1.161175,10,V{10.613599%} WMT{9.121061%} PG{5.804312%} CVX{21.061360%} KO{10.613599%} MCD{8.955224%} IBM{9.618574%} CAT{2.653400%} AXP{4.975124%} BA{16.583748%} ,
186,14957.49278,17368.67359,1.161202,10,V{10.526316%} WMT{9.046053%} PG{6.414474%} CVX{20.888158%} KO{10.526316%} MCD{8.552632%} IBM{9.868421%} CAT{2.631579%} AXP{4.934211%} BA{16.611842%} ,
187,14959.43868,17373.26092,1.161358,10,V{10.596026%} WMT{9.105960%} PG{5.794702%} CVX{21.026490%} KO{10.596026%} MCD{8.609272%} IBM{10.264901%} CAT{2.649007%} AXP{4.635762%} BA{16.721854%} ,
188,14962.5965,17377.90901,1.161423,10,V{10.578512%} WMT{9.090909%} PG{5.785124%} CVX{20.991736%} KO{10.578512%} MCD{8.595041%} IBM{10.082645%} CAT{2.644628%} AXP{4.958678%} BA{16.694215%} ,
189,14964.31078,17378.50293,1.16133,10,V{10.613599%} WMT{9.121061%} PG{5.804312%} CVX{21.061360%} KO{10.613599%} MCD{8.789386%} IBM{10.281924%} CAT{2.653400%} AXP{4.311774%} BA{16.749585%} ,
190,14967.66488,17381.87109,1.161295,10,V{10.613599%} WMT{9.121061%} PG{5.804312%} CVX{21.061360%} KO{10.779436%} MCD{8.623549%} IBM{10.281924%} CAT{2.653400%} AXP{4.311774%} BA{16.749585%} ,
191,14967.98517,17386.00851,1.161546,10,V{10.578512%} WMT{9.090909%} PG{5.785124%} CVX{20.991736%} KO{10.578512%} MCD{8.760331%} IBM{9.917355%} CAT{2.644628%} AXP{4.958678%} BA{16.694215%} ,
192,14971.92704,17389.36992,1.161465,10,V{10.578512%} WMT{9.090909%} PG{5.785124%} CVX{20.991736%} KO{10.743802%} MCD{8.595041%} IBM{9.917355%} CAT{2.644628%} AXP{4.958678%} BA{16.694215%} ,
193,14974.81377,17392.037,1.161419,10,V{10.613599%} WMT{9.121061%} PG{5.804312%} CVX{21.061360%} KO{10.613599%} MCD{8.623549%} IBM{10.281924%} CAT{2.653400%} AXP{4.477612%} BA{16.749585%} ,
194,14976.28126,17392.18505,1.161315,10,V{10.631229%} WMT{9.136213%} PG{5.813953%} CVX{21.096346%} KO{10.631229%} MCD{8.637874%} IBM{9.800664%} CAT{2.657807%} AXP{4.983389%} BA{16.611296%} ,
195,14979.73563,17399.54258,1.161539,10,V{10.578512%} WMT{9.090909%} PG{5.785124%} CVX{20.991736%} KO{10.578512%} MCD{8.595041%} IBM{9.917355%} CAT{2.644628%} AXP{5.123967%} BA{16.694215%} ,
196,14983.085,17400.28455,1.161329,10,V{10.631229%} WMT{9.136213%} PG{5.813953%} CVX{21.096346%} KO{10.631229%} MCD{8.803987%} IBM{9.634551%} CAT{2.657807%} AXP{4.983389%} BA{16.611296%} ,
197,14984.48275,17400.32907,1.161223,10,V{10.596026%} WMT{9.105960%} PG{5.794702%} CVX{21.026490%} KO{10.596026%} MCD{8.278146%} IBM{10.264901%} CAT{2.649007%} AXP{4.966887%} BA{16.721854%} ,
198,14986.48172,17402.32978,1.161202,10,V{10.543657%} WMT{8.896211%} PG{6.425041%} CVX{20.922570%} KO{10.543657%} MCD{8.896211%} IBM{9.555189%} CAT{2.635914%} AXP{4.942339%} BA{16.639209%} ,
199,14987.63847,17403.65271,1.1612,10,V{10.631229%} WMT{9.136213%} PG{5.813953%} CVX{21.096346%} KO{10.797342%} MCD{8.637874%} IBM{9.634551%} CAT{2.657807%} AXP{4.983389%} BA{16.611296%} ,
200,14988.23851,17404.97514,1.161242,10,V{10.543657%} WMT{9.060956%} PG{5.766063%} CVX{20.922570%} KO{10.543657%} MCD{8.566722%} IBM{10.214168%} CAT{2.635914%} AXP{4.942339%} BA{16.803954%} ,
201,14988.33065,17408.56668,1.161475,10,V{10.561056%} WMT{9.075908%} PG{6.105611%} CVX{20.957096%} KO{10.561056%} MCD{8.910891%} IBM{9.570957%} CAT{2.640264%} AXP{4.950495%} BA{16.666667%} ,
202,14989.98728,17409.73005,1.161424,10,V{10.631229%} WMT{9.136213%} PG{5.813953%} CVX{21.096346%} KO{10.631229%} MCD{8.637874%} IBM{10.299003%} CAT{2.657807%} AXP{4.318937%} BA{16.777409%} ,
203,14992.54843,17416.52807,1.161679,10,V{10.596026%} WMT{9.105960%} PG{5.794702%} CVX{21.026490%} KO{10.596026%} MCD{8.609272%} IBM{9.933775%} CAT{2.649007%} AXP{4.966887%} BA{16.721854%} ,
204,14996.63836,17419.03905,1.16153,10,V{10.561056%} WMT{9.075908%} PG{6.270627%} CVX{20.957096%} KO{10.561056%} MCD{8.580858%} IBM{9.735974%} CAT{2.640264%} AXP{4.950495%} BA{16.666667%} ,
205,15001.4046,17420.28535,1.161244,10,V{10.561056%} WMT{8.745875%} PG{6.435644%} CVX{20.957096%} KO{10.561056%} MCD{8.910891%} IBM{9.570957%} CAT{2.640264%} AXP{4.950495%} BA{16.666667%} ,
206,15002.76376,17422.38529,1.161278,10,V{10.561056%} WMT{9.735974%} PG{5.775578%} CVX{20.957096%} KO{10.561056%} MCD{8.580858%} IBM{9.570957%} CAT{2.640264%} AXP{4.950495%} BA{16.666667%} ,
207,15003.0755,17424.92963,1.161424,10,V{10.561056%} WMT{8.910891%} PG{6.435644%} CVX{20.957096%} KO{10.561056%} MCD{8.580858%} IBM{9.735974%} CAT{2.640264%} AXP{4.950495%} BA{16.666667%} ,
208,15004.29159,17427.13855,1.161477,10,V{10.561056%} WMT{9.075908%} PG{6.270627%} CVX{20.957096%} KO{10.561056%} MCD{8.745875%} IBM{9.570957%} CAT{2.640264%} AXP{4.950495%} BA{16.666667%} ,
209,15005.14152,17431.29641,1.161688,10,V{10.578512%} WMT{9.090909%} PG{6.115702%} CVX{20.991736%} KO{10.578512%} MCD{8.595041%} IBM{9.752066%} CAT{2.644628%} AXP{4.958678%} BA{16.694215%} ,
210,15006.70478,17432.74939,1.161664,10,V{10.596026%} WMT{9.105960%} PG{5.794702%} CVX{21.026490%} KO{10.596026%} MCD{8.940397%} IBM{9.602649%} CAT{2.649007%} AXP{4.966887%} BA{16.721854%} ,
211,15010.77909,17433.02913,1.161367,10,V{10.561056%} WMT{8.910891%} PG{6.435644%} CVX{20.957096%} KO{10.561056%} MCD{8.745875%} IBM{9.570957%} CAT{2.640264%} AXP{4.950495%} BA{16.666667%} ,
212,15011.41222,17433.4329,1.161345,10,V{10.666667%} WMT{9.166667%} PG{5.500000%} CVX{21.166667%} KO{10.666667%} MCD{8.666667%} IBM{10.333333%} CAT{2.666667%} AXP{4.333333%} BA{16.833333%} ,
213,15012.65616,17439.39591,1.161646,10,V{10.578512%} WMT{9.090909%} PG{6.115702%} CVX{20.991736%} KO{10.578512%} MCD{8.760331%} IBM{9.586777%} CAT{2.644628%} AXP{4.958678%} BA{16.694215%} ,
214,15015.17449,17440.67262,1.161536,10,V{10.561056%} WMT{9.075908%} PG{6.270627%} CVX{20.957096%} KO{10.561056%} MCD{8.580858%} IBM{9.570957%} CAT{2.640264%} AXP{5.115512%} BA{16.666667%} ,
215,15015.70733,17442.89936,1.161644,10,V{10.631229%} WMT{9.136213%} PG{5.481728%} CVX{21.096346%} KO{10.631229%} MCD{8.637874%} IBM{9.966777%} CAT{2.657807%} AXP{4.983389%} BA{16.777409%} ,
216,15018.15626,17446.51042,1.161695,10,V{10.613599%} WMT{9.121061%} PG{5.638474%} CVX{21.061360%} KO{10.613599%} MCD{8.955224%} IBM{9.618574%} CAT{2.653400%} AXP{4.975124%} BA{16.749585%} ,
217,15021.72323,17446.5632,1.161422,10,V{10.561056%} WMT{8.910891%} PG{6.435644%} CVX{20.957096%} KO{10.561056%} MCD{8.580858%} IBM{9.570957%} CAT{2.640264%} AXP{5.115512%} BA{16.666667%} ,
218,15023.23101,17452.27603,1.161686,10,V{10.613599%} WMT{8.955224%} PG{5.804312%} CVX{21.061360%} KO{10.613599%} MCD{8.955224%} IBM{9.618574%} CAT{2.653400%} AXP{4.975124%} BA{16.749585%} ,
219,15023.51618,17452.92998,1.161707,10,V{10.578512%} WMT{9.090909%} PG{6.115702%} CVX{20.991736%} KO{10.578512%} MCD{8.595041%} IBM{9.586777%} CAT{2.644628%} AXP{5.123967%} BA{16.694215%} ,
220,15024.84767,17457.00512,1.161876,10,V{10.613599%} WMT{9.121061%} PG{5.804312%} CVX{21.061360%} KO{10.613599%} MCD{8.623549%} IBM{9.784411%} CAT{2.653400%} AXP{4.975124%} BA{16.749585%} ,
221,15029.19713,17457.99011,1.161605,10,V{10.578512%} WMT{9.090909%} PG{6.280992%} CVX{20.991736%} KO{10.578512%} MCD{8.595041%} IBM{9.586777%} CAT{2.644628%} AXP{4.958678%} BA{16.694215%} ,
222,15029.35606,17459.19408,1.161673,10,V{10.631229%} WMT{9.136213%} PG{5.481728%} CVX{21.096346%} KO{10.631229%} MCD{8.970100%} IBM{9.634551%} CAT{2.657807%} AXP{4.983389%} BA{16.777409%} ,
223,15032.08473,17465.10462,1.161855,10,V{10.613599%} WMT{9.121061%} PG{5.804312%} CVX{21.061360%} KO{10.613599%} MCD{8.789386%} IBM{9.618574%} CAT{2.653400%} AXP{4.975124%} BA{16.749585%} ,
224,15035.58978,17469.77868,1.161895,10,V{10.631229%} WMT{9.136213%} PG{5.647841%} CVX{21.096346%} KO{10.631229%} MCD{8.637874%} IBM{9.800664%} CAT{2.657807%} AXP{4.983389%} BA{16.777409%} ,
