After EL,,,Gbest ratio:,0.972181,#in front,4441
3680,46430.71942,43893.86654,0.945363,4,UNH{6.349206%} JNJ{0.793651%} WMT{1.587302%} VZ{91.269841%} ,
3681,46432.25299,43895.33912,0.945363,4,UNH{6.569343%} JNJ{0.729927%} WMT{1.459854%} VZ{91.240876%} ,
3682,46445.42427,43902.59351,0.945251,4,UNH{5.925926%} JNJ{1.481481%} WMT{1.481481%} VZ{91.111111%} ,
3683,46447.60242,43904.73708,0.945253,3,UNH{6.976744%} WMT{1.550388%} VZ{91.472868%} ,
3684,46454.70753,43906.45737,0.945145,3,UNH{7.608696%} WMT{1.086957%} VZ{91.304348%} ,
3685,46456.55811,43912.32395,0.945234,4,UNH{6.521739%} JNJ{0.724638%} WMT{1.449275%} VZ{91.304348%} ,
3686,46460.37446,43912.79212,0.945167,4,UNH{6.034483%} JNJ{0.862069%} WMT{1.724138%} VZ{91.379310%} ,
3687,46469.04019,43916.87068,0.945078,4,UNH{6.930693%} JNJ{0.990099%} WMT{0.990099%} VZ{91.089109%} ,
3688,46470.30967,43920.06083,0.945121,4,UNH{5.882353%} JNJ{1.470588%} WMT{1.470588%} VZ{91.176471%} ,
3689,46473.68564,43920.7874,0.945068,4,UNH{5.600000%} JNJ{1.600000%} WMT{1.600000%} VZ{91.200000%} ,
3690,46473.76268,43922.88489,0.945111,3,UNH{6.923077%} WMT{1.538462%} VZ{91.538462%} ,
3691,46477.41074,43924.05256,0.945062,3,UNH{6.722689%} WMT{1.680672%} VZ{91.596639%} ,
3692,46480.66226,43929.11541,0.945105,4,UNH{6.474820%} JNJ{0.719424%} WMT{1.438849%} VZ{91.366906%} ,
3693,46484.15976,43930.82686,0.945071,4,UNH{6.250000%} JNJ{0.781250%} WMT{1.562500%} VZ{91.406250%} ,
3694,46489.5123,43932.00635,0.944987,3,UNH{7.526882%} WMT{1.075269%} VZ{91.397849%} ,
3695,46489.90284,43932.86646,0.944998,4,UNH{5.982906%} JNJ{0.854701%} WMT{1.709402%} VZ{91.452991%} ,
3696,46498.75488,43933.06552,0.944822,4,UNH{7.407407%} JNJ{0.740741%} WMT{0.740741%} VZ{91.111111%} ,
3697,46499.13737,43937.33803,0.944907,4,UNH{7.079646%} JNJ{0.884956%} WMT{0.884956%} VZ{91.150442%} ,
3698,46499.5581,43940.56601,0.944967,3,UNH{6.870229%} WMT{1.526718%} VZ{91.603053%} ,
3699,46510.60753,43949.06424,0.944926,4,UNH{6.201550%} JNJ{0.775194%} WMT{1.550388%} VZ{91.472868%} ,
3700,46519.30141,43952.84196,0.94483,4,UNH{5.932203%} JNJ{0.847458%} WMT{1.694915%} VZ{91.525424%} ,
3701,46519.33273,43954.37109,0.944862,4,UNH{5.797101%} JNJ{1.449275%} WMT{1.449275%} VZ{91.304348%} ,
3702,46523.76267,43956.86152,0.944826,3,UNH{7.446809%} WMT{1.063830%} VZ{91.489362%} ,
3703,46525.54876,43958.63419,0.944828,3,UNH{6.818182%} WMT{1.515152%} VZ{91.666667%} ,
3704,46534.35336,43962.65957,0.944736,3,UNH{6.611570%} WMT{1.652893%} VZ{91.735537%} ,
3705,46536.84038,43967.10825,0.944781,4,UNH{6.153846%} JNJ{0.769231%} WMT{1.538462%} VZ{91.538462%} ,
3706,46543.24048,43970.78543,0.94473,4,UNH{5.755396%} JNJ{1.438849%} WMT{1.438849%} VZ{91.366906%} ,
3707,46548.15303,43972.07751,0.944658,4,UNH{7.142857%} JNJ{0.793651%} WMT{0.793651%} VZ{91.269841%} ,
3708,46548.24998,43972.31699,0.944661,4,UNH{5.882353%} JNJ{0.840336%} WMT{1.680672%} VZ{91.596639%} ,
3709,46549.52714,43974.15589,0.944675,3,UNH{7.547170%} WMT{0.943396%} VZ{91.509434%} ,
3710,46550.91808,43975.92859,0.944684,3,UNH{6.766917%} WMT{1.503759%} VZ{91.729323%} ,
3711,46554.13551,43976.09855,0.944623,4,UNH{5.468750%} JNJ{1.562500%} WMT{1.562500%} VZ{91.406250%} ,
3712,46557.7216,43981.43749,0.944665,3,UNH{7.368421%} WMT{1.052632%} VZ{91.578947%} ,
3713,46561.94073,43985.04772,0.944657,4,UNH{6.730769%} JNJ{0.961538%} WMT{0.961538%} VZ{91.346154%} ,
3714,46569.65224,43990.50338,0.944617,3,UNH{7.142857%} WMT{1.190476%} VZ{91.666667%} ,
3715,46575.89016,43992.90381,0.944542,3,UNH{6.716418%} WMT{1.492537%} VZ{91.791045%} ,
3716,46578.87871,43995.34578,0.944534,3,UNH{7.476636%} WMT{0.934579%} VZ{91.588785%} ,
3717,46581.05726,43997.78821,0.944542,4,UNH{6.896552%} JNJ{0.862069%} WMT{0.862069%} VZ{91.379310%} ,
3718,46586.89098,43998.48419,0.944439,3,UNH{7.692308%} WMT{0.769231%} VZ{91.538462%} ,
3719,46587.86519,44000.11179,0.944454,4,UNH{7.194245%} JNJ{0.719424%} WMT{0.719424%} VZ{91.366906%} ,
3720,46588.34446,44002.08255,0.944487,4,UNH{6.060606%} JNJ{0.757576%} WMT{1.515152%} VZ{91.666667%} ,
3721,46591.14804,44005.27965,0.944499,3,UNH{7.291667%} WMT{1.041667%} VZ{91.666667%} ,
3722,46591.979,44006.65163,0.944511,4,UNH{6.666667%} JNJ{0.952381%} WMT{0.952381%} VZ{91.428571%} ,
3723,46596.28035,44006.6886,0.944425,3,UNH{7.563025%} WMT{0.840336%} VZ{91.596639%} ,
3724,46596.58959,44007.90554,0.944445,4,UNH{7.031250%} JNJ{0.781250%} WMT{0.781250%} VZ{91.406250%} ,
3725,46599.121,44008.41952,0.944404,4,UNH{6.140351%} JNJ{1.754386%} WMT{0.877193%} VZ{91.228070%} ,
3726,46600.89328,44009.84525,0.944399,3,UNH{6.666667%} WMT{1.481481%} VZ{91.851852%} ,
3727,46604.85387,44010.10748,0.944325,4,UNH{5.785124%} JNJ{0.826446%} WMT{1.652893%} VZ{91.735537%} ,
3728,46606.22098,44011.33161,0.944323,4,UNH{5.384615%} JNJ{1.538462%} WMT{1.538462%} VZ{91.538462%} ,
3729,46607.59986,44017.03393,0.944418,4,UNH{6.837607%} JNJ{0.854701%} WMT{0.854701%} VZ{91.452991%} ,
3730,46612.34115,44017.85087,0.944339,4,UNH{6.349206%} JNJ{1.587302%} WMT{0.793651%} VZ{91.269841%} ,
3731,46617.7315,44018.56718,0.944245,3,UNH{6.451613%} WMT{1.612903%} VZ{91.935484%} ,
3732,46620.72637,44025.63967,0.944336,4,UNH{6.976744%} JNJ{0.775194%} WMT{0.775194%} VZ{91.472868%} ,
3733,46621.92427,44028.13593,0.944365,4,UNH{6.603774%} JNJ{0.943396%} WMT{0.943396%} VZ{91.509434%} ,
3734,46624.0093,44028.53552,0.944332,3,UNH{7.216495%} WMT{1.030928%} VZ{91.752577%} ,
3735,46634.09847,44033.22701,0.944228,3,UNH{7.575758%} WMT{0.757576%} VZ{91.666667%} ,
3736,46636.9827,44037.09963,0.944253,3,UNH{7.339450%} WMT{0.917431%} VZ{91.743119%} ,
3737,46644.50885,44042.98088,0.944226,4,UNH{6.923077%} JNJ{0.769231%} WMT{0.769231%} VZ{91.538462%} ,
3738,46647.81743,44044.0375,0.944182,3,UNH{7.438017%} WMT{0.826446%} VZ{91.735537%} ,
3739,46651.27802,44048.88643,0.944216,4,UNH{6.542056%} JNJ{0.934579%} WMT{0.934579%} VZ{91.588785%} ,
3740,46656.55058,44051.36469,0.944162,3,UNH{7.142857%} WMT{1.020408%} VZ{91.836735%} ,
3741,46660.57347,44052.9039,0.944114,4,UNH{6.250000%} JNJ{1.562500%} WMT{0.781250%} VZ{91.406250%} ,
3742,46665.71023,44057.58983,0.944111,3,UNH{7.272727%} WMT{0.909091%} VZ{91.818182%} ,
3743,46667.70787,44059.48755,0.944111,4,UNH{6.870229%} JNJ{0.763359%} WMT{0.763359%} VZ{91.603053%} ,
3744,46673.25444,44062.26836,0.944058,3,UNH{7.377049%} WMT{0.819672%} VZ{91.803279%} ,
3745,46674.29747,44064.89227,0.944093,4,UNH{6.250000%} JNJ{1.041667%} WMT{1.041667%} VZ{91.666667%} ,
3746,46680.02461,44066.49015,0.944012,3,UNH{7.462687%} WMT{0.746269%} VZ{91.791045%} ,
3747,46680.51217,44069.51732,0.944067,4,UNH{6.481481%} JNJ{0.925926%} WMT{0.925926%} VZ{91.666667%} ,
3748,46684.36654,44069.96683,0.943998,4,UNH{6.201550%} JNJ{1.550388%} WMT{0.775194%} VZ{91.472868%} ,
3749,46691.41433,44076.67538,0.944,4,UNH{6.818182%} JNJ{0.757576%} WMT{0.757576%} VZ{91.666667%} ,
3750,46693.88429,44077.38,0.943965,3,UNH{7.207207%} WMT{0.900901%} VZ{91.891892%} ,
3751,46698.5985,44080.33963,0.943933,3,UNH{7.317073%} WMT{0.813008%} VZ{91.869919%} ,
3752,46702.88724,44082.92835,0.943902,3,UNH{7.407407%} WMT{0.740741%} VZ{91.851852%} ,
3753,46705.99433,44085.04268,0.943884,4,UNH{5.932203%} JNJ{1.694915%} WMT{0.847458%} VZ{91.525424%} ,
3754,46708.23147,44087.20424,0.943885,4,UNH{6.153846%} JNJ{1.538462%} WMT{0.769231%} VZ{91.538462%} ,
3755,46709.35691,44089.78224,0.943918,4,UNH{6.422018%} JNJ{0.917431%} WMT{0.917431%} VZ{91.743119%} ,
3756,46711.8104,44091.48541,0.943904,4,UNH{6.611570%} JNJ{0.826446%} WMT{0.826446%} VZ{91.735537%} ,
3757,46714.50875,44093.16317,0.943886,4,UNH{6.766917%} JNJ{0.751880%} WMT{0.751880%} VZ{91.729323%} ,
3758,46720.51918,44095.85664,0.943822,3,UNH{7.000000%} WMT{1.000000%} VZ{92.000000%} ,
3759,46721.91499,44097.05056,0.943819,3,UNH{7.142857%} WMT{0.892857%} VZ{91.964286%} ,
3760,46723.71746,44098.18377,0.943807,3,UNH{7.258065%} WMT{0.806452%} VZ{91.935484%} ,
3761,46725.38649,44098.89987,0.943789,3,UNH{7.352941%} WMT{0.735294%} VZ{91.911765%} ,
3762,46732.15783,44103.49078,0.94375,4,UNH{5.882353%} JNJ{1.680672%} WMT{0.840336%} VZ{91.596639%} ,
3763,46737.24118,44109.18427,0.94377,4,UNH{6.716418%} JNJ{0.746269%} WMT{0.746269%} VZ{91.791045%} ,
3764,46738.06093,44109.85381,0.943767,4,UNH{6.363636%} JNJ{0.909091%} WMT{0.909091%} VZ{91.818182%} ,
3765,46747.68844,44114.75178,0.943678,3,UNH{7.299270%} WMT{0.729927%} VZ{91.970803%} ,
3766,46748.30458,44115.36165,0.943678,3,UNH{7.200000%} WMT{0.800000%} VZ{92.000000%} ,
3767,46749.54875,44116.29442,0.943673,3,UNH{7.079646%} WMT{0.884956%} VZ{92.035398%} ,
3768,46755.70403,44118.58854,0.943598,3,UNH{6.741573%} WMT{1.123596%} VZ{92.134831%} ,
3769,46760.03572,44125.24536,0.943653,4,UNH{6.666667%} JNJ{0.740741%} WMT{0.740741%} VZ{91.851852%} ,
3770,46765.96648,44128.93125,0.943612,4,UNH{6.306306%} JNJ{0.900901%} WMT{0.900901%} VZ{91.891892%} ,
3771,46769.80371,44130.33658,0.943565,3,UNH{7.246377%} WMT{0.724638%} VZ{92.028986%} ,
3772,46772.63494,44132.38615,0.943551,3,UNH{7.142857%} WMT{0.793651%} VZ{92.063492%} ,
3773,46776.77377,44135.11157,0.943526,3,UNH{7.017544%} WMT{0.877193%} VZ{92.105263%} ,
3774,46778.0278,44136.5285,0.943531,4,UNH{6.015038%} JNJ{1.503759%} WMT{0.751880%} VZ{91.729323%} ,
3775,46782.63161,44141.11308,0.943536,4,UNH{6.617647%} JNJ{0.735294%} WMT{0.735294%} VZ{91.911765%} ,
3776,46791.13869,44142.39693,0.943392,3,UNH{6.666667%} WMT{1.111111%} VZ{92.222222%} ,
3777,46793.9392,44148.18318,0.943459,4,UNH{6.250000%} JNJ{0.892857%} WMT{0.892857%} VZ{91.964286%} ,
3778,46796.85908,44149.1773,0.943422,3,UNH{7.086614%} WMT{0.787402%} VZ{92.125984%} ,
3779,46800.61551,44152.17248,0.94341,4,UNH{5.970149%} JNJ{1.492537%} WMT{0.746269%} VZ{91.791045%} ,
3780,46803.67018,44153.46204,0.943376,3,UNH{6.956522%} WMT{0.869565%} VZ{92.173913%} ,
3781,46805.07495,44156.88196,0.943421,4,UNH{6.569343%} JNJ{0.729927%} WMT{0.729927%} VZ{91.970803%} ,
3782,46812.24567,44161.51213,0.943375,4,UNH{6.400000%} JNJ{0.800000%} WMT{0.800000%} VZ{92.000000%} ,
3783,46820.87705,44165.84885,0.943294,3,UNH{7.031250%} WMT{0.781250%} VZ{92.187500%} ,
3784,46821.49117,44167.0084,0.943306,4,UNH{6.194690%} JNJ{0.884956%} WMT{0.884956%} VZ{92.035398%} ,
3785,46823.25077,44167.85645,0.943289,4,UNH{5.925926%} JNJ{1.481481%} WMT{0.740741%} VZ{91.851852%} ,
3786,46826.91605,44171.81631,0.9433,4,UNH{6.521739%} JNJ{0.724638%} WMT{0.724638%} VZ{92.028986%} ,
3787,46830.55023,44171.89246,0.943228,3,UNH{6.896552%} WMT{0.862069%} VZ{92.241379%} ,
3788,46833.60553,44173.93802,0.94321,4,UNH{5.691057%} JNJ{1.626016%} WMT{0.813008%} VZ{91.869919%} ,
3789,46843.42999,44179.47465,0.943131,3,UNH{6.730769%} WMT{0.961538%} VZ{92.307692%} ,
3790,46844.7007,44182.25328,0.943164,3,UNH{6.976744%} WMT{0.775194%} VZ{92.248062%} ,
3791,46845.6728,44183.34705,0.943168,4,UNH{5.882353%} JNJ{1.470588%} WMT{0.735294%} VZ{91.911765%} ,
3792,46848.61104,44185.40691,0.943153,4,UNH{6.140351%} JNJ{0.877193%} WMT{0.877193%} VZ{92.105263%} ,
3793,46857.07511,44189.92996,0.943079,3,UNH{6.837607%} WMT{0.854701%} VZ{92.307692%} ,
3794,46858.50441,44191.00716,0.943073,4,UNH{5.645161%} JNJ{1.612903%} WMT{0.806452%} VZ{91.935484%} ,
3795,46860.62737,44194.55278,0.943106,4,UNH{6.299213%} JNJ{0.787402%} WMT{0.787402%} VZ{92.125984%} ,
3796,46865.14785,44194.78721,0.94302,4,UNH{5.882353%} JNJ{0.980392%} WMT{0.980392%} VZ{92.156863%} ,
3797,46867.93817,44198.73881,0.943049,4,UNH{5.839416%} JNJ{1.459854%} WMT{0.729927%} VZ{91.970803%} ,
3798,46873.06605,44199.23104,0.942956,3,UNH{6.666667%} WMT{0.952381%} VZ{92.380952%} ,
3799,46874.78863,44199.8832,0.942935,4,UNH{5.357143%} JNJ{1.785714%} WMT{0.892857%} VZ{91.964286%} ,
3800,46875.61395,44203.63282,0.942998,4,UNH{6.086957%} JNJ{0.869565%} WMT{0.869565%} VZ{92.173913%} ,
3801,46882.79802,44207.38928,0.942934,4,UNH{5.600000%} JNJ{1.600000%} WMT{0.800000%} VZ{92.000000%} ,
3802,46884.34925,44210.55313,0.94297,4,UNH{6.250000%} JNJ{0.781250%} WMT{0.781250%} VZ{92.187500%} ,
3803,46889.98385,44213.86344,0.942928,4,UNH{5.797101%} JNJ{1.449275%} WMT{0.724638%} VZ{92.028986%} ,
3804,46891.47159,44213.96918,0.9429,3,UNH{6.870229%} WMT{0.763359%} VZ{92.366412%} ,
3805,46899.71263,44214.41093,0.942744,3,UNH{6.481481%} JNJ{1.851852%} VZ{91.666667%} ,
3806,46900.52209,44214.85797,0.942737,2,UNH{7.920792%} VZ{92.079208%} ,
3807,46900.97447,44217.87086,0.942792,3,UNH{7.207207%} JNJ{0.900901%} VZ{91.891892%} ,
3808,46902.19604,44221.37129,0.942842,4,UNH{6.034483%} JNJ{0.862069%} WMT{0.862069%} VZ{92.241379%} ,
3809,46906.85858,44223.63878,0.942797,4,UNH{5.555556%} JNJ{1.587302%} WMT{0.793651%} VZ{92.063492%} ,
3810,46908.08787,44226.58044,0.942835,4,UNH{6.201550%} JNJ{0.775194%} WMT{0.775194%} VZ{92.248062%} ,
3811,46914.71978,44229.82729,0.942771,3,UNH{6.818182%} WMT{0.757576%} VZ{92.424242%} ,
3812,46918.79406,44231.11842,0.942716,3,UNH{7.070707%} JNJ{1.010101%} VZ{91.919192%} ,
3813,46924.49646,44232.91419,0.94264,3,UNH{6.422018%} JNJ{1.834862%} VZ{91.743119%} ,
3814,46925.64644,44236.29417,0.942689,3,UNH{7.142857%} JNJ{0.892857%} VZ{91.964286%} ,
3815,46928.56088,44238.99015,0.942688,4,UNH{5.982906%} JNJ{0.854701%} WMT{0.854701%} VZ{92.307692%} ,
3816,46930.94608,44239.92826,0.94266,4,UNH{5.511811%} JNJ{1.574803%} WMT{0.787402%} VZ{92.125984%} ,
3817,46931.03419,44240.22634,0.942665,3,UNH{7.200000%} JNJ{0.800000%} VZ{92.000000%} ,
3818,46933.21977,44241.0133,0.942638,3,UNH{6.666667%} JNJ{1.481481%} VZ{91.851852%} ,
3819,46934.53846,44241.90892,0.94263,3,UNH{6.666667%} WMT{0.833333%} VZ{92.500000%} ,
3820,46935.37619,44243.38968,0.942645,3,UNH{7.246377%} JNJ{0.724638%} VZ{92.028986%} ,
3821,46937.58211,44245.21873,0.942639,3,UNH{6.766917%} WMT{0.751880%} VZ{92.481203%} ,
3822,46946.59798,44251.8271,0.942599,3,UNH{7.000000%} JNJ{1.000000%} VZ{92.000000%} ,
3823,46950.25707,44251.92179,0.942528,2,UNH{7.777778%} VZ{92.222222%} ,
3824,46951.55765,44253.9841,0.942546,3,UNH{6.504065%} JNJ{1.626016%} VZ{91.869919%} ,
3825,46952.62663,44256.15015,0.94257,3,UNH{7.142857%} JNJ{0.793651%} VZ{92.063492%} ,
3826,46954.53452,44256.20306,0.942533,4,UNH{5.932203%} JNJ{0.847458%} WMT{0.847458%} VZ{92.372881%} ,
3827,46957.04836,44256.96231,0.942499,2,UNH{7.758621%} VZ{92.241379%} ,
3828,46959.33438,44258.62915,0.942488,2,UNH{7.751938%} VZ{92.248062%} ,
3829,46959.83177,44258.6663,0.942479,3,UNH{6.611570%} WMT{0.826446%} VZ{92.561983%} ,
3830,46960.05794,44260.14347,0.942506,3,UNH{6.716418%} WMT{0.746269%} VZ{92.537313%} ,
3831,46973.54796,44270.81542,0.942463,3,UNH{6.569343%} JNJ{1.459854%} VZ{91.970803%} ,
3832,46973.66466,44271.60241,0.942477,3,UNH{6.930693%} JNJ{0.990099%} VZ{92.079208%} ,
3833,46973.9622,44271.86067,0.942477,3,UNH{7.017544%} JNJ{0.877193%} VZ{92.105263%} ,
3834,46974.38239,44272.1347,0.942474,3,UNH{7.086614%} JNJ{0.787402%} VZ{92.125984%} ,
3835,46977.86417,44273.27566,0.942428,4,UNH{6.060606%} JNJ{0.757576%} WMT{0.757576%} VZ{92.424242%} ,
3836,46980.49855,44274.09743,0.942393,2,UNH{7.692308%} VZ{92.307692%} ,
3837,46982.54171,44275.10819,0.942374,3,UNH{6.666667%} WMT{0.740741%} VZ{92.592593%} ,
3838,46984.89567,44275.23031,0.942329,3,UNH{6.557377%} WMT{0.819672%} VZ{92.622951%} ,
3839,46993.29735,44285.16349,0.942372,3,UNH{6.521739%} JNJ{1.449275%} VZ{92.028986%} ,
3840,46995.68359,44286.37682,0.94235,3,UNH{6.400000%} JNJ{1.600000%} VZ{92.000000%} ,
3841,46995.74043,44287.63181,0.942375,3,UNH{7.031250%} JNJ{0.781250%} VZ{92.187500%} ,
3842,46998.76654,44287.72087,0.942317,3,UNH{6.250000%} JNJ{1.785714%} VZ{91.964286%} ,
3843,47000.59583,44288.28997,0.942292,4,UNH{6.015038%} JNJ{0.751880%} WMT{0.751880%} VZ{92.481203%} ,
3844,47000.86267,44291.51842,0.942355,3,UNH{6.862745%} JNJ{0.980392%} VZ{92.156863%} ,
3845,47004.44972,44294.00071,0.942336,3,UNH{6.741573%} JNJ{1.123596%} VZ{92.134831%} ,
3846,47010.43229,44295.88633,0.942257,2,UNH{7.608696%} VZ{92.391304%} ,
3847,47017.03926,44298.23463,0.942174,3,UNH{5.882353%} JNJ{2.205882%} VZ{91.911765%} ,
3848,47017.18314,44303.22963,0.942277,3,UNH{6.976744%} JNJ{0.775194%} VZ{92.248062%} ,
3849,47021.63682,44306.44113,0.942256,3,UNH{6.896552%} JNJ{0.862069%} VZ{92.241379%} ,
3850,47026.71721,44307.59422,0.942179,2,UNH{7.563025%} VZ{92.436975%} ,
3851,47027.30474,44310.44031,0.942228,3,UNH{6.796117%} JNJ{0.970874%} VZ{92.233010%} ,
3852,47034.85717,44315.82805,0.942191,3,UNH{6.666667%} JNJ{1.111111%} VZ{92.222222%} ,
3853,47038.52254,44318.59411,0.942177,3,UNH{6.923077%} JNJ{0.769231%} VZ{92.307692%} ,
3854,47042.77247,44319.10874,0.942102,2,UNH{7.518797%} VZ{92.481203%} ,
3855,47045.06686,44323.15761,0.942143,3,UNH{6.837607%} JNJ{0.854701%} VZ{92.307692%} ,
3856,47049.52598,44323.91591,0.942069,2,UNH{7.500000%} VZ{92.500000%} ,
3857,47053.83752,44329.50291,0.942102,3,UNH{6.730769%} JNJ{0.961538%} VZ{92.307692%} ,
3858,47058.01634,44330.00319,0.942029,2,UNH{7.476636%} VZ{92.523364%} ,
3859,47059.01666,44332.96448,0.942072,3,UNH{6.870229%} JNJ{0.763359%} VZ{92.366412%} ,
3860,47063.25762,44333.80357,0.942005,2,UNH{7.462687%} VZ{92.537313%} ,
3861,47065.17903,44337.50201,0.942045,3,UNH{6.593407%} JNJ{1.098901%} VZ{92.307692%} ,
3862,47069.1558,44337.99066,0.941975,2,UNH{7.446809%} VZ{92.553191%} ,
3863,47070.66576,44339.42874,0.941976,3,UNH{6.086957%} JNJ{1.739130%} VZ{92.173913%} ,
3864,47072.18309,44340.04423,0.941959,2,UNH{7.438017%} VZ{92.561983%} ,
3865,47079.83976,44347.86548,0.941971,3,UNH{6.666667%} JNJ{0.952381%} VZ{92.380952%} ,
3866,47079.99737,44347.94224,0.94197,3,UNH{6.818182%} JNJ{0.757576%} VZ{92.424242%} ,
3867,47083.62385,44348.26505,0.941904,2,UNH{7.407407%} VZ{92.592593%} ,
3868,47094.07541,44355.91995,0.941858,3,UNH{6.034483%} JNJ{1.724138%} VZ{92.241379%} ,
3869,47094.67766,44355.9792,0.941847,2,UNH{7.377049%} VZ{92.622951%} ,
3870,47097.90669,44358.30609,0.941832,2,UNH{7.368421%} VZ{92.631579%} ,
3871,47100.60944,44362.45331,0.941866,3,UNH{6.766917%} JNJ{0.751880%} VZ{92.481203%} ,
3872,47105.73238,44366.03468,0.941839,3,UNH{6.603774%} JNJ{0.943396%} VZ{92.452830%} ,
3873,47110.77099,44366.57928,0.94175,3,UNH{5.825243%} JNJ{1.941748%} VZ{92.233010%} ,
3874,47114.01478,44371.76169,0.941795,3,UNH{6.666667%} JNJ{0.833333%} VZ{92.500000%} ,
3875,47117.57654,44372.51188,0.94174,3,UNH{5.982906%} JNJ{1.709402%} VZ{92.307692%} ,
3876,47120.85214,44376.49769,0.941759,3,UNH{6.716418%} JNJ{0.746269%} VZ{92.537313%} ,
3877,47123.1534,44377.08405,0.941726,3,UNH{6.106870%} JNJ{1.526718%} VZ{92.366412%} ,
3878,47126.33633,44378.19481,0.941686,2,UNH{7.291667%} VZ{92.708333%} ,
3879,47131.00022,44383.54384,0.941706,3,UNH{6.542056%} JNJ{0.934579%} VZ{92.523364%} ,
3880,47138.96945,44386.99571,0.94162,2,UNH{7.258065%} VZ{92.741935%} ,
3881,47140.49377,44388.40378,0.941619,3,UNH{5.932203%} JNJ{1.694915%} VZ{92.372881%} ,
3882,47141.14233,44390.58205,0.941653,3,UNH{6.666667%} JNJ{0.740741%} VZ{92.592593%} ,
3883,47143.99292,44391.68469,0.941619,3,UNH{6.060606%} JNJ{1.515152%} VZ{92.424242%} ,
3884,47149.88561,44394.5165,0.941561,2,UNH{7.228916%} VZ{92.771084%} ,
3885,47154.43078,44397.65682,0.941537,2,UNH{7.216495%} VZ{92.783505%} ,
3886,47156.38503,44401.09297,0.941571,3,UNH{6.481481%} JNJ{0.925926%} VZ{92.592593%} ,
3887,47159.06246,44403.02923,0.941559,3,UNH{6.557377%} JNJ{0.819672%} VZ{92.622951%} ,
3888,47161.2193,44404.47305,0.941546,3,UNH{6.617647%} JNJ{0.735294%} VZ{92.647059%} ,
3889,47164.45851,44405.81864,0.94151,3,UNH{6.015038%} JNJ{1.503759%} VZ{92.481203%} ,
3890,47172.91304,44407.04084,0.941367,3,UNH{5.384615%} JNJ{2.307692%} VZ{92.307692%} ,
3891,47181.14139,44418.19145,0.94144,3,UNH{6.569343%} JNJ{0.729927%} VZ{92.700730%} ,
3892,47181.35001,44418.27614,0.941437,3,UNH{6.422018%} JNJ{0.917431%} VZ{92.660550%} ,
3893,47181.97196,44418.67295,0.941433,3,UNH{6.315789%} JNJ{1.052632%} VZ{92.631579%} ,
3894,47184.54947,44419.4859,0.941399,3,UNH{5.970149%} JNJ{1.492537%} VZ{92.537313%} ,
3895,47186.04067,44419.90157,0.941378,3,UNH{5.833333%} JNJ{1.666667%} VZ{92.500000%} ,
3896,47188.28285,44420.28805,0.941341,3,UNH{5.660377%} JNJ{1.886792%} VZ{92.452830%} ,
3897,47191.82628,44420.89293,0.941284,3,UNH{5.434783%} JNJ{2.173913%} VZ{92.391304%} ,
3898,47193.24569,44420.93029,0.941256,3,UNH{5.343511%} JNJ{2.290076%} VZ{92.366412%} ,
3899,47197.59335,44421.59282,0.941183,3,UNH{5.128205%} JNJ{2.564103%} VZ{92.307692%} ,
3900,47203.25348,44433.27075,0.941318,3,UNH{6.451613%} JNJ{0.806452%} VZ{92.741935%} ,
3901,47206.40402,44435.49929,0.941302,3,UNH{6.363636%} JNJ{0.909091%} VZ{92.727273%} ,
3902,47210.18317,44437.80743,0.941276,3,UNH{6.250000%} JNJ{1.041667%} VZ{92.708333%} ,
3903,47214.34425,44438.71438,0.941212,2,UNH{7.058824%} VZ{92.941176%} ,
3904,47220.82971,44440.76587,0.941126,3,UNH{5.376344%} JNJ{2.150538%} VZ{92.473118%} ,
3905,47224.57006,44446.70702,0.941178,3,UNH{5.882353%} JNJ{1.470588%} VZ{92.647059%} ,
3906,47224.92942,44447.95442,0.941197,3,UNH{6.400000%} JNJ{0.800000%} VZ{92.800000%} ,
3907,47230.58353,44450.10002,0.94113,3,UNH{5.737705%} JNJ{1.639344%} VZ{92.622951%} ,
3908,47230.65408,44451.72833,0.941163,3,UNH{6.306306%} JNJ{0.900901%} VZ{92.792793%} ,
3909,47236.97293,44453.98929,0.941085,2,UNH{7.000000%} VZ{93.000000%} ,
3910,47238.25629,44456.80929,0.941119,3,UNH{6.185567%} JNJ{1.030928%} VZ{92.783505%} ,
3911,47244.30764,44460.0483,0.941067,3,UNH{5.839416%} JNJ{1.459854%} VZ{92.700730%} ,
3912,47245.95641,44460.07658,0.941035,2,UNH{6.976744%} VZ{93.023256%} ,
3913,47246.23816,44462.1714,0.941073,3,UNH{6.349206%} JNJ{0.793651%} VZ{92.857143%} ,
3914,47252.6244,44465.04586,0.941007,3,UNH{5.691057%} JNJ{1.626016%} VZ{92.682927%} ,
3915,47254.70136,44467.82474,0.941024,3,UNH{6.250000%} JNJ{0.892857%} VZ{92.857143%} ,
3916,47263.11202,44470.95875,0.940923,3,UNH{5.504587%} JNJ{1.834862%} VZ{92.660550%} ,
3917,47263.58898,44471.74448,0.94093,2,UNH{6.930693%} VZ{93.069307%} ,
3918,47266.6195,44473.87801,0.940915,2,UNH{6.923077%} VZ{93.076923%} ,
3919,47267.80008,44476.72246,0.940952,3,UNH{6.299213%} JNJ{0.787402%} VZ{92.913386%} ,
3920,47274.5259,44479.8191,0.940883,3,UNH{5.645161%} JNJ{1.612903%} VZ{92.741935%} ,
