After EL,,,Gbest ratio:,0.340847,#in front,2759
744,66748.03047,22642.03829,0.339217,7,MSFT{1.152738%} UNH{9.221902%} PG{5.763689%} MRK{13.832853%} NKE{36.311239%} VZ{12.103746%} IBM{21.613833%} ,
745,66872.03336,22647.02078,0.338662,7,MSFT{1.910828%} UNH{10.191083%} PG{5.095541%} MRK{12.738854%} NKE{35.350318%} VZ{13.375796%} IBM{21.337580%} ,
746,66894.49243,22670.9762,0.338906,7,MSFT{1.739130%} UNH{9.275362%} PG{4.637681%} MRK{13.913043%} NKE{36.231884%} VZ{12.463768%} IBM{21.739130%} ,
747,66932.6716,22675.9703,0.338788,8,MSFT{1.159420%} UNH{9.275362%} PG{4.637681%} MRK{13.913043%} MCD{0.289855%} NKE{36.521739%} VZ{12.463768%} IBM{21.739130%} ,
748,66937.98421,22686.86075,0.338924,7,MSFT{1.166181%} UNH{9.329446%} PG{4.664723%} MRK{13.994169%} NKE{36.443149%} VZ{12.536443%} IBM{21.865889%} ,
749,66944.57196,22713.8437,0.339293,7,MSFT{1.149425%} UNH{9.195402%} PG{5.747126%} MRK{13.793103%} NKE{36.494253%} VZ{12.068966%} IBM{21.551724%} ,
750,66991.45433,22714.73285,0.339069,7,MSFT{1.212121%} UNH{9.696970%} PG{4.848485%} MRK{15.151515%} NKE{36.060606%} VZ{12.727273%} IBM{20.303030%} ,
751,67054.24452,22745.05748,0.339204,6,UNH{9.302326%} PG{5.813953%} MRK{13.953488%} NKE{36.918605%} VZ{12.209302%} IBM{21.802326%} ,
752,67122.97709,22748.11894,0.338902,8,MSFT{1.156069%} UNH{9.248555%} PG{4.624277%} MRK{13.872832%} MCD{0.289017%} NKE{36.705202%} VZ{12.427746%} IBM{21.676301%} ,
753,67125.17698,22759.01475,0.339053,7,MSFT{1.162791%} UNH{9.302326%} PG{4.651163%} MRK{13.953488%} NKE{36.627907%} VZ{12.500000%} IBM{21.802326%} ,
754,67127.54629,22783.07708,0.3394,7,MSFT{1.152738%} UNH{9.221902%} PG{5.763689%} MRK{13.832853%} NKE{36.599424%} VZ{12.103746%} IBM{21.325648%} ,
755,67221.81994,22783.75023,0.338934,7,MSFT{1.501502%} UNH{9.609610%} PG{4.804805%} MRK{14.414414%} NKE{35.735736%} VZ{13.813814%} IBM{20.120120%} ,
756,67224.87249,22809.93908,0.339308,7,MSFT{1.818182%} UNH{9.696970%} PG{4.848485%} MRK{14.545455%} NKE{36.060606%} VZ{12.727273%} IBM{20.303030%} ,
757,67267.92321,22825.78257,0.339326,7,MSFT{1.219512%} UNH{9.756098%} PG{4.878049%} MRK{14.634146%} NKE{36.280488%} VZ{12.804878%} IBM{20.426829%} ,
758,67307.61716,22830.70116,0.339199,8,MSFT{4.481793%} UNH{8.963585%} PG{6.722689%} MRK{11.204482%} MCD{0.280112%} NKE{35.574230%} VZ{11.764706%} IBM{21.008403%} ,
759,67315.28503,22853.42734,0.339498,7,MSFT{1.190476%} UNH{9.523810%} PG{5.952381%} MRK{11.904762%} NKE{36.607143%} VZ{12.500000%} IBM{22.321429%} ,
760,67399.22332,22867.78531,0.339289,7,MSFT{1.176471%} UNH{9.411765%} PG{4.705882%} MRK{15.294118%} NKE{36.176471%} VZ{13.529412%} IBM{19.705882%} ,
761,67450.7761,22884.46168,0.339276,7,MSFT{1.734104%} UNH{9.248555%} PG{4.624277%} MRK{13.872832%} NKE{36.705202%} VZ{12.427746%} IBM{21.387283%} ,
762,67485.8238,22888.52901,0.339161,8,MSFT{1.162791%} UNH{9.302326%} PG{4.651163%} MRK{13.953488%} MCD{0.290698%} NKE{36.918605%} VZ{12.500000%} IBM{21.220930%} ,
763,67496.77701,22901.4451,0.339297,7,MSFT{1.162791%} UNH{9.302326%} PG{4.651163%} MRK{13.953488%} NKE{36.918605%} VZ{12.500000%} IBM{21.511628%} ,
764,67519.95019,22919.32991,0.339445,7,MSFT{1.197605%} UNH{9.580838%} PG{5.389222%} MRK{11.976048%} NKE{36.826347%} VZ{12.574850%} IBM{22.455090%} ,
765,67552.16892,22930.58834,0.33945,8,MSFT{1.159420%} UNH{9.275362%} PG{6.956522%} MRK{11.594203%} MCD{0.289855%} NKE{36.811594%} VZ{12.173913%} IBM{21.739130%} ,
766,67635.64416,22955.38647,0.339398,7,MSFT{1.739130%} UNH{9.275362%} PG{4.637681%} MRK{13.913043%} NKE{36.811594%} VZ{12.463768%} IBM{21.159420%} ,
767,67656.37688,22959.47186,0.339354,7,MSFT{1.791045%} UNH{9.552239%} PG{4.776119%} MRK{11.940299%} NKE{36.716418%} VZ{12.835821%} IBM{22.388060%} ,
768,67684.20335,22973.11302,0.339416,7,MSFT{1.166181%} UNH{9.329446%} PG{4.664723%} MRK{13.994169%} NKE{37.026239%} VZ{12.536443%} IBM{21.282799%} ,
769,67705.14553,22999.88965,0.339707,7,MSFT{1.183432%} UNH{9.467456%} PG{5.917160%} MRK{11.834320%} NKE{36.982249%} VZ{12.426036%} IBM{22.189349%} ,
770,67768.45689,23012.55508,0.339576,7,MSFT{1.169591%} UNH{9.356725%} PG{4.678363%} MRK{15.204678%} NKE{36.549708%} VZ{13.450292%} IBM{19.590643%} ,
771,67813.23188,23012.69439,0.339354,7,MSFT{1.197605%} UNH{9.580838%} PG{4.790419%} MRK{14.970060%} NKE{36.826347%} VZ{12.574850%} IBM{20.059880%} ,
772,67841.9495,23016.39385,0.339265,7,MSFT{1.219512%} UNH{9.756098%} PG{4.878049%} MRK{13.414634%} NKE{36.280488%} VZ{14.024390%} IBM{20.426829%} ,
773,67858.29338,23054.97861,0.339752,7,MSFT{1.234568%} UNH{9.876543%} PG{4.938272%} MRK{13.580247%} NKE{36.728395%} VZ{12.962963%} IBM{20.679012%} ,
774,67900.72301,23066.01205,0.339702,7,MSFT{1.739130%} UNH{9.275362%} PG{4.637681%} MRK{15.072464%} NKE{36.521739%} VZ{13.333333%} IBM{19.420290%} ,
775,67904.95973,23069.38548,0.33973,7,MSFT{1.775148%} UNH{9.467456%} PG{4.733728%} MRK{14.201183%} NKE{36.390533%} VZ{13.609467%} IBM{19.822485%} ,
776,67906.49996,23073.24603,0.33978,7,MSFT{1.179941%} UNH{9.439528%} PG{5.899705%} MRK{11.799410%} NKE{37.168142%} VZ{12.389381%} IBM{22.123894%} ,
777,67936.26834,23079.44712,0.339722,7,MSFT{1.483680%} UNH{9.495549%} PG{4.747774%} MRK{14.243323%} NKE{36.498516%} VZ{13.649852%} IBM{19.881306%} ,
778,67958.76957,23084.75601,0.339688,7,MSFT{1.166181%} UNH{9.329446%} PG{4.664723%} MRK{15.160350%} NKE{36.734694%} VZ{13.411079%} IBM{19.533528%} ,
779,67963.47986,23087.5398,0.339705,7,MSFT{1.190476%} UNH{9.523810%} PG{4.761905%} MRK{14.285714%} NKE{36.607143%} VZ{13.690476%} IBM{19.940476%} ,
780,68034.96882,23106.11405,0.339621,7,MSFT{1.780415%} UNH{9.495549%} PG{4.747774%} MRK{11.869436%} NKE{37.091988%} VZ{12.759644%} IBM{22.255193%} ,
781,68047.85934,23106.28331,0.339559,7,MSFT{1.796407%} UNH{9.580838%} PG{4.790419%} MRK{14.371257%} NKE{36.826347%} VZ{12.574850%} IBM{20.059880%} ,
782,68089.80845,23125.17535,0.339628,7,MSFT{1.194030%} UNH{9.552239%} PG{4.776119%} MRK{11.940299%} NKE{37.313433%} VZ{12.835821%} IBM{22.388060%} ,
783,68091.20176,23136.84046,0.339792,7,MSFT{1.734104%} UNH{9.248555%} PG{4.624277%} MRK{15.028902%} NKE{36.705202%} VZ{13.294798%} IBM{19.364162%} ,
784,68109.17006,23145.68141,0.339832,7,MSFT{1.176471%} UNH{9.411765%} PG{5.882353%} MRK{11.764706%} NKE{37.352941%} VZ{12.352941%} IBM{22.058824%} ,
785,68147.87137,23155.28743,0.33978,7,MSFT{1.162791%} UNH{9.302326%} PG{4.651163%} MRK{15.116279%} NKE{36.918605%} VZ{13.372093%} IBM{19.476744%} ,
786,68167.73202,23171.50225,0.339919,7,MSFT{1.242236%} UNH{9.937888%} PG{4.968944%} MRK{13.043478%} NKE{36.956522%} VZ{13.043478%} IBM{20.807453%} ,
787,68212.11334,23173.88176,0.339733,7,MSFT{0.584795%} UNH{9.356725%} PG{4.678363%} MRK{15.204678%} NKE{37.134503%} VZ{13.450292%} IBM{19.590643%} ,
788,68225.93449,23177.95707,0.339724,7,MSFT{1.775148%} UNH{9.467456%} PG{4.733728%} MRK{11.834320%} NKE{37.278107%} VZ{12.721893%} IBM{22.189349%} ,
789,68243.64483,23183.22524,0.339713,6,UNH{9.523810%} PG{5.952381%} MRK{11.904762%} NKE{37.797619%} VZ{12.500000%} IBM{22.321429%} ,
790,68273.57523,23190.64121,0.339672,7,MSFT{1.212121%} UNH{9.696970%} PG{6.060606%} MRK{10.303030%} NKE{37.272727%} VZ{12.727273%} IBM{22.727273%} ,
791,68280.13133,23196.84693,0.339731,7,MSFT{1.190476%} UNH{9.523810%} PG{4.761905%} MRK{11.904762%} NKE{37.500000%} VZ{12.797619%} IBM{22.321429%} ,
792,68280.57097,23214.52581,0.339987,7,MSFT{1.764706%} UNH{9.411765%} PG{4.705882%} MRK{14.117647%} NKE{36.764706%} VZ{13.529412%} IBM{19.705882%} ,
793,68304.50963,23217.98895,0.339919,7,MSFT{1.179941%} UNH{9.439528%} PG{5.899705%} MRK{11.799410%} NKE{37.463127%} VZ{12.389381%} IBM{21.828909%} ,
794,68309.03267,23223.79791,0.339981,7,MSFT{1.474926%} UNH{9.439528%} PG{4.719764%} MRK{14.159292%} NKE{36.873156%} VZ{13.569322%} IBM{19.764012%} ,
795,68337.92383,23232.57903,0.339966,7,MSFT{1.183432%} UNH{9.467456%} PG{4.733728%} MRK{14.201183%} NKE{36.982249%} VZ{13.609467%} IBM{19.822485%} ,
796,68370.6623,23240.46481,0.339919,7,MSFT{1.234568%} UNH{9.876543%} PG{7.407407%} MRK{11.111111%} NKE{36.728395%} VZ{12.962963%} IBM{20.679012%} ,
797,68424.70836,23251.01716,0.339804,7,MSFT{1.769912%} UNH{9.439528%} PG{4.719764%} MRK{11.799410%} NKE{37.463127%} VZ{12.684366%} IBM{22.123894%} ,
798,68426.77643,23268.61238,0.340051,7,MSFT{1.863354%} UNH{9.937888%} PG{4.968944%} MRK{12.422360%} NKE{36.956522%} VZ{13.043478%} IBM{20.807453%} ,
799,68468.64201,23285.14959,0.340085,7,MSFT{1.759531%} UNH{9.384164%} PG{4.692082%} MRK{14.076246%} NKE{36.950147%} VZ{13.489736%} IBM{19.648094%} ,
800,68484.76123,23288.67593,0.340056,7,MSFT{1.250000%} UNH{10.000000%} PG{5.000000%} MRK{12.500000%} NKE{37.187500%} VZ{13.125000%} IBM{20.937500%} ,
801,68500.08386,23295.44693,0.340079,7,MSFT{1.470588%} UNH{9.411765%} PG{4.705882%} MRK{14.117647%} NKE{37.058824%} VZ{13.529412%} IBM{19.705882%} ,
802,68531.46961,23305.16947,0.340065,7,MSFT{1.179941%} UNH{9.439528%} PG{4.719764%} MRK{14.159292%} NKE{37.168142%} VZ{13.569322%} IBM{19.764012%} ,
803,68569.37357,23314.27607,0.34001,7,MSFT{1.204819%} UNH{9.638554%} PG{4.819277%} MRK{13.253012%} NKE{37.048193%} VZ{13.855422%} IBM{20.180723%} ,
804,68613.26071,23323.17055,0.339922,7,MSFT{1.775148%} UNH{9.467456%} PG{4.733728%} MRK{11.834320%} NKE{37.573964%} VZ{12.721893%} IBM{21.893491%} ,
805,68659.05892,23331.15435,0.339812,7,MSFT{1.801802%} UNH{9.609610%} PG{4.804805%} MRK{10.810811%} NKE{37.537538%} VZ{12.912913%} IBM{22.522523%} ,
806,68664.78292,23357.1627,0.340162,7,MSFT{1.754386%} UNH{9.356725%} PG{4.678363%} MRK{14.035088%} NKE{37.134503%} VZ{13.450292%} IBM{19.590643%} ,
807,68692.49469,23366.26337,0.340157,7,MSFT{1.466276%} UNH{9.384164%} PG{4.692082%} MRK{14.076246%} NKE{37.243402%} VZ{13.489736%} IBM{19.648094%} ,
808,68726.86294,23377.01113,0.340144,7,MSFT{1.176471%} UNH{9.411765%} PG{4.705882%} MRK{14.117647%} NKE{37.352941%} VZ{13.529412%} IBM{19.705882%} ,
809,68740.95181,23382.64513,0.340156,7,MSFT{1.250000%} UNH{10.000000%} PG{6.250000%} MRK{11.250000%} NKE{37.187500%} VZ{13.125000%} IBM{20.937500%} ,
810,68786.23478,23387.00329,0.339995,7,MSFT{1.474926%} UNH{9.439528%} PG{4.719764%} MRK{14.159292%} NKE{37.463127%} VZ{12.979351%} IBM{19.764012%} ,
811,68794.07835,23396.22301,0.340091,7,MSFT{0.591716%} UNH{9.467456%} PG{4.733728%} MRK{14.201183%} NKE{37.573964%} VZ{13.609467%} IBM{19.822485%} ,
812,68811.48126,23397.48215,0.340023,7,MSFT{1.780415%} UNH{9.495549%} PG{4.747774%} MRK{11.869436%} NKE{37.685460%} VZ{12.759644%} IBM{21.661721%} ,
813,68813.07183,23407.68181,0.340163,7,MSFT{1.257862%} UNH{10.062893%} PG{5.031447%} MRK{11.949686%} NKE{37.421384%} VZ{13.207547%} IBM{21.069182%} ,
814,68865.32161,23428.97151,0.340214,7,MSFT{1.759531%} UNH{9.384164%} PG{4.692082%} MRK{14.076246%} NKE{37.243402%} VZ{13.489736%} IBM{19.354839%} ,
815,68879.85577,23438.09562,0.340275,7,MSFT{1.785714%} UNH{9.523810%} PG{4.761905%} MRK{13.095238%} NKE{37.202381%} VZ{13.690476%} IBM{19.940476%} ,
816,68898.14952,23439.73942,0.340209,7,MSFT{1.470588%} UNH{9.411765%} PG{4.705882%} MRK{14.117647%} NKE{37.352941%} VZ{13.529412%} IBM{19.411765%} ,
817,68930.87855,23449.91238,0.340195,7,MSFT{1.179941%} UNH{9.439528%} PG{4.719764%} MRK{14.159292%} NKE{37.463127%} VZ{13.569322%} IBM{19.469027%} ,
818,68941.08693,23454.94101,0.340217,7,MSFT{1.257862%} UNH{10.062893%} PG{5.660377%} MRK{11.320755%} NKE{37.421384%} VZ{13.207547%} IBM{21.069182%} ,
819,68948.36509,23459.45913,0.340247,7,MSFT{1.197605%} UNH{9.580838%} PG{4.790419%} MRK{13.173653%} NKE{37.425150%} VZ{13.772455%} IBM{20.059880%} ,
820,68982.58162,23468.20009,0.340205,7,MSFT{1.261830%} UNH{10.094637%} PG{5.047319%} MRK{11.671924%} NKE{37.539432%} VZ{13.249211%} IBM{21.135647%} ,
821,69014.99603,23471.1838,0.340088,7,MSFT{1.226994%} UNH{9.815951%} PG{4.907975%} MRK{12.883436%} NKE{37.730061%} VZ{12.883436%} IBM{20.552147%} ,
822,69046.53825,23491.89353,0.340233,7,MSFT{1.261830%} UNH{10.094637%} PG{5.362776%} MRK{11.356467%} NKE{37.539432%} VZ{13.249211%} IBM{21.135647%} ,
823,69075.95777,23503.11078,0.34025,7,MSFT{1.764706%} UNH{9.411765%} PG{4.705882%} MRK{14.117647%} NKE{37.352941%} VZ{13.529412%} IBM{19.117647%} ,
824,69076.39511,23510.8651,0.34036,7,MSFT{1.780415%} UNH{9.495549%} PG{4.747774%} MRK{13.056380%} NKE{37.388724%} VZ{13.649852%} IBM{19.881306%} ,
825,69107.13379,23513.30388,0.340244,7,MSFT{1.474926%} UNH{9.439528%} PG{4.719764%} MRK{14.159292%} NKE{37.463127%} VZ{13.569322%} IBM{19.174041%} ,
826,69119.40501,23517.54153,0.340245,7,MSFT{1.577287%} UNH{10.094637%} PG{5.047319%} MRK{11.356467%} NKE{37.539432%} VZ{13.249211%} IBM{21.135647%} ,
827,69138.66751,23523.00599,0.340229,7,MSFT{1.183432%} UNH{9.467456%} PG{4.733728%} MRK{14.201183%} NKE{37.573964%} VZ{13.609467%} IBM{19.230769%} ,
828,69139.54324,23524.12243,0.340241,7,MSFT{1.818182%} UNH{9.696970%} PG{4.848485%} MRK{12.121212%} NKE{37.272727%} VZ{13.939394%} IBM{20.303030%} ,
829,69143.59777,23531.90508,0.340334,7,MSFT{1.194030%} UNH{9.552239%} PG{4.776119%} MRK{13.134328%} NKE{37.611940%} VZ{13.731343%} IBM{20.000000%} ,
830,69173.67533,23534.62453,0.340225,7,MSFT{1.519757%} UNH{9.726444%} PG{4.863222%} MRK{12.158055%} NKE{37.386018%} VZ{13.981763%} IBM{20.364742%} ,
831,69207.49534,23544.42342,0.3402,7,MSFT{1.219512%} UNH{9.756098%} PG{4.878049%} MRK{12.195122%} NKE{37.500000%} VZ{14.024390%} IBM{20.426829%} ,
832,69250.51056,23550.743,0.34008,7,MSFT{1.796407%} UNH{9.580838%} PG{4.790419%} MRK{10.778443%} NKE{38.023952%} VZ{12.874251%} IBM{22.155689%} ,
833,69270.36111,23581.4524,0.340426,7,MSFT{1.775148%} UNH{9.467456%} PG{4.733728%} MRK{13.017751%} NKE{37.573964%} VZ{13.609467%} IBM{19.822485%} ,
834,69327.98401,23589.8,0.340264,7,MSFT{1.269841%} UNH{10.158730%} PG{5.079365%} MRK{11.111111%} NKE{37.777778%} VZ{13.333333%} IBM{21.269841%} ,
835,69338.54213,23602.89825,0.340401,7,MSFT{1.190476%} UNH{9.523810%} PG{4.761905%} MRK{13.095238%} NKE{37.797619%} VZ{13.690476%} IBM{19.940476%} ,
836,69362.73108,23602.92518,0.340283,7,MSFT{1.785714%} UNH{9.523810%} PG{4.761905%} MRK{13.095238%} NKE{37.797619%} VZ{13.095238%} IBM{19.940476%} ,
837,69397.87602,23613.74877,0.340266,7,MSFT{1.269841%} UNH{10.158730%} PG{5.396825%} MRK{10.793651%} NKE{37.777778%} VZ{13.333333%} IBM{21.269841%} ,
838,69415.75327,23624.96997,0.34034,7,MSFT{0.598802%} UNH{9.580838%} PG{4.790419%} MRK{13.173653%} NKE{38.023952%} VZ{13.772455%} IBM{20.059880%} ,
839,69432.48718,23627.26201,0.340291,7,MSFT{1.898734%} UNH{10.126582%} PG{5.063291%} MRK{10.759494%} NKE{37.658228%} VZ{13.291139%} IBM{21.202532%} ,
840,69466.6522,23634.65164,0.34023,7,MSFT{1.269841%} UNH{10.476190%} PG{5.079365%} MRK{10.793651%} NKE{37.777778%} VZ{13.333333%} IBM{21.269841%} ,
841,69469.06281,23639.69539,0.340291,7,MSFT{1.587302%} UNH{10.158730%} PG{5.079365%} MRK{10.793651%} NKE{37.777778%} VZ{13.333333%} IBM{21.269841%} ,
842,69469.08435,23640.13905,0.340297,7,MSFT{1.829268%} UNH{9.756098%} PG{4.878049%} MRK{11.585366%} NKE{37.500000%} VZ{14.024390%} IBM{20.426829%} ,
843,69482.44828,23656.54915,0.340468,7,MSFT{1.780415%} UNH{9.495549%} PG{4.747774%} MRK{13.056380%} NKE{37.685460%} VZ{13.649852%} IBM{19.584570%} ,
844,69522.61685,23669.09765,0.340452,7,MSFT{1.807229%} UNH{9.638554%} PG{4.819277%} MRK{12.048193%} NKE{37.650602%} VZ{13.855422%} IBM{20.180723%} ,
845,69552.409,23678.51013,0.340441,7,MSFT{1.194030%} UNH{9.552239%} PG{4.776119%} MRK{13.134328%} NKE{37.910448%} VZ{13.731343%} IBM{19.701493%} ,
846,69556.33075,23679.60539,0.340438,7,MSFT{1.510574%} UNH{9.667674%} PG{4.833837%} MRK{12.084592%} NKE{37.764350%} VZ{13.897281%} IBM{20.241692%} ,
847,69594.00051,23690.85706,0.340415,7,MSFT{1.212121%} UNH{9.696970%} PG{4.848485%} MRK{12.121212%} NKE{37.878788%} VZ{13.939394%} IBM{20.303030%} ,
848,69627.24889,23691.22331,0.340258,7,MSFT{3.614458%} UNH{9.638554%} PG{4.819277%} MRK{10.843373%} NKE{37.048193%} VZ{13.855422%} IBM{20.180723%} ,
849,69638.57356,23693.48121,0.340235,7,MSFT{1.208459%} UNH{9.667674%} PG{4.833837%} MRK{10.876133%} NKE{38.066465%} VZ{13.897281%} IBM{21.450151%} ,
850,69640.02252,23699.48168,0.340314,7,MSFT{1.834862%} UNH{9.785933%} PG{4.892966%} MRK{11.314985%} NKE{37.614679%} VZ{14.067278%} IBM{20.489297%} ,
851,69675.83101,23709.36184,0.340281,7,MSFT{1.242236%} UNH{9.937888%} PG{4.968944%} MRK{11.801242%} NKE{38.198758%} VZ{13.043478%} IBM{20.807453%} ,
852,69682.13544,23712.29152,0.340292,7,MSFT{1.277955%} UNH{10.223642%} PG{5.111821%} MRK{10.543131%} NKE{38.019169%} VZ{13.418530%} IBM{21.405751%} ,
853,69684.19083,23712.85192,0.34029,7,MSFT{1.904762%} UNH{10.158730%} PG{5.396825%} MRK{10.158730%} NKE{37.777778%} VZ{13.333333%} IBM{21.269841%} ,
854,69693.95941,23730.38472,0.340494,7,MSFT{1.785714%} UNH{9.523810%} PG{4.761905%} MRK{13.095238%} NKE{37.797619%} VZ{13.690476%} IBM{19.345238%} ,
855,69717.06855,23740.50476,0.340526,7,MSFT{1.801802%} UNH{9.609610%} PG{4.804805%} MRK{12.012012%} NKE{37.837838%} VZ{13.813814%} IBM{20.120120%} ,
856,69754.43782,23742.98603,0.34038,7,MSFT{1.796407%} UNH{9.580838%} PG{4.790419%} MRK{10.778443%} NKE{38.023952%} VZ{13.772455%} IBM{21.257485%} ,
857,69754.49607,23752.33607,0.340513,7,MSFT{1.506024%} UNH{9.638554%} PG{4.819277%} MRK{12.048193%} NKE{37.951807%} VZ{13.855422%} IBM{20.180723%} ,
858,69766.68768,23753.15992,0.340466,7,MSFT{1.197605%} UNH{9.580838%} PG{4.790419%} MRK{13.173653%} NKE{38.023952%} VZ{13.772455%} IBM{19.461078%} ,
859,69791.17817,23763.29425,0.340491,7,MSFT{1.208459%} UNH{9.667674%} PG{4.833837%} MRK{12.084592%} NKE{38.066465%} VZ{13.897281%} IBM{20.241692%} ,
860,69816.38927,23766.09012,0.340408,7,MSFT{1.807229%} UNH{9.638554%} PG{4.819277%} MRK{10.843373%} NKE{38.253012%} VZ{13.253012%} IBM{21.385542%} ,
861,69830.39719,23766.17262,0.340341,7,MSFT{1.204819%} UNH{9.638554%} PG{4.819277%} MRK{10.843373%} NKE{38.253012%} VZ{13.855422%} IBM{21.385542%} ,
862,69844.18383,23766.69982,0.340282,7,MSFT{1.230769%} UNH{10.153846%} PG{4.923077%} MRK{11.076923%} NKE{37.846154%} VZ{14.153846%} IBM{20.615385%} ,
863,69846.95127,23769.67112,0.340311,7,MSFT{1.246106%} UNH{9.968847%} PG{4.984424%} MRK{11.526480%} NKE{38.317757%} VZ{13.084112%} IBM{20.872274%} ,
864,69851.49668,23770.77533,0.340304,7,MSFT{1.538462%} UNH{9.846154%} PG{4.923077%} MRK{11.076923%} NKE{37.846154%} VZ{14.153846%} IBM{20.615385%} ,
865,69856.67841,23786.06329,0.340498,7,MSFT{1.818182%} UNH{9.696970%} PG{4.848485%} MRK{11.515152%} NKE{37.878788%} VZ{13.939394%} IBM{20.303030%} ,
866,69885.30481,23788.54086,0.340394,7,MSFT{1.212121%} UNH{9.696970%} PG{4.848485%} MRK{10.909091%} NKE{38.484848%} VZ{13.333333%} IBM{21.515152%} ,
867,69911.26481,23793.02612,0.340332,7,MSFT{1.246106%} UNH{9.968847%} PG{5.295950%} MRK{11.214953%} NKE{38.317757%} VZ{13.084112%} IBM{20.872274%} ,
868,69916.15001,23812.14782,0.340582,7,MSFT{1.796407%} UNH{9.580838%} PG{4.790419%} MRK{11.976048%} NKE{38.023952%} VZ{13.772455%} IBM{20.059880%} ,
869,69953.32704,23823.93583,0.340569,7,MSFT{1.501502%} UNH{9.609610%} PG{4.804805%} MRK{12.012012%} NKE{38.138138%} VZ{13.813814%} IBM{20.120120%} ,
870,69992.45588,23835.76714,0.340548,7,MSFT{1.204819%} UNH{9.638554%} PG{4.819277%} MRK{12.048193%} NKE{38.253012%} VZ{13.855422%} IBM{20.180723%} ,
871,70027.49959,23845.08687,0.34051,7,MSFT{1.823708%} UNH{9.726444%} PG{4.863222%} MRK{11.246201%} NKE{37.993921%} VZ{13.981763%} IBM{20.364742%} ,
872,70041.83466,23846.71263,0.340464,7,MSFT{1.510574%} UNH{9.667674%} PG{4.833837%} MRK{12.084592%} NKE{38.368580%} VZ{13.293051%} IBM{20.241692%} ,
873,70053.33244,23857.90196,0.340568,7,MSFT{1.812689%} UNH{9.667674%} PG{4.833837%} MRK{11.480363%} NKE{38.066465%} VZ{13.897281%} IBM{20.241692%} ,
874,70073.98585,23858.6852,0.340478,7,MSFT{0.606061%} UNH{9.696970%} PG{4.848485%} MRK{12.121212%} NKE{38.484848%} VZ{13.939394%} IBM{20.303030%} ,
875,70102.5185,23867.89265,0.340471,7,MSFT{1.823708%} UNH{9.726444%} PG{5.167173%} MRK{10.942249%} NKE{37.993921%} VZ{13.981763%} IBM{20.364742%} ,
876,70105.87682,23868.72626,0.340467,7,MSFT{1.223242%} UNH{9.785933%} PG{4.892966%} MRK{11.314985%} NKE{38.226300%} VZ{14.067278%} IBM{20.489297%} ,
877,70115.68963,23873.12574,0.340482,7,MSFT{1.818182%} UNH{10.303030%} PG{4.848485%} MRK{10.909091%} NKE{37.878788%} VZ{13.939394%} IBM{20.303030%} ,
878,70131.59327,23881.77421,0.340528,7,MSFT{1.215805%} UNH{9.726444%} PG{4.863222%} MRK{11.550152%} NKE{38.297872%} VZ{13.981763%} IBM{20.364742%} ,
879,70132.48355,23888.03081,0.340613,7,MSFT{1.801802%} UNH{9.609610%} PG{4.804805%} MRK{12.012012%} NKE{38.138138%} VZ{13.813814%} IBM{19.819820%} ,
880,70156.71155,23888.59581,0.340503,7,MSFT{1.823708%} UNH{10.030395%} PG{4.863222%} MRK{10.942249%} NKE{37.993921%} VZ{13.981763%} IBM{20.364742%} ,
881,70165.11715,23892.98924,0.340525,7,MSFT{2.127660%} UNH{9.726444%} PG{4.863222%} MRK{10.942249%} NKE{37.993921%} VZ{13.981763%} IBM{20.364742%} ,
882,70169.10997,23895.04592,0.340535,7,MSFT{1.807229%} UNH{9.638554%} PG{4.819277%} MRK{10.843373%} NKE{38.253012%} VZ{13.855422%} IBM{20.783133%} ,
883,70170.04288,23899.88225,0.3406,7,MSFT{1.506024%} UNH{9.638554%} PG{4.819277%} MRK{12.048193%} NKE{38.253012%} VZ{13.855422%} IBM{19.879518%} ,
884,70199.79742,23904.15383,0.340516,7,MSFT{1.829268%} UNH{9.756098%} PG{4.878049%} MRK{10.975610%} NKE{38.109756%} VZ{14.024390%} IBM{20.426829%} ,
885,70205.40008,23905.33111,0.340506,7,MSFT{3.582090%} UNH{9.552239%} PG{4.776119%} MRK{10.746269%} NKE{37.611940%} VZ{13.731343%} IBM{20.000000%} ,
886,70208.08567,23911.311,0.340578,7,MSFT{1.208459%} UNH{9.667674%} PG{4.833837%} MRK{12.084592%} NKE{38.368580%} VZ{13.897281%} IBM{19.939577%} ,
887,70226.24918,23917.50644,0.340578,7,MSFT{1.818182%} UNH{9.696970%} PG{4.848485%} MRK{11.212121%} NKE{38.181818%} VZ{13.939394%} IBM{20.303030%} ,
888,70245.52176,23918.23473,0.340495,7,MSFT{1.212121%} UNH{9.696970%} PG{4.848485%} MRK{10.909091%} NKE{38.484848%} VZ{13.939394%} IBM{20.909091%} ,
889,70254.35255,23929.86546,0.340618,7,MSFT{1.807229%} UNH{9.638554%} PG{4.819277%} MRK{11.445783%} NKE{38.253012%} VZ{13.855422%} IBM{20.180723%} ,
890,70301.50765,23940.31222,0.340538,7,MSFT{1.818182%} UNH{9.696970%} PG{5.151515%} MRK{10.909091%} NKE{38.181818%} VZ{13.939394%} IBM{20.303030%} ,
891,70315.64801,23945.05353,0.340537,7,MSFT{1.812689%} UNH{10.271903%} PG{4.833837%} MRK{10.876133%} NKE{38.066465%} VZ{13.897281%} IBM{20.241692%} ,
