Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
372,174591.70270738226827234030,84704.84134597588854376227,0.48515960399299268291,3,CSCO{50.5976095618%} IBM{0.7968127490%} WBA{48.6055776892%} 
373,175526.82696423862944357097,84781.44725948198174592108,0.48301133636258991588,3,CSCO{50.2074688797%} IBM{0.8298755187%} WBA{48.9626556017%} 
374,176731.48749864695128053427,84885.19991905642382334918,0.48030603442811120596,3,CSCO{49.8039215686%} IBM{0.7843137255%} WBA{49.4117647059%} 
375,178825.26562373372144065797,85059.47150786311249248683,0.47565690010961181322,3,CSCO{49.0039840637%} IBM{0.7968127490%} WBA{50.1992031873%} 
376,186557.27900093828793615103,85507.36892229416116606444,0.45834378256483954139,4,KO{0.9433962264%} CSCO{44.3396226415%} IBM{1.8867924528%} WBA{52.8301886792%} 
377,196192.14125966155552305281,85666.59687095283879898489,0.43664642386247543016,4,KO{0.6493506494%} CSCO{30.5194805195%} IBM{11.6883116883%} WBA{57.1428571429%} 
378,200823.54871299758087843657,86061.95729879742430057377,0.42854514747068289671,4,KO{0.6250000000%} CSCO{29.3750000000%} IBM{11.2500000000%} WBA{58.7500000000%} 
379,202295.33505885928752832115,86187.83089500459027476609,0.42604952244661309368,4,KO{0.6172839506%} CSCO{29.0123456790%} IBM{11.1111111111%} WBA{59.2592592593%} 
380,212319.93100167281227186322,87036.99345975945470854640,0.40993322223279032857,4,KO{0.5649717514%} CSCO{26.5536723164%} IBM{10.1694915254%} WBA{62.7118644068%} 
381,217588.97738553208182565868,87480.45377428310166578740,0.40204450990769646790,4,KO{0.5376344086%} CSCO{25.2688172043%} IBM{9.6774193548%} WBA{64.5161290323%} 
382,218695.35127523937262594700,87573.72923913042177446187,0.40043708624109880523,4,KO{0.5319148936%} CSCO{25.0000000000%} IBM{9.5744680851%} WBA{64.8936170213%} 
383,219362.33163499078364111483,87625.77595744680729694664,0.39945680420306717284,5,PG{2.6666666667%} KO{0.6666666667%} CSCO{31.3333333333%} IBM{1.3333333333%} WBA{64.0000000000%} 
384,220836.87351796517032198608,87753.63053422757366206497,0.39736856049580315808,4,KO{0.5208333333%} CSCO{24.4791666667%} IBM{9.3750000000%} WBA{65.6250000000%} 
385,220967.01339514489518478513,88005.88981961147510446608,0.39827614297449315250,5,UNH{2.6315789474%} KO{0.6578947368%} CSCO{30.9210526316%} IBM{1.3157894737%} WBA{64.4736842105%} 
386,222469.61850731170852668583,88271.78153561514045577496,0.39678128693655306813,5,UNH{1.3333333333%} KO{0.6666666667%} CSCO{31.3333333333%} IBM{1.3333333333%} WBA{65.3333333333%} 
387,222697.25821702263783663511,88439.55652867713070008904,0.39712907665208491137,4,KO{0.6849315068%} CSCO{32.1917808219%} IBM{1.3698630137%} WBA{65.7534246575%} 
388,230955.54560663035954348743,88484.94454209064133465290,0.38312543788318709215,6,UNH{1.1494252874%} PG{2.2988505747%} KO{0.5747126437%} CSCO{27.0114942529%} IBM{1.1494252874%} WBA{67.8160919540%} 
389,235202.59482576081063598394,88941.09276595745177473873,0.37814673274266141778,5,KO{0.5882352941%} CSCO{27.6470588235%} DIS{1.1764705882%} IBM{1.1764705882%} WBA{69.4117647059%} 
390,235598.56935073353815823793,89457.90567992599972058088,0.37970479161420878089,4,KO{0.5952380952%} CSCO{27.9761904762%} IBM{1.1904761905%} WBA{70.2380952381%} 
391,240603.29925869891303591430,89835.43014338574721477926,0.37337572020071868595,4,KO{0.6097560976%} CSCO{26.2195121951%} IBM{1.2195121951%} WBA{71.9512195122%} 


time:,0.06894029599999999813 s
fitness:,250100
#in front:,391
generation:,250
N (#sub_problem):,100
H (#lambda),99
T (#neighbor):,10
