Non-Dominant Set,Risk,Profit,TrendRaio,a,b,# of Portfolio,Portfolio{%}
386,47204.473037430121621582657098770142,48291.841108922395505942404270172119,1.023035276140675575717864376202,2456.505216399666096549481153488159,-18852.634806001802644459530711174011,20,JNJ{11.6981132075%} V{2.3899371069%} WMT{0.1257861635%} PG{0.1257861635%} CVX{1.1320754717%} HD{0.5031446541%} MRK{5.5345911950%} KO{14.3396226415%} CSCO{1.8867924528%} MCD{0.8805031447%} NKE{4.6540880503%} DIS{7.2955974843%} VZ{14.5911949686%} HON{0.1257861635%} CRM{0.1257861635%} AXP{0.2515723270%} MMM{14.3396226415%} TRV{15.4716981132%} DD{0.1257861635%} WBA{4.4025157233%} 
387,48119.917800153358257375657558441162,48432.369992445215757470577955245972,1.006493198795340937579112505773,2364.894746748373108857776969671249,-16208.086418676994071574881672859192,20,JNJ{12.0622568093%} V{2.4643320363%} WMT{0.1297016861%} PG{0.1297016861%} CVX{1.1673151751%} HD{1.5564202335%} MRK{5.7068741894%} KO{14.7859922179%} CSCO{1.9455252918%} MCD{0.9079118029%} NKE{4.7989623865%} DIS{3.3722438392%} VZ{15.0453955901%} HON{0.1297016861%} CRM{0.1297016861%} AXP{0.2594033722%} MMM{14.7859922179%} TRV{15.9533073930%} DD{0.1297016861%} WBA{4.5395590143%} 
388,48300.469144813578168395906686782837,48437.808707298048830125480890274048,1.002843441583821881835092426627,2144.551320068281711428426206111908,-10179.927374568324012216180562973022,21,AAPL{0.2544529262%} JNJ{15.9033078880%} V{3.5623409669%} JPM{0.2544529262%} PG{0.5089058524%} CVX{0.1272264631%} HD{0.5089058524%} MRK{3.0534351145%} KO{13.1043256997%} CSCO{0.3816793893%} MCD{2.5445292621%} NKE{1.1450381679%} DIS{14.8854961832%} VZ{14.3765903308%} AMGN{1.2722646310%} HON{0.2544529262%} INTC{0.2544529262%} AXP{0.1272264631%} MMM{7.6335877863%} TRV{12.4681933842%} WBA{7.3791348601%} 
389,48348.740521033738332334905862808228,48465.769593347846239339560270309448,1.002420519563755663128290507302,2276.410706800509615277405828237534,-13756.123059199415365583263337612152,20,JNJ{13.0801687764%} V{3.2348804501%} WMT{0.1406469761%} PG{0.1406469761%} CVX{1.2658227848%} HD{1.6877637131%} MRK{6.1884669480%} KO{16.0337552743%} CSCO{2.1097046414%} MCD{0.9845288326%} NKE{0.7032348805%} DIS{8.1575246132%} VZ{16.3150492264%} HON{0.1406469761%} CRM{0.1406469761%} AXP{0.2812939522%} MMM{7.0323488045%} TRV{17.2995780591%} DD{0.1406469761%} WBA{4.9226441632%} 
390,48420.007163197878981009125709533691,48529.634411952829395886510610580444,1.002264089891301557244673858804,2298.632294321753761323634535074234,-14299.648299508437048643827438354492,20,JNJ{13.0801687764%} V{2.6722925457%} WMT{0.1406469761%} PG{0.1406469761%} CVX{1.2658227848%} HD{1.6877637131%} MRK{6.1884669480%} KO{16.0337552743%} CSCO{2.1097046414%} MCD{0.9845288326%} NKE{0.7032348805%} DIS{8.7201125176%} VZ{16.3150492264%} HON{0.1406469761%} CRM{0.1406469761%} AXP{0.2812939522%} MMM{7.0323488045%} TRV{17.2995780591%} DD{0.1406469761%} WBA{4.9226441632%} 
391,48551.801803136717353481799364089966,48549.750050549351726658642292022705,0.999957740958910545892024401837,2286.797705504946861765347421169281,-13956.053899919201285229064524173737,20,JNJ{13.1355932203%} V{2.6836158192%} WMT{0.1412429379%} PG{0.1412429379%} CVX{1.2711864407%} HD{1.6949152542%} MRK{6.2146892655%} KO{16.1016949153%} CSCO{2.1186440678%} MCD{0.9887005650%} NKE{0.7062146893%} DIS{8.1920903955%} VZ{16.3841807910%} HON{0.1412429379%} CRM{0.1412429379%} AXP{0.4237288136%} MMM{7.0621468927%} TRV{17.3728813559%} DD{0.1412429379%} WBA{4.9435028249%} 
392,48553.800656765721214469522237777710,48619.035163333384844008833169937134,1.001343550982317864850301702973,2289.560567316581000341102480888367,-13962.287009986495831981301307678223,20,JNJ{13.1355932203%} V{2.6836158192%} WMT{0.1412429379%} PG{0.1412429379%} CVX{1.2711864407%} HD{1.6949152542%} MRK{6.2146892655%} KO{16.1016949153%} CSCO{2.1186440678%} MCD{0.9887005650%} NKE{0.7062146893%} DIS{8.1920903955%} VZ{16.3841807910%} HON{0.1412429379%} CRM{0.1412429379%} AXP{0.2824858757%} MMM{7.2033898305%} TRV{17.3728813559%} DD{0.1412429379%} WBA{4.9435028249%} 
393,48581.956343096448108553886413574219,48673.212646661457256413996219635010,1.001878399110166295571389127872,2298.812602753830105939414352178574,-14160.998495276568064582534134387970,20,JNJ{13.0801687764%} V{2.6722925457%} WMT{0.1406469761%} PG{0.1406469761%} CVX{1.2658227848%} HD{1.6877637131%} MRK{6.1884669480%} KO{16.0337552743%} CSCO{2.1097046414%} MCD{0.9845288326%} NKE{0.7032348805%} DIS{8.1575246132%} VZ{16.3150492264%} HON{0.1406469761%} CRM{0.1406469761%} AXP{0.2812939522%} MMM{7.0323488045%} TRV{17.8621659634%} DD{0.1406469761%} WBA{4.9226441632%} 
394,48679.726067216106457635760307312012,48682.719377165936748497188091278076,1.000061489868404374092847319844,2291.849797140899227088084444403648,-13961.175078018644853727892041206360,20,JNJ{13.1541725601%} V{2.6874115983%} WMT{0.1414427157%} PG{0.1414427157%} CVX{1.2729844413%} HD{1.6973125884%} MRK{6.2234794908%} KO{16.1244695898%} CSCO{2.1216407355%} MCD{0.9900990099%} NKE{0.7072135785%} DIS{8.2036775106%} VZ{16.4073550212%} HON{0.1414427157%} CRM{0.1414427157%} AXP{0.2828854314%} MMM{7.0721357850%} TRV{17.3974540311%} DD{0.1414427157%} WBA{4.9504950495%} 
395,48695.638118112925440073013305664062,48727.788510217076691333204507827759,1.000660231456997673049613695184,2480.399016333158215275034308433533,-19069.784602889249072177335619926453,20,JNJ{15.0735294118%} V{2.3284313725%} WMT{0.1225490196%} PG{0.8578431373%} CVX{1.1029411765%} HD{1.4705882353%} MRK{5.3921568627%} KO{13.9705882353%} CSCO{0.2450980392%} MCD{0.8578431373%} NKE{0.6127450980%} DIS{14.9509803922%} VZ{14.2156862745%} HON{0.3676470588%} CRM{0.1225490196%} AXP{0.2450980392%} MMM{6.1274509804%} TRV{15.0735294118%} DD{0.1225490196%} WBA{6.7401960784%} 
396,48761.668271030146570410579442977905,48734.135869853387703187763690948486,0.999435367940577301659743625351,2291.761313270937534980475902557373,-13907.340026218917046207934617996216,20,JNJ{13.1170662906%} V{2.6798307475%} WMT{0.1410437236%} PG{0.1410437236%} CVX{1.2693935120%} HD{1.6925246827%} MRK{6.2059238364%} KO{16.0789844852%} CSCO{2.1156558533%} MCD{0.9873060649%} NKE{0.7052186178%} DIS{8.1805359661%} VZ{16.6431593794%} HON{0.1410437236%} CRM{0.1410437236%} AXP{0.2820874471%} MMM{7.0521861777%} TRV{17.3483779972%} DD{0.1410437236%} WBA{4.9365303244%} 
397,48870.676152953434211667627096176147,48756.090028260630788281559944152832,0.997655319432573906013317355246,2274.119973828836918983142822980881,-13403.189256394245603587478399276733,20,JNJ{13.0801687764%} V{2.6722925457%} WMT{0.1406469761%} PG{0.1406469761%} CVX{1.2658227848%} HD{1.6877637131%} MRK{6.1884669480%} KO{16.5963431786%} CSCO{2.1097046414%} MCD{0.9845288326%} NKE{0.7032348805%} DIS{8.1575246132%} VZ{16.3150492264%} HON{0.1406469761%} CRM{0.1406469761%} AXP{0.2812939522%} MMM{7.0323488045%} TRV{17.2995780591%} DD{0.1406469761%} WBA{4.9226441632%} 
398,48942.563869430043268948793411254883,48849.402464895632874686270952224731,0.998096515646729298687489517761,2309.686862313190431450493633747101,-14282.038438331563156680203974246979,20,JNJ{13.1170662906%} V{2.6798307475%} WMT{0.1410437236%} PG{0.1410437236%} CVX{1.2693935120%} HD{1.6925246827%} MRK{6.2059238364%} KO{16.0789844852%} CSCO{2.1156558533%} MCD{0.9873060649%} NKE{0.9873060649%} DIS{8.1805359661%} VZ{16.3610719323%} HON{0.1410437236%} CRM{0.1410437236%} AXP{0.2820874471%} MMM{7.0521861777%} TRV{17.3483779972%} DD{0.1410437236%} WBA{4.9365303244%} 
399,49009.269700275093782693147659301758,48889.030670390318846330046653747559,0.997546606374261068950204389694,2291.878951398099161451682448387146,-13755.660667824387928703799843788147,20,JNJ{13.0069930070%} V{2.6573426573%} WMT{0.1398601399%} PG{0.1398601399%} CVX{1.2587412587%} HD{1.6783216783%} MRK{6.1538461538%} KO{15.9440559441%} CSCO{2.0979020979%} MCD{0.9790209790%} NKE{0.6993006993%} DIS{8.1118881119%} VZ{17.3426573427%} HON{0.1398601399%} CRM{0.1398601399%} AXP{0.2797202797%} MMM{6.9930069930%} TRV{17.2027972028%} DD{0.1398601399%} WBA{4.8951048951%} 
400,49053.174546546855708584189414978027,49018.863049124571261927485466003418,0.999300524426003700106946325832,2303.334046030299305130029097199440,-13938.934209036944594117812812328339,20,JNJ{13.0801687764%} V{2.6722925457%} WMT{0.1406469761%} PG{0.1406469761%} CVX{1.2658227848%} HD{1.6877637131%} MRK{6.1884669480%} KO{16.0337552743%} CSCO{2.1097046414%} MCD{0.9845288326%} NKE{0.7032348805%} DIS{8.1575246132%} VZ{16.3150492264%} HON{0.1406469761%} CRM{0.1406469761%} AXP{0.2812939522%} MMM{7.0323488045%} TRV{17.2995780591%} DD{0.1406469761%} WBA{5.4852320675%} 
401,49210.257120494941773358732461929321,49024.365080311858037021011114120483,0.996222494027456217935423410381,2253.058673248102877550991252064705,-12559.238655136288798530586063861847,20,JNJ{16.9147496617%} V{2.5710419486%} WMT{0.1353179973%} PG{0.1353179973%} CVX{1.2178619756%} HD{1.6238159675%} MRK{5.9539918809%} KO{15.4262516915%} CSCO{2.0297699594%} MCD{0.9472259811%} NKE{0.6765899865%} DIS{7.8484438430%} VZ{15.6968876861%} HON{0.1353179973%} CRM{0.1353179973%} AXP{0.2706359946%} MMM{6.7658998647%} TRV{16.6441136671%} DD{0.1353179973%} WBA{4.7361299053%} 
402,49507.430925287240825127810239791870,49347.547317848977399989962577819824,0.996770512942197539629773928027,2314.403197075689604389481246471405,-13912.806735553207545308396220207214,20,JNJ{13.0069930070%} V{2.6573426573%} WMT{0.1398601399%} PG{0.1398601399%} CVX{1.2587412587%} HD{1.6783216783%} MRK{6.1538461538%} KO{15.9440559441%} CSCO{2.0979020979%} MCD{0.9790209790%} NKE{0.6993006993%} DIS{8.1118881119%} VZ{16.2237762238%} HON{0.1398601399%} CRM{0.1398601399%} AXP{0.2797202797%} MMM{6.9930069930%} TRV{17.2027972028%} DD{0.1398601399%} WBA{6.0139860140%} 
403,50100.267127889179391786456108093262,49472.681354690634179860353469848633,0.987473404650787034420034160576,2227.455648911936805234290659427643,-11411.106382235635464894585311412811,21,MSFT{0.1285347044%} JNJ{15.6812339332%} V{4.3701799486%} JPM{0.3856041131%} PG{0.7712082262%} CVX{0.7712082262%} HD{0.2570694087%} MRK{1.5424164524%} KO{12.7249357326%} CSCO{1.1568123393%} MCD{1.9280205656%} NKE{4.6272493573%} DIS{15.0385604113%} VZ{15.9383033419%} AMGN{0.8997429306%} CAT{0.3856041131%} AXP{0.2570694087%} MMM{2.5706940874%} TRV{16.3239074550%} DD{0.1285347044%} WBA{4.1131105398%} 
404,50558.469492752585210837423801422119,49480.808554397524858359247446060181,0.978684858359694986873478228517,2197.294776624244605045532807707787,-10578.582006665157678071409463882446,21,MSFT{0.1310615990%} JNJ{15.9895150721%} V{4.5871559633%} JPM{0.3931847969%} PG{0.7863695937%} CVX{0.7863695937%} HD{0.2621231979%} MRK{1.5727391874%} KO{12.9750982962%} CSCO{1.1795543906%} MCD{1.9659239843%} NKE{4.7182175623%} DIS{15.3342070773%} VZ{16.2516382700%} AMGN{0.9174311927%} CAT{0.3931847969%} AXP{0.2621231979%} MMM{2.6212319790%} TRV{14.5478374836%} DD{0.1310615990%} WBA{4.1939711664%} 
405,50635.193691499698616098612546920776,49505.869896695083298254758119583130,0.977696860375707466062067396706,2200.794345113972667604684829711914,-10649.175536420185380848124623298645,21,MSFT{0.1310615990%} JNJ{15.9895150721%} V{4.4560943644%} JPM{0.3931847969%} PG{0.9174311927%} CVX{0.7863695937%} HD{0.2621231979%} MRK{1.5727391874%} KO{12.9750982962%} CSCO{1.1795543906%} MCD{1.9659239843%} NKE{4.7182175623%} DIS{15.3342070773%} VZ{16.2516382700%} AMGN{0.9174311927%} CAT{0.3931847969%} AXP{0.2621231979%} MMM{2.6212319790%} TRV{14.5478374836%} DD{0.1310615990%} WBA{4.1939711664%} 
406,50649.693334112176671624183654785156,49534.809567470707406755536794662476,0.977988341226725621524451526057,2200.847623795830259041395038366318,-10621.692149615324524347670376300812,21,MSFT{0.1312335958%} JNJ{16.0104986877%} V{4.4619422572%} JPM{0.3937007874%} PG{0.7874015748%} CVX{0.7874015748%} HD{0.2624671916%} MRK{1.5748031496%} KO{12.9921259843%} CSCO{1.1811023622%} MCD{1.9685039370%} NKE{4.7244094488%} DIS{15.3543307087%} VZ{16.2729658793%} AMGN{0.9186351706%} CAT{0.3937007874%} AXP{0.2624671916%} MMM{2.6246719160%} TRV{14.5669291339%} DD{0.1312335958%} WBA{4.1994750656%} 
407,50656.387492486974224448204040527344,49541.825810724461916834115982055664,0.977997608259613571135560050607,2199.745920616623152454849332571030,-10584.562686129902431275695562362671,21,MSFT{0.1310615990%} JNJ{16.1205766710%} V{4.4560943644%} JPM{0.3931847969%} PG{0.7863695937%} CVX{0.7863695937%} HD{0.2621231979%} MRK{1.5727391874%} KO{12.9750982962%} CSCO{1.1795543906%} MCD{1.9659239843%} NKE{4.7182175623%} DIS{15.3342070773%} VZ{16.2516382700%} AMGN{0.9174311927%} CAT{0.3931847969%} AXP{0.2621231979%} MMM{2.6212319790%} TRV{14.5478374836%} DD{0.1310615990%} WBA{4.1939711664%} 
408,50656.408840611395135056227445602417,49997.199859957261651288717985153198,0.986986661791831476620018293033,2336.495275273987772379769012331963,-13867.004330865067458944395184516907,20,JNJ{12.8630705394%} V{2.6279391425%} WMT{0.1383125864%} PG{0.1383125864%} CVX{1.2448132780%} HD{1.6597510373%} MRK{6.0857538036%} KO{15.7676348548%} CSCO{2.0746887967%} MCD{0.9681881051%} NKE{0.6915629322%} DIS{8.0221300138%} VZ{16.0442600277%} HON{0.1383125864%} CRM{0.1383125864%} AXP{0.2766251729%} MMM{6.9156293223%} TRV{17.0124481328%} DD{0.1383125864%} WBA{7.0539419087%} 
409,51632.004388309942441992461681365967,50248.062582781494711525738239288330,0.973196047259366370241195909330,2239.659302287926038843579590320587,-10969.291679755160657805390655994415,21,AAPL{0.2631578947%} MSFT{0.2631578947%} UNH{0.2631578947%} JNJ{13.4210526316%} V{4.7368421053%} PG{0.3947368421%} CVX{0.2631578947%} MRK{4.6052631579%} KO{16.7105263158%} MCD{0.7894736842%} NKE{0.3947368421%} DIS{10.6578947368%} VZ{15.7894736842%} AMGN{1.4473684211%} HON{0.2631578947%} IBM{0.3947368421%} CAT{0.6578947368%} MMM{6.1842105263%} TRV{15.0000000000%} DD{0.2631578947%} WBA{7.2368421053%} 
410,51954.628433231184317264705896377563,50326.281492987451201770454645156860,0.968658289177519948864869547833,2228.393227141121315071359276771545,-10583.133382203192013548687100410461,21,AAPL{0.2631578947%} MSFT{0.2631578947%} UNH{0.2631578947%} JNJ{13.4210526316%} V{5.7894736842%} PG{0.3947368421%} CVX{0.2631578947%} MRK{4.6052631579%} KO{16.7105263158%} MCD{0.7894736842%} NKE{0.3947368421%} DIS{10.6578947368%} VZ{15.7894736842%} AMGN{1.4473684211%} HON{0.2631578947%} IBM{0.3947368421%} CAT{0.6578947368%} MMM{5.1315789474%} TRV{15.0000000000%} DD{0.2631578947%} WBA{7.2368421053%} 
411,52147.585597435921954456716775894165,50445.456712056962714996188879013062,0.967359392273327900468871121120,2269.919920912360794318374246358871,-11599.021126214240211993455886840820,21,AAPL{0.2631578947%} MSFT{0.2631578947%} UNH{0.2631578947%} JNJ{13.4210526316%} V{4.7368421053%} PG{0.3947368421%} CVX{0.2631578947%} MRK{4.6052631579%} KO{16.7105263158%} MCD{0.7894736842%} NKE{0.3947368421%} DIS{11.7105263158%} VZ{15.7894736842%} AMGN{1.4473684211%} HON{0.2631578947%} IBM{0.3947368421%} CAT{0.6578947368%} MMM{5.1315789474%} TRV{15.0000000000%} DD{0.2631578947%} WBA{7.2368421053%} 
412,52366.617113065105513669550418853760,50592.028386158861394505947828292847,0.966112213758725024703721828701,2695.421019359739148057997226715088,-23082.812809674014715710654854774475,20,JNJ{11.2454655381%} V{2.2974607013%} WMT{0.1209189843%} PG{0.1209189843%} CVX{1.0882708585%} HD{0.4836759371%} MRK{5.3204353083%} KO{13.7847642080%} CSCO{1.8137847642%} MCD{0.8464328900%} NKE{8.3434099154%} DIS{7.0133010883%} VZ{14.0266021765%} HON{0.1209189843%} CRM{0.1209189843%} AXP{0.2418379686%} MMM{13.7847642080%} TRV{14.8730350665%} DD{0.1209189843%} WBA{4.2321644498%} 
413,52404.730519316937716212123632431030,50600.932321840969962067902088165283,0.965579477661638430063817395421,2263.635171011745569558115676045418,-11271.762352480072877369821071624756,21,AAPL{0.2645502646%} MSFT{0.2645502646%} UNH{0.2645502646%} JNJ{13.4920634921%} V{4.7619047619%} PG{0.3968253968%} CVX{0.2645502646%} MRK{4.6296296296%} KO{16.7989417989%} MCD{0.7936507937%} NKE{0.3968253968%} DIS{11.2433862434%} VZ{15.8730158730%} AMGN{1.4550264550%} HON{0.2645502646%} IBM{0.3968253968%} CAT{0.6613756614%} MMM{5.1587301587%} TRV{15.0793650794%} DD{0.2645502646%} WBA{7.2751322751%} 
414,52405.022124471550341695547103881836,50714.021669955182005651295185089111,0.967732091582750753033792534552,2270.279354603197134565562009811401,-11340.280689198878462775610387325287,21,AAPL{0.2631578947%} MSFT{0.2631578947%} UNH{0.2631578947%} JNJ{13.4210526316%} V{4.7368421053%} PG{0.3947368421%} CVX{0.2631578947%} MRK{4.6052631579%} KO{16.7105263158%} MCD{0.7894736842%} NKE{0.3947368421%} DIS{10.6578947368%} VZ{15.7894736842%} AMGN{1.4473684211%} HON{0.2631578947%} IBM{0.3947368421%} CAT{0.6578947368%} MMM{5.1315789474%} TRV{16.0526315789%} DD{0.2631578947%} WBA{7.2368421053%} 
415,52531.599365863767161499708890914917,50736.895636571760405786335468292236,0.965835730285070193090746215603,2263.887413343189109582453966140747,-11142.693661475412227446213364601135,21,AAPL{0.2645502646%} MSFT{0.2645502646%} UNH{0.2645502646%} JNJ{13.4920634921%} V{4.7619047619%} PG{0.3968253968%} CVX{0.2645502646%} MRK{4.6296296296%} KO{16.7989417989%} MCD{0.7936507937%} NKE{0.3968253968%} DIS{10.7142857143%} VZ{15.8730158730%} AMGN{1.4550264550%} HON{0.2645502646%} IBM{0.3968253968%} CAT{0.6613756614%} MMM{5.1587301587%} TRV{15.6084656085%} DD{0.2645502646%} WBA{7.2751322751%} 
416,52631.951065171124355401843786239624,50753.937372730542847421020269393921,0.964317992123925882275159437995,2258.954575205839773843763396143913,-10990.821016229074302827939391136169,21,AAPL{0.2656042497%} MSFT{0.2656042497%} UNH{0.2656042497%} JNJ{13.5458167331%} V{4.7808764940%} PG{0.3984063745%} CVX{0.2656042497%} MRK{4.6480743692%} KO{16.8658698539%} MCD{0.7968127490%} NKE{0.3984063745%} DIS{10.7569721116%} VZ{15.9362549801%} AMGN{1.4608233732%} HON{0.2656042497%} IBM{0.3984063745%} CAT{0.6640106242%} MMM{5.1792828685%} TRV{15.2722443559%} DD{0.2656042497%} WBA{7.3041168659%} 
417,52668.277232625208853278309106826782,50760.595021268723940011113882064819,0.963779293502792233638842844812,2257.341611152205587131902575492859,-10940.075683558223317959345877170563,21,AAPL{0.2659574468%} MSFT{0.2659574468%} UNH{0.2659574468%} JNJ{13.5638297872%} V{4.7872340426%} PG{0.3989361702%} CVX{0.2659574468%} MRK{4.6542553191%} KO{16.8882978723%} MCD{0.7978723404%} NKE{0.3989361702%} DIS{10.7712765957%} VZ{15.9574468085%} AMGN{1.4627659574%} HON{0.2659574468%} IBM{0.3989361702%} CAT{0.6648936170%} MMM{5.1861702128%} TRV{15.1595744681%} DD{0.2659574468%} WBA{7.3138297872%} 
418,52668.447542686255474109202623367310,50767.018324284625123254954814910889,0.963898134326807820571048068814,2256.171790781155777949606999754906,-10901.677290400284618954174220561981,21,AAPL{0.2656042497%} MSFT{0.2656042497%} UNH{0.2656042497%} JNJ{13.6786188579%} V{4.7808764940%} PG{0.3984063745%} CVX{0.2656042497%} MRK{4.6480743692%} KO{16.8658698539%} MCD{0.7968127490%} NKE{0.3984063745%} DIS{10.7569721116%} VZ{15.9362549801%} AMGN{1.4608233732%} HON{0.2656042497%} IBM{0.3984063745%} CAT{0.6640106242%} MMM{5.1792828685%} TRV{15.1394422311%} DD{0.2656042497%} WBA{7.3041168659%} 
419,52685.376617291549337096512317657471,50818.375645931846520397812128067017,0.964563203468741137136532870500,2248.124852207613912469241768121719,-10630.370314409599814098328351974487,21,AAPL{0.2631578947%} MSFT{0.2631578947%} UNH{0.2631578947%} JNJ{14.4736842105%} V{4.7368421053%} PG{0.3947368421%} CVX{0.2631578947%} MRK{4.6052631579%} KO{16.7105263158%} MCD{0.7894736842%} NKE{0.3947368421%} DIS{10.6578947368%} VZ{15.7894736842%} AMGN{1.4473684211%} HON{0.2631578947%} IBM{0.3947368421%} CAT{0.6578947368%} MMM{5.1315789474%} TRV{15.0000000000%} DD{0.2631578947%} WBA{7.2368421053%} 
420,52713.765147077567235101014375686646,50879.130418433684098999947309494019,0.965196287468272462461982286186,2239.288516621832968667149543762207,-10328.089035896417044568806886672974,21,AAPL{0.2604166667%} MSFT{0.2604166667%} UNH{0.2604166667%} JNJ{15.3645833333%} V{4.6875000000%} PG{0.3906250000%} CVX{0.2604166667%} MRK{4.5572916667%} KO{16.5364583333%} MCD{0.7812500000%} NKE{0.3906250000%} DIS{10.5468750000%} VZ{15.6250000000%} AMGN{1.4322916667%} HON{0.2604166667%} IBM{0.3906250000%} CAT{0.6510416667%} MMM{5.0781250000%} TRV{14.8437500000%} DD{0.2604166667%} WBA{7.1614583333%} 
421,53027.333549871837021782994270324707,50883.751906022574985399842262268066,0.959575911132072301157336369215,2315.805548533129694988019764423370,-12414.933087216304556932300329208374,21,AAPL{0.2645502646%} MSFT{0.2645502646%} UNH{0.2645502646%} JNJ{13.4920634921%} V{4.7619047619%} PG{0.3968253968%} CVX{0.2645502646%} MRK{5.1587301587%} KO{16.7989417989%} MCD{0.7936507937%} NKE{0.3968253968%} DIS{10.7142857143%} VZ{15.8730158730%} AMGN{1.4550264550%} HON{0.2645502646%} IBM{0.3968253968%} CAT{0.6613756614%} MMM{5.1587301587%} TRV{15.0793650794%} DD{0.2645502646%} WBA{7.2751322751%} 
422,53257.108106607862282544374465942383,51058.398975861760845873504877090454,0.958715198610769148146459883719,2290.896941888287074107211083173752,-11559.450769084749481407925486564636,21,AAPL{0.2645502646%} MSFT{0.2645502646%} UNH{0.2645502646%} JNJ{13.4920634921%} V{4.7619047619%} PG{0.3968253968%} CVX{0.2645502646%} MRK{4.6296296296%} KO{16.7989417989%} MCD{0.7936507937%} NKE{0.9259259259%} DIS{10.7142857143%} VZ{15.8730158730%} AMGN{1.4550264550%} HON{0.2645502646%} IBM{0.3968253968%} CAT{0.6613756614%} MMM{5.1587301587%} TRV{15.0793650794%} DD{0.2645502646%} WBA{7.2751322751%} 
423,53595.232871720683760941028594970703,51239.929778336139861494302749633789,0.956053869585343107928565586917,2566.305271753432407422224059700966,-18905.747649591015942860394716262817,20,JNJ{12.5845737483%} V{2.5710419486%} WMT{0.1353179973%} PG{0.1353179973%} CVX{1.2178619756%} HD{1.6238159675%} MRK{5.9539918809%} KO{15.4262516915%} CSCO{2.0297699594%} MCD{0.9472259811%} NKE{5.0067658999%} DIS{7.8484438430%} VZ{15.6968876861%} HON{0.1353179973%} CRM{0.1353179973%} AXP{0.2706359946%} MMM{6.7658998647%} TRV{16.6441136671%} DD{0.1353179973%} WBA{4.7361299053%} 
424,53866.076857488893438130617141723633,51356.644439327901636715978384017944,0.953413492042494814526776281127,2324.244545638706767931580543518066,-12172.706474796756083378568291664124,21,AAPL{0.2631578947%} MSFT{0.2631578947%} UNH{0.2631578947%} JNJ{13.4210526316%} V{4.7368421053%} PG{0.3947368421%} CVX{0.2631578947%} MRK{4.6052631579%} KO{16.7105263158%} MCD{0.7894736842%} NKE{1.4473684211%} DIS{10.6578947368%} VZ{15.7894736842%} AMGN{1.4473684211%} HON{0.2631578947%} IBM{0.3947368421%} CAT{0.6578947368%} MMM{5.1315789474%} TRV{15.0000000000%} DD{0.2631578947%} WBA{7.2368421053%} 
425,54001.081182359455851837992668151855,51361.076995995339530054479837417603,0.951112012416030494499352698767,2278.765918628875169815728440880775,-10925.191446527247535414062440395355,21,AAPL{0.2631578947%} MSFT{0.2631578947%} UNH{0.2631578947%} JNJ{13.4210526316%} V{4.7368421053%} PG{0.3947368421%} CVX{0.2631578947%} MRK{4.6052631579%} KO{16.7105263158%} MCD{0.7894736842%} NKE{0.3947368421%} DIS{10.6578947368%} VZ{15.7894736842%} AMGN{1.4473684211%} HON{0.2631578947%} IBM{0.3947368421%} CAT{0.6578947368%} MMM{5.1315789474%} TRV{15.0000000000%} DD{0.2631578947%} WBA{8.2894736842%} 
426,54309.123100898446864448487758636475,51445.630898281997360754758119583130,0.947274195584110301204816551035,2372.227652214746740355622023344040,-13395.258262254412329639308154582977,22,AAPL{0.2312138728%} MSFT{0.8092485549%} JNJ{14.2196531792%} V{2.5433526012%} JPM{0.1156069364%} CVX{2.7745664740%} MRK{4.8554913295%} KO{14.4508670520%} MCD{1.3872832370%} NKE{3.8150289017%} DIS{7.1676300578%} VZ{14.5664739884%} AMGN{0.1156069364%} HON{0.3468208092%} CRM{0.1156069364%} INTC{0.1156069364%} AXP{0.1156069364%} BA{0.2312138728%} MMM{9.9421965318%} TRV{14.2196531792%} DD{0.1156069364%} WBA{7.7456647399%} 
427,54453.343071366871299687772989273071,51467.498355870309751480817794799805,0.945166916352898733855170121387,2367.047852717807472799904644489288,-13231.809618416429657372646033763885,22,AAPL{0.2322880372%} MSFT{0.8130081301%} JNJ{14.2857142857%} V{2.5551684088%} JPM{0.1161440186%} CVX{2.7874564460%} MRK{4.8780487805%} KO{14.5180023229%} MCD{1.3937282230%} NKE{3.8327526132%} DIS{7.2009291521%} VZ{14.6341463415%} AMGN{0.1161440186%} HON{0.3484320557%} CRM{0.1161440186%} INTC{0.1161440186%} AXP{0.1161440186%} BA{0.2322880372%} MMM{9.9883855981%} TRV{13.8211382114%} DD{0.1161440186%} WBA{7.7816492451%} 
428,54579.602366825791250448673963546753,51513.428504537703702226281166076660,0.943821982401400805251512338145,2357.254220730480938073014840483665,-12918.186862095450123888440430164337,22,AAPL{0.2322880372%} MSFT{0.8130081301%} JNJ{14.7502903600%} V{2.5551684088%} JPM{0.1161440186%} CVX{2.7874564460%} MRK{4.8780487805%} KO{14.5180023229%} MCD{1.3937282230%} NKE{3.8327526132%} DIS{7.2009291521%} VZ{14.6341463415%} AMGN{0.1161440186%} HON{0.3484320557%} CRM{0.1161440186%} INTC{0.1161440186%} AXP{0.1161440186%} BA{0.2322880372%} MMM{9.9883855981%} TRV{13.3565621370%} DD{0.1161440186%} WBA{7.7816492451%} 
