Non-Dominant Set,Risk,Profit,TrendRaio,a,b,# of Portfolio,Portfolio{%}
184,77111.652954247023444622755050659180,26285.448302122753375442698597908020,0.340875176385063427542121416991,-56.775027656835163725190795958042,27988.699131827808741945773363113403,14,AAPL{10.1910828025%} V{0.3184713376%} WMT{1.9108280255%} JPM{3.1847133758%} PG{0.9554140127%} MRK{16.2420382166%} KO{1.2738853503%} CSCO{25.4777070064%} DIS{0.3184713376%} AMGN{0.6369426752%} IBM{0.9554140127%} BA{36.3057324841%} MMM{1.2738853503%} TRV{0.9554140127%} 
185,77299.472623785113682970404624938965,26612.569572721215081401169300079346,0.344278798669740260240956786220,424.850873948692196790943853557110,13867.043354260453270399011671543121,9,JPM{2.5559105431%} PG{0.6389776358%} MRK{10.8626198083%} KO{1.2779552716%} CSCO{25.5591054313%} IBM{0.3194888179%} BA{36.4217252396%} MMM{21.7252396166%} TRV{0.6389776358%} 
186,78440.258303426846396178007125854492,26647.742045788883842760697007179260,0.339720223035327673066774423205,342.647028626404619444656418636441,16368.331186996741962502710521221161,23,AAPL{4.8850574713%} UNH{1.1494252874%} JNJ{1.7241379310%} V{0.8620689655%} JPM{4.0229885057%} PG{0.2873563218%} CVX{0.2873563218%} HD{0.2873563218%} MRK{8.3333333333%} KO{2.5862068966%} CSCO{33.0459770115%} MCD{0.2873563218%} VZ{0.5747126437%} IBM{0.2873563218%} CRM{0.2873563218%} GS{0.8620689655%} CAT{0.2873563218%} AXP{0.2873563218%} BA{35.6321839080%} MMM{2.8735632184%} TRV{0.2873563218%} DD{0.5747126437%} WBA{0.2873563218%} 
187,78532.478541680393391288816928863525,26668.188383625729329651221632957458,0.339581646712854401393144598842,351.227418106769277983403299003839,16131.365840422644396312534809112549,23,AAPL{4.9418604651%} UNH{1.1627906977%} JNJ{1.7441860465%} V{0.8720930233%} JPM{4.0697674419%} PG{0.2906976744%} CVX{0.2906976744%} HD{0.2906976744%} MRK{8.4302325581%} KO{0.2906976744%} CSCO{33.4302325581%} MCD{0.2906976744%} VZ{1.7441860465%} IBM{0.2906976744%} CRM{0.2906976744%} GS{0.8720930233%} CAT{0.2906976744%} AXP{0.2906976744%} BA{36.0465116279%} MMM{2.9069767442%} TRV{0.2906976744%} DD{0.5813953488%} WBA{0.2906976744%} 
188,78541.995562394818989560008049011230,27022.627078609293675981462001800537,0.344053227641028747108009611111,360.433657296646003942441893741488,16209.617359709922311594709753990173,23,AAPL{4.8850574713%} UNH{1.1494252874%} JNJ{1.7241379310%} V{0.8620689655%} JPM{4.0229885057%} PG{0.2873563218%} CVX{0.2873563218%} HD{0.2873563218%} MRK{8.3333333333%} KO{0.2873563218%} CSCO{35.3448275862%} MCD{0.2873563218%} VZ{0.5747126437%} IBM{0.2873563218%} CRM{0.2873563218%} GS{0.8620689655%} CAT{0.2873563218%} AXP{0.2873563218%} BA{35.6321839080%} MMM{2.8735632184%} TRV{0.2873563218%} DD{0.5747126437%} WBA{0.2873563218%} 
189,78914.468445408841944299638271331787,27130.794654001510934904217720031738,0.343800005100078076569758422920,333.627303263088549556414363905787,17121.975556108853197656571865081787,23,AAPL{4.9707602339%} UNH{1.1695906433%} JNJ{1.7543859649%} V{0.8771929825%} JPM{4.0935672515%} PG{0.2923976608%} CVX{0.2923976608%} HD{0.2923976608%} MRK{9.0643274854%} KO{0.2923976608%} CSCO{33.6257309942%} MCD{0.2923976608%} VZ{0.5847953216%} IBM{0.2923976608%} CRM{0.2923976608%} GS{0.8771929825%} CAT{0.2923976608%} AXP{0.2923976608%} BA{36.2573099415%} MMM{2.9239766082%} TRV{0.2923976608%} DD{0.5847953216%} WBA{0.2923976608%} 
190,79038.239073824952356517314910888672,27211.627593241981230676174163818359,0.344284335178889899786724981823,351.551891140888983500190079212189,16665.070859015308087691664695739746,23,AAPL{4.9418604651%} UNH{1.1627906977%} JNJ{1.7441860465%} V{0.8720930233%} JPM{4.0697674419%} PG{0.2906976744%} CVX{0.2906976744%} HD{0.2906976744%} MRK{8.4302325581%} KO{0.2906976744%} CSCO{34.5930232558%} MCD{0.2906976744%} VZ{0.5813953488%} IBM{0.2906976744%} CRM{0.2906976744%} GS{0.8720930233%} CAT{0.2906976744%} AXP{0.2906976744%} BA{36.0465116279%} MMM{2.9069767442%} TRV{0.2906976744%} DD{0.5813953488%} WBA{0.2906976744%} 
191,79273.924400868098018690943717956543,27213.442521490054787136614322662354,0.343283655087877170863919218391,342.286918983460282106534577906132,16944.834951986249507172033190727234,23,AAPL{4.9707602339%} UNH{1.1695906433%} JNJ{1.7543859649%} V{0.8771929825%} JPM{4.0935672515%} PG{0.2923976608%} CVX{0.2923976608%} HD{0.2923976608%} MRK{8.4795321637%} KO{0.8771929825%} CSCO{33.6257309942%} MCD{0.2923976608%} VZ{0.5847953216%} IBM{0.2923976608%} CRM{0.2923976608%} GS{0.8771929825%} CAT{0.2923976608%} AXP{0.2923976608%} BA{36.2573099415%} MMM{2.9239766082%} TRV{0.2923976608%} DD{0.5847953216%} WBA{0.2923976608%} 
192,79303.697670569832553155720233917236,27221.902545766599359922111034393311,0.343261453694722773466452281355,344.290347930095094852731563150883,16893.192107863746059592813253402710,23,AAPL{4.9853372434%} UNH{1.1730205279%} JNJ{1.7595307918%} V{0.8797653959%} JPM{4.1055718475%} PG{0.2932551320%} CVX{0.2932551320%} HD{0.2932551320%} MRK{8.5043988270%} KO{0.2932551320%} CSCO{33.7243401760%} MCD{0.2932551320%} VZ{0.8797653959%} IBM{0.2932551320%} CRM{0.2932551320%} GS{0.8797653959%} CAT{0.2932551320%} AXP{0.2932551320%} BA{36.3636363636%} MMM{2.9325513196%} TRV{0.2932551320%} DD{0.5865102639%} WBA{0.2932551320%} 
193,79305.230778481636662036180496215820,27244.389981221556809032335877418518,0.343538373368102500915455266295,357.918020279196639421570580452681,16506.849372845659672748297452926636,23,AAPL{4.9853372434%} UNH{1.4662756598%} JNJ{1.7595307918%} V{0.8797653959%} JPM{4.1055718475%} PG{0.2932551320%} CVX{0.2932551320%} HD{0.2932551320%} MRK{8.5043988270%} KO{0.2932551320%} CSCO{33.7243401760%} MCD{0.2932551320%} VZ{0.5865102639%} IBM{0.2932551320%} CRM{0.2932551320%} GS{0.8797653959%} CAT{0.2932551320%} AXP{0.2932551320%} BA{36.3636363636%} MMM{2.9325513196%} TRV{0.2932551320%} DD{0.5865102639%} WBA{0.2932551320%} 
194,79362.371924583596410229802131652832,27272.832044507227692520245909690857,0.343649406930831513573565416664,342.720492343743899255059659481049,16991.217274194903438910841941833496,24,AAPL{4.9853372434%} UNH{1.1730205279%} JNJ{1.7595307918%} V{0.8797653959%} JPM{4.1055718475%} PG{0.2932551320%} CVX{0.2932551320%} HD{0.2932551320%} MRK{8.5043988270%} KO{0.2932551320%} CSCO{33.7243401760%} MCD{0.2932551320%} DIS{0.2932551320%} VZ{0.5865102639%} IBM{0.2932551320%} CRM{0.2932551320%} GS{0.8797653959%} CAT{0.2932551320%} AXP{0.2932551320%} BA{36.3636363636%} MMM{2.9325513196%} TRV{0.2932551320%} DD{0.5865102639%} WBA{0.2932551320%} 
195,79415.022240081947529688477516174316,27300.230425959867716301232576370239,0.343766577857621435931889664062,347.796162125906448636669665575027,16866.345562182672438211739063262939,23,AAPL{4.9853372434%} UNH{1.1730205279%} JNJ{2.0527859238%} V{0.8797653959%} JPM{4.1055718475%} PG{0.2932551320%} CVX{0.2932551320%} HD{0.2932551320%} MRK{8.5043988270%} KO{0.2932551320%} CSCO{33.7243401760%} MCD{0.2932551320%} VZ{0.5865102639%} IBM{0.2932551320%} CRM{0.2932551320%} GS{0.8797653959%} CAT{0.2932551320%} AXP{0.2932551320%} BA{36.3636363636%} MMM{2.9325513196%} TRV{0.2932551320%} DD{0.5865102639%} WBA{0.2932551320%} 
196,79430.929458594284369610249996185303,27329.959733907380723394453525543213,0.344072012252531034270930376806,344.954763551657435982633614912629,16981.316827357659349218010902404785,23,AAPL{4.9853372434%} UNH{1.1730205279%} JNJ{1.7595307918%} V{0.8797653959%} JPM{4.1055718475%} PG{0.2932551320%} CVX{0.2932551320%} HD{0.2932551320%} MRK{8.5043988270%} KO{0.2932551320%} CSCO{33.7243401760%} MCD{0.2932551320%} VZ{0.5865102639%} IBM{0.2932551320%} CRM{0.2932551320%} GS{0.8797653959%} CAT{0.2932551320%} AXP{0.2932551320%} BA{36.3636363636%} MMM{3.2258064516%} TRV{0.2932551320%} DD{0.5865102639%} WBA{0.2932551320%} 
197,79562.031454082622076384723186492920,27406.330305915518692927435040473938,0.344464938929223363217602127406,342.186578538735034271667245775461,17140.732949753466527909040451049805,23,AAPL{5.0000000000%} UNH{1.1764705882%} JNJ{1.7647058824%} V{0.8823529412%} JPM{4.1176470588%} PG{0.2941176471%} CVX{0.2941176471%} HD{0.2941176471%} MRK{8.5294117647%} KO{0.2941176471%} CSCO{33.8235294118%} MCD{0.2941176471%} VZ{0.5882352941%} IBM{0.2941176471%} CRM{0.2941176471%} GS{0.8823529412%} CAT{0.2941176471%} AXP{0.2941176471%} BA{36.4705882353%} MMM{2.9411764706%} TRV{0.2941176471%} DD{0.5882352941%} WBA{0.2941176471%} 
198,79832.245100425076088868081569671631,27538.579650565377960447221994400024,0.344955595523127100943128198196,340.253003228169404792424757033587,17330.989553720297408290207386016846,23,AAPL{4.9853372434%} UNH{1.1730205279%} JNJ{1.7595307918%} V{0.8797653959%} JPM{4.1055718475%} PG{0.2932551320%} CVX{0.2932551320%} HD{0.2932551320%} MRK{8.5043988270%} KO{0.2932551320%} CSCO{33.7243401760%} MCD{0.2932551320%} VZ{0.5865102639%} IBM{0.2932551320%} CRM{0.2932551320%} GS{0.8797653959%} CAT{0.2932551320%} AXP{0.2932551320%} BA{36.6568914956%} MMM{2.9325513196%} TRV{0.2932551320%} DD{0.5865102639%} WBA{0.2932551320%} 
199,80100.660545407939935103058815002441,27668.188772177320061018690466880798,0.345417735431689909564312301882,338.594145591234507719491375610232,17510.364404440282669384032487869263,23,AAPL{4.9707602339%} UNH{1.1695906433%} JNJ{1.7543859649%} V{0.8771929825%} JPM{4.0935672515%} PG{0.2923976608%} CVX{0.2923976608%} HD{0.2923976608%} MRK{8.4795321637%} KO{0.2923976608%} CSCO{33.6257309942%} MCD{0.2923976608%} VZ{0.5847953216%} IBM{0.2923976608%} CRM{0.2923976608%} GS{0.8771929825%} CAT{0.2923976608%} AXP{0.2923976608%} BA{36.8421052632%} MMM{2.9239766082%} TRV{0.2923976608%} DD{0.5847953216%} WBA{0.2923976608%} 
200,80543.645748320923303253948688507080,27694.040037129630945855751633644104,0.343838918388009062709897989407,373.251583052241244331526104360819,16496.492545562392479041591286659241,24,AAPL{5.0000000000%} UNH{1.1764705882%} JNJ{0.5882352941%} V{0.5882352941%} JPM{4.1176470588%} PG{0.2941176471%} CVX{0.5882352941%} HD{0.2941176471%} MRK{8.2352941176%} KO{0.2941176471%} CSCO{35.0000000000%} MCD{0.2941176471%} NKE{0.2941176471%} IBM{0.2941176471%} CRM{0.2941176471%} GS{0.8823529412%} CAT{0.2941176471%} INTC{0.5882352941%} AXP{0.2941176471%} BA{36.4705882353%} MMM{2.9411764706%} TRV{0.2941176471%} DD{0.5882352941%} WBA{0.2941176471%} 
201,80709.988935717890853993594646453857,27718.297602046102838357910513877869,0.343430819004603760102867227033,378.305479620490530123788630589843,16369.133213431394324288703501224518,22,AAPL{2.1084337349%} MSFT{0.3012048193%} UNH{1.2048192771%} V{1.2048192771%} WMT{0.3012048193%} JPM{4.8192771084%} PG{0.9036144578%} CVX{0.3012048193%} HD{0.3012048193%} MRK{8.7349397590%} KO{2.1084337349%} CSCO{33.7349397590%} MCD{0.3012048193%} AMGN{0.3012048193%} HON{1.5060240964%} IBM{0.6024096386%} GS{0.6024096386%} INTC{0.3012048193%} BA{37.6506024096%} MMM{1.2048192771%} TRV{1.2048192771%} DD{0.3012048193%} 
202,80718.944511277484707534313201904297,27823.469024822443316224962472915649,0.344695649742237930635013753999,284.252456796628564461570931598544,19295.895320923587860306724905967712,22,AAPL{1.5625000000%} V{0.3125000000%} WMT{0.3125000000%} JPM{1.2500000000%} PG{0.3125000000%} CVX{0.3125000000%} HD{0.9375000000%} MRK{5.9375000000%} KO{0.6250000000%} CSCO{36.5625000000%} MCD{1.2500000000%} NKE{1.2500000000%} DIS{0.3125000000%} AMGN{0.3125000000%} IBM{0.3125000000%} CRM{0.6250000000%} GS{0.3125000000%} CAT{1.2500000000%} AXP{0.9375000000%} BA{38.1250000000%} MMM{6.5625000000%} DD{0.6250000000%} 
203,80754.206797950129839591681957244873,27894.105206246869784081354737281799,0.345419840182925763638621674545,379.482102439890695677604526281357,16509.642133050147094763815402984619,22,AAPL{2.1212121212%} MSFT{0.3030303030%} UNH{1.2121212121%} V{1.2121212121%} WMT{0.3030303030%} JPM{4.8484848485%} PG{0.9090909091%} CVX{0.3030303030%} HD{0.3030303030%} MRK{8.7878787879%} KO{2.1212121212%} CSCO{33.9393939394%} MCD{0.3030303030%} AMGN{0.3030303030%} HON{0.9090909091%} IBM{0.6060606061%} GS{0.6060606061%} INTC{0.3030303030%} BA{37.8787878788%} MMM{1.2121212121%} TRV{1.2121212121%} DD{0.3030303030%} 
204,81101.803409245636430568993091583252,27899.511240731724683428183197975159,0.344006052491197367171338328262,363.976179622735003249545115977526,16980.225852049676177557557821273804,24,AAPL{5.0595238095%} UNH{1.1904761905%} JNJ{0.5952380952%} V{0.5952380952%} JPM{4.1666666667%} PG{0.2976190476%} CVX{0.5952380952%} HD{0.2976190476%} MRK{8.3333333333%} KO{0.2976190476%} CSCO{34.2261904762%} MCD{0.2976190476%} NKE{0.2976190476%} IBM{0.2976190476%} CRM{0.2976190476%} GS{0.8928571429%} CAT{0.2976190476%} INTC{0.5952380952%} AXP{0.2976190476%} BA{36.9047619048%} MMM{2.9761904762%} TRV{0.2976190476%} DD{0.5952380952%} WBA{0.2976190476%} 
205,81214.674484386312542483210563659668,27942.839775364744127728044986724854,0.344061463679655732406104107213,394.232479234149877811432816088200,16115.865398340247338637709617614746,21,AAPL{2.1084337349%} MSFT{0.3012048193%} UNH{1.2048192771%} V{1.2048192771%} WMT{0.3012048193%} JPM{4.8192771084%} PG{0.9036144578%} CVX{0.3012048193%} HD{0.3012048193%} MRK{8.7349397590%} KO{2.1084337349%} CSCO{33.7349397590%} MCD{0.3012048193%} AMGN{0.3012048193%} HON{2.1084337349%} GS{0.6024096386%} INTC{0.3012048193%} BA{37.6506024096%} MMM{1.2048192771%} TRV{1.2048192771%} DD{0.3012048193%} 
206,81272.670285489541129209101200103760,27945.310657226185867330059409141541,0.343846345383529927719479246662,377.335562572438959705323213711381,16625.243780053013324504718184471130,22,AAPL{2.1212121212%} MSFT{0.3030303030%} UNH{1.2121212121%} V{1.2121212121%} WMT{0.3030303030%} JPM{4.8484848485%} PG{0.9090909091%} CVX{0.3030303030%} HD{0.3030303030%} MRK{8.7878787879%} KO{0.9090909091%} CSCO{33.9393939394%} MCD{0.3030303030%} AMGN{0.3030303030%} HON{2.1212121212%} IBM{0.6060606061%} GS{0.6060606061%} INTC{0.3030303030%} BA{37.8787878788%} MMM{1.2121212121%} TRV{1.2121212121%} DD{0.3030303030%} 
207,81370.278015627161948941648006439209,28027.409304994242120301350951194763,0.344442835744171560463655623607,362.261516872712661552213830873370,17159.563798812865570653229951858521,24,AAPL{5.0445103858%} UNH{1.1869436202%} JNJ{0.5934718101%} V{0.5934718101%} JPM{4.1543026706%} PG{0.2967359050%} CVX{0.5934718101%} HD{0.2967359050%} MRK{8.3086053412%} KO{0.2967359050%} CSCO{34.1246290801%} MCD{0.2967359050%} NKE{0.2967359050%} IBM{0.2967359050%} CRM{0.2967359050%} GS{0.8902077151%} CAT{0.2967359050%} INTC{0.5934718101%} AXP{0.2967359050%} BA{37.0919881306%} MMM{2.9673590504%} TRV{0.2967359050%} DD{0.5934718101%} WBA{0.2967359050%} 
208,81520.518979935601237230002880096436,28121.056007960891292896121740341187,0.344956783394402111131427091095,353.627507076728932133846683427691,17512.230795659022987820208072662354,21,AAPL{2.1212121212%} MSFT{0.3030303030%} UNH{1.2121212121%} V{1.2121212121%} WMT{0.3030303030%} JPM{4.8484848485%} PG{0.9090909091%} CVX{0.3030303030%} HD{0.3030303030%} MRK{8.7878787879%} KO{2.1212121212%} CSCO{33.9393939394%} MCD{0.3030303030%} AMGN{0.3030303030%} HON{2.1212121212%} IBM{0.6060606061%} GS{0.6060606061%} INTC{0.3030303030%} BA{37.8787878788%} MMM{1.2121212121%} DD{0.3030303030%} 
209,81638.629258761036908254027366638184,28156.246898254968982655555009841919,0.344888775741336750524368426341,360.183380728261624881270108744502,17350.745476407115347683429718017578,24,AAPL{5.0295857988%} UNH{1.1834319527%} JNJ{0.5917159763%} V{0.5917159763%} JPM{4.1420118343%} PG{0.2958579882%} CVX{0.5917159763%} HD{0.2958579882%} MRK{8.2840236686%} KO{0.2958579882%} CSCO{34.0236686391%} MCD{0.2958579882%} NKE{0.2958579882%} IBM{0.2958579882%} CRM{0.2958579882%} GS{0.8875739645%} CAT{0.2958579882%} INTC{0.5917159763%} AXP{0.2958579882%} BA{37.2781065089%} MMM{2.9585798817%} TRV{0.2958579882%} DD{0.5917159763%} WBA{0.2958579882%} 
210,81929.475572378374636173248291015625,28222.356917887638701358810067176819,0.344471348323905246502363297623,311.751773306779853101033950224519,18869.803718684248451609164476394653,21,AAPL{2.1212121212%} MSFT{0.3030303030%} V{1.2121212121%} WMT{0.3030303030%} JPM{4.8484848485%} PG{0.9090909091%} CVX{0.3030303030%} HD{0.3030303030%} MRK{8.7878787879%} KO{2.1212121212%} CSCO{33.9393939394%} MCD{0.3030303030%} AMGN{0.3030303030%} HON{2.1212121212%} IBM{0.6060606061%} GS{0.6060606061%} INTC{0.3030303030%} BA{37.8787878788%} MMM{1.2121212121%} TRV{1.2121212121%} DD{0.3030303030%} 
211,82045.744741120826802216470241546631,28318.059373755531851202249526977539,0.345149641375157079092872436377,360.502838494455033924168674275279,17502.974218921874125953763723373413,22,AAPL{2.1739130435%} MSFT{0.3105590062%} UNH{1.2422360248%} V{1.2422360248%} WMT{0.3105590062%} JPM{4.9689440994%} PG{0.9316770186%} CVX{0.3105590062%} HD{0.3105590062%} MRK{9.0062111801%} KO{2.1739130435%} CSCO{32.2981366460%} MCD{0.3105590062%} AMGN{0.3105590062%} HON{0.9316770186%} IBM{0.6211180124%} GS{0.6211180124%} INTC{0.3105590062%} BA{38.8198757764%} MMM{1.2422360248%} TRV{1.2422360248%} DD{0.3105590062%} 
212,82534.993143296145717613399028778076,28366.823797456938336836174130439758,0.343694507228065548876116963584,375.657464764929841294360812753439,17097.099854509044234873726963996887,21,AAPL{2.1604938272%} MSFT{0.3086419753%} UNH{1.2345679012%} V{1.2345679012%} WMT{0.3086419753%} JPM{4.9382716049%} PG{0.9259259259%} CVX{0.3086419753%} HD{0.3086419753%} MRK{8.9506172840%} KO{2.1604938272%} CSCO{32.0987654321%} MCD{0.3086419753%} AMGN{0.3086419753%} HON{2.1604938272%} GS{0.6172839506%} INTC{0.3086419753%} BA{38.5802469136%} MMM{1.2345679012%} TRV{1.2345679012%} DD{0.3086419753%} 
213,82579.749157161379116587340831756592,28370.564740928424726007506251335144,0.343553534982712016621064776700,358.300912137059981432685162872076,17621.537376816624600905925035476685,22,AAPL{2.1739130435%} MSFT{0.3105590062%} UNH{1.2422360248%} V{1.2422360248%} WMT{0.3105590062%} JPM{4.9689440994%} PG{0.9316770186%} CVX{0.3105590062%} HD{0.3105590062%} MRK{9.0062111801%} KO{0.9316770186%} CSCO{32.2981366460%} MCD{0.3105590062%} AMGN{0.3105590062%} HON{2.1739130435%} IBM{0.6211180124%} GS{0.6211180124%} INTC{0.3105590062%} BA{38.8198757764%} MMM{1.2422360248%} TRV{1.2422360248%} DD{0.3105590062%} 
214,82684.574383118815603666007518768311,28458.535062037517491262406110763550,0.344181913910265202538596440718,331.487147537812347763974685221910,18513.920635903152287937700748443604,22,AAPL{2.2151898734%} MSFT{0.3164556962%} UNH{1.2658227848%} V{1.2658227848%} WMT{0.3164556962%} JPM{5.0632911392%} PG{0.9493670886%} CVX{0.3164556962%} HD{0.3164556962%} MRK{9.8101265823%} KO{2.2151898734%} CSCO{30.3797468354%} MCD{0.3164556962%} AMGN{0.3164556962%} HON{0.9493670886%} IBM{0.6329113924%} GS{0.6329113924%} INTC{0.3164556962%} BA{39.5569620253%} MMM{1.2658227848%} TRV{1.2658227848%} DD{0.3164556962%} 
215,82735.467677349835867062211036682129,28517.744822152955748606473207473755,0.344685847832103875454379249277,361.366020145467132351768668740988,17676.764217788942914921790361404419,22,AAPL{2.1739130435%} MSFT{0.3105590062%} UNH{1.2422360248%} V{1.5527950311%} PG{0.9316770186%} CVX{0.3105590062%} HD{0.3105590062%} MRK{9.0062111801%} KO{2.1739130435%} CSCO{34.7826086957%} MCD{0.3105590062%} DIS{0.6211180124%} AMGN{0.3105590062%} HON{1.5527950311%} IBM{0.6211180124%} GS{0.6211180124%} INTC{0.3105590062%} AXP{0.6211180124%} BA{38.8198757764%} MMM{1.2422360248%} TRV{1.8633540373%} DD{0.3105590062%} 
216,82740.403727988887112587690353393555,28542.341877340342762181535363197327,0.344962564736497945272475362799,350.641238428329529597249347716570,18023.104724490454827900975942611694,22,AAPL{2.2012578616%} MSFT{0.3144654088%} UNH{1.2578616352%} V{1.2578616352%} WMT{0.3144654088%} JPM{5.0314465409%} PG{0.9433962264%} CVX{0.3144654088%} HD{0.3144654088%} MRK{9.1194968553%} KO{2.2012578616%} CSCO{31.4465408805%} MCD{0.3144654088%} AMGN{0.3144654088%} HON{0.9433962264%} IBM{0.6289308176%} GS{0.6289308176%} INTC{0.3144654088%} BA{39.3081761006%} MMM{1.2578616352%} TRV{1.2578616352%} DD{0.3144654088%} 
217,82882.724148304099799133837223052979,28550.968090935090003767982125282288,0.344474296475199559530722126510,333.968843223420776666898746043444,18531.902794232468295376747846603394,21,AAPL{2.1739130435%} MSFT{0.3105590062%} UNH{1.2422360248%} V{1.2422360248%} WMT{0.3105590062%} JPM{4.9689440994%} PG{0.9316770186%} CVX{0.3105590062%} HD{0.3105590062%} MRK{9.0062111801%} KO{2.1739130435%} CSCO{32.2981366460%} MCD{0.3105590062%} AMGN{0.3105590062%} HON{2.1739130435%} IBM{0.6211180124%} GS{0.6211180124%} INTC{0.3105590062%} BA{38.8198757764%} MMM{1.2422360248%} DD{0.3105590062%} 
218,83000.888384216072154231369495391846,29110.031641486428270582109689712524,0.350719518889175629894339181192,507.529684184521272527490509673953,13884.141115950787934707477688789368,9,JPM{2.6936026936%} PG{0.6734006734%} MRK{6.0606060606%} KO{1.3468013468%} CSCO{26.9360269360%} IBM{0.3367003367%} BA{38.3838383838%} MMM{22.8956228956%} TRV{0.6734006734%} 
219,83147.688823676144238561391830444336,29210.222091091171023435890674591064,0.351305279850107121664137821426,403.909926279383569180936319753528,17092.924302709663606947287917137146,15,JNJ{2.7210884354%} V{0.3401360544%} WMT{0.6802721088%} JPM{3.4013605442%} PG{1.0204081633%} MRK{6.4625850340%} KO{1.3605442177%} CSCO{38.0952380952%} DIS{0.3401360544%} AMGN{0.6802721088%} HON{2.7210884354%} IBM{1.0204081633%} BA{38.7755102041%} MMM{1.3605442177%} TRV{1.0204081633%} 
220,83406.186546885845018550753593444824,29231.569333282579464139416813850403,0.350472435481154420688909567616,263.689368387618515043868683278561,21320.888281654020829591900110244751,15,AAPL{10.0628930818%} JNJ{2.5157232704%} V{0.3144654088%} WMT{0.6289308176%} JPM{3.1446540881%} PG{0.9433962264%} MRK{5.9748427673%} KO{1.2578616352%} CSCO{35.2201257862%} DIS{0.3144654088%} AMGN{0.6289308176%} IBM{0.9433962264%} BA{35.8490566038%} MMM{1.2578616352%} TRV{0.9433962264%} 
221,83519.809079557060613296926021575928,29381.100961042753624496981501579285,0.351786016812558721689185858850,307.739374554219068613747367635369,20148.919724416180542903020977973938,14,V{0.3448275862%} WMT{2.0689655172%} JPM{3.4482758621%} PG{1.0344827586%} MRK{6.5517241379%} KO{1.3793103448%} CSCO{38.6206896552%} DIS{0.3448275862%} AMGN{0.6896551724%} HON{2.7586206897%} IBM{1.0344827586%} BA{39.3103448276%} MMM{1.3793103448%} TRV{1.0344827586%} 
222,83667.909962104909936897456645965576,29388.308476793612499022856354713440,0.351249463385714333352183302850,172.997590325864848637138493359089,24198.380767017668404150754213333130,14,AAPL{10.1910828025%} V{0.3184713376%} WMT{1.9108280255%} JPM{3.1847133758%} PG{0.9554140127%} MRK{6.0509554140%} KO{1.2738853503%} CSCO{35.6687898089%} DIS{0.3184713376%} AMGN{0.6369426752%} IBM{0.9554140127%} BA{36.3057324841%} MMM{1.2738853503%} TRV{0.9554140127%} 
223,83856.413330695140757597982883453369,29725.221326525264885276556015014648,0.354477614124768747316807093739,655.348211796777832205407321453094,10064.774972621926281135529279708862,9,JPM{2.5559105431%} PG{0.6389776358%} MRK{0.6389776358%} KO{1.2779552716%} CSCO{35.7827476038%} IBM{0.3194888179%} BA{36.4217252396%} MMM{21.7252396166%} TRV{0.6389776358%} 
224,85449.408719710248988121747970581055,30026.604914150553668150678277015686,0.351396286575174909838636949644,171.991784859880340263771358877420,24866.851368354142323369160294532776,10,JPM{3.0188679245%} PG{0.7547169811%} MRK{12.8301886792%} KO{1.5094339623%} CSCO{30.1886792453%} NKE{6.0377358491%} IBM{0.3773584906%} BA{43.0188679245%} MMM{1.5094339623%} TRV{0.7547169811%} 
225,86293.583097134818672202527523040771,30461.311143198981881141662597656250,0.352996248966864156759726256496,552.349178355968206233228556811810,13890.835792519934329902753233909607,9,JPM{2.7681660900%} PG{0.6920415225%} MRK{3.4602076125%} KO{1.3840830450%} CSCO{27.6816608997%} IBM{0.3460207612%} BA{39.4463667820%} MMM{23.5294117647%} TRV{0.6920415225%} 
226,87157.218694202107144519686698913574,30464.529606749190861592069268226624,0.349535357634992549513697213115,535.353258714970138498756568878889,14403.931845300081477034837007522583,10,JPM{2.7681660900%} PG{0.6920415225%} MRK{0.6920415225%} KO{1.3840830450%} CSCO{27.6816608997%} MCD{2.7681660900%} IBM{0.3460207612%} BA{39.4463667820%} MMM{23.5294117647%} TRV{0.6920415225%} 
227,87577.911874593963148072361946105957,30490.638591488648671656847000122070,0.348154436876153383639831417895,599.207561740316918985627125948668,12514.411739279144967440515756607056,10,JPM{2.7681660900%} PG{0.6920415225%} MRK{0.6920415225%} KO{1.3840830450%} CSCO{27.6816608997%} DIS{2.7681660900%} IBM{0.3460207612%} BA{39.4463667820%} MMM{23.5294117647%} TRV{0.6920415225%} 
228,88003.272099464738857932388782501221,30492.658413845932955155149102210999,0.346494598284731281090387255972,493.710771865434423943952424451709,15681.335257882898076786659657955170,19,AAPL{0.3184713376%} MSFT{0.3184713376%} JNJ{1.2738853503%} V{2.5477707006%} JPM{0.3184713376%} PG{1.5923566879%} HD{0.9554140127%} KO{0.3184713376%} CSCO{39.8089171975%} MCD{1.5923566879%} NKE{0.6369426752%} DIS{3.1847133758%} AMGN{0.3184713376%} IBM{0.6369426752%} GS{0.9554140127%} CAT{0.6369426752%} BA{39.8089171975%} MMM{3.5031847134%} TRV{1.2738853503%} 
229,88042.637834355497034266591072082520,30683.825367395758803468197584152222,0.348510972889348069614356973034,577.667943846763250803633127361536,13353.787051992858323501423001289368,10,JPM{2.8070175439%} PG{0.7017543860%} HD{1.4035087719%} MRK{0.7017543860%} KO{1.4035087719%} CSCO{28.0701754386%} IBM{0.3508771930%} BA{40.0000000000%} MMM{23.8596491228%} TRV{0.7017543860%} 
