Non-Dominant Set,Risk,Profit,TrendRaio,a,b,# of Portfolio,Portfolio{%}
172,31353.762119725477532483637332916260,35668.431807519664289429783821105957,1.137612503128602625679377524648,1309.254529444114723446546122431755,-1863.531369878292025532573461532593,19,NVDA{0.3656307130%} V{0.3656307130%} SHW{19.1956124314%} CSCO{0.3656307130%} DIS{6.5813528336%} TRV{0.3656307130%} JPM{22.4862888483%} MCD{0.1828153565%} MRK{0.3656307130%} VZ{13.8939670932%} AXP{0.7312614260%} WMT{22.8519195612%} CVX{0.5484460695%} PG{2.3765996344%} CAT{2.7422303473%} HON{0.1828153565%} HD{2.3765996344%} JNJ{1.2797074954%} CRM{2.7422303473%} 
173,31358.674257639537245268002152442932,35681.792440834738954436033964157104,1.137860361942501841170383158897,1309.712727335379440773976966738701,-1863.305742779470165260136127471924,19,NVDA{0.3649635036%} V{0.3649635036%} SHW{19.1605839416%} CSCO{0.3649635036%} DIS{6.5693430657%} TRV{0.3649635036%} JPM{22.4452554745%} MCD{0.1824817518%} MRK{0.3649635036%} VZ{13.8686131387%} AXP{0.7299270073%} WMT{22.9927007299%} CVX{0.5474452555%} PG{2.3722627737%} CAT{2.7372262774%} HON{0.1824817518%} HD{2.3722627737%} JNJ{1.2773722628%} CRM{2.7372262774%} 
174,31362.839804713657940737903118133545,35691.600189169439545366913080215454,1.138021952457417329540589889803,1187.085100262466539788874797523022,1661.827314978731010342016816139221,20,NVDA{0.7407407407%} V{0.5555555556%} SHW{17.4074074074%} CSCO{0.3703703704%} DIS{7.0370370370%} TRV{2.4074074074%} JPM{22.7777777778%} MCD{0.1851851852%} VZ{12.7777777778%} MSFT{0.3703703704%} AXP{0.9259259259%} IBM{0.1851851852%} WMT{23.5185185185%} CVX{0.5555555556%} PG{1.1111111111%} CAT{2.0370370370%} KO{0.5555555556%} HD{2.0370370370%} BA{0.3703703704%} CRM{4.0740740741%} 
175,31367.579513116725138388574123382568,35740.169081715357606299221515655518,1.139398373622363180857064435259,1186.994507790429224769468419253826,1712.993191723060590447857975959778,20,NVDA{0.7366482505%} V{0.5524861878%} SHW{17.3112338858%} CSCO{0.3683241252%} DIS{6.9981583794%} TRV{2.3941068140%} JPM{23.3885819521%} MCD{0.1841620626%} VZ{12.7071823204%} MSFT{0.3683241252%} AXP{0.9208103131%} IBM{0.1841620626%} WMT{23.2044198895%} CVX{0.5524861878%} PG{1.1049723757%} CAT{2.0257826888%} KO{0.5524861878%} HD{2.0257826888%} BA{0.3683241252%} CRM{4.0515653775%} 
176,31419.795937158261949662119150161743,35755.213249521832040045410394668579,1.137983624115022962541843298823,1300.818353781788118794793263077736,-1534.912892222766458871774375438690,19,NVDA{0.5484460695%} V{0.3656307130%} SHW{19.1956124314%} CSCO{0.3656307130%} DIS{6.5813528336%} TRV{0.3656307130%} JPM{22.4862888483%} MCD{0.1828153565%} MRK{0.3656307130%} VZ{13.8939670932%} AXP{0.7312614260%} WMT{22.6691042048%} CVX{0.5484460695%} PG{2.3765996344%} CAT{2.7422303473%} HON{0.1828153565%} HD{2.3765996344%} JNJ{1.2797074954%} CRM{2.7422303473%} 
177,31435.082365631245920667424798011780,35768.440163402250618673861026763916,1.137851008226044013937894305855,1241.143633957741030826582573354244,188.989323280340613564476370811462,19,V{2.1352313167%} SHW{17.9715302491%} CSCO{0.1779359431%} DIS{6.2277580071%} TRV{5.6939501779%} JPM{21.1743772242%} MRK{1.0676156584%} VZ{11.3879003559%} MSFT{0.1779359431%} AXP{1.6014234875%} MMM{0.1779359431%} WMT{22.4199288256%} GS{0.3558718861%} PG{0.1779359431%} CAT{1.4234875445%} KO{0.3558718861%} HD{1.7793594306%} JNJ{0.8896797153%} CRM{4.8042704626%} 
178,31474.739859961890033446252346038818,36027.041977439170295838266611099243,1.144633510482738980584827004350,1339.695279905850838986225426197052,-2377.556046528550723451189696788788,18,V{2.2304832714%} SHW{18.7732342007%} CSCO{0.1858736059%} DIS{6.5055762082%} JPM{22.1189591078%} MRK{1.1152416357%} VZ{13.3828996283%} MSFT{0.1858736059%} AXP{1.6728624535%} MMM{0.1858736059%} WMT{23.4200743494%} GS{0.3717472119%} PG{0.1858736059%} CAT{1.4869888476%} KO{0.3717472119%} HD{1.8587360595%} JNJ{0.9293680297%} CRM{5.0185873606%} 
179,31640.121837957154639298096299171448,36055.274411801008682232350111007690,1.139542843622909362721884463099,1366.329290907636277552228420972824,-3112.831927551234002748969942331314,18,V{1.4787430684%} SHW{18.6691312384%} DIS{6.4695009242%} JPM{23.4750462107%} MRK{1.2939001848%} AMGN{0.1848428835%} VZ{13.3086876155%} MSFT{0.1848428835%} AXP{1.6635859519%} MMM{0.1848428835%} IBM{0.7393715342%} WMT{23.2902033272%} CVX{0.3696857671%} PG{0.1848428835%} HON{0.3696857671%} HD{1.8484288355%} JNJ{1.2939001848%} CRM{4.9907578558%} 
180,31678.080695845943409949541091918945,36155.646808317767863627523183822632,1.141345877468485037198320242169,1277.998096331872147857211530208588,-480.298619862565828952938318252563,19,V{2.1978021978%} SHW{18.4981684982%} CSCO{0.1831501832%} DIS{6.4102564103%} TRV{2.9304029304%} JPM{21.7948717949%} MRK{1.0989010989%} VZ{11.7216117216%} MSFT{0.1831501832%} AXP{1.6483516484%} MMM{0.1831501832%} WMT{23.0769230769%} GS{0.3663003663%} PG{0.1831501832%} CAT{1.4652014652%} KO{0.3663003663%} HD{1.8315018315%} JNJ{0.9157509158%} CRM{4.9450549451%} 
181,31718.939530030922469450160861015320,36295.564623552963894326239824295044,1.144286825515997252367128567130,1328.609183613034474547021090984344,-1791.231973354022557032294571399689,18,V{2.2471910112%} SHW{18.9138576779%} CSCO{0.1872659176%} DIS{6.5543071161%} JPM{22.2846441948%} MRK{1.1235955056%} VZ{12.7340823970%} MSFT{0.1872659176%} AXP{1.6853932584%} MMM{0.1872659176%} WMT{23.5955056180%} GS{0.3745318352%} PG{0.1872659176%} CAT{1.4981273408%} KO{0.3745318352%} HD{1.8726591760%} JNJ{0.9363295880%} CRM{5.0561797753%} 
182,31732.846848518402111949399113655090,36308.331885857878660317510366439819,1.144187663312442593266382573347,1372.706142473916543167433701455593,-3042.577531727729365229606628417969,17,V{1.4869888476%} SHW{18.7732342007%} DIS{6.5055762082%} JPM{23.6059479554%} MRK{1.3011152416%} AMGN{0.1858736059%} VZ{13.3828996283%} AXP{1.6728624535%} MMM{0.1858736059%} WMT{23.4200743494%} GS{0.3717472119%} CVX{0.3717472119%} PG{0.1858736059%} HON{0.3717472119%} HD{1.8587360595%} JNJ{1.3011152416%} CRM{5.0185873606%} 
183,31816.523849987024732399731874465942,36320.697167912796430755406618118286,1.141567109567427129590555523464,1355.402721279592242353828623890877,-2534.180842102186943520791828632355,18,V{1.4897579143%} SHW{18.8081936685%} DIS{6.5176908752%} JPM{23.6499068901%} MRK{1.3035381750%} AMGN{0.1862197393%} VZ{12.6629422719%} MSFT{0.1862197393%} AXP{1.6759776536%} MMM{0.1862197393%} IBM{0.7448789572%} WMT{23.4636871508%} CVX{0.3724394786%} PG{0.1862197393%} HON{0.3724394786%} HD{1.8621973929%} JNJ{1.3035381750%} CRM{5.0279329609%} 
184,31825.704533887172146933153271675110,36357.060571798254386521875858306885,1.142380384166710616256068533403,1297.225355531890500060399062931538,-830.066286782597671844996511936188,19,V{2.2304832714%} SHW{18.7732342007%} CSCO{0.1858736059%} DIS{6.5055762082%} TRV{1.4869888476%} JPM{22.1189591078%} MRK{1.1152416357%} VZ{11.8959107807%} MSFT{0.1858736059%} AXP{1.6728624535%} MMM{0.1858736059%} WMT{23.4200743494%} GS{0.3717472119%} PG{0.1858736059%} CAT{1.4869888476%} KO{0.3717472119%} HD{1.8587360595%} JNJ{0.9293680297%} CRM{5.0185873606%} 
185,31852.013189945031626848503947257996,36430.751303484110394492745399475098,1.143750352175054496584039043228,1322.898144000281945409369654953480,-1492.328824523974617477506399154663,18,V{2.2556390977%} SHW{18.9849624060%} CSCO{0.1879699248%} DIS{6.5789473684%} JPM{22.3684210526%} MRK{1.1278195489%} VZ{12.4060150376%} MSFT{0.1879699248%} AXP{1.6917293233%} MMM{0.1879699248%} WMT{23.6842105263%} GS{0.3759398496%} PG{0.1879699248%} CAT{1.5037593985%} KO{0.3759398496%} HD{1.8796992481%} JNJ{0.9398496241%} CRM{5.0751879699%} 
186,31863.371393129436910385265946388245,36432.295700342911004554480314254761,1.143391113603209330307208801969,1310.479338917765517180669121444225,-1134.778681966363365063443779945374,18,V{1.4652014652%} SHW{18.4981684982%} DIS{6.4102564103%} TRV{2.9304029304%} JPM{23.2600732601%} MRK{1.2820512821%} AMGN{0.1831501832%} VZ{11.7216117216%} AXP{1.6483516484%} MMM{0.1831501832%} WMT{23.0769230769%} GS{0.3663003663%} CVX{0.3663003663%} PG{0.1831501832%} HON{0.3663003663%} HD{1.8315018315%} JNJ{1.2820512821%} CRM{4.9450549451%} 
187,31896.347273302169924136251211166382,36440.363646901481843087822198867798,1.142461967029144265239892774844,1355.744539058678128640167415142059,-2424.313139447294815909117460250854,18,SHW{19.0207156309%} DIS{6.5913370998%} JPM{23.9171374765%} MRK{1.3182674200%} AMGN{0.1883239171%} VZ{12.8060263653%} MSFT{0.1883239171%} AXP{1.6949152542%} MMM{0.1883239171%} IBM{0.7532956685%} WMT{23.7288135593%} GS{0.3766478343%} CVX{0.3766478343%} PG{0.1883239171%} HON{0.3766478343%} HD{1.8832391714%} JNJ{1.3182674200%} CRM{5.0847457627%} 
188,31906.339521004782000090926885604858,36579.329271656439232174307107925415,1.146459600844381032658247931977,1361.754771795668602862861007452011,-2457.640853152726776897907257080078,17,V{1.4981273408%} SHW{18.9138576779%} DIS{6.5543071161%} JPM{23.7827715356%} MRK{1.3108614232%} AMGN{0.1872659176%} VZ{12.7340823970%} AXP{1.6853932584%} MMM{0.1872659176%} WMT{23.5955056180%} GS{0.3745318352%} CVX{0.3745318352%} PG{0.1872659176%} HON{0.3745318352%} HD{1.8726591760%} JNJ{1.3108614232%} CRM{5.0561797753%} 
189,31976.330062186829309212043881416321,36638.350480217093718238174915313721,1.145795981244992045589015106088,1330.236218099963252825546078383923,-1495.087771981854530167765915393829,18,V{1.4869888476%} SHW{18.7732342007%} DIS{6.5055762082%} TRV{1.4869888476%} JPM{23.6059479554%} MRK{1.3011152416%} AMGN{0.1858736059%} VZ{11.8959107807%} AXP{1.6728624535%} MMM{0.1858736059%} WMT{23.4200743494%} GS{0.3717472119%} CVX{0.3717472119%} PG{0.1858736059%} HON{0.3717472119%} HD{1.8587360595%} JNJ{1.3011152416%} CRM{5.0185873606%} 
190,31986.390028100249764975160360336304,36684.332475814415374770760536193848,1.146873168356510097609657350404,1316.835977308940982766216620802879,-1064.965540375227647018618881702423,18,V{2.2304832714%} SHW{18.7732342007%} CSCO{0.1858736059%} DIS{6.5055762082%} JPM{23.6059479554%} MRK{1.1152416357%} VZ{11.8959107807%} MSFT{0.1858736059%} AXP{1.6728624535%} MMM{0.1858736059%} WMT{23.4200743494%} GS{0.3717472119%} PG{0.1858736059%} CAT{1.4869888476%} KO{0.3717472119%} HD{1.8587360595%} JNJ{0.9293680297%} CRM{5.0185873606%} 
191,32003.632456175178958801552653312683,36715.714077125106996390968561172485,1.147235837288236304232214024523,1356.150656859556647759745828807354,-2160.604752848850694135762751102448,17,V{1.5037593985%} SHW{18.9849624060%} DIS{6.5789473684%} JPM{23.8721804511%} MRK{1.3157894737%} AMGN{0.1879699248%} VZ{12.4060150376%} AXP{1.6917293233%} MMM{0.1879699248%} WMT{23.6842105263%} GS{0.3759398496%} CVX{0.3759398496%} PG{0.1879699248%} HON{0.3759398496%} HD{1.8796992481%} JNJ{1.3157894737%} CRM{5.0751879699%} 
192,32019.562484368841978721320629119873,36740.288614012271864339709281921387,1.147432561951712282066750958620,1332.834158683682744594989344477654,-1467.623934919965904555283486843109,18,V{1.4981273408%} SHW{18.9138576779%} DIS{6.5543071161%} JPM{23.7827715356%} MRK{1.3108614232%} AMGN{0.1872659176%} VZ{11.9850187266%} AXP{1.6853932584%} MMM{0.1872659176%} WMT{23.5955056180%} GS{0.3745318352%} CVX{0.3745318352%} PG{0.1872659176%} CAT{0.7490636704%} HON{0.3745318352%} HD{1.8726591760%} JNJ{1.3108614232%} CRM{5.0561797753%} 
193,32041.329923887526092585176229476929,36745.514720265113282948732376098633,1.146816152998396898254895859282,1340.362100361721786612179130315781,-1678.198823437580358586274087429047,18,V{1.4981273408%} SHW{18.9138576779%} DIS{6.5543071161%} TRV{0.7490636704%} JPM{23.7827715356%} MRK{1.3108614232%} AMGN{0.1872659176%} VZ{11.9850187266%} AXP{1.6853932584%} MMM{0.1872659176%} WMT{23.5955056180%} GS{0.3745318352%} CVX{0.3745318352%} PG{0.1872659176%} HON{0.3745318352%} HD{1.8726591760%} JNJ{1.3108614232%} CRM{5.0561797753%} 
194,32055.896368897629145067185163497925,36782.614198655624932143837213516235,1.147452368056196769785515243711,1353.478294227202241017948836088181,-2017.096902524173856363631784915924,17,V{1.5065913371%} SHW{19.0207156309%} DIS{6.5913370998%} JPM{23.9171374765%} MRK{1.3182674200%} AMGN{0.1883239171%} VZ{12.2410546139%} AXP{1.6949152542%} MMM{0.1883239171%} WMT{23.7288135593%} GS{0.3766478343%} CVX{0.3766478343%} PG{0.1883239171%} HON{0.3766478343%} HD{1.8832391714%} JNJ{1.3182674200%} CRM{5.0847457627%} 
195,32057.593740218053426360711455345154,36796.525138693854387383908033370972,1.147825549131298084049035423959,1341.632381946893247004481963813305,-1663.603143783750056172721087932587,18,V{1.5037593985%} SHW{18.9849624060%} DIS{6.5789473684%} JPM{23.8721804511%} MRK{1.3157894737%} AMGN{0.1879699248%} VZ{12.0300751880%} AXP{1.6917293233%} MMM{0.1879699248%} WMT{23.6842105263%} GS{0.3759398496%} CVX{0.3759398496%} PG{0.1879699248%} CAT{0.3759398496%} HON{0.3759398496%} HD{1.8796992481%} JNJ{1.3157894737%} CRM{5.0751879699%} 
196,32074.428310099687223555520176887512,36799.040632540061778854578733444214,1.147301528705740869540363746637,1345.411921348109444807050749659538,-1769.434446105749884736724197864532,18,V{1.5037593985%} SHW{18.9849624060%} DIS{6.5789473684%} TRV{0.3759398496%} JPM{23.8721804511%} MRK{1.3157894737%} AMGN{0.1879699248%} VZ{12.0300751880%} AXP{1.6917293233%} MMM{0.1879699248%} WMT{23.6842105263%} GS{0.3759398496%} CVX{0.3759398496%} PG{0.1879699248%} HON{0.3759398496%} HD{1.8796992481%} JNJ{1.3157894737%} CRM{5.0751879699%} 
197,32082.108680108565749833360314369202,36823.018952120546600781381130218506,1.147774272548095497725739733141,1346.213124579167015326675027608871,-1768.423952482240565586835145950317,18,V{1.5065913371%} SHW{19.0207156309%} DIS{6.5913370998%} JPM{23.9171374765%} MRK{1.3182674200%} AMGN{0.1883239171%} VZ{12.0527306968%} AXP{1.6949152542%} MMM{0.1883239171%} WMT{23.7288135593%} GS{0.3766478343%} CVX{0.3766478343%} PG{0.1883239171%} CAT{0.1883239171%} HON{0.3766478343%} HD{1.8832391714%} JNJ{1.3182674200%} CRM{5.0847457627%} 
198,32087.666554398801963543519377708435,36824.030602520047978032380342483521,1.147606995357284720427060165093,1343.157644071064623858546838164330,-1679.821860850466691772453486919403,17,V{1.5037593985%} SHW{18.9849624060%} DIS{6.5789473684%} JPM{23.8721804511%} MRK{1.3157894737%} AMGN{0.1879699248%} VZ{12.0300751880%} AXP{2.0676691729%} MMM{0.1879699248%} WMT{23.6842105263%} GS{0.3759398496%} CVX{0.3759398496%} PG{0.1879699248%} HON{0.3759398496%} HD{1.8796992481%} JNJ{1.3157894737%} CRM{5.0751879699%} 
199,32091.803272236771590542048215866089,36824.037426695605972781777381896973,1.147459278443002883562940041884,1348.103068732239080418366938829422,-1821.583876961914938874542713165283,18,V{1.5065913371%} SHW{19.0207156309%} DIS{6.5913370998%} TRV{0.1883239171%} JPM{23.9171374765%} MRK{1.3182674200%} AMGN{0.1883239171%} VZ{12.0527306968%} AXP{1.6949152542%} MMM{0.1883239171%} WMT{23.7288135593%} GS{0.3766478343%} CVX{0.3766478343%} PG{0.1883239171%} HON{0.3766478343%} HD{1.8832391714%} JNJ{1.3182674200%} CRM{5.0847457627%} 
200,32109.292320395063143223524093627930,36825.257945753139210864901542663574,1.146872300339132788593587974901,1350.319573515523188689257949590683,-1883.903161691854620585218071937561,17,V{1.6949152542%} SHW{19.0207156309%} DIS{6.5913370998%} JPM{23.9171374765%} MRK{1.3182674200%} AMGN{0.1883239171%} VZ{12.0527306968%} AXP{1.6949152542%} MMM{0.1883239171%} WMT{23.7288135593%} GS{0.3766478343%} CVX{0.3766478343%} PG{0.1883239171%} HON{0.3766478343%} HD{1.8832391714%} JNJ{1.3182674200%} CRM{5.0847457627%} 
201,32110.314059156029543373733758926392,36852.230428132097586058080196380615,1.147675801620630542387857531139,1350.692115364099663565866649150848,-1867.610212305427921819500625133514,17,V{1.5094339623%} SHW{19.0566037736%} DIS{6.6037735849%} JPM{23.9622641509%} MRK{1.3207547170%} AMGN{0.1886792453%} VZ{12.0754716981%} AXP{1.6981132075%} MMM{0.1886792453%} WMT{23.7735849057%} GS{0.3773584906%} CVX{0.3773584906%} PG{0.1886792453%} HON{0.3773584906%} HD{1.8867924528%} JNJ{1.3207547170%} CRM{5.0943396226%} 
202,32114.344390259742795024067163467407,36863.733531083984416909515857696533,1.147889961043848217059348826297,1351.168019398350907067651860415936,-1869.749691668746891082264482975006,17,V{1.5065913371%} SHW{19.0207156309%} DIS{6.5913370998%} JPM{23.9171374765%} MRK{1.3182674200%} AMGN{0.1883239171%} VZ{12.0527306968%} AXP{1.6949152542%} MMM{0.1883239171%} WMT{23.9171374765%} GS{0.3766478343%} CVX{0.3766478343%} PG{0.1883239171%} HON{0.3766478343%} HD{1.8832391714%} JNJ{1.3182674200%} CRM{5.0847457627%} 
203,32159.456595232215477153658866882324,36889.171768793887167703360319137573,1.147070742926137310035983318812,1351.214082610150398977566510438919,-1845.631932697089723660610616207123,17,V{1.4981273408%} SHW{18.9138576779%} DIS{6.5543071161%} JPM{23.7827715356%} MRK{1.3108614232%} AMGN{0.1872659176%} VZ{11.9850187266%} AXP{1.6853932584%} MMM{0.1872659176%} WMT{23.5955056180%} GS{0.3745318352%} CVX{0.3745318352%} PG{0.1872659176%} HON{0.3745318352%} HD{1.8726591760%} JNJ{1.3108614232%} CRM{5.8052434457%} 
204,32180.100934935646364465355873107910,36924.469676641492696944624185562134,1.147431754527383107600257972081,1356.114050568964557896833866834641,-1950.799773002159781754016876220703,17,V{1.5037593985%} SHW{19.3609022556%} DIS{6.5789473684%} JPM{23.8721804511%} MRK{1.3157894737%} AMGN{0.1879699248%} VZ{12.0300751880%} AXP{1.6917293233%} MMM{0.1879699248%} WMT{23.6842105263%} GS{0.3759398496%} CVX{0.3759398496%} PG{0.1879699248%} HON{0.3759398496%} HD{1.8796992481%} JNJ{1.3157894737%} CRM{5.0751879699%} 
205,32184.481742257506994064897298812866,36952.907259740662993863224983215332,1.148159151844359904259817994898,1342.499059183585359278367832303047,-1532.065770188790338579565286636353,18,NVDA{0.1883239171%} V{1.5065913371%} SHW{19.0207156309%} DIS{6.5913370998%} JPM{23.9171374765%} MRK{1.3182674200%} AMGN{0.1883239171%} VZ{12.0527306968%} AXP{1.6949152542%} MMM{0.1883239171%} WMT{23.7288135593%} GS{0.3766478343%} CVX{0.3766478343%} PG{0.1883239171%} HON{0.3766478343%} HD{1.8832391714%} JNJ{1.3182674200%} CRM{5.0847457627%} 
206,32277.560155922838021069765090942383,37056.301753934312728233635425567627,1.148051512410692254206878715195,1334.204251155747897428227588534355,-1190.886779197131545515730977058411,18,NVDA{0.3759398496%} V{1.5037593985%} SHW{18.9849624060%} DIS{6.5789473684%} JPM{23.8721804511%} MRK{1.3157894737%} AMGN{0.1879699248%} VZ{12.0300751880%} AXP{1.6917293233%} MMM{0.1879699248%} WMT{23.6842105263%} GS{0.3759398496%} CVX{0.3759398496%} PG{0.1879699248%} HON{0.3759398496%} HD{1.8796992481%} JNJ{1.3157894737%} CRM{5.0751879699%} 
207,32397.939398769722174620255827903748,37133.082135628588730469346046447754,1.146155676093359110367941866571,1372.518995613761944696307182312012,-2212.462405299249439849518239498138,17,V{1.4869888476%} SHW{20.2602230483%} DIS{6.5055762082%} JPM{23.6059479554%} MRK{1.3011152416%} AMGN{0.1858736059%} VZ{11.8959107807%} AXP{1.6728624535%} MMM{0.1858736059%} WMT{23.4200743494%} GS{0.3717472119%} CVX{0.3717472119%} PG{0.1858736059%} HON{0.3717472119%} HD{1.8587360595%} JNJ{1.3011152416%} CRM{5.0185873606%} 
208,32488.099124392778321634978055953979,37150.106681730940181296318769454956,1.143498932931961586945135422866,1347.106676653320391778834164142609,-1466.951382330911656026728451251984,18,NVDA{0.3787878788%} SHW{19.1287878788%} DIS{6.6287878788%} JPM{24.0530303030%} MCD{0.7575757576%} MRK{1.3257575758%} AMGN{0.1893939394%} VZ{12.1212121212%} AXP{1.7045454545%} MMM{0.1893939394%} WMT{23.8636363636%} GS{0.3787878788%} CVX{0.3787878788%} PG{0.1893939394%} HON{0.3787878788%} HD{1.8939393939%} JNJ{1.3257575758%} CRM{5.1136363636%} 
209,32517.668438608510768972337245941162,37258.220450484252069145441055297852,1.145783884254359508148013446771,1318.022044806076337408740073442459,-525.078167289932025596499443054199,18,NVDA{0.7490636704%} V{1.4981273408%} SHW{18.9138576779%} DIS{6.5543071161%} JPM{23.7827715356%} MRK{1.3108614232%} AMGN{0.1872659176%} VZ{11.9850187266%} AXP{1.6853932584%} MMM{0.1872659176%} WMT{23.5955056180%} GS{0.3745318352%} CVX{0.3745318352%} PG{0.1872659176%} HON{0.3745318352%} HD{1.8726591760%} JNJ{1.3108614232%} CRM{5.0561797753%} 
210,32688.752449374333082232624292373657,37356.151504421999561600387096405029,1.142783027962787967268809552479,1330.853091433888039318844676017761,-794.970450016122413217090070247650,18,NVDA{0.7547169811%} SHW{19.0566037736%} DIS{6.6037735849%} JPM{23.9622641509%} MCD{0.7547169811%} MRK{1.3207547170%} AMGN{0.1886792453%} VZ{12.0754716981%} AXP{1.6981132075%} MMM{0.1886792453%} WMT{23.7735849057%} GS{0.3773584906%} CVX{0.3773584906%} PG{0.1886792453%} HON{0.3773584906%} HD{1.8867924528%} JNJ{1.3207547170%} CRM{5.0943396226%} 
211,32704.801215295316069386899471282959,37405.494070419299532659351825714111,1.143730971614209668274497744278,1393.729673258898401400074362754822,-2548.089896335783123504370450973511,17,V{1.4652014652%} SHW{21.4285714286%} DIS{6.4102564103%} JPM{23.2600732601%} MRK{1.2820512821%} AMGN{0.1831501832%} VZ{11.7216117216%} AXP{1.6483516484%} MMM{0.1831501832%} WMT{23.0769230769%} GS{0.3663003663%} CVX{0.3663003663%} PG{0.1831501832%} HON{0.3663003663%} HD{1.8315018315%} JNJ{1.2820512821%} CRM{4.9450549451%} 
212,32898.268294251567567698657512664795,37436.605222445097751915454864501953,1.137950632768914838166551817267,1416.495051005885670747375115752220,-3169.586239723625112674199044704437,17,V{1.4598540146%} SHW{21.3503649635%} DIS{6.3868613139%} JPM{23.1751824818%} MCD{0.7299270073%} MRK{1.2773722628%} AMGN{0.1824817518%} VZ{11.6788321168%} AXP{1.6423357664%} MMM{0.1824817518%} WMT{22.9927007299%} GS{0.3649635036%} PG{0.1824817518%} HON{0.3649635036%} HD{1.8248175182%} JNJ{1.2773722628%} CRM{4.9270072993%} 
213,32922.604135923014837317168712615967,37503.386380543059203773736953735352,1.139137907369295543702492068405,1406.668269157115673806401900947094,-2821.104001960919049452058970928192,17,SHW{21.5867158672%} DIS{6.4575645756%} JPM{23.4317343173%} MCD{0.7380073801%} MRK{1.2915129151%} AMGN{0.1845018450%} VZ{11.8081180812%} AXP{1.6605166052%} MMM{0.1845018450%} WMT{23.2472324723%} GS{0.3690036900%} CVX{0.3690036900%} PG{0.1845018450%} HON{0.3690036900%} HD{1.8450184502%} JNJ{1.2915129151%} CRM{4.9815498155%} 
214,33151.961627845426846761256456375122,37527.356620494458184111863374710083,1.131979972761973485262387839612,1424.417328817461793732945807278156,-3305.940138939446114818565547466278,19,V{1.4311270125%} SHW{22.3613595707%} DIS{6.2611806798%} JPM{22.7191413238%} MCD{0.8944543828%} MRK{1.2522361360%} AMGN{0.1788908766%} VZ{11.4490161002%} AXP{1.4311270125%} MMM{0.1788908766%} WMT{22.5402504472%} CVX{0.3577817531%} PG{0.1788908766%} CAT{0.3577817531%} KO{0.3577817531%} HON{0.3577817531%} HD{1.9677996422%} JNJ{0.8944543828%} CRM{4.8300536673%} 
215,33196.803221746493363752961158752441,37656.400670756120234727859497070312,1.134338159587855887622254158487,1285.875805833487447671359404921532,794.627570196147644310258328914642,18,NVDA{1.4869888476%} V{1.4869888476%} SHW{18.7732342007%} DIS{6.5055762082%} JPM{23.6059479554%} MRK{1.3011152416%} AMGN{0.1858736059%} VZ{11.8959107807%} AXP{1.6728624535%} MMM{0.1858736059%} WMT{23.4200743494%} GS{0.3717472119%} CVX{0.3717472119%} PG{0.1858736059%} HON{0.3717472119%} HD{1.8587360595%} JNJ{1.3011152416%} CRM{5.0185873606%} 
216,33288.070156554815184790641069412231,37758.231874144141329452395439147949,1.134287199485161545808864502760,1298.321450942730280075920745730400,539.683613785866327816620469093323,18,NVDA{1.4981273408%} SHW{18.9138576779%} DIS{6.5543071161%} JPM{23.7827715356%} MCD{0.7490636704%} MRK{1.3108614232%} AMGN{0.1872659176%} VZ{11.9850187266%} AXP{1.6853932584%} MMM{0.1872659176%} WMT{23.5955056180%} GS{0.3745318352%} CVX{0.3745318352%} PG{0.1872659176%} HON{0.3745318352%} HD{1.8726591760%} JNJ{1.3108614232%} CRM{5.0561797753%} 
217,33647.706308921107847709208726882935,37800.361019737290916964411735534668,1.123415684644013312620813849207,1319.329591563254325592424720525742,-20.420605075989442411810159683228,19,NVDA{1.4705882353%} V{1.4705882353%} SHW{21.5073529412%} DIS{6.4338235294%} JPM{22.6102941176%} MRK{0.9191176471%} AMGN{0.1838235294%} VZ{11.7647058824%} AAPL{0.3676470588%} AXP{1.6544117647%} MMM{0.1838235294%} WMT{23.1617647059%} GS{0.3676470588%} CVX{0.3676470588%} PG{0.1838235294%} HON{1.4705882353%} HD{1.8382352941%} JNJ{0.5514705882%} CRM{3.4926470588%} 
218,33723.513808757088554557412862777710,37809.386633348862233106046915054321,1.121157980386100261327442240145,1326.958991200708624091930687427521,-230.104447738114686217159032821655,19,NVDA{1.4545454545%} SHW{18.3636363636%} DIS{6.1818181818%} JPM{23.0909090909%} MCD{0.7272727273%} MRK{1.2727272727%} AMGN{0.1818181818%} VZ{11.6363636364%} AXP{1.6363636364%} UNH{0.1818181818%} MMM{0.1818181818%} WMT{22.9090909091%} GS{0.3636363636%} CVX{0.3636363636%} PG{0.1818181818%} HON{0.3636363636%} HD{4.7272727273%} JNJ{1.2727272727%} CRM{4.9090909091%} 
219,33775.399506841429683845490217208862,37900.990532078103569801896810531616,1.122147808330172580326689057983,1331.936220170630349457496777176857,-281.181112813295840169303119182587,19,NVDA{1.4814814815%} SHW{21.6666666667%} DIS{6.4814814815%} JPM{22.7777777778%} MCD{0.7407407407%} MRK{0.9259259259%} AMGN{0.1851851852%} VZ{11.8518518519%} AAPL{0.3703703704%} AXP{1.6666666667%} MMM{0.1851851852%} WMT{23.3333333333%} GS{0.3703703704%} CVX{0.3703703704%} PG{0.1851851852%} HON{1.4814814815%} HD{1.8518518519%} JNJ{0.5555555556%} CRM{3.5185185185%} 
