Non-Dominant Set,Risk,Profit,TrendRaio,a,b,# of Portfolio,Portfolio{%}
39,32442.366300175399373983964323997498,45851.260708082074415870010852813721,1.413314315110059560254285315750,1376.187495579364622244611382484436,4565.635840701139386510476469993591,25,NVDA{0.1727115717%} V{0.3454231434%} CSCO{17.4438687392%} DIS{0.8635578584%} TRV{0.5181347150%} JPM{1.0362694301%} MCD{0.6908462867%} AMZN{1.0362694301%} MRK{3.7996545769%} AMGN{19.6891191710%} MSFT{0.1727115717%} AAPL{1.0362694301%} AXP{0.1727115717%} UNH{0.6908462867%} MMM{4.4905008636%} IBM{5.8721934370%} WMT{21.5889464594%} CVX{1.7271157168%} PG{0.6908462867%} KO{0.5181347150%} HD{1.8998272884%} JNJ{10.0172711572%} BA{0.1727115717%} CRM{4.4905008636%} NKE{0.8635578584%} 
40,32485.415251823178550694137811660767,46500.629205622703011613339185714722,1.431430962022655739573906430451,1223.983699069798603886738419532776,9781.118233528744895011186599731445,22,V{1.9011406844%} SHW{0.3802281369%} CSCO{15.9695817490%} DIS{0.9505703422%} TRV{0.5703422053%} JPM{0.7604562738%} AMZN{1.5209125475%} MRK{3.4220532319%} AMGN{22.4334600760%} VZ{0.3802281369%} MSFT{0.1901140684%} AXP{0.1901140684%} UNH{0.7604562738%} MMM{3.8022813688%} IBM{7.2243346008%} WMT{23.7642585551%} CVX{5.7034220532%} KO{0.5703422053%} HD{1.7110266160%} JNJ{1.9011406844%} CRM{4.9429657795%} NKE{0.9505703422%} 
41,32815.490822763633332215249538421631,46552.548650424425431992858648300171,1.418615034644906014449361464358,1156.395609806391803431324660778046,11860.680356232664053095504641532898,22,V{1.8450184502%} SHW{0.3690036900%} CSCO{15.4981549815%} DIS{0.9225092251%} TRV{0.5535055351%} JPM{0.7380073801%} AMZN{1.4760147601%} MRK{3.3210332103%} AMGN{21.7712177122%} VZ{0.3690036900%} MSFT{0.1845018450%} AXP{0.1845018450%} UNH{0.7380073801%} MMM{5.1660516605%} IBM{7.0110701107%} WMT{23.0627306273%} CVX{7.0110701107%} KO{0.5535055351%} HD{1.6605166052%} JNJ{1.8450184502%} CRM{4.7970479705%} NKE{0.9225092251%} 
42,32848.244384590325353201478719711304,46965.927459768485277891159057617188,1.429785011030939800846795151301,1228.932943958210216806037351489067,10097.939141022186959162354469299316,22,V{1.8867924528%} SHW{0.3773584906%} CSCO{15.8490566038%} DIS{0.9433962264%} TRV{0.5660377358%} JPM{0.7547169811%} AMZN{1.5094339623%} MRK{3.3962264151%} AMGN{22.2641509434%} VZ{0.3773584906%} MSFT{0.1886792453%} AXP{0.1886792453%} UNH{0.7547169811%} MMM{4.5283018868%} IBM{7.1698113208%} WMT{23.5849056604%} CVX{5.6603773585%} KO{0.5660377358%} HD{1.6981132075%} JNJ{1.8867924528%} CRM{4.9056603774%} NKE{0.9433962264%} 
43,32848.908497582502604927867650985718,47122.709508640771673526614904403687,1.434528928475926168317755582393,1406.176470883240199327701702713966,4937.415382143568422179669141769409,22,V{1.8726591760%} SHW{0.3745318352%} CSCO{15.7303370787%} DIS{0.9363295880%} TRV{0.5617977528%} JPM{0.7490636704%} AMZN{1.4981273408%} MRK{3.3707865169%} AMGN{22.0973782772%} VZ{0.3745318352%} MSFT{0.1872659176%} AXP{0.1872659176%} UNH{0.7490636704%} MMM{2.2471910112%} IBM{7.1161048689%} WMT{23.4082397004%} CVX{2.6217228464%} KO{0.5617977528%} HD{1.6853932584%} JNJ{7.8651685393%} CRM{4.8689138577%} NKE{0.9363295880%} 
44,32904.269108383537968620657920837402,47139.245456960110459476709365844727,1.432617916589726148046679554682,1210.938903496386274127871729433537,10811.078352068525418872013688087463,22,V{1.8867924528%} SHW{0.3773584906%} CSCO{15.8490566038%} DIS{0.9433962264%} TRV{0.5660377358%} JPM{0.7547169811%} AMZN{1.5094339623%} MRK{3.3962264151%} AMGN{22.2641509434%} VZ{0.3773584906%} MSFT{0.1886792453%} AXP{0.1886792453%} UNH{0.7547169811%} MMM{5.2830188679%} IBM{6.4150943396%} WMT{23.5849056604%} CVX{5.6603773585%} KO{0.5660377358%} HD{1.6981132075%} JNJ{1.8867924528%} CRM{4.9056603774%} NKE{0.9433962264%} 
45,32966.831007411645259708166122436523,47242.939330236498790327459573745728,1.433044605337264076894143727259,1393.688546743586812226567417383194,5432.282927928892604541033506393433,22,V{1.9305019305%} SHW{0.3861003861%} CSCO{16.2162162162%} DIS{0.9652509653%} TRV{0.5791505792%} JPM{0.7722007722%} AMZN{1.5444015444%} MRK{3.4749034749%} AMGN{22.7799227799%} VZ{0.3861003861%} MSFT{0.1930501931%} AXP{0.1930501931%} UNH{0.7722007722%} MMM{2.3166023166%} IBM{7.3359073359%} WMT{24.1312741313%} CVX{2.7027027027%} KO{0.5791505792%} HD{1.7374517375%} JNJ{5.0193050193%} CRM{5.0193050193%} NKE{0.9652509653%} 
46,33001.832238910690648481249809265137,47263.986706904324819333851337432861,1.432162504334468122735302131332,1222.992498198305383994011208415031,10574.211760955166027997620403766632,21,V{1.9011406844%} SHW{0.3802281369%} CSCO{15.9695817490%} DIS{0.9505703422%} TRV{0.5703422053%} JPM{0.7604562738%} MRK{3.4220532319%} AMGN{22.4334600760%} VZ{0.3802281369%} MSFT{0.1901140684%} AXP{0.1901140684%} UNH{0.7604562738%} MMM{5.3231939163%} IBM{7.2243346008%} WMT{23.7642585551%} CVX{5.7034220532%} KO{0.5703422053%} HD{1.7110266160%} JNJ{1.9011406844%} CRM{4.9429657795%} NKE{0.9505703422%} 
47,33047.768088448407070245593786239624,47278.191901616861287038773298263550,1.430601660453511447812502410670,1222.405339311723082573735155165195,10606.031722265171993058174848556519,22,V{1.8796992481%} SHW{0.3759398496%} CSCO{15.7894736842%} DIS{0.9398496241%} TRV{0.5639097744%} JPM{0.7518796992%} AMZN{1.5037593985%} MRK{3.3834586466%} AMGN{22.1804511278%} VZ{0.3759398496%} MSFT{0.1879699248%} AXP{0.1879699248%} UNH{0.7518796992%} MMM{5.2631578947%} IBM{6.7669172932%} WMT{23.4962406015%} CVX{5.6390977444%} KO{0.5639097744%} HD{1.6917293233%} JNJ{1.8796992481%} CRM{4.8872180451%} NKE{0.9398496241%} 
48,33109.967500535974977537989616394043,47410.363290402427082881331443786621,1.431906065435883057546107011149,1236.845845530323003913508728146553,10304.987924492736055981367826461792,21,V{1.8796992481%} CSCO{15.7894736842%} DIS{0.9398496241%} TRV{0.5639097744%} JPM{0.7518796992%} AMZN{1.5037593985%} MRK{3.3834586466%} AMGN{22.1804511278%} VZ{0.3759398496%} MSFT{0.1879699248%} AXP{0.1879699248%} UNH{0.7518796992%} MMM{5.2631578947%} IBM{7.1428571429%} WMT{23.4962406015%} CVX{5.6390977444%} KO{0.5639097744%} HD{1.6917293233%} JNJ{1.8796992481%} CRM{4.8872180451%} NKE{0.9398496241%} 
49,33138.240692485960607882589101791382,47474.127438296876789536327123641968,1.432608564795099459487914828060,1231.230375159732830070424824953079,10537.216183504897344391793012619019,22,V{1.8796992481%} SHW{0.3759398496%} CSCO{15.7894736842%} DIS{0.9398496241%} TRV{0.1879699248%} JPM{0.7518796992%} AMZN{1.5037593985%} MRK{3.3834586466%} AMGN{22.1804511278%} VZ{0.3759398496%} MSFT{0.1879699248%} AXP{0.1879699248%} UNH{0.7518796992%} MMM{5.2631578947%} IBM{7.1428571429%} WMT{23.4962406015%} CVX{5.6390977444%} KO{0.5639097744%} HD{1.6917293233%} JNJ{1.8796992481%} CRM{4.8872180451%} NKE{0.9398496241%} 
50,33181.046906153256713878363370895386,47493.457192728666996117681264877319,1.431342938848660706341320292267,1220.593723569049871002789586782455,10875.645485657169047044590115547180,22,V{1.8867924528%} SHW{0.3773584906%} CSCO{15.8490566038%} DIS{0.1886792453%} TRV{0.5660377358%} JPM{0.7547169811%} AMZN{1.5094339623%} MRK{3.3962264151%} AMGN{22.2641509434%} VZ{0.3773584906%} MSFT{0.1886792453%} AXP{0.1886792453%} UNH{0.7547169811%} MMM{5.2830188679%} IBM{7.1698113208%} WMT{23.5849056604%} CVX{5.6603773585%} KO{0.5660377358%} HD{1.6981132075%} JNJ{1.8867924528%} CRM{4.9056603774%} NKE{0.9433962264%} 
51,33233.470217092188249807804822921753,47573.048365850423579104244709014893,1.431480012622434516700309359294,1255.360447190105332992970943450928,9912.234950147261770325712859630585,22,V{2.1484375000%} SHW{0.3906250000%} CSCO{11.7187500000%} DIS{0.9765625000%} TRV{0.3906250000%} JPM{7.0312500000%} AMZN{1.5625000000%} MRK{3.5156250000%} AMGN{23.0468750000%} VZ{0.1953125000%} AAPL{1.5625000000%} AXP{0.1953125000%} UNH{0.7812500000%} MMM{1.5625000000%} IBM{7.4218750000%} WMT{24.4140625000%} CVX{5.8593750000%} KO{0.1953125000%} HD{0.1953125000%} JNJ{1.5625000000%} CRM{5.0781250000%} NKE{0.1953125000%} 
52,33299.529724527019425295293331146240,48349.285238547265180386602878570557,1.451950992657269789987140029552,1335.996589961812787805683910846710,8269.387539692874270258471369743347,23,V{1.9646365422%} SHW{0.3929273084%} CSCO{11.7878192534%} DIS{0.9823182711%} TRV{0.3929273084%} JPM{7.0726915521%} AMZN{1.5717092338%} MRK{5.1080550098%} AMGN{23.1827111984%} MSFT{0.1964636542%} AAPL{0.3929273084%} AXP{0.1964636542%} UNH{0.7858546169%} MMM{1.5717092338%} IBM{6.6797642436%} WMT{23.7721021611%} CVX{2.7504911591%} CAT{0.7858546169%} KO{0.5893909627%} HD{1.7681728880%} JNJ{1.9646365422%} CRM{5.1080550098%} NKE{0.9823182711%} 
53,33618.374740554914751555770635604858,48625.793724070696043781936168670654,1.446405250085211813271257597080,1399.069696090526122134178876876831,6653.702841354919655714184045791626,22,V{1.8315018315%} SHW{0.3663003663%} CSCO{15.3846153846%} DIS{0.9157509158%} TRV{0.5494505495%} JPM{0.7326007326%} AMZN{1.4652014652%} MRK{3.2967032967%} AMGN{21.6117216117%} VZ{0.3663003663%} MSFT{0.1831501832%} AXP{0.1831501832%} UNH{0.7326007326%} MMM{5.1282051282%} IBM{6.2271062271%} WMT{22.8937728938%} CVX{2.5641025641%} KO{0.5494505495%} HD{1.6483516484%} JNJ{7.6923076923%} CRM{4.7619047619%} NKE{0.9157509158%} 
54,33641.129456651171494740992784500122,48848.376262519101146608591079711914,1.452043289018089433639602248149,1370.183442672894670977257192134857,7742.872982332268293248489499092102,21,V{1.9607843137%} SHW{0.3921568627%} CSCO{11.7647058824%} DIS{0.9803921569%} TRV{0.5882352941%} JPM{7.0588235294%} MRK{3.5294117647%} AMGN{24.7058823529%} MSFT{0.1960784314%} AXP{0.1960784314%} UNH{0.7843137255%} IBM{7.4509803922%} WMT{24.7058823529%} CVX{2.7450980392%} CAT{1.5686274510%} KO{0.5882352941%} HD{1.7647058824%} JNJ{1.9607843137%} BA{0.1960784314%} CRM{5.8823529412%} NKE{0.9803921569%} 
55,33780.367050646360439714044332504272,48862.008554600513889454305171966553,1.446461741559601499318432615837,1355.787955994233470846666023135185,8188.369874773507035570219159126282,23,V{1.9920318725%} SHW{0.3984063745%} CSCO{10.5577689243%} DIS{0.9960159363%} TRV{0.3984063745%} JPM{7.1713147410%} AMZN{1.5936254980%} MRK{5.1792828685%} AMGN{23.5059760956%} MSFT{0.1992031873%} AAPL{0.3984063745%} AXP{0.1992031873%} UNH{0.7968127490%} MMM{1.5936254980%} IBM{6.7729083665%} WMT{24.1035856574%} CVX{2.7888446215%} CAT{0.7968127490%} KO{0.5976095618%} HD{1.7928286853%} JNJ{1.9920318725%} CRM{5.1792828685%} NKE{0.9960159363%} 
56,33784.083089585394191090017557144165,48955.550361712106678169220685958862,1.449071452728093012396470840031,1368.245878146448376355692744255066,7908.174017318655387498438358306885,22,V{2.0120724346%} SHW{0.4024144869%} CSCO{12.0724346076%} DIS{1.0060362173%} TRV{0.6036217304%} JPM{6.4386317907%} AMZN{1.6096579477%} MRK{4.4265593561%} AMGN{23.7424547284%} MSFT{0.2012072435%} AXP{0.2012072435%} UNH{0.8048289738%} MMM{1.6096579477%} IBM{7.2434607646%} WMT{23.5412474849%} CVX{2.8169014085%} CAT{0.4024144869%} KO{0.6036217304%} HD{1.8108651911%} JNJ{2.2132796781%} CRM{5.2313883300%} NKE{1.0060362173%} 
57,33812.947706609622400719672441482544,49128.853176190335943829268217086792,1.452959783408259930581607477507,1251.316943352703674463555216789246,11589.344875609225709922611713409424,22,V{2.0992366412%} SHW{0.3816793893%} CSCO{11.4503816794%} DIS{0.9541984733%} TRV{0.3816793893%} JPM{6.8702290076%} AMZN{1.5267175573%} MRK{3.4351145038%} AMGN{22.5190839695%} VZ{0.1908396947%} AAPL{1.5267175573%} AXP{0.1908396947%} UNH{0.7633587786%} MMM{4.5801526718%} IBM{6.4885496183%} WMT{23.8549618321%} CVX{5.7251908397%} KO{0.1908396947%} HD{0.1908396947%} JNJ{1.5267175573%} CRM{4.9618320611%} NKE{0.1908396947%} 
58,33964.779940549604361876845359802246,49260.991969950970087666064500808716,1.450355104793116689521070838964,1262.606853714081580619676969945431,11382.786358528515847865492105484009,22,V{2.0912547529%} SHW{0.3802281369%} CSCO{11.4068441065%} DIS{0.9505703422%} TRV{0.3802281369%} JPM{6.8441064639%} AMZN{1.5209125475%} MRK{3.4220532319%} AMGN{22.4334600760%} VZ{0.1901140684%} AAPL{1.5209125475%} AXP{0.1901140684%} UNH{0.7604562738%} MMM{4.5627376426%} IBM{6.8441064639%} WMT{23.7642585551%} CVX{5.7034220532%} KO{0.1901140684%} HD{0.1901140684%} JNJ{1.5209125475%} CRM{4.9429657795%} NKE{0.1901140684%} 
59,33979.344689056575589347630739212036,49271.979025398315570782870054244995,1.450056776441215555806252268667,1263.807500278608813459868542850018,11357.754017040046164765954017639160,21,V{2.1153846154%} SHW{0.3846153846%} CSCO{11.5384615385%} DIS{0.9615384615%} TRV{0.3846153846%} JPM{6.9230769231%} MRK{3.4615384615%} AMGN{22.6923076923%} VZ{0.1923076923%} AAPL{1.5384615385%} AXP{0.1923076923%} UNH{0.7692307692%} MMM{4.6153846154%} IBM{7.3076923077%} WMT{24.0384615385%} CVX{5.7692307692%} KO{0.1923076923%} HD{0.1923076923%} JNJ{1.5384615385%} CRM{5.0000000000%} NKE{0.1923076923%} 
60,33982.462637883225397672504186630249,49272.867456146748736500740051269531,1.449949875063438531341830639576,1344.233758674112323205918073654175,8945.854695923382678302004933357239,23,V{1.9342359768%} SHW{0.3868471954%} CSCO{11.6054158607%} DIS{0.9671179884%} TRV{0.3868471954%} JPM{6.9632495164%} AMZN{1.5473887814%} MRK{5.0290135397%} AMGN{22.8239845261%} MSFT{0.1934235977%} AAPL{0.3868471954%} AXP{0.1934235977%} UNH{0.7736943907%} MMM{3.0947775629%} IBM{6.5764023211%} WMT{23.4042553191%} CVX{2.7079303675%} CAT{0.7736943907%} KO{0.5802707930%} HD{1.7408123791%} JNJ{1.9342359768%} CRM{5.0290135397%} NKE{0.9671179884%} 
61,34031.913775691340561024844646453857,49459.870608933444600552320480346680,1.453337914962106625083038125013,1271.573105292872924110270105302334,11312.677450147257331991568207740784,21,V{2.0912547529%} SHW{0.3802281369%} CSCO{11.4068441065%} DIS{0.9505703422%} JPM{6.8441064639%} AMZN{1.5209125475%} MRK{3.4220532319%} AMGN{22.4334600760%} VZ{0.1901140684%} AAPL{1.5209125475%} AXP{0.1901140684%} UNH{0.7604562738%} MMM{4.5627376426%} IBM{7.2243346008%} WMT{23.7642585551%} CVX{5.7034220532%} KO{0.1901140684%} HD{0.1901140684%} JNJ{1.5209125475%} CRM{4.9429657795%} NKE{0.1901140684%} 
62,34099.901398217596579343080520629883,49487.171170688663551118224859237671,1.451240887555040215417534454900,1261.082432390266603761119768023491,11654.698198980662709800526499748230,22,V{2.0992366412%} SHW{0.3816793893%} CSCO{11.4503816794%} DIS{0.1908396947%} TRV{0.3816793893%} JPM{6.8702290076%} AMZN{1.5267175573%} MRK{3.4351145038%} AMGN{22.5190839695%} VZ{0.1908396947%} AAPL{1.5267175573%} AXP{0.1908396947%} UNH{0.7633587786%} MMM{4.5801526718%} IBM{7.2519083969%} WMT{23.8549618321%} CVX{5.7251908397%} KO{0.1908396947%} HD{0.1908396947%} JNJ{1.5267175573%} CRM{4.9618320611%} NKE{0.1908396947%} 
63,34223.491817034708219580352306365967,49491.688372128453920595347881317139,1.446132049783827699940275124391,1397.868971774788860784610733389854,7555.619218884789006551727652549744,21,V{2.1868787276%} SHW{0.3976143141%} CSCO{10.3379721670%} DIS{0.9940357853%} TRV{0.5964214712%} JPM{7.1570576541%} MRK{3.5785288270%} AMGN{25.0497017893%} MSFT{0.1988071571%} AXP{0.1988071571%} UNH{0.7952286282%} IBM{7.5546719682%} WMT{25.0497017893%} CVX{2.7833001988%} CAT{1.5904572565%} KO{0.5964214712%} HD{1.7892644135%} JNJ{1.9880715706%} BA{0.1988071571%} CRM{5.9642147117%} NKE{0.9940357853%} 
64,34227.796943533736339304596185684204,49522.103269878003629855811595916748,1.446838759490585379907656715659,1391.761648024457144856569357216358,7769.253829144283372443169355392456,21,V{1.9841269841%} SHW{0.3968253968%} CSCO{10.3174603175%} DIS{0.9920634921%} TRV{0.5952380952%} JPM{7.5396825397%} MRK{3.5714285714%} AMGN{25.0000000000%} MSFT{0.1984126984%} AXP{0.1984126984%} UNH{0.7936507937%} IBM{7.5396825397%} WMT{25.0000000000%} CVX{2.7777777778%} CAT{1.5873015873%} KO{0.5952380952%} HD{1.7857142857%} JNJ{1.9841269841%} BA{0.1984126984%} CRM{5.9523809524%} NKE{0.9920634921%} 
65,34250.828108441302902065217494964600,49558.405649926440673880279064178467,1.446925764627352339886101617594,1394.330416152778070681961253285408,7728.493165343104919884353876113892,22,V{1.9880715706%} SHW{0.3976143141%} CSCO{10.3379721670%} DIS{0.9940357853%} TRV{0.5964214712%} JPM{7.1570576541%} MRK{3.5785288270%} AMGN{25.0497017893%} MSFT{0.1988071571%} AXP{0.1988071571%} UNH{0.7952286282%} MMM{0.1988071571%} IBM{7.5546719682%} WMT{25.0497017893%} CVX{2.7833001988%} CAT{1.5904572565%} KO{0.5964214712%} HD{1.7892644135%} JNJ{1.9880715706%} BA{0.1988071571%} CRM{5.9642147117%} NKE{0.9940357853%} 
66,34272.320110657703480683267116546631,49626.810599906391871627420186996460,1.448014328754880120087022987718,1294.020911431239937883219681680202,10806.183256969197827856987714767456,22,V{2.0912547529%} SHW{0.3802281369%} CSCO{11.4068441065%} DIS{0.9505703422%} TRV{0.3802281369%} JPM{6.8441064639%} AMZN{1.5209125475%} MRK{3.4220532319%} AMGN{22.4334600760%} VZ{0.1901140684%} AAPL{1.5209125475%} AXP{0.1901140684%} UNH{0.7604562738%} MMM{4.5627376426%} IBM{7.2243346008%} WMT{23.7642585551%} CVX{5.3231939163%} KO{0.1901140684%} HD{0.1901140684%} JNJ{1.5209125475%} CRM{4.9429657795%} NKE{0.1901140684%} 
67,34290.408321085087663959711790084839,49634.547187769399897661060094833374,1.447476119940200200986168965755,1280.743617455199000687571242451668,11212.238664113432605518028140068054,22,V{2.0912547529%} SHW{0.3802281369%} CSCO{11.4068441065%} DIS{0.9505703422%} TRV{0.3802281369%} JPM{6.8441064639%} AMZN{1.5209125475%} MRK{3.0418250951%} AMGN{22.4334600760%} VZ{0.1901140684%} AAPL{1.5209125475%} AXP{0.1901140684%} UNH{0.7604562738%} MMM{4.5627376426%} IBM{7.2243346008%} WMT{23.7642585551%} CVX{5.7034220532%} KO{0.1901140684%} HD{0.1901140684%} JNJ{1.5209125475%} CRM{4.9429657795%} NKE{0.1901140684%} 
68,34313.406318815563281532377004623413,49713.533614669155213050544261932373,1.448807884381009936092254974938,1360.996454277988505054963752627373,8883.639986329493694938719272613525,23,V{1.9569471624%} SHW{0.3913894325%} CSCO{10.5675146771%} DIS{0.9784735812%} TRV{0.3913894325%} JPM{7.0450097847%} AMZN{1.5655577299%} MRK{5.0880626223%} AMGN{23.0919765166%} MSFT{0.1956947162%} AAPL{0.3913894325%} AXP{0.1956947162%} UNH{0.7827788650%} MMM{3.1311154599%} IBM{6.6536203523%} WMT{23.6790606654%} CVX{2.7397260274%} CAT{0.7827788650%} KO{0.5870841487%} HD{1.7612524462%} JNJ{1.9569471624%} CRM{5.0880626223%} NKE{0.9784735812%} 
69,34359.868671807635109871625900268555,50048.941594698379049077630043029785,1.456610386749343843959536570765,1343.215609676368103464483283460140,9752.473304407336399890482425689697,22,V{1.9342359768%} SHW{0.3868471954%} CSCO{11.6054158607%} DIS{0.9671179884%} TRV{0.3868471954%} JPM{6.9632495164%} MRK{5.0290135397%} AMGN{22.8239845261%} MSFT{0.1934235977%} AAPL{0.3868471954%} AXP{0.1934235977%} UNH{0.7736943907%} MMM{4.6421663443%} IBM{6.5764023211%} WMT{23.4042553191%} CVX{2.7079303675%} CAT{0.7736943907%} KO{0.5802707930%} HD{1.7408123791%} JNJ{1.9342359768%} CRM{5.0290135397%} NKE{0.9671179884%} 
70,34512.088436716512660495936870574951,50151.646996326024236623197793960571,1.453161754852569043094945300254,1350.982476095120546233374625444412,9622.172713472402392653748393058777,22,V{1.9493177388%} SHW{0.3898635478%} CSCO{10.1364522417%} DIS{0.9746588694%} TRV{0.3898635478%} JPM{7.0175438596%} MRK{5.8479532164%} AMGN{23.0019493177%} MSFT{0.1949317739%} AAPL{0.3898635478%} AXP{0.1949317739%} UNH{0.7797270955%} MMM{4.6783625731%} IBM{6.6276803119%} WMT{23.5867446394%} CVX{2.7290448343%} CAT{0.7797270955%} KO{0.5847953216%} HD{1.7543859649%} JNJ{1.9493177388%} CRM{5.0682261209%} NKE{0.9746588694%} 
71,34512.747011390070838388055562973022,50290.123765323711268138140439987183,1.457146362436079423119394959940,1415.574510330917291867081075906754,7822.888455396190693136304616928101,20,V{2.2044088176%} SHW{0.4008016032%} CSCO{12.0240480962%} DIS{1.0020040080%} TRV{0.4008016032%} JPM{7.2144288577%} AMZN{1.6032064128%} MRK{3.6072144289%} AMGN{23.6472945892%} AXP{0.2004008016%} UNH{0.8016032064%} MMM{1.6032064128%} IBM{7.6152304609%} WMT{25.0501002004%} CVX{2.8056112224%} KO{0.2004008016%} HD{1.8036072144%} JNJ{1.6032064128%} CRM{5.2104208417%} NKE{1.0020040080%} 
72,34515.832279051282966975122690200806,50304.824039124512637499719858169556,1.457442011898292033578172777197,1370.892059719450571719789877533913,9178.062247540994576411321759223938,22,V{1.9193857965%} SHW{0.3838771593%} CSCO{11.5163147793%} DIS{0.9596928983%} TRV{0.3838771593%} JPM{6.9097888676%} AMZN{1.5355086372%} MRK{4.9904030710%} AMGN{22.6487523992%} MSFT{0.1919385797%} AAPL{0.3838771593%} AXP{0.1919385797%} UNH{0.7677543186%} MMM{4.6065259117%} IBM{6.5259117083%} WMT{23.2245681382%} CVX{2.6871401152%} KO{0.5758157390%} HD{1.7274472169%} JNJ{1.9193857965%} CRM{4.9904030710%} NKE{0.9596928983%} 
73,34655.464248804062663111835718154907,50307.805355081152811180800199508667,1.451655790668487266970032578683,1432.572753406487208849284797906876,7330.622752886534726712852716445923,21,V{2.1868787276%} SHW{0.3976143141%} CSCO{11.9284294235%} DIS{0.9940357853%} TRV{0.3976143141%} JPM{7.1570576541%} AMZN{1.5904572565%} MRK{3.1809145129%} AMGN{23.4592445328%} VZ{0.7952286282%} AXP{0.1988071571%} UNH{1.1928429423%} MMM{1.5904572565%} IBM{7.5546719682%} WMT{24.8508946322%} CVX{2.7833001988%} KO{0.1988071571%} HD{1.7892644135%} JNJ{1.5904572565%} CRM{5.1689860835%} NKE{0.9940357853%} 
