Non-Dominant Set,Risk,Profit,TrendRaio,a,b,# of Portfolio,Portfolio{%}
275,87146.611105383359245024621486663818,31042.661189968501275870949029922485,0.356211914568079934806377195855,399.660552876756469231622759252787,19052.844603665813338011503219604492,21,NVDA{0.3225806452%} V{0.6451612903%} CSCO{40.0000000000%} DIS{0.6451612903%} TRV{1.2903225806%} JPM{0.6451612903%} MCD{1.2903225806%} AMZN{0.3225806452%} MRK{3.2258064516%} AMGN{0.9677419355%} AAPL{0.3225806452%} AXP{1.2903225806%} MMM{2.5806451613%} IBM{0.3225806452%} GS{1.2903225806%} CVX{0.6451612903%} KO{1.2903225806%} JNJ{1.6129032258%} BA{40.6451612903%} CRM{0.3225806452%} NKE{0.3225806452%} 
276,87434.680683480546576902270317077637,31086.855924191539088496938347816467,0.355543769144969601381234269866,424.105900008161484038282651454210,18363.678923946696158964186906814575,20,NVDA{0.3184713376%} V{3.1847133758%} CSCO{39.4904458599%} DIS{0.6369426752%} TRV{1.2738853503%} JPM{0.6369426752%} MCD{1.2738853503%} AMZN{0.3184713376%} MRK{3.1847133758%} AMGN{0.9554140127%} AAPL{0.3184713376%} MMM{2.5477707006%} IBM{0.3184713376%} GS{1.2738853503%} CVX{0.6369426752%} KO{1.2738853503%} JNJ{1.5923566879%} BA{40.1273885350%} CRM{0.3184713376%} NKE{0.3184713376%} 
277,87807.336360398272518068552017211914,31119.071380687382770702242851257324,0.354401723939804014218424299543,261.551335440872890103491954505444,23272.531317461194703355431556701660,21,NVDA{0.3278688525%} V{0.3278688525%} CSCO{38.0327868852%} DIS{0.9836065574%} JPM{1.6393442623%} MCD{0.6557377049%} AMZN{0.3278688525%} MRK{3.6065573770%} AMGN{0.6557377049%} AAPL{6.2295081967%} UNH{0.3278688525%} MMM{0.6557377049%} WMT{0.9836065574%} GS{0.6557377049%} PG{0.9836065574%} CAT{0.9836065574%} KO{0.6557377049%} HD{1.3114754098%} JNJ{0.3278688525%} BA{40.0000000000%} NKE{0.3278688525%} 
278,87926.960254826844902709126472473145,31138.853878012596396729350090026855,0.354144551202123403221833086718,423.372053069917001266730949282646,18437.692285915094544179737567901611,20,NVDA{0.3184713376%} V{3.1847133758%} CSCO{39.4904458599%} DIS{0.6369426752%} TRV{1.2738853503%} JPM{0.6369426752%} MCD{1.2738853503%} AMZN{0.3184713376%} MRK{3.1847133758%} AMGN{0.9554140127%} AAPL{0.3184713376%} AXP{1.2738853503%} MMM{2.5477707006%} IBM{0.3184713376%} GS{1.2738853503%} CVX{0.6369426752%} JNJ{1.5923566879%} BA{40.1273885350%} CRM{0.3184713376%} NKE{0.3184713376%} 
279,87961.971174611520837061107158660889,31369.653243800006748642772436141968,0.356627447349136206256048353680,296.941695797048623717273585498333,22461.402369888546672882512211799622,21,NVDA{0.3367003367%} V{0.3367003367%} CSCO{39.0572390572%} DIS{1.0101010101%} JPM{1.6835016835%} MCD{0.6734006734%} AMZN{0.3367003367%} MRK{3.7037037037%} AMGN{0.6734006734%} AAPL{3.7037037037%} UNH{0.3367003367%} MMM{0.6734006734%} WMT{1.0101010101%} GS{0.6734006734%} PG{1.0101010101%} CAT{1.0101010101%} KO{0.6734006734%} HD{1.3468013468%} JNJ{0.3367003367%} BA{41.0774410774%} NKE{0.3367003367%} 
280,88830.453813484360580332577228546143,31449.266659893313772045075893402100,0.354036991929893185560018764590,399.046260995868124155094847083092,19477.878830017270956886932253837585,20,NVDA{0.3225806452%} V{3.2258064516%} CSCO{40.0000000000%} DIS{0.6451612903%} TRV{1.2903225806%} JPM{0.6451612903%} MCD{1.2903225806%} AMZN{0.3225806452%} MRK{3.2258064516%} AMGN{0.9677419355%} AAPL{0.3225806452%} AXP{1.2903225806%} IBM{0.3225806452%} GS{1.2903225806%} CVX{0.6451612903%} KO{1.2903225806%} JNJ{1.6129032258%} BA{40.6451612903%} CRM{0.3225806452%} NKE{0.3225806452%} 
281,89341.920469403252354823052883148193,31455.693325228898174827918410301208,0.352082126284731788956605669227,200.901839634903240039420779794455,25428.638136181798472534865140914917,20,NVDA{0.3289473684%} CSCO{35.5263157895%} DIS{0.9868421053%} JPM{1.6447368421%} MCD{0.6578947368%} AMZN{0.3289473684%} MRK{3.6184210526%} AMGN{0.6578947368%} AAPL{8.8815789474%} UNH{0.3289473684%} MMM{0.6578947368%} WMT{0.9868421053%} GS{0.6578947368%} PG{0.9868421053%} CAT{0.9868421053%} KO{0.6578947368%} HD{1.3157894737%} JNJ{0.3289473684%} BA{40.1315789474%} NKE{0.3289473684%} 
282,89389.954701187030877918004989624023,31472.855962844398163724690675735474,0.352084930214496050204786570248,212.723862261882231905474327504635,25091.140094987931661307811737060547,21,NVDA{0.3300330033%} V{0.3300330033%} CSCO{35.6435643564%} DIS{0.9900990099%} JPM{1.6501650165%} MCD{0.6600660066%} AMZN{0.3300330033%} MRK{3.6303630363%} AMGN{0.6600660066%} AAPL{8.2508250825%} UNH{0.3300330033%} MMM{0.6600660066%} WMT{0.9900990099%} GS{0.6600660066%} PG{0.9900990099%} CAT{0.9900990099%} KO{0.6600660066%} HD{1.3201320132%} JNJ{0.3300330033%} BA{40.2640264026%} NKE{0.3300330033%} 
283,89401.742103079392109066247940063477,31979.775243376541766338050365447998,0.357708636219908948650214597365,244.057914741154377225029747933149,24658.037801141908857971429824829102,20,NVDA{0.3236245955%} V{0.3236245955%} CSCO{37.5404530744%} DIS{0.9708737864%} JPM{1.6181229773%} MCD{0.6472491909%} AMZN{0.3236245955%} MRK{3.5598705502%} AMGN{0.6472491909%} AAPL{8.7378640777%} UNH{0.3236245955%} MMM{0.6472491909%} WMT{0.9708737864%} GS{0.6472491909%} PG{0.9708737864%} CAT{0.9708737864%} KO{0.6472491909%} JNJ{0.3236245955%} BA{39.4822006472%} NKE{0.3236245955%} 
284,90618.714289032446686178445816040039,32117.698292222641612170264124870300,0.354426770940291679945488567682,257.981333620610371326620224863291,24378.258283604332973482087254524231,21,NVDA{1.7543859649%} V{0.3508771930%} CSCO{35.0877192982%} DIS{1.0526315789%} JPM{1.7543859649%} MCD{0.7017543860%} AMZN{0.3508771930%} MRK{3.8596491228%} AMGN{0.7017543860%} AAPL{3.8596491228%} UNH{0.3508771930%} MMM{0.7017543860%} WMT{1.0526315789%} GS{0.7017543860%} PG{1.0526315789%} CAT{1.0526315789%} KO{0.7017543860%} HD{1.4035087719%} JNJ{0.3508771930%} BA{42.8070175439%} NKE{0.3508771930%} 
285,91040.212480769943795166909694671631,32124.080977464112947927787899971008,0.352855953452981596640825046052,440.129500581367551603761967271566,18920.195960023083898704499006271362,20,NVDA{2.3809523810%} V{0.6802721088%} CSCO{37.0748299320%} DIS{0.6802721088%} TRV{0.6802721088%} JPM{7.8231292517%} AMZN{0.3401360544%} MRK{0.3401360544%} AMGN{0.6802721088%} MSFT{0.3401360544%} AAPL{2.7210884354%} IBM{0.3401360544%} CVX{1.7006802721%} PG{0.6802721088%} CAT{0.6802721088%} KO{0.3401360544%} HON{0.6802721088%} JNJ{0.3401360544%} BA{41.1564625850%} NKE{0.3401360544%} 
286,91090.410150167866959236562252044678,32314.822032341216981876641511917114,0.354755478420487324608956214433,213.905518403215978651132900267839,25897.656480244739213958382606506348,20,NVDA{2.9900332226%} V{0.3322259136%} CSCO{33.2225913621%} DIS{0.9966777409%} JPM{1.6611295681%} MCD{0.6644518272%} AMZN{0.3322259136%} MRK{3.6544850498%} AMGN{0.6644518272%} AAPL{8.9700996678%} UNH{0.3322259136%} MMM{0.6644518272%} WMT{0.9966777409%} GS{0.6644518272%} PG{0.9966777409%} CAT{0.9966777409%} KO{0.6644518272%} JNJ{0.3322259136%} BA{40.5315614618%} NKE{0.3322259136%} 
287,91163.896848275311640463769435882568,32327.645834943043155362829566001892,0.354610179605926278956218311578,253.514990341457746580999810248613,24722.196124699312349548563361167908,21,NVDA{1.0600706714%} V{0.3533568905%} CSCO{35.3356890459%} DIS{1.0600706714%} JPM{1.7667844523%} MCD{0.7067137809%} AMZN{0.3533568905%} MRK{3.8869257951%} AMGN{0.7067137809%} AAPL{3.8869257951%} UNH{0.3533568905%} MMM{0.7067137809%} WMT{1.0600706714%} GS{0.7067137809%} PG{1.0600706714%} CAT{1.0600706714%} KO{0.7067137809%} HD{1.4134275618%} JNJ{0.3533568905%} BA{43.1095406360%} NKE{0.3533568905%} 
288,91169.316565965666086412966251373291,32546.903690005630778614431619644165,0.356994051463095929399571559770,219.955547713150622257671784609556,25948.237258611108700279146432876587,20,NVDA{0.3322259136%} V{0.3322259136%} CSCO{35.8803986711%} DIS{0.9966777409%} JPM{1.6611295681%} MCD{0.6644518272%} AMZN{0.3322259136%} MRK{3.6544850498%} AMGN{0.6644518272%} AAPL{8.9700996678%} UNH{0.3322259136%} MMM{0.6644518272%} WMT{0.9966777409%} GS{0.6644518272%} PG{0.9966777409%} CAT{0.9966777409%} KO{0.6644518272%} JNJ{0.3322259136%} BA{40.5315614618%} NKE{0.3322259136%} 
289,92002.886454377789050340652465820312,32722.784666037674469407647848129272,0.355671283012019223690458602505,204.525590730780663761834148317575,26587.016944114253419684246182441711,20,NVDA{1.6835016835%} V{0.3367003367%} CSCO{33.6700336700%} DIS{1.0101010101%} JPM{1.6835016835%} MCD{0.6734006734%} AMZN{0.3367003367%} MRK{3.7037037037%} AMGN{0.6734006734%} AAPL{9.0909090909%} UNH{0.3367003367%} MMM{0.6734006734%} WMT{1.0101010101%} GS{0.6734006734%} PG{1.0101010101%} CAT{1.0101010101%} KO{0.6734006734%} JNJ{0.3367003367%} BA{41.0774410774%} NKE{0.3367003367%} 
290,92282.647674094507237896323204040527,32725.527365282083337660878896713257,0.354622761592792490326075949270,232.841784098337825525959488004446,25740.273842331942432792857289314270,20,NVDA{0.3389830508%} V{0.3389830508%} CSCO{33.8983050847%} DIS{1.0169491525%} JPM{1.6949152542%} MCD{0.6779661017%} AMZN{0.3389830508%} MRK{3.7288135593%} AMGN{0.6779661017%} AAPL{9.1525423729%} UNH{1.0169491525%} MMM{0.6779661017%} WMT{1.0169491525%} GS{0.6779661017%} PG{1.0169491525%} CAT{1.0169491525%} KO{0.6779661017%} JNJ{0.3389830508%} BA{41.3559322034%} NKE{0.3389830508%} 
291,92293.256736132403602823615074157715,32880.623216314037563279271125793457,0.356262465743517497962500328867,427.679622076432679023128002882004,20050.234554021051735617220401763916,20,NVDA{2.3972602740%} V{0.6849315068%} CSCO{37.3287671233%} DIS{0.6849315068%} TRV{0.6849315068%} JPM{7.8767123288%} AMZN{0.3424657534%} MRK{0.3424657534%} AMGN{0.6849315068%} MSFT{0.3424657534%} AAPL{2.7397260274%} IBM{0.3424657534%} CVX{0.3424657534%} PG{0.6849315068%} CAT{0.6849315068%} KO{0.3424657534%} HON{0.6849315068%} JNJ{0.3424657534%} BA{41.4383561644%} NKE{1.0273972603%} 
292,92534.427427434260607697069644927979,32933.020238212884578388184309005737,0.355900189300236868827909120228,199.615638410497695076628588140011,26944.551085897954180836677551269531,20,NVDA{1.0169491525%} V{0.3389830508%} CSCO{33.8983050847%} DIS{1.0169491525%} JPM{1.6949152542%} MCD{0.6779661017%} AMZN{0.3389830508%} MRK{3.7288135593%} AMGN{0.6779661017%} AAPL{9.1525423729%} UNH{0.3389830508%} MMM{0.6779661017%} WMT{1.0169491525%} GS{0.6779661017%} PG{1.0169491525%} CAT{1.0169491525%} KO{0.6779661017%} JNJ{0.3389830508%} BA{41.3559322034%} NKE{0.3389830508%} 
293,92611.315241718795732595026493072510,32992.173639688524417579174041748047,0.356243441242334035745642495385,201.153851098848235778859816491604,26957.558106723066885024309158325195,20,NVDA{0.3389830508%} V{0.3389830508%} CSCO{34.5762711864%} DIS{1.0169491525%} JPM{1.6949152542%} MCD{0.6779661017%} AMZN{0.3389830508%} MRK{3.7288135593%} AMGN{0.6779661017%} AAPL{9.1525423729%} UNH{0.3389830508%} MMM{0.6779661017%} WMT{1.0169491525%} GS{0.6779661017%} PG{1.0169491525%} CAT{1.0169491525%} KO{0.6779661017%} JNJ{0.3389830508%} BA{41.3559322034%} NKE{0.3389830508%} 
294,92861.782770373625680804252624511719,33066.964557899140345398336648941040,0.356087979052333414298203706494,197.837252407194910119869746267796,27131.846985683296225033700466156006,20,NVDA{0.3401360544%} V{0.3401360544%} CSCO{34.3537414966%} DIS{1.0204081633%} JPM{1.7006802721%} MCD{0.6802721088%} AMZN{0.3401360544%} MRK{3.7414965986%} AMGN{0.6802721088%} AAPL{9.1836734694%} UNH{0.3401360544%} MMM{0.6802721088%} WMT{1.0204081633%} GS{0.6802721088%} PG{1.0204081633%} CAT{1.0204081633%} KO{0.6802721088%} JNJ{0.3401360544%} BA{41.4965986395%} NKE{0.3401360544%} 
295,93112.432213136693462729454040527344,33142.207852313651528675109148025513,0.355937516232529560511466115713,194.908152916878293581248726695776,27294.963264807302039116621017456055,20,NVDA{0.3412969283%} V{0.3412969283%} CSCO{34.1296928328%} DIS{1.0238907850%} JPM{1.7064846416%} MCD{0.6825938567%} AMZN{0.3412969283%} MRK{3.7542662116%} AMGN{0.6825938567%} AAPL{9.2150170648%} UNH{0.3412969283%} MMM{0.6825938567%} WMT{1.0238907850%} GS{0.6825938567%} PG{1.0238907850%} CAT{1.0238907850%} KO{0.6825938567%} JNJ{0.3412969283%} BA{41.6382252560%} NKE{0.3412969283%} 
296,93452.381064952773158438503742218018,33275.419052200712030753493309020996,0.356068177964059540130392633728,193.063186796039531145652290433645,27483.523448319527233252301812171936,20,NVDA{0.3401360544%} V{0.3401360544%} CSCO{34.0136054422%} DIS{1.0204081633%} JPM{1.7006802721%} MCD{0.6802721088%} AMZN{0.3401360544%} MRK{3.7414965986%} AMGN{0.6802721088%} AAPL{9.1836734694%} UNH{0.3401360544%} MMM{0.6802721088%} WMT{1.0204081633%} GS{0.6802721088%} PG{1.0204081633%} CAT{1.0204081633%} KO{0.6802721088%} JNJ{0.3401360544%} BA{41.8367346939%} NKE{0.3401360544%} 
297,94135.386500559892738237977027893066,33292.800615131462109275162220001221,0.353669346382653293492381862961,385.635166176920961333962623029947,21723.745629823835770366713404655457,23,NVDA{1.0452961672%} V{0.6968641115%} SHW{0.3484320557%} CSCO{37.9790940767%} DIS{0.6968641115%} TRV{1.0452961672%} JPM{2.4390243902%} AMZN{0.3484320557%} MRK{1.0452961672%} AMGN{0.6968641115%} MSFT{0.3484320557%} AAPL{2.7874564460%} AXP{0.3484320557%} MMM{1.3937282230%} IBM{0.3484320557%} CVX{1.3937282230%} PG{0.6968641115%} CAT{0.6968641115%} KO{0.3484320557%} HON{0.6968641115%} JNJ{0.3484320557%} BA{43.2055749129%} NKE{1.0452961672%} 
298,94379.469858952914364635944366455078,33293.538110450695967301726341247559,0.352762503966242035868816628863,381.355174498109931846556719392538,21852.882875507399148773401975631714,24,NVDA{1.0452961672%} V{0.6968641115%} SHW{0.3484320557%} CSCO{37.9790940767%} DIS{0.6968641115%} TRV{1.0452961672%} JPM{2.4390243902%} MCD{0.6968641115%} AMZN{0.3484320557%} MRK{0.3484320557%} AMGN{0.6968641115%} MSFT{0.3484320557%} AAPL{2.7874564460%} AXP{0.3484320557%} MMM{1.3937282230%} IBM{0.3484320557%} CVX{1.3937282230%} PG{0.6968641115%} CAT{0.6968641115%} KO{0.3484320557%} HON{0.6968641115%} JNJ{0.3484320557%} BA{43.2055749129%} NKE{1.0452961672%} 
299,94414.560956548011745326220989227295,33623.498784702140255831182003021240,0.356126199646011498689546215246,390.686675928343447594670578837395,21902.898506851841375464573502540588,20,NVDA{2.5000000000%} V{0.7142857143%} CSCO{38.9285714286%} DIS{0.7142857143%} TRV{0.7142857143%} JPM{2.5000000000%} AMZN{0.3571428571%} MRK{0.3571428571%} AMGN{0.7142857143%} MSFT{0.3571428571%} AAPL{2.8571428571%} IBM{0.3571428571%} CVX{1.7857142857%} PG{0.7142857143%} CAT{0.7142857143%} KO{0.3571428571%} HON{0.7142857143%} JNJ{0.3571428571%} BA{43.2142857143%} NKE{1.0714285714%} 
300,94464.343279799490119330585002899170,33667.684293106882250867784023284912,0.356406270600797880909738069022,188.664928118223883757309522479773,28007.736449560165056027472019195557,20,NVDA{0.3367003367%} V{0.3367003367%} CSCO{33.6700336700%} DIS{1.0101010101%} JPM{1.6835016835%} MCD{0.6734006734%} AMZN{0.3367003367%} MRK{3.7037037037%} AMGN{0.6734006734%} AAPL{9.0909090909%} UNH{0.3367003367%} MMM{0.6734006734%} WMT{1.0101010101%} GS{0.6734006734%} PG{1.0101010101%} CAT{1.0101010101%} KO{0.6734006734%} JNJ{0.3367003367%} BA{42.4242424242%} NKE{0.3367003367%} 
301,95503.030763976043090224266052246094,33799.767952732625417411327362060547,0.353913040061153483240019568257,393.766329058812175389903131872416,21986.778080968259018845856189727783,23,NVDA{1.0489510490%} V{0.6993006993%} SHW{0.3496503497%} CSCO{38.1118881119%} DIS{0.6993006993%} TRV{1.0489510490%} JPM{2.4475524476%} AMZN{0.3496503497%} MRK{0.3496503497%} AMGN{0.6993006993%} MSFT{0.3496503497%} AAPL{2.7972027972%} AXP{0.3496503497%} MMM{1.3986013986%} IBM{0.3496503497%} CVX{1.3986013986%} PG{0.6993006993%} CAT{0.6993006993%} KO{0.3496503497%} HON{0.6993006993%} JNJ{0.3496503497%} BA{43.7062937063%} NKE{1.0489510490%} 
302,95843.003139306412776932120323181152,33932.353070962184574455022811889648,0.354041004137172155008528307008,391.552768148740938158880453556776,22185.770026499962114030495285987854,23,NVDA{1.0452961672%} V{0.6968641115%} SHW{0.3484320557%} CSCO{37.9790940767%} DIS{0.6968641115%} TRV{1.0452961672%} JPM{2.4390243902%} AMZN{0.3484320557%} MRK{0.3484320557%} AMGN{0.6968641115%} MSFT{0.3484320557%} AAPL{2.7874564460%} AXP{0.3484320557%} MMM{1.3937282230%} IBM{0.3484320557%} CVX{1.3937282230%} PG{0.6968641115%} CAT{0.6968641115%} KO{0.3484320557%} HON{0.6968641115%} JNJ{0.3484320557%} BA{43.9024390244%} NKE{1.0452961672%} 
303,97553.882467990028089843690395355225,33999.180446096012019552290439605713,0.348516938393016062480711525495,398.392254006423172540962696075439,22047.412825903324119281023740768433,21,NVDA{1.0489510490%} V{3.4965034965%} CSCO{35.3146853147%} DIS{0.6993006993%} TRV{1.0489510490%} JPM{2.4475524476%} AMZN{0.3496503497%} MRK{0.3496503497%} AMGN{0.6993006993%} MSFT{0.3496503497%} AAPL{2.7972027972%} MMM{1.3986013986%} IBM{0.3496503497%} CVX{1.7482517483%} PG{0.6993006993%} CAT{0.6993006993%} KO{0.3496503497%} HON{1.0489510490%} JNJ{0.3496503497%} BA{43.7062937063%} NKE{1.0489510490%} 
304,97568.679482686275150626897811889648,34078.428262895962689071893692016602,0.349276309196571987936152936527,397.730244511345631508447695523500,22146.520927555597154423594474792480,21,NVDA{1.0489510490%} V{3.4965034965%} CSCO{36.0139860140%} DIS{0.6993006993%} TRV{1.0489510490%} JPM{1.7482517483%} AMZN{0.3496503497%} MRK{0.3496503497%} AMGN{0.6993006993%} MSFT{0.3496503497%} AAPL{2.7972027972%} MMM{1.3986013986%} IBM{0.3496503497%} CVX{1.7482517483%} PG{0.6993006993%} CAT{0.6993006993%} KO{0.3496503497%} HON{1.0489510490%} JNJ{0.3496503497%} BA{43.7062937063%} NKE{1.0489510490%} 
305,97620.476458636534516699612140655518,34518.852028687819256447255611419678,0.353602576845791660709039661015,425.037268832285121789027471095324,21767.733963719263556413352489471436,20,NVDA{1.1029411765%} V{0.7352941176%} CSCO{37.1323529412%} TRV{1.1029411765%} JPM{2.5735294118%} AMZN{0.3676470588%} MRK{0.3676470588%} AMGN{0.7352941176%} MSFT{0.3676470588%} MMM{1.4705882353%} IBM{0.3676470588%} GS{1.8382352941%} CVX{1.8382352941%} PG{0.7352941176%} CAT{0.7352941176%} KO{0.3676470588%} HON{0.7352941176%} JNJ{0.3676470588%} BA{45.9558823529%} NKE{1.1029411765%} 
306,99595.751111192541429772973060607910,34878.764757682351046241819858551025,0.350203340690129982792910823264,252.461834341290341399144381284714,27304.909727443646261235699057579041,22,NVDA{2.6315789474%} V{1.8796992481%} CSCO{25.9398496241%} JPM{1.5037593985%} MCD{0.3759398496%} MRK{5.6390977444%} AMGN{0.7518796992%} VZ{0.3759398496%} AAPL{1.8796992481%} AXP{1.1278195489%} MMM{3.0075187970%} IBM{0.3759398496%} WMT{0.3759398496%} GS{0.7518796992%} CVX{0.7518796992%} PG{0.7518796992%} CAT{0.3759398496%} KO{0.3759398496%} JNJ{2.6315789474%} BA{47.7443609023%} CRM{0.3759398496%} NKE{0.3759398496%} 
307,101032.905310040747281163930892944336,34933.271113855669682379812002182007,0.345761324062250519073558052696,255.443864791671899183711502701044,27269.955170105509751010686159133911,24,NVDA{2.6819923372%} V{1.9157088123%} CSCO{24.9042145594%} TRV{0.3831417625%} JPM{2.2988505747%} MCD{0.3831417625%} MRK{5.3639846743%} AMGN{0.7662835249%} VZ{0.3831417625%} MSFT{0.7662835249%} AAPL{0.3831417625%} AXP{1.1494252874%} MMM{3.0651340996%} WMT{0.3831417625%} GS{0.3831417625%} CVX{0.7662835249%} PG{0.7662835249%} CAT{0.3831417625%} KO{0.3831417625%} HON{0.3831417625%} JNJ{2.6819923372%} BA{48.6590038314%} CRM{0.3831417625%} NKE{0.3831417625%} 
308,101055.280139661190332844853401184082,35020.129227767007250804454088211060,0.346544279322844095414524190346,254.727058794473919078882317990065,27378.317463932795362779870629310608,24,NVDA{2.6819923372%} V{1.9157088123%} CSCO{25.6704980843%} TRV{0.3831417625%} JPM{1.5325670498%} MCD{0.3831417625%} MRK{5.3639846743%} AMGN{0.7662835249%} VZ{0.3831417625%} MSFT{0.7662835249%} AAPL{0.3831417625%} AXP{1.1494252874%} MMM{3.0651340996%} WMT{0.3831417625%} GS{0.3831417625%} CVX{0.7662835249%} PG{0.7662835249%} CAT{0.3831417625%} KO{0.3831417625%} HON{0.3831417625%} JNJ{2.6819923372%} BA{48.6590038314%} CRM{0.3831417625%} NKE{0.3831417625%} 
309,101400.804314702108968049287796020508,35069.477564821754640433937311172485,0.345850092628279370821076099674,251.505913193924357074138242751360,27524.300169004025519825518131256104,24,NVDA{2.6923076923%} V{1.9230769231%} CSCO{25.0000000000%} TRV{0.3846153846%} JPM{1.9230769231%} MCD{0.3846153846%} MRK{5.3846153846%} AMGN{0.7692307692%} VZ{0.3846153846%} MSFT{0.7692307692%} AAPL{0.3846153846%} AXP{1.1538461538%} MMM{3.0769230769%} WMT{0.3846153846%} GS{0.3846153846%} CVX{0.7692307692%} PG{0.7692307692%} CAT{0.3846153846%} KO{0.3846153846%} HON{0.3846153846%} JNJ{2.6923076923%} BA{48.8461538462%} CRM{0.3846153846%} NKE{0.3846153846%} 
310,101422.845747815954382531344890594482,35075.017949770095583517104387283325,0.345829558332279407562026563028,251.901412298658783583960030227900,27517.975580810340034076943993568420,24,NVDA{2.6923076923%} V{1.9230769231%} CSCO{25.0000000000%} TRV{0.3846153846%} JPM{1.5384615385%} MCD{0.3846153846%} MRK{5.3846153846%} AMGN{0.7692307692%} VZ{0.3846153846%} MSFT{0.7692307692%} AAPL{0.3846153846%} AXP{1.1538461538%} MMM{3.4615384615%} WMT{0.3846153846%} GS{0.3846153846%} CVX{0.7692307692%} PG{0.7692307692%} CAT{0.3846153846%} KO{0.3846153846%} HON{0.3846153846%} JNJ{2.6923076923%} BA{48.8461538462%} CRM{0.3846153846%} NKE{0.3846153846%} 
311,101556.273674714728258550167083740234,35105.126648362580453976988792419434,0.345671669293464656202985452182,237.966401326929826609557494521141,27966.134608554686565184965729713440,24,NVDA{2.6819923372%} V{1.9157088123%} CSCO{24.9042145594%} TRV{0.3831417625%} JPM{1.5325670498%} MCD{0.3831417625%} MRK{5.3639846743%} AMGN{0.7662835249%} VZ{0.3831417625%} MSFT{0.7662835249%} AAPL{1.1494252874%} AXP{1.1494252874%} MMM{3.0651340996%} WMT{0.3831417625%} GS{0.3831417625%} CVX{0.7662835249%} PG{0.7662835249%} CAT{0.3831417625%} KO{0.3831417625%} HON{0.3831417625%} JNJ{2.6819923372%} BA{48.6590038314%} CRM{0.3831417625%} NKE{0.3831417625%} 
312,101776.164904289471451193094253540039,35207.951224378899496514350175857544,0.345935133805528371997439762708,247.734312323541985279007349163294,27775.921854672640620265156030654907,24,NVDA{2.7027027027%} V{1.9305019305%} CSCO{25.0965250965%} TRV{0.3861003861%} JPM{1.5444015444%} MCD{0.3861003861%} MRK{5.4054054054%} AMGN{0.7722007722%} VZ{0.3861003861%} MSFT{0.7722007722%} AAPL{0.3861003861%} AXP{1.1583011583%} MMM{3.0888030888%} WMT{0.3861003861%} GS{0.3861003861%} CVX{0.7722007722%} PG{0.7722007722%} CAT{0.3861003861%} KO{0.3861003861%} HON{0.3861003861%} JNJ{2.7027027027%} BA{49.0347490347%} CRM{0.3861003861%} NKE{0.3861003861%} 
313,102238.534493227009079419076442718506,35245.491559307149145752191543579102,0.344737840130543482519698272881,138.757006311478562565753236413002,31082.781369962794997263699769973755,20,NVDA{2.8688524590%} V{0.8196721311%} CSCO{18.4426229508%} DIS{0.8196721311%} TRV{0.8196721311%} JPM{9.4262295082%} AMZN{0.4098360656%} MRK{6.9672131148%} AMGN{0.8196721311%} MSFT{0.4098360656%} AAPL{3.2786885246%} IBM{0.4098360656%} CVX{0.4098360656%} PG{0.8196721311%} CAT{0.8196721311%} KO{0.4098360656%} HON{0.8196721311%} JNJ{0.4098360656%} BA{49.5901639344%} NKE{1.2295081967%} 
314,102789.845402546605328097939491271973,35250.498389012362167704850435256958,0.342937556243654351195715435097,239.951679266098267362394835799932,28051.948011029417102690786123275757,23,NVDA{3.6000000000%} V{1.6000000000%} CSCO{22.4000000000%} DIS{0.4000000000%} TRV{0.8000000000%} JPM{3.6000000000%} MCD{0.4000000000%} AMZN{0.4000000000%} MRK{2.4000000000%} AMGN{0.8000000000%} VZ{0.4000000000%} MSFT{0.4000000000%} AAPL{3.6000000000%} AXP{1.2000000000%} UNH{0.8000000000%} MMM{2.8000000000%} IBM{2.0000000000%} GS{0.8000000000%} CVX{0.8000000000%} PG{0.8000000000%} KO{0.8000000000%} JNJ{0.8000000000%} BA{48.4000000000%} 
315,103032.930716919683618471026420593262,35293.218220433787791989743709564209,0.342543087679423541302980993351,330.421455559595642625936307013035,25380.574553645921696443110704421997,23,NVDA{0.3937007874%} V{1.5748031496%} CSCO{22.0472440945%} DIS{0.3937007874%} TRV{0.7874015748%} JPM{3.5433070866%} MCD{0.3937007874%} AMZN{0.3937007874%} MRK{2.3622047244%} AMGN{0.7874015748%} VZ{0.3937007874%} MSFT{0.3937007874%} AAPL{3.5433070866%} AXP{1.1811023622%} UNH{0.7874015748%} MMM{9.0551181102%} IBM{0.3937007874%} GS{0.7874015748%} CVX{0.7874015748%} PG{0.7874015748%} KO{0.7874015748%} JNJ{0.7874015748%} BA{47.6377952756%} 
316,103102.477262461135978810489177703857,35426.798574734886642545461654663086,0.343607636939229243999704976886,295.280671156649759723222814500332,26568.378440035397943574935197830200,22,NVDA{2.6315789474%} V{1.8796992481%} CSCO{25.9398496241%} JPM{1.5037593985%} MCD{0.3759398496%} MRK{2.6315789474%} AMGN{0.7518796992%} VZ{0.3759398496%} AAPL{1.8796992481%} AXP{4.1353383459%} MMM{3.0075187970%} IBM{0.3759398496%} WMT{0.3759398496%} GS{0.7518796992%} CVX{0.7518796992%} PG{0.7518796992%} CAT{0.3759398496%} KO{0.3759398496%} JNJ{2.6315789474%} BA{47.7443609023%} CRM{0.3759398496%} NKE{0.3759398496%} 
