Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
2777,160082.878752540884307,54484.186315911196289,0.340349865897488,5,UNH{36.079545454545453%} AMGN{17.897727272727273%} IBM{9.659090909090908%} INTC{18.181818181818183%} MMM{18.181818181818183%} 
2778,160083.374295113113476,54486.482925531920046,0.340363158669346,5,UNH{36.079545454545453%} AMGN{18.465909090909090%} IBM{9.090909090909092%} INTC{18.181818181818183%} MMM{18.181818181818183%} 
2779,160168.180610298091779,54497.145830249755818,0.340249515369383,5,UNH{35.977337110481585%} AMGN{18.130311614730878%} IBM{9.065155807365439%} INTC{18.413597733711047%} MMM{18.413597733711047%} 
2780,160182.311859137611464,54500.684035615187895,0.340241587245553,5,UNH{36.285714285714285%} AMGN{16.857142857142858%} IBM{9.142857142857142%} INTC{19.428571428571427%} MMM{18.285714285714285%} 
2781,160211.687491366639733,54504.304569842715864,0.340201800650654,6,UNH{36.311239193083573%} WMT{0.576368876080692%} AMGN{17.002881844380404%} IBM{9.221902017291066%} INTC{18.443804034582133%} MMM{18.443804034582133%} 
2782,160278.002771936648060,54507.892865402434836,0.340083429558097,5,UNH{35.897435897435898%} AMGN{18.233618233618234%} IBM{9.116809116809117%} INTC{18.233618233618234%} MMM{18.518518518518519%} 
2783,160295.390945846360410,54514.359683163769660,0.340086881859134,5,UNH{35.977337110481585%} AMGN{18.413597733711047%} IBM{9.065155807365439%} INTC{18.130311614730878%} MMM{18.413597733711047%} 
2784,160297.424251744174398,54521.788043478278269,0.340128909107440,5,UNH{36.103151862464181%} AMGN{18.051575931232090%} IBM{9.169054441260744%} INTC{18.338108882521489%} MMM{18.338108882521489%} 
2785,160321.733535942737944,54528.418561517144553,0.340118693572462,5,UNH{36.182336182336186%} AMGN{18.233618233618234%} IBM{9.116809116809117%} INTC{18.233618233618234%} MMM{18.233618233618234%} 
2786,160414.896058096142951,54541.489310823279084,0.340002647204724,5,UNH{36.389684813753583%} AMGN{16.618911174785101%} IBM{9.169054441260744%} INTC{19.484240687679083%} MMM{18.338108882521489%} 
2787,160476.551356170879444,54554.157231729906925,0.339950957137964,6,UNH{36.494252873563219%} WMT{0.574712643678161%} AMGN{16.954022988505745%} IBM{9.195402298850574%} INTC{18.390804597701148%} MMM{18.390804597701148%} 
2788,160547.060081120755058,54563.350938945441158,0.339858923055806,5,UNH{36.231884057971016%} AMGN{16.811594202898551%} IBM{9.275362318840580%} INTC{19.130434782608695%} MMM{18.550724637681160%} 
2789,160554.268299819959793,54568.479352451438899,0.339875606735973,5,UNH{36.311239193083573%} AMGN{17.002881844380404%} IBM{9.221902017291066%} INTC{19.020172910662826%} MMM{18.443804034582133%} 
2790,160558.812683576165000,54569.820173450534639,0.339874338015907,5,UNH{36.285714285714285%} AMGN{18.000000000000000%} IBM{9.142857142857142%} INTC{18.285714285714285%} MMM{18.285714285714285%} 
2791,160646.672764721908607,54580.751942645729287,0.339756504154823,5,UNH{36.231884057971016%} AMGN{17.101449275362317%} IBM{9.275362318840580%} INTC{18.840579710144929%} MMM{18.550724637681160%} 
2792,160650.600105372664984,54582.933411193364009,0.339761777269377,5,UNH{36.494252873563219%} AMGN{16.379310344827587%} IBM{9.195402298850574%} INTC{19.540229885057471%} MMM{18.390804597701148%} 
2793,160727.259187489980832,54598.013748843695794,0.339693553071508,6,UNH{36.599423631123919%} WMT{0.576368876080692%} AMGN{16.714697406340058%} IBM{9.221902017291066%} INTC{18.443804034582133%} MMM{18.443804034582133%} 
2794,160747.010947376664262,54598.661086956548388,0.339655840349220,6,UNH{36.416184971098261%} WMT{0.289017341040462%} AMGN{17.052023121387283%} IBM{9.248554913294797%} INTC{18.497109826589593%} MMM{18.497109826589593%} 
2795,160783.323140239081113,54601.177382053654583,0.339594780824559,5,UNH{36.311239193083573%} AMGN{17.002881844380404%} IBM{9.798270893371757%} INTC{18.443804034582133%} MMM{18.443804034582133%} 
2796,160799.234739938576240,54611.965411655874050,0.339628266888086,5,UNH{36.389684813753583%} AMGN{17.765042979942695%} IBM{9.169054441260744%} INTC{18.338108882521489%} MMM{18.338108882521489%} 
2797,160805.221244592772564,54613.140860314510064,0.339622932872591,5,UNH{36.416184971098261%} AMGN{16.763005780346820%} IBM{9.248554913294797%} INTC{19.075144508670519%} MMM{18.497109826589593%} 
2798,160811.675030347832944,54618.270649861267884,0.339641202291773,5,UNH{36.494252873563219%} AMGN{16.954022988505745%} IBM{9.195402298850574%} INTC{18.965517241379310%} MMM{18.390804597701148%} 
2799,160899.836867505859118,54625.308649398750276,0.339498844205668,5,UNH{36.337209302325576%} AMGN{16.860465116279070%} IBM{9.302325581395349%} INTC{18.895348837209301%} MMM{18.604651162790699%} 
2800,160909.122054839477642,54630.856267345086962,0.339513730295081,5,UNH{36.416184971098261%} AMGN{17.052023121387283%} IBM{9.248554913294797%} INTC{18.786127167630056%} MMM{18.497109826589593%} 
2801,160966.723844331863802,54637.681480111037672,0.339434637018209,6,UNH{36.705202312138731%} WMT{0.578034682080925%} AMGN{16.473988439306357%} IBM{9.248554913294797%} INTC{18.497109826589593%} MMM{18.497109826589593%} 
2802,161007.170746001967927,54646.832162349688588,0.339406201035345,6,UNH{36.599423631123919%} WMT{0.288184438040346%} AMGN{17.002881844380404%} IBM{9.221902017291066%} INTC{18.443804034582133%} MMM{18.443804034582133%} 
2803,161034.031535970192635,54647.290652173949638,0.339352434581304,5,UNH{36.416184971098261%} AMGN{17.052023121387283%} IBM{9.537572254335259%} INTC{18.497109826589593%} MMM{18.497109826589593%} 
2804,161040.549606007814873,54653.503087419070653,0.339377276227205,5,UNH{36.494252873563219%} AMGN{17.528735632183910%} IBM{9.195402298850574%} INTC{18.390804597701148%} MMM{18.390804597701148%} 
2805,161060.048296549648512,54662.188531452353345,0.339390116354655,5,UNH{36.599423631123919%} AMGN{16.714697406340058%} IBM{9.221902017291066%} INTC{19.020172910662826%} MMM{18.443804034582133%} 
2806,161153.429076871369034,54673.214734042601776,0.339261876382184,5,UNH{36.521739130434781%} AMGN{16.811594202898551%} IBM{9.275362318840580%} INTC{18.840579710144929%} MMM{18.550724637681160%} 
2807,161165.749532544112299,54678.971954209097021,0.339271663568740,5,UNH{36.599423631123919%} AMGN{17.002881844380404%} IBM{9.221902017291066%} INTC{18.731988472622479%} MMM{18.443804034582133%} 
2808,161248.556015108042629,54680.490629047206312,0.339106854537810,6,AAPL{0.289017341040462%} UNH{36.705202312138731%} AMGN{16.763005780346820%} IBM{9.248554913294797%} INTC{18.497109826589593%} MMM{18.497109826589593%} 
2809,161248.653093031898607,54687.592067530087661,0.339150690678813,6,UNH{36.705202312138731%} WMT{0.289017341040462%} AMGN{16.763005780346820%} IBM{9.248554913294797%} INTC{18.497109826589593%} MMM{18.497109826589593%} 
2810,161275.360091369890142,54690.615737742875353,0.339113276242311,5,UNH{36.521739130434781%} AMGN{17.101449275362317%} IBM{9.275362318840580%} INTC{18.550724637681160%} MMM{18.550724637681160%} 
2811,161294.600199386593886,54695.615941258103703,0.339103825383152,5,UNH{36.599423631123919%} AMGN{17.002881844380404%} IBM{9.510086455331413%} INTC{18.443804034582133%} MMM{18.443804034582133%} 
2812,161297.056278743344592,54702.071840888071165,0.339138686736821,5,UNH{36.705202312138731%} AMGN{16.473988439306357%} IBM{9.248554913294797%} INTC{19.075144508670519%} MMM{18.497109826589593%} 
2813,161405.931880479620304,54719.787247918633511,0.339019679205089,5,UNH{36.705202312138731%} AMGN{16.763005780346820%} IBM{9.248554913294797%} INTC{18.786127167630056%} MMM{18.497109826589593%} 
2814,161494.572342205559835,54722.534692414476012,0.338850612121242,6,AAPL{0.289855072463768%} UNH{36.811594202898554%} AMGN{16.521739130434781%} IBM{9.275362318840580%} INTC{18.550724637681160%} MMM{18.550724637681160%} 
2815,161494.920713009458268,54729.790344588371227,0.338894809217238,6,UNH{36.811594202898554%} WMT{0.289855072463768%} AMGN{16.521739130434781%} IBM{9.275362318840580%} INTC{18.550724637681160%} MMM{18.550724637681160%} 
2816,161517.884488639334450,54731.431031452397292,0.338856784836741,5,UNH{36.627906976744185%} AMGN{16.860465116279070%} IBM{9.302325581395349%} INTC{18.604651162790699%} MMM{18.604651162790699%} 
2817,161531.895542309212033,54737.502654949166754,0.338864980635432,5,UNH{36.705202312138731%} AMGN{17.052023121387283%} IBM{9.248554913294797%} INTC{18.497109826589593%} MMM{18.497109826589593%} 
2818,161541.302258316602092,54744.744710915823816,0.338890079166100,5,UNH{36.811594202898554%} AMGN{16.231884057971012%} IBM{9.275362318840580%} INTC{19.130434782608695%} MMM{18.550724637681160%} 
2819,161626.581940692965873,54747.647116096246464,0.338729226707184,5,UNH{36.599423631123919%} AMGN{16.714697406340058%} IBM{9.221902017291066%} INTC{18.731988472622479%} MMM{18.731988472622479%} 
2820,161643.425417641294189,54748.114176688271982,0.338696820085534,6,UNH{37.168141592920357%} WMT{1.179941002949852%} AMGN{18.879056047197640%} IBM{4.719764011799410%} INTC{19.174041297935105%} MMM{18.879056047197640%} 
2821,161644.136324510560371,54751.712798334927356,0.338717593123313,5,UNH{36.656891495601172%} AMGN{16.129032258064516%} IBM{9.384164222873901%} INTC{19.061583577712611%} MMM{18.768328445747802%} 
2822,161650.977188818360446,54762.145714616133773,0.338767798790666,5,UNH{36.811594202898554%} AMGN{16.521739130434781%} IBM{9.275362318840580%} INTC{18.840579710144929%} MMM{18.550724637681160%} 
2823,161760.874156415258767,54778.129320074047428,0.338636457089779,5,UNH{36.656891495601172%} AMGN{18.768328445747802%} IBM{7.038123167155426%} INTC{18.768328445747802%} MMM{18.768328445747802%} 
2824,161777.829581324389437,54779.546718316378247,0.338609727056445,5,UNH{36.811594202898554%} AMGN{16.811594202898551%} IBM{9.275362318840580%} INTC{18.550724637681160%} MMM{18.550724637681160%} 
2825,161849.448303450335516,54784.407823774308781,0.338489926274320,6,UNH{37.797619047619044%} WMT{2.380952380952381%} AMGN{16.964285714285715%} IBM{4.761904761904762%} INTC{19.047619047619047%} MMM{19.047619047619047%} 
2826,161865.492630649416242,54786.946461609666585,0.338472058319586,5,UNH{36.656891495601172%} AMGN{21.114369501466275%} IBM{4.692082111436950%} INTC{18.768328445747802%} MMM{18.768328445747802%} 
2827,161894.787918365705991,54795.713179925965960,0.338464961624066,6,UNH{37.352941176470587%} WMT{1.176470588235294%} AMGN{18.823529411764707%} IBM{4.705882352941177%} INTC{19.117647058823529%} MMM{18.823529411764707%} 
2828,161902.984742854110664,54800.863894542169874,0.338479639406159,5,UNH{36.842105263157890%} AMGN{16.081871345029239%} IBM{9.356725146198830%} INTC{19.005847953216374%} MMM{18.713450292397660%} 
2829,161903.328593893093057,54805.456033765069151,0.338507284005477,5,UNH{36.918604651162788%} AMGN{16.279069767441861%} IBM{9.302325581395349%} INTC{18.895348837209301%} MMM{18.604651162790699%} 
2830,161928.744102096999995,54815.131796947287512,0.338513906847731,5,UNH{36.918604651162788%} AMGN{18.604651162790699%} IBM{6.976744186046512%} INTC{18.895348837209301%} MMM{18.604651162790699%} 
2831,162024.392546444432810,54827.776225716996123,0.338392110990329,5,UNH{36.842105263157890%} AMGN{18.713450292397660%} IBM{7.017543859649122%} INTC{18.713450292397660%} MMM{18.713450292397660%} 
2832,162120.661457669659285,54830.213314061038545,0.338206202843414,5,UNH{36.811594202898554%} AMGN{16.231884057971012%} IBM{9.275362318840580%} INTC{18.840579710144929%} MMM{18.840579710144929%} 
2833,162121.029492749250494,54838.653351063854643,0.338257495172867,5,UNH{37.134502923976612%} AMGN{14.912280701754385%} IBM{9.356725146198830%} INTC{19.883040935672515%} MMM{18.713450292397660%} 
2834,162158.213689917261945,54849.063138297882688,0.338244125229337,5,UNH{37.026239067055393%} AMGN{16.034985422740526%} IBM{9.329446064139942%} INTC{18.950437317784257%} MMM{18.658892128279884%} 
2835,162216.769689681968885,54856.301154024069547,0.338166647375381,6,UNH{37.463126843657818%} WMT{1.179941002949852%} AMGN{18.879056047197640%} IBM{4.719764011799410%} INTC{18.879056047197640%} MMM{18.879056047197640%} 
2836,162277.378387415694306,54858.926905642954807,0.338056526737045,5,UNH{36.716417910447760%} AMGN{19.104477611940300%} IBM{5.970149253731343%} INTC{19.104477611940300%} MMM{19.104477611940300%} 
2837,162284.285398200911004,54876.576080018516222,0.338150893325047,5,UNH{37.026239067055393%} AMGN{18.658892128279884%} IBM{6.997084548104956%} INTC{18.658892128279884%} MMM{18.658892128279884%} 
2838,162388.526414414838655,54885.965635985237896,0.337991647857660,5,UNH{37.026239067055393%} AMGN{20.991253644314870%} IBM{4.664723032069971%} INTC{18.658892128279884%} MMM{18.658892128279884%} 
2839,162412.839068041008431,54892.080298334913095,0.337978700534497,5,UNH{37.134502923976612%} AMGN{15.789473684210526%} IBM{9.356725146198830%} INTC{19.005847953216374%} MMM{18.713450292397660%} 
2840,162488.545106491801562,54894.566882516221085,0.337836533932527,6,AAPL{0.296735905044510%} UNH{37.091988130563799%} AMGN{17.507418397626111%} IBM{7.121661721068249%} INTC{18.991097922848667%} MMM{18.991097922848667%} 
2841,162496.048026077362010,54895.782819148931594,0.337828417896903,6,UNH{37.352941176470587%} WMT{0.588235294117647%} AMGN{15.000000000000000%} IBM{9.411764705882353%} INTC{18.823529411764707%} MMM{18.823529411764707%} 
2842,162510.429189252667129,54897.503973173006671,0.337809113218461,5,UNH{36.826347305389220%} AMGN{17.664670658682635%} IBM{7.185628742514970%} INTC{19.161676646706589%} MMM{19.161676646706589%} 
2843,162514.397150093340315,54907.725698427377210,0.337863762603853,5,UNH{36.982248520710058%} AMGN{17.455621301775150%} IBM{7.692307692307693%} INTC{18.934911242603551%} MMM{18.934911242603551%} 
2844,162544.912980697292369,54909.889280758594396,0.337813643465295,5,UNH{37.134502923976612%} AMGN{16.081871345029239%} IBM{9.356725146198830%} INTC{18.713450292397660%} MMM{18.713450292397660%} 
2845,162585.554479420417920,54913.281491674410063,0.337750064373801,5,UNH{37.243401759530791%} AMGN{14.076246334310852%} IBM{10.557184750733137%} INTC{19.354838709677420%} MMM{18.768328445747802%} 
2846,162632.540492879285011,54923.474137372773839,0.337715158177570,5,UNH{37.352941176470587%} AMGN{13.823529411764707%} IBM{10.000000000000000%} INTC{20.000000000000000%} MMM{18.823529411764707%} 
2847,162655.355899742658949,54930.072368177636235,0.337708353126935,5,UNH{37.091988130563799%} AMGN{16.320474777448073%} IBM{8.308605341246290%} INTC{19.287833827893174%} MMM{18.991097922848667%} 
2848,162672.178409813554026,54936.431029139719612,0.337712518306238,5,UNH{37.243401759530791%} AMGN{15.542521994134898%} IBM{9.384164222873901%} INTC{19.061583577712611%} MMM{18.768328445747802%} 
2849,162750.499574053363176,54945.040971322836413,0.337602902080938,6,AAPL{0.295857988165680%} UNH{37.278106508875744%} AMGN{17.455621301775150%} IBM{7.100591715976331%} INTC{18.934911242603551%} MMM{18.934911242603551%} 
2850,162769.922619919147110,54948.784414893612848,0.337585614900140,6,UNH{37.313432835820898%} WMT{0.597014925373134%} AMGN{19.104477611940300%} IBM{4.776119402985075%} INTC{19.104477611940300%} MMM{19.104477611940300%} 
2851,162778.068924940220313,54958.217405180417700,0.337626670276587,5,UNH{37.168141592920357%} AMGN{17.404129793510325%} IBM{7.669616519174041%} INTC{18.879056047197640%} MMM{18.879056047197640%} 
2852,162811.606120642740279,54961.318411193315114,0.337576169910560,5,UNH{37.352941176470587%} AMGN{15.000000000000000%} IBM{9.411764705882353%} INTC{19.411764705882355%} MMM{18.823529411764707%} 
2853,162840.006430553825339,54961.661766882563825,0.337519403073237,5,UNH{37.091988130563799%} AMGN{20.178041543026705%} IBM{4.747774480712167%} INTC{18.991097922848667%} MMM{18.991097922848667%} 
2854,162887.002103706123307,54965.343318686427665,0.337444624855281,5,UNH{37.463126843657818%} AMGN{13.569321533923304%} IBM{10.029498525073747%} INTC{20.058997050147493%} MMM{18.879056047197640%} 
2855,162917.748750752158230,54981.335337650300062,0.337479100707230,5,UNH{37.278106508875744%} AMGN{16.272189349112427%} IBM{8.284023668639055%} INTC{19.230769230769234%} MMM{18.934911242603551%} 
2856,162953.464937880198704,54986.298880666043260,0.337435591821429,6,UNH{37.573964497041416%} WMT{0.591715976331361%} AMGN{18.934911242603551%} IBM{4.733727810650888%} INTC{19.230769230769234%} MMM{18.934911242603551%} 
2857,162958.393758961959975,54993.787763644766528,0.337471341580528,5,UNH{37.352941176470587%} AMGN{18.823529411764707%} IBM{5.882352941176470%} INTC{19.117647058823529%} MMM{18.823529411764707%} 
2858,163022.309694818395656,54998.053230804791383,0.337365194578352,5,UNH{37.352941176470587%} AMGN{20.000000000000000%} IBM{4.705882352941177%} INTC{19.117647058823529%} MMM{18.823529411764707%} 
2859,163032.104635330266319,55004.674539777974132,0.337385539264259,5,UNH{37.352941176470587%} AMGN{17.352941176470587%} IBM{7.647058823529412%} INTC{18.823529411764707%} MMM{18.823529411764707%} 
2860,163055.851235320500564,55008.442802960213157,0.337359514462150,5,UNH{37.278106508875744%} AMGN{18.934911242603551%} IBM{5.917159763313609%} INTC{18.934911242603551%} MMM{18.934911242603551%} 
2861,163104.561163902486442,55012.422062904697668,0.337283161613262,5,UNH{37.278106508875744%} AMGN{20.118343195266274%} IBM{4.733727810650888%} INTC{18.934911242603551%} MMM{18.934911242603551%} 
2862,163152.414448080002330,55015.313899167442287,0.337201959807190,5,UNH{37.573964497041416%} AMGN{13.905325443786982%} IBM{9.467455621301776%} INTC{20.118343195266274%} MMM{18.934911242603551%} 
2863,163165.931804809515597,55027.286084643899812,0.337247398865539,5,UNH{37.463126843657818%} AMGN{16.224188790560472%} IBM{8.259587020648967%} INTC{19.174041297935105%} MMM{18.879056047197640%} 
2864,163224.819859385606833,55029.065714616146579,0.337136630091076,6,UNH{37.837837837837839%} WMT{1.201201201201201%} AMGN{17.717717717717719%} IBM{4.804804804804805%} INTC{19.219219219219219%} MMM{19.219219219219219%} 
2865,163241.845123783336021,55032.603684088819136,0.337123141694206,5,UNH{37.313432835820898%} AMGN{19.104477611940300%} IBM{5.074626865671641%} INTC{19.402985074626866%} MMM{19.104477611940300%} 
2866,163257.275454075162997,55033.455395467179187,0.337096495346992,5,UNH{37.313432835820898%} AMGN{19.402985074626866%} IBM{4.776119402985075%} INTC{19.402985074626866%} MMM{19.104477611940300%} 
2867,163267.506863356829854,55038.542798334892723,0.337106530599492,6,AAPL{0.295857988165680%} UNH{37.573964497041416%} AMGN{17.159763313609467%} IBM{7.100591715976331%} INTC{18.934911242603551%} MMM{18.934911242603551%} 
2868,163284.391177613986656,55046.159222941714688,0.337118317470191,6,UNH{37.685459940652819%} WMT{0.593471810089021%} AMGN{18.991097922848667%} IBM{4.747774480712167%} INTC{18.991097922848667%} MMM{18.991097922848667%} 
2869,163285.186091832671082,55046.244893617069465,0.337117200960647,5,UNH{37.388724035608305%} AMGN{17.507418397626111%} IBM{7.121661721068249%} INTC{18.991097922848667%} MMM{18.991097922848667%} 
2870,163286.578066811809549,55048.187421369104413,0.337126223557977,5,UNH{37.463126843657818%} AMGN{17.109144542772860%} IBM{7.669616519174041%} INTC{18.879056047197640%} MMM{18.879056047197640%} 
2871,163308.669475789036369,55054.994160499547434,0.337122299368568,5,UNH{37.463126843657818%} AMGN{18.879056047197640%} IBM{5.899705014749262%} INTC{18.879056047197640%} MMM{18.879056047197640%} 
2872,163327.862616659142077,55055.062664199831488,0.337083102553161,6,UNH{37.573964497041416%} WMT{0.295857988165680%} AMGN{19.526627218934912%} IBM{4.733727810650888%} INTC{18.934911242603551%} MMM{18.934911242603551%} 
2873,163357.326376490236726,55059.116524051831220,0.337047120844503,5,UNH{37.463126843657818%} AMGN{20.058997050147493%} IBM{4.719764011799410%} INTC{18.879056047197640%} MMM{18.879056047197640%} 
2874,163434.127133783942554,55073.590777058285312,0.336977299312622,5,UNH{37.573964497041416%} AMGN{15.976331360946746%} IBM{8.284023668639055%} INTC{19.230769230769234%} MMM{18.934911242603551%} 
2875,163478.224820338567952,55079.123866790032480,0.336920246885000,6,UNH{37.685459940652819%} WMT{0.296735905044510%} AMGN{18.991097922848667%} IBM{4.747774480712167%} INTC{19.287833827893174%} MMM{18.991097922848667%} 
2876,163489.876952615508344,55086.031702127656899,0.336938486522278,5,UNH{37.573964497041416%} AMGN{18.934911242603551%} IBM{5.325443786982249%} INTC{19.230769230769234%} MMM{18.934911242603551%} 
2877,163521.014521600009175,55088.021332099902793,0.336886494333871,5,UNH{37.573964497041416%} AMGN{19.526627218934912%} IBM{4.733727810650888%} INTC{19.230769230769234%} MMM{18.934911242603551%} 
2878,163552.299480187532026,55096.718982423713896,0.336875232922653,5,UNH{37.573964497041416%} AMGN{17.455621301775150%} IBM{7.100591715976331%} INTC{18.934911242603551%} MMM{18.934911242603551%} 
2879,163583.932581540313549,55099.726473172973783,0.336828474555152,5,UNH{37.500000000000000%} AMGN{19.047619047619047%} IBM{5.357142857142857%} INTC{19.047619047619047%} MMM{19.047619047619047%} 
2880,163589.693406631209655,55103.934259944515361,0.336842334699986,5,UNH{37.573964497041416%} AMGN{19.230769230769234%} IBM{5.325443786982249%} INTC{18.934911242603551%} MMM{18.934911242603551%} 
2881,163685.120030852529453,55112.242724329335033,0.336696718149710,5,UNH{37.685459940652819%} AMGN{18.991097922848667%} IBM{4.747774480712167%} INTC{19.584569732937684%} MMM{18.991097922848667%} 
2882,163688.701256009691861,55115.829634597605036,0.336711264807436,5,UNH{37.685459940652819%} AMGN{15.727002967359049%} IBM{8.308605341246290%} INTC{19.287833827893174%} MMM{18.991097922848667%} 
2883,163746.899476369551849,55128.836063829803606,0.336671022413988,5,UNH{37.685459940652819%} AMGN{18.991097922848667%} IBM{5.044510385756676%} INTC{19.287833827893174%} MMM{18.991097922848667%} 
2884,163762.306349918711931,55129.830878815926553,0.336645422915682,5,UNH{37.685459940652819%} AMGN{19.287833827893174%} IBM{4.747774480712167%} INTC{19.287833827893174%} MMM{18.991097922848667%} 
2885,163803.149289356806548,55138.500333025011059,0.336614409260370,5,UNH{37.685459940652819%} AMGN{17.210682492581604%} IBM{7.121661721068249%} INTC{18.991097922848667%} MMM{18.991097922848667%} 
2886,163830.449237774679204,55143.429854301582964,0.336588406556033,6,UNH{37.797619047619044%} WMT{0.297619047619048%} AMGN{19.047619047619047%} IBM{4.761904761904762%} INTC{19.047619047619047%} MMM{19.047619047619047%} 
2887,163835.065110516152345,55146.124148936185520,0.336595368712656,5,UNH{37.685459940652819%} AMGN{18.991097922848667%} IBM{5.341246290801187%} INTC{18.991097922848667%} MMM{18.991097922848667%} 
2888,163859.743542121839710,55148.665420906545478,0.336560183903437,5,UNH{37.685459940652819%} AMGN{19.584569732937684%} IBM{4.747774480712167%} INTC{18.991097922848667%} MMM{18.991097922848667%} 
2889,163944.459494608716341,55153.099461147088732,0.336413317236627,5,UNH{37.500000000000000%} AMGN{19.047619047619047%} IBM{4.761904761904762%} INTC{19.345238095238095%} MMM{19.345238095238095%} 
2890,163957.010093928576680,55162.196193339492311,0.336443047855885,5,UNH{37.724550898203589%} AMGN{16.467065868263472%} IBM{7.185628742514970%} INTC{19.461077844311379%} MMM{19.161676646706589%} 
2891,164009.959561629628297,55169.352305735461414,0.336378061754260,6,UNH{38.253012048192772%} WMT{1.204819277108434%} AMGN{17.168674698795179%} IBM{4.819277108433735%} INTC{19.277108433734941%} MMM{19.277108433734941%} 
2892,164017.706198906438658,55171.502659574449353,0.336375284950438,5,UNH{37.724550898203589%} AMGN{18.862275449101794%} IBM{4.790419161676647%} INTC{19.461077844311379%} MMM{19.161676646706589%} 
2893,164021.465315476671094,55176.554687789102900,0.336398376771377,5,UNH{37.797619047619044%} AMGN{19.047619047619047%} IBM{4.761904761904762%} INTC{19.345238095238095%} MMM{19.047619047619047%} 
2894,164072.244504357222468,55185.195945883460809,0.336346931271596,5,UNH{37.797619047619044%} AMGN{16.964285714285715%} IBM{7.142857142857142%} INTC{19.047619047619047%} MMM{19.047619047619047%} 
2895,164107.022307176142931,55193.528369565203320,0.336326426460007,5,UNH{37.797619047619044%} AMGN{19.047619047619047%} IBM{5.059523809523809%} INTC{19.047619047619047%} MMM{19.047619047619047%} 
2896,164119.729914124938659,55195.074826549498539,0.336309807817927,5,UNH{37.797619047619044%} AMGN{19.345238095238095%} IBM{4.761904761904762%} INTC{19.047619047619047%} MMM{19.047619047619047%} 
2897,164190.469728828640655,55199.877479185954144,0.336194162610974,5,UNH{37.685459940652819%} AMGN{18.991097922848667%} IBM{4.747774480712167%} INTC{19.287833827893174%} MMM{19.287833827893174%} 
2898,164216.324372301518451,55211.905411655905482,0.336214475769673,5,UNH{37.910447761194028%} AMGN{16.417910447761194%} IBM{7.164179104477612%} INTC{19.402985074626866%} MMM{19.104477611940300%} 
2899,164277.112941531697288,55221.498085106424696,0.336148457300686,5,UNH{37.910447761194028%} AMGN{18.805970149253731%} IBM{4.776119402985075%} INTC{19.402985074626866%} MMM{19.104477611940300%} 
2900,164321.477178723580437,55223.298327937103750,0.336068658072455,6,UNH{38.066465256797585%} WMT{0.604229607250755%} AMGN{17.824773413897280%} IBM{4.833836858006042%} INTC{19.335347432024168%} MMM{19.335347432024168%} 
2901,164345.002311955817277,55231.160830249798892,0.336068393034619,5,UNH{37.837837837837839%} AMGN{17.717717717717719%} IBM{6.006006006006006%} INTC{19.219219219219219%} MMM{19.219219219219219%} 
2902,164376.202380988601362,55236.917347363611043,0.336039624637004,5,UNH{37.837837837837839%} AMGN{18.918918918918919%} IBM{4.804804804804805%} INTC{19.219219219219219%} MMM{19.219219219219219%} 
2903,164376.295263063802850,55239.808621646647225,0.336057024117998,5,UNH{37.910447761194028%} AMGN{19.104477611940300%} IBM{4.776119402985075%} INTC{19.104477611940300%} MMM{19.104477611940300%} 
2904,164450.016973615100142,55242.188135985190456,0.335920841801120,6,UNH{38.484848484848484%} WMT{1.212121212121212%} AMGN{16.363636363636363%} IBM{4.848484848484849%} INTC{19.696969696969695%} MMM{19.393939393939394%} 
2905,164484.491632767196279,55257.983443570774398,0.335946464587928,5,UNH{38.023952095808383%} AMGN{16.167664670658681%} IBM{7.185628742514970%} INTC{19.461077844311379%} MMM{19.161676646706589%} 
2906,164536.258675351855345,55267.289909805745992,0.335897329590156,5,UNH{38.023952095808383%} AMGN{18.562874251497004%} IBM{4.790419161676647%} INTC{19.461077844311379%} MMM{19.161676646706589%} 
2907,164581.229789314558730,55272.192287234072865,0.335835334065675,6,UNH{38.253012048192772%} WMT{0.602409638554217%} AMGN{17.771084337349397%} IBM{4.819277108433735%} INTC{19.277108433734941%} MMM{19.277108433734941%} 
2908,164606.824967667431338,55275.874775670687086,0.335805485504797,5,UNH{38.023952095808383%} AMGN{16.467065868263472%} IBM{7.185628742514970%} INTC{19.161676646706589%} MMM{19.161676646706589%} 
2909,164607.261452378472313,55280.528008788147417,0.335832863757235,5,UNH{38.023952095808383%} AMGN{17.664670658682635%} IBM{5.988023952095809%} INTC{19.161676646706589%} MMM{19.161676646706589%} 
2910,164636.111579729098594,55285.181241905695060,0.335802277589218,5,UNH{38.023952095808383%} AMGN{18.862275449101794%} IBM{4.790419161676647%} INTC{19.161676646706589%} MMM{19.161676646706589%} 
2911,164710.449523504823446,55285.623055041651241,0.335653403988508,6,UNH{38.601823708206688%} WMT{1.215805471124620%} AMGN{16.109422492401215%} IBM{4.863221884498480%} INTC{19.756838905775076%} MMM{19.452887537993920%} 
2912,164719.252163979486795,55290.582449121167883,0.335665574744590,5,UNH{38.066465256797585%} AMGN{17.824773413897280%} IBM{4.833836858006042%} INTC{19.939577039274926%} MMM{19.335347432024168%} 
2913,164752.659055933705531,55303.509833487521973,0.335675977252130,5,UNH{38.138138138138139%} AMGN{15.915915915915916%} IBM{7.207207207207207%} INTC{19.519519519519520%} MMM{19.219219219219219%} 
