Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
1273,299633.657421324925963,15804.063986824752646,0.052744621958815,2,BA{62.643678160919535%} CASH{37.356321839080458%} 
1274,299877.378877087263390,15816.918982872173729,0.052744621958815,2,BA{62.694300518134717%} CASH{37.305699481865283%} 
1275,299958.619362341065425,15821.203981554621350,0.052744621958815,2,BA{62.711864406779661%} CASH{37.288135593220339%} 
1276,300121.100332849484403,15829.773978919631190,0.052744621958815,2,BA{62.745098039215684%} CASH{37.254901960784316%} 
1277,300164.845209524792153,15832.081285902508171,0.052744621958815,2,BA{62.755102040816325%} CASH{37.244897959183675%} 
1278,300339.824716225848533,15841.310513833977893,0.052744621958815,2,BA{62.790697674418603%} CASH{37.209302325581397%} 
1279,300452.311541962262709,15847.243588932791681,0.052744621958815,2,BA{62.814070351758801%} CASH{37.185929648241206%} 
1280,300583.546171988069545,15854.165509881368052,0.052744621958814,2,BA{62.841530054644814%} CASH{37.158469945355193%} 
1281,300658.537389145640191,15858.120893280607561,0.052744621958815,2,BA{62.857142857142854%} CASH{37.142857142857146%} 
1282,300796.021287267911248,15865.372429512466624,0.052744621958815,2,BA{62.886597938144327%} CASH{37.113402061855673%} 
1283,300877.261772521887906,15869.657428194948807,0.052744621958815,2,BA{62.903225806451616%} CASH{37.096774193548384%} 
1284,300927.255917293485254,15872.294350461101203,0.052744621958815,2,BA{62.913907284768214%} CASH{37.086092715231786%} 
1285,301070.989083512453362,15879.875501976304804,0.052744621958815,2,BA{62.944162436548226%} CASH{37.055837563451774%} 
1286,301164.728104959416669,15884.819731225330543,0.052744621958815,2,BA{62.962962962962962%} CASH{37.037037037037038%} 
1287,301339.707611660589464,15894.048959156782075,0.052744621958815,2,BA{63.000000000000000%} CASH{37.000000000000000%} 
1288,301364.704684046679176,15895.367420289800066,0.052744621958814,2,BA{63.005780346820806%} CASH{36.994219653179186%} 
1289,301545.933458844199777,15904.926263504596136,0.052744621958815,2,BA{63.043478260869570%} CASH{36.956521739130430%} 
1290,301664.669552676787134,15911.188953886676245,0.052744621958815,2,BA{63.068181818181820%} CASH{36.931818181818180%} 
1291,301708.414429351978470,15913.496260869533216,0.052744621958815,2,BA{63.076923076923073%} CASH{36.923076923076927%} 
1292,301827.150523185147904,15919.758951251618782,0.052744621958815,2,BA{63.101604278074866%} CASH{36.898395721925134%} 
1293,301964.634421307418961,15927.010487483528777,0.052744621958815,2,BA{63.131313131313128%} CASH{36.868686868686865%} 
1294,302220.854413262393791,15940.524714097471588,0.052744621958815,2,BA{63.184079601990049%} CASH{36.815920398009951%} 
1295,302233.352949455205817,15941.183944664002411,0.052744621958815,2,BA{63.186813186813183%} CASH{36.813186813186817%} 
1296,302383.335383770696353,15949.094711462459600,0.052744621958815,2,BA{63.218390804597703%} CASH{36.781609195402297%} 
1297,302502.071477603516541,15955.357401844505148,0.052744621958815,2,BA{63.243243243243242%} CASH{36.756756756756758%} 
1298,302608.309035243524704,15960.960861660050796,0.052744621958815,2,BA{63.265306122448983%} CASH{36.734693877551024%} 
1299,302664.552448111528065,15963.927399209491341,0.052744621958815,2,BA{63.276836158192097%} CASH{36.723163841807910%} 
1300,302764.540737655130215,15969.201243741737926,0.052744621958815,2,BA{63.297872340425535%} CASH{36.702127659574465%} 
1301,302789.537810040754266,15970.519704874855961,0.052744621958815,2,BA{63.302752293577981%} CASH{36.697247706422019%} 
1302,302852.030491005687509,15973.815857707519172,0.052744621958815,2,BA{63.316582914572862%} CASH{36.683417085427131%} 
1303,303014.511461513757240,15982.385855072434424,0.052744621958815,2,BA{63.350785340314133%} CASH{36.649214659685860%} 
1304,303089.502678671444301,15986.341238471673933,0.052744621958815,2,BA{63.366336633663366%} CASH{36.633663366336634%} 
1305,303389.467547302017920,16002.162772068482809,0.052744621958815,2,BA{63.428571428571423%} CASH{36.571428571428569%} 
1306,303445.710960170137696,16005.129309617923354,0.052744621958815,2,BA{63.440860215053760%} CASH{36.559139784946240%} 
1307,303501.954373038315680,16008.095847167289321,0.052744621958815,2,BA{63.451776649746193%} CASH{36.548223350253807%} 
1308,303733.177292607782874,16020.291612648206865,0.052744621958815,2,BA{63.500000000000000%} CASH{36.500000000000000%} 
1309,303745.675828800303861,16020.950843214752240,0.052744621958815,2,BA{63.503649635036496%} CASH{36.496350364963504%} 
1310,303901.907531211967580,16029.191225296439370,0.052744621958815,2,BA{63.535911602209950%} CASH{36.464088397790057%} 
1311,304145.628986974596046,16042.046221343811339,0.052744621958814,2,BA{63.586956521739133%} CASH{36.413043478260867%} 
1312,304383.101174640178215,16054.571602108042498,0.052744621958815,2,BA{63.636363636363633%} CASH{36.363636363636367%} 
1313,304614.324094209412578,16066.767367588870911,0.052744621958814,2,BA{63.684210526315788%} CASH{36.315789473684212%} 
1314,304833.048477585776709,16078.303902503261270,0.052744621958815,2,BA{63.730569948186535%} CASH{36.269430051813472%} 
1315,305089.268469540984370,16091.818129117256831,0.052744621958815,2,BA{63.783783783783790%} CASH{36.216216216216218%} 
1316,305257.998708145518322,16100.717741765463870,0.052744621958815,2,BA{63.819095477386931%} CASH{36.180904522613069%} 
1317,305364.236265785351861,16106.321201581009518,0.052744621958815,2,BA{63.841807909604519%} CASH{36.158192090395481%} 
1318,305589.209917258296628,16118.187351778655284,0.052744621958815,2,BA{63.888888888888886%} CASH{36.111111111111107%} 
1319,305726.693815380509477,16125.438888010523442,0.052744621958815,2,BA{63.917525773195869%} CASH{36.082474226804123%} 
1320,305807.934300635126419,16129.723886693003806,0.052744621958815,2,BA{63.934426229508205%} CASH{36.065573770491802%} 
1321,305982.913807335717138,16138.953114624477166,0.052744621958815,2,BA{63.970588235294116%} CASH{36.029411764705884%} 
1322,306020.409415914968122,16140.930806324049627,0.052744621958814,2,BA{63.978494623655912%} CASH{36.021505376344088%} 
1323,306120.397705458104610,16146.204650856376247,0.052744621958815,2,BA{64.000000000000000%} CASH{36.000000000000000%} 
1324,306226.635263097996358,16151.808110671956456,0.052744621958815,2,BA{64.021164021164026%} CASH{35.978835978835974%} 
1325,306339.122088834526949,16157.741185770748416,0.052744621958815,2,BA{64.044943820224717%} CASH{35.955056179775283%} 
1326,306420.362574088445399,16162.026184453177848,0.052744621958815,2,BA{64.062500000000000%} CASH{35.937500000000000%} 
1327,306614.089885078778025,16172.244258234501103,0.052744621958815,2,BA{64.102564102564102%} CASH{35.897435897435898%} 
1328,306745.324515104875900,16179.166179183121130,0.052744621958815,2,BA{64.130434782608688%} CASH{35.869565217391305%} 
1329,307126.529868989309762,16199.272711462406733,0.052744621958815,2,BA{64.210526315789480%} CASH{35.789473684210527%} 
1330,307295.260107593960129,16208.172324110644695,0.052744621958815,2,BA{64.245810055865931%} CASH{35.754189944134076%} 
1331,307314.007911883178167,16209.161169960461848,0.052744621958815,2,BA{64.248704663212436%} CASH{35.751295336787564%} 
1332,307488.987418584350962,16218.390397891929751,0.052744621958815,2,BA{64.285714285714292%} CASH{35.714285714285715%} 
1333,307676.465461478335783,16228.278856389952125,0.052744621958815,2,BA{64.324324324324323%} CASH{35.675675675675677%} 
1334,307826.447895794233773,16236.189623188356563,0.052744621958814,2,BA{64.356435643564353%} CASH{35.643564356435640%} 
1335,308026.424474880855996,16246.737312252977063,0.052744621958815,2,BA{64.397905759162299%} CASH{35.602094240837694%} 
1336,308195.154713485098910,16255.636924901125894,0.052744621958815,2,BA{64.432989690721655%} CASH{35.567010309278352%} 
1337,308251.398126353335101,16258.603462450580992,0.052744621958815,2,BA{64.444444444444443%} CASH{35.555555555555557%} 
1338,308357.635683993750717,16264.206922266119363,0.052744621958815,2,BA{64.467005076142129%} CASH{35.532994923857871%} 
1339,308420.128364958451129,16267.503075098798945,0.052744621958815,2,BA{64.480874316939889%} CASH{35.519125683060111%} 
1340,308588.858603562461212,16276.402687747033269,0.052744621958815,2,BA{64.516129032258064%} CASH{35.483870967741936%} 
1341,308913.820544579008128,16293.542682476885602,0.052744621958815,2,BA{64.583333333333343%} CASH{35.416666666666671%} 
1342,309001.310297929798253,16298.157296442643201,0.052744621958815,2,BA{64.601769911504419%} CASH{35.398230088495573%} 
1343,309063.802978894265834,16301.453449275335515,0.052744621958815,2,BA{64.615384615384613%} CASH{35.384615384615387%} 
1344,309113.797123665746767,16304.090371541484274,0.052744621958815,2,BA{64.625850340136054%} CASH{35.374149659863946%} 
1345,309188.788340823492035,16308.045754940700135,0.052744621958815,2,BA{64.640883977900558%} CASH{35.359116022099442%} 
1346,309213.785413209407125,16309.364216073778152,0.052744621958815,2,BA{64.646464646464651%} CASH{35.353535353535356%} 
1347,309345.020043234981131,16316.286137022385446,0.052744621958815,2,BA{64.673913043478265%} CASH{35.326086956521742%} 
1348,309501.251745646644849,16324.526519104072577,0.052744621958815,2,BA{64.705882352941174%} CASH{35.294117647058826%} 
1349,309644.984911865729373,16332.107670619181590,0.052744621958815,2,BA{64.736842105263165%} CASH{35.263157894736842%} 
1350,309769.970273795130197,16338.699976284522563,0.052744621958814,2,BA{64.761904761904759%} CASH{35.238095238095241%} 
1351,309788.718078084581066,16339.688822134339716,0.052744621958815,2,BA{64.766839378238345%} CASH{35.233160621761655%} 
1352,309851.210759049165063,16342.984974967004746,0.052744621958814,2,BA{64.779874213836479%} CASH{35.220125786163521%} 
1353,309932.451244303316344,16347.269973649536041,0.052744621958815,2,BA{64.795918367346943%} CASH{35.204081632653065%} 
1354,310119.929287197301164,16357.158432147562053,0.052744621958815,2,BA{64.835164835164832%} CASH{35.164835164835168%} 
1355,310394.897083441959694,16371.661504611269265,0.052744621958814,2,BA{64.893617021276597%} CASH{35.106382978723403%} 
1356,310657.366343493398745,16385.505346508536604,0.052744621958815,2,BA{64.948453608247419%} CASH{35.051546391752574%} 
1357,311038.571697378181852,16405.611878787829482,0.052744621958814,2,BA{65.027322404371574%} CASH{34.972677595628419%} 
1358,311076.067305957025383,16407.589570487467427,0.052744621958815,2,BA{65.034965034965026%} CASH{34.965034965034967%} 
1359,311163.557059307175223,16412.204184453166818,0.052744621958815,2,BA{65.053763440860209%} CASH{34.946236559139784%} 
1360,311282.293153140170034,16418.466874835285125,0.052744621958815,2,BA{65.079365079365076%} CASH{34.920634920634917%} 
1361,311401.029246972990222,16424.729565217388881,0.052744621958815,2,BA{65.104166666666657%} CASH{34.895833333333329%} 
1362,311519.765340805868618,16430.992255599416239,0.052744621958815,2,BA{65.128205128205124%} CASH{34.871794871794869%} 
1363,312057.202397102315444,16459.339169960461732,0.052744621958815,2,BA{65.240641711229955%} CASH{34.759358288770052%} 
1364,312163.439954742381815,16464.942629775963724,0.052744621958814,2,BA{65.263157894736850%} CASH{34.736842105263158%} 
1365,312269.677512382215355,16470.546089591505734,0.052744621958814,2,BA{65.284974093264253%} CASH{34.715025906735754%} 
1366,312369.665801925759297,16475.819934123832354,0.052744621958815,2,BA{65.306122448979593%} CASH{34.693877551020407%} 
1367,312744.621887714078184,16495.596851119891653,0.052744621958815,2,BA{65.384615384615387%} CASH{34.615384615384613%} 
1368,312844.610177257214673,16500.870695652149152,0.052744621958815,2,BA{65.405405405405403%} CASH{34.594594594594597%} 
1369,312938.349198703654110,16505.814924901173072,0.052744621958815,2,BA{65.425531914893625%} CASH{34.574468085106389%} 
1370,313032.088220150850248,16510.759154150160612,0.052744621958815,2,BA{65.445026178010465%} CASH{34.554973821989527%} 
1371,313125.827241598046385,16515.703383399184531,0.052744621958815,2,BA{65.463917525773198%} CASH{34.536082474226802%} 
1372,313144.575045887322631,16516.692229248976219,0.052744621958815,2,BA{65.467625899280577%} CASH{34.532374100719423%} 
1373,313382.047233553312253,16529.217610013129161,0.052744621958815,2,BA{65.517241379310349%} CASH{34.482758620689658%} 
1374,313650.765761701157317,16543.391067193686467,0.052744621958815,2,BA{65.573770491803273%} CASH{34.426229508196720%} 
1375,313732.006246955657844,16547.676065876137727,0.052744621958815,2,BA{65.591397849462368%} CASH{34.408602150537639%} 
1376,313813.246732209867332,16551.961064558592625,0.052744621958815,2,BA{65.608465608465607%} CASH{34.391534391534393%} 
1377,313894.487217463378329,16556.246063241072989,0.052744621958815,2,BA{65.625000000000000%} CASH{34.375000000000000%} 
1378,314044.469651778985281,16564.156830039511988,0.052744621958815,2,BA{65.656565656565661%} CASH{34.343434343434339%} 
1379,314506.915490917745046,16588.548361001259764,0.052744621958814,2,BA{65.753424657534239%} CASH{34.246575342465754%} 
1380,314613.153048557403963,16594.151820816801774,0.052744621958814,2,BA{65.775401069518708%} CASH{34.224598930481278%} 
1381,314681.894997618277557,16597.777588932804065,0.052744621958815,2,BA{65.789473684210535%} CASH{34.210526315789473%} 
1382,314744.387678583327215,16601.073741765492741,0.052744621958815,2,BA{65.803108808290162%} CASH{34.196891191709845%} 
1383,314894.370112898235675,16608.984508563880809,0.052744621958815,2,BA{65.833333333333329%} CASH{34.166666666666664%} 
1384,314988.109134345082566,16613.928737812879262,0.052744621958815,2,BA{65.853658536585371%} CASH{34.146341463414636%} 
1385,315488.050582062685862,16640.297960474275897,0.052744621958815,2,BA{65.957446808510639%} CASH{34.042553191489361%} 
1386,315538.044726834457833,16642.934882740388275,0.052744621958815,2,BA{65.968586387434556%} CASH{34.031413612565444%} 
1387,315556.792531124199741,16643.923728590249084,0.052744621958815,2,BA{65.972222222222214%} CASH{34.027777777777779%} 
1388,315588.038871606288012,16645.571805006587965,0.052744621958815,2,BA{65.979381443298962%} CASH{34.020618556701031%} 
1389,315688.027161149599124,16650.845649538830912,0.052744621958815,2,BA{66.000000000000000%} CASH{34.000000000000000%} 
1390,315781.766182596795261,16655.789878787851194,0.052744621958815,2,BA{66.019417475728162%} CASH{33.980582524271846%} 
1391,316244.212021735205781,16680.181409749668092,0.052744621958815,2,BA{66.115702479338850%} CASH{33.884297520661157%} 
1392,316344.200311278866138,16685.455254281907401,0.052744621958815,2,BA{66.137566137566139%} CASH{33.862433862433861%} 
1393,316387.945187954406720,16687.762561264808028,0.052744621958815,2,BA{66.145833333333343%} CASH{33.854166666666671%} 
1394,316631.666643716394901,16700.617557312194549,0.052744621958814,2,BA{66.197183098591552%} CASH{33.802816901408448%} 
1395,316681.660788488050457,16703.254479578394239,0.052744621958815,2,BA{66.206896551724142%} CASH{33.793103448275865%} 
1396,317200.350040494929999,16730.612548089542543,0.052744621958815,2,BA{66.315789473684205%} CASH{33.684210526315788%} 
1397,317250.344185266585555,16733.249470355694939,0.052744621958815,2,BA{66.326530612244895%} CASH{33.673469387755098%} 
1398,317537.810517703881487,16748.411773385993001,0.052744621958815,2,BA{66.386554621848731%} CASH{33.613445378151262%} 
1399,317762.784169176826254,16760.277923583635129,0.052744621958815,2,BA{66.433566433566440%} CASH{33.566433566433567%} 
1400,317850.273922527383547,16764.892537549367262,0.052744621958815,2,BA{66.451612903225808%} CASH{33.548387096774199%} 
1401,317925.265139685245231,16768.847920948563115,0.052744621958814,2,BA{66.467065868263475%} CASH{33.532934131736525%} 
1402,318044.001233518123627,16775.110611330677784,0.052744621958815,2,BA{66.492146596858632%} CASH{33.507853403141361%} 
1403,318875.153890347923152,16818.949444005258556,0.052744621958815,2,BA{66.666666666666657%} CASH{33.333333333333329%} 
1404,319975.025075326615479,16876.961733860283857,0.052744621958814,2,BA{66.896551724137936%} CASH{33.103448275862071%} 
1405,320193.749458702688571,16888.498268774663302,0.052744621958815,2,BA{66.942148760330582%} CASH{33.057851239669425%} 
1406,320337.482624921656679,16896.079420289839618,0.052744621958815,2,BA{66.972477064220186%} CASH{33.027522935779821%} 
1407,320518.711399718769826,16905.638263504595670,0.052744621958815,2,BA{67.010309278350505%} CASH{32.989690721649481%} 
1408,321062.397724111157004,16934.314793148867466,0.052744621958815,2,BA{67.123287671232873%} CASH{32.876712328767120%} 
1409,321493.597222768003121,16957.058247694330930,0.052744621958815,2,BA{67.213114754098356%} CASH{32.786885245901637%} 
1410,321674.825997565523721,16966.617090909036051,0.052744621958815,2,BA{67.251461988304101%} CASH{32.748538011695906%} 
1411,322006.037206678651273,16984.086700922209275,0.052744621958814,2,BA{67.320261437908499%} CASH{32.679738562091501%} 
1412,322037.283547160739545,16985.734777338544518,0.052744621958814,2,BA{67.326732673267330%} CASH{32.673267326732677%} 
1413,322131.022568607353605,16990.679006587568438,0.052744621958815,2,BA{67.346938775510196%} CASH{32.653061224489797%} 
1414,322587.219139650056604,17014.740922266137204,0.052744621958815,2,BA{67.441860465116278%} CASH{32.558139534883722%} 
1415,323487.113745541078970,17062.205523056636594,0.052744621958815,2,BA{67.630057803468219%} CASH{32.369942196531795%} 
1416,323568.354230795463081,17066.490521739073301,0.052744621958814,2,BA{67.647058823529420%} CASH{32.352941176470587%} 
1417,323712.087397014140151,17074.071673254282359,0.052744621958815,2,BA{67.676767676767682%} CASH{32.323232323232325%} 
1418,324018.301533740945160,17090.222822134332091,0.052744621958815,2,BA{67.741935483870961%} CASH{32.258064516129032%} 
1419,324124.539091380953323,17095.826281949895929,0.052744621958815,2,BA{67.763157894736850%} CASH{32.236842105263158%} 
1420,324374.509815239463933,17109.010893280606979,0.052744621958815,2,BA{67.816091954022980%} CASH{32.183908045977013%} 
1421,324893.199067246168852,17136.368961791813490,0.052744621958815,2,BA{67.924528301886795%} CASH{32.075471698113205%} 
1422,325068.178573947225232,17145.598189723259566,0.052744621958815,2,BA{67.961165048543691%} CASH{32.038834951456316%} 
1423,325255.656616841559298,17155.486648221296491,0.052744621958815,2,BA{68.000000000000000%} CASH{32.000000000000000%} 
1424,325724.351724076550454,17180.207794466354244,0.052744621958815,2,BA{68.098159509202446%} CASH{31.901840490797547%} 
1425,325749.348796462116297,17181.526255599463184,0.052744621958815,2,BA{68.103448275862064%} CASH{31.896551724137932%} 
1426,326124.304882250609808,17201.303172595493379,0.052744621958815,2,BA{68.181818181818173%} CASH{31.818181818181817%} 
1427,326268.038048468821216,17208.884324110636953,0.052744621958815,2,BA{68.211920529801333%} CASH{31.788079470198678%} 
1428,326330.530729433870874,17212.180476943285612,0.052744621958814,2,BA{68.224299065420553%} CASH{31.775700934579437%} 
1429,326543.005844714003615,17223.387396574424201,0.052744621958815,2,BA{68.269230769230774%} CASH{31.730769230769230%} 
1430,326767.979496186424512,17235.253546772051777,0.052744621958815,2,BA{68.316831683168317%} CASH{31.683168316831683%} 
1431,326905.463394309103023,17242.505083003925392,0.052744621958815,2,BA{68.345323741007192%} CASH{31.654676258992804%} 
1432,327267.920943904144224,17261.622769433404756,0.052744621958814,2,BA{68.421052631578945%} CASH{31.578947368421051%} 
1433,327667.874102077912539,17282.718147562532977,0.052744621958815,2,BA{68.503937007874015%} CASH{31.496062992125985%} 
1434,327905.346289743843954,17295.243528326700471,0.052744621958815,2,BA{68.553459119496850%} CASH{31.446540880503143%} 
1435,327986.586774997354951,17299.528527009188110,0.052744621958815,2,BA{68.571428571428569%} CASH{31.428571428571427%} 
1436,328074.076528348261490,17304.143140974938433,0.052744621958815,2,BA{68.589743589743591%} CASH{31.410256410256409%} 
1437,328255.305303146014921,17313.701984189665382,0.052744621958814,2,BA{68.627450980392155%} CASH{31.372549019607842%} 
1438,328580.267244161921553,17330.841978919597750,0.052744621958815,2,BA{68.695652173913047%} CASH{31.304347826086961%} 
1439,328674.006265609292313,17335.786208168581652,0.052744621958814,2,BA{68.715083798882688%} CASH{31.284916201117319%} 
1440,328842.736504213884473,17344.685820816819614,0.052744621958815,2,BA{68.750000000000000%} CASH{31.250000000000000%} 
1441,329380.173560509807430,17373.032735177806899,0.052744621958815,2,BA{68.862275449101801%} CASH{31.137724550898206%} 
1442,329405.170632896071766,17374.351196310908563,0.052744621958815,2,BA{68.867924528301884%} CASH{31.132075471698112%} 
1443,329505.158922439441085,17379.625040843155148,0.052744621958814,2,BA{68.888888888888886%} CASH{31.111111111111111%} 
1444,329773.877450587577187,17393.798498023712455,0.052744621958815,2,BA{68.944099378881987%} CASH{31.055900621118010%} 
1445,329873.865740131062921,17399.072342555973592,0.052744621958815,2,BA{68.965517241379317%} CASH{31.034482758620690%} 
1446,329980.103297770896461,17404.675802371526515,0.052744621958815,2,BA{68.987341772151893%} CASH{31.012658227848100%} 
1447,330192.578413050796371,17415.882722002592345,0.052744621958815,2,BA{69.032258064516128%} CASH{30.967741935483872%} 
1448,330330.062311172543559,17423.134258234480512,0.052744621958815,2,BA{69.060773480662988%} CASH{30.939226519337016%} 
1449,330598.780839321436360,17437.307715414961422,0.052744621958814,2,BA{69.117647058823522%} CASH{30.882352941176471%} 
1450,330911.244244144647382,17453.788479578335682,0.052744621958814,2,BA{69.182389937106919%} CASH{30.817610062893081%} 
1451,331142.467163713474292,17465.984245059265959,0.052744621958815,2,BA{69.230769230769226%} CASH{30.769230769230770%} 
1452,331467.429104729963001,17483.124239789161948,0.052744621958815,2,BA{69.298245614035096%} CASH{30.701754385964914%} 
1453,331679.904220009921119,17494.331159420289623,0.052744621958815,2,BA{69.343065693430660%} CASH{30.656934306569344%} 
1454,331829.886654325178824,17502.241926218648587,0.052744621958815,2,BA{69.375000000000000%} CASH{30.625000000000004%} 
1455,331948.622748158290051,17508.504616600770532,0.052744621958815,2,BA{69.398907103825138%} CASH{30.601092896174865%} 
1456,332011.115429122815840,17511.800769433448295,0.052744621958815,2,BA{69.411764705882348%} CASH{30.588235294117649%} 
1457,332079.857378183456603,17515.426537549385102,0.052744621958815,2,BA{69.426751592356680%} CASH{30.573248407643312%} 
1458,332267.335421078081708,17525.314996047363820,0.052744621958814,2,BA{69.465648854961842%} CASH{30.534351145038169%} 
1459,332542.303217322390992,17539.818068511169258,0.052744621958815,2,BA{69.523809523809518%} CASH{30.476190476190478%} 
1460,332742.279796409420669,17550.365757575753378,0.052744621958815,2,BA{69.565217391304344%} CASH{30.434782608695656%} 
1461,332861.015890242008027,17556.628447957817116,0.052744621958815,2,BA{69.590643274853804%} CASH{30.409356725146196%} 
1462,333004.749056461034343,17564.209599472949776,0.052744621958815,2,BA{69.620253164556971%} CASH{30.379746835443040%} 
1463,333373.455874152714387,17583.656901185731840,0.052744621958815,2,BA{69.696969696969703%} CASH{30.303030303030305%} 
1464,333504.690504178288393,17590.578822134328220,0.052744621958815,2,BA{69.724770642201833%} CASH{30.275229357798167%} 
1465,333710.916351362015121,17601.456126482215041,0.052744621958815,2,BA{69.767441860465112%} CASH{30.232558139534881%} 
1466,333917.142198545334395,17612.333430829989084,0.052744621958815,2,BA{69.811320754716974%} CASH{30.188679245283019%} 
1467,334117.118777632538695,17622.881119894609583,0.052744621958815,2,BA{69.852941176470580%} CASH{30.147058823529409%} 
1468,334398.335841973370407,17637.713807641619496,0.052744621958815,2,BA{69.911504424778755%} CASH{30.088495575221241%} 
1469,334460.828522937837988,17641.009960474304535,0.052744621958815,2,BA{69.924812030075188%} CASH{30.075187969924812%} 
1470,334823.286072533403058,17660.127646903805726,0.052744621958815,2,BA{70.000000000000000%} CASH{30.000000000000000%} 
1471,335110.752404970524367,17675.289949934063770,0.052744621958815,2,BA{70.059880239520950%} CASH{29.940119760479039%} 
1472,335266.984107382420916,17683.530332015750901,0.052744621958814,2,BA{70.093457943925230%} CASH{29.906542056074763%} 
1473,335373.221665022254456,17689.133791831325652,0.052744621958815,2,BA{70.114942528735639%} CASH{29.885057471264371%} 
1474,335404.468005504750181,17690.781868247653620,0.052744621958815,2,BA{70.121951219512198%} CASH{29.878048780487802%} 
1475,335535.702635530265979,17697.703789196250000,0.052744621958815,2,BA{70.149253731343293%} CASH{29.850746268656714%} 
1476,335591.946048398211133,17700.670326745708735,0.052744621958815,2,BA{70.161290322580655%} CASH{29.838709677419356%} 
1477,335660.687997459666803,17704.296094861620077,0.052744621958815,2,BA{70.175438596491219%} CASH{29.824561403508770%} 
1478,335960.652866090298630,17720.117628458483523,0.052744621958815,2,BA{70.238095238095227%} CASH{29.761904761904763%} 
1479,336185.626517563126981,17731.983778656085633,0.052744621958815,2,BA{70.285714285714278%} CASH{29.714285714285715%} 
1480,336591.828943833592348,17753.408772068491089,0.052744621958815,2,BA{70.370370370370367%} CASH{29.629629629629626%} 
1481,336804.304059113259427,17764.615691699600575,0.052744621958815,2,BA{70.414201183431956%} CASH{29.585798816568047%} 
1482,336998.031370103417430,17774.833765480889269,0.052744621958815,2,BA{70.454545454545453%} CASH{29.545454545454547%} 
1483,337129.266000129631720,17781.755686429463822,0.052744621958815,2,BA{70.481927710843379%} CASH{29.518072289156628%} 
1484,337173.010876804764848,17784.062993412346259,0.052744621958815,2,BA{70.491803278688522%} CASH{29.508196721311474%} 
1485,337385.485992084606551,17795.269913043448469,0.052744621958815,2,BA{70.535714285714292%} CASH{29.464285714285715%} 
1486,337460.477209242526442,17799.225296442687977,0.052744621958815,2,BA{70.552147239263803%} CASH{29.447852760736197%} 
1487,337635.456715943699237,17808.454524374159519,0.052744621958815,2,BA{70.588235294117652%} CASH{29.411764705882355%} 
1488,337791.688418355246540,17816.694906455846649,0.052744621958815,2,BA{70.621468926553675%} CASH{29.378531073446329%} 
1489,337891.676707898848690,17821.968750988078682,0.052744621958814,2,BA{70.642201834862391%} CASH{29.357798165137616%} 
1490,337972.917193152767140,17826.253749670562684,0.052744621958815,2,BA{70.658682634730539%} CASH{29.341317365269461%} 
1491,338322.876206554763485,17844.712205533567612,0.052744621958815,2,BA{70.731707317073173%} CASH{29.268292682926827%} 
1492,338460.360104677325580,17851.963741765466693,0.052744621958815,2,BA{70.760233918128662%} CASH{29.239766081871345%} 
1493,338585.345466606260743,17858.556047430825856,0.052744621958815,2,BA{70.786516853932582%} CASH{29.213483146067414%} 
1494,338629.090343281568494,17860.863354413661000,0.052744621958815,2,BA{70.796460176991147%} CASH{29.203539823008850%} 
1495,338660.336683764006011,17862.511430829978053,0.052744621958815,2,BA{70.802919708029194%} CASH{29.197080291970799%} 
1496,338810.319118079380132,17870.422197628424328,0.052744621958815,2,BA{70.833333333333343%} CASH{29.166666666666668%} 
1497,339172.776667674304917,17889.539884057910967,0.052744621958815,2,BA{70.909090909090907%} CASH{29.090909090909090%} 
1498,339366.503978664579336,17899.757957839257870,0.052744621958815,2,BA{70.949720670391059%} CASH{29.050279329608941%} 
1499,339672.718115391675383,17915.909106719329429,0.052744621958815,2,BA{71.014492753623188%} CASH{28.985507246376812%} 
1500,340010.178592601267155,17933.708332015761698,0.052744621958815,2,BA{71.084337349397586%} CASH{28.915662650602407%} 
1501,340053.923469276458491,17936.015638998695067,0.052744621958815,2,BA{71.093750000000000%} CASH{28.906250000000000%} 
1502,340072.671273565967567,17937.004484848464926,0.052744621958815,2,BA{71.098265895953759%} CASH{28.901734104046245%} 
1503,340135.163954530842602,17940.300637681142689,0.052744621958815,2,BA{71.111111111111114%} CASH{28.888888888888886%} 
1504,340422.630286967614666,17955.462940711404372,0.052744621958815,2,BA{71.171171171171167%} CASH{28.828828828828829%} 
1505,340497.621504125650972,17959.418324110651156,0.052744621958815,2,BA{71.186440677966104%} CASH{28.813559322033900%} 
1506,340835.081981334835291,17977.217549407127080,0.052744621958815,2,BA{71.257485029940113%} CASH{28.742514970059879%} 
1507,340872.577589913678821,17979.195241106677713,0.052744621958815,2,BA{71.264367816091962%} CASH{28.735632183908045%} 
1508,341653.736101972055621,18020.397151515113364,0.052744621958815,2,BA{71.428571428571431%} CASH{28.571428571428569%} 
1509,342053.689260146173183,18041.492529644256138,0.052744621958815,2,BA{71.511627906976756%} CASH{28.488372093023255%} 
1510,342128.680477303510997,18045.447913043430162,0.052744621958815,2,BA{71.527777777777786%} CASH{28.472222222222221%} 
1511,342178.674622074933723,18048.084835309615301,0.052744621958815,2,BA{71.538461538461533%} CASH{28.461538461538460%} 
1512,342241.167303039983381,18051.380988142307615,0.052744621958815,2,BA{71.551724137931032%} CASH{28.448275862068968%} 
