Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
170,17580.83436977024757652543,24411.73729965151142096147,1.38854259053977613370,25,AAPL{14.6373056995%} MSFT{16.4507772021%} UNH{3.1088082902%} JNJ{0.1295336788%} V{0.1295336788%} WMT{1.5544041451%} JPM{10.8808290155%} PG{2.5906735751%} CVX{0.1295336788%} HD{0.3886010363%} KO{8.1606217617%} CSCO{8.0310880829%} MCD{0.1295336788%} DIS{0.3886010363%} AMGN{1.6839378238%} HON{7.6424870466%} IBM{12.3056994819%} CRM{9.1968911917%} GS{0.2590673575%} CAT{0.3886010363%} INTC{0.6476683938%} AXP{0.2590673575%} MMM{0.2590673575%} TRV{0.1295336788%} DD{0.5181347150%} 
171,17590.52402330129916663282,24440.16579442507645580918,1.38939384421125788904,26,AAPL{14.9076517150%} MSFT{16.7546174142%} UNH{3.1662269129%} JNJ{0.1319261214%} V{0.1319261214%} WMT{1.5831134565%} JPM{11.0817941953%} PG{0.5277044855%} CVX{0.1319261214%} HD{0.3957783641%} KO{8.3113456464%} CSCO{7.6517150396%} MCD{0.1319261214%} DIS{0.3957783641%} AMGN{1.9788918206%} HON{7.7836411609%} IBM{12.5329815303%} CRM{9.3667546174%} GS{0.2638522427%} CAT{0.3957783641%} INTC{0.6596306069%} AXP{0.2638522427%} MMM{0.2638522427%} TRV{0.1319261214%} DD{0.5277044855%} WBA{0.5277044855%} 
172,17632.57448808857589028776,24441.97344250874084536918,1.38618291157766848620,26,AAPL{14.9273447820%} MSFT{16.7767503303%} UNH{3.1704095112%} JNJ{0.1321003963%} V{0.1321003963%} WMT{1.5852047556%} JPM{11.2285336856%} PG{0.5284015852%} CVX{0.1321003963%} HD{0.3963011889%} KO{8.3223249670%} CSCO{7.6618229855%} MCD{0.1321003963%} DIS{0.3963011889%} AMGN{1.7173051519%} HON{7.7939233818%} IBM{12.5495376486%} CRM{9.3791281374%} GS{0.2642007926%} CAT{0.3963011889%} INTC{0.6605019815%} AXP{0.2642007926%} MMM{0.2642007926%} TRV{0.1321003963%} DD{0.5284015852%} WBA{0.5284015852%} 
173,17667.71373887722438666970,24462.09775261327013140544,1.38456498187341736639,26,AAPL{14.9273447820%} MSFT{16.7767503303%} UNH{3.1704095112%} JNJ{0.1321003963%} V{0.1321003963%} WMT{1.5852047556%} JPM{11.0964332893%} PG{0.5284015852%} CVX{0.1321003963%} HD{0.3963011889%} KO{8.3223249670%} CSCO{7.7939233818%} MCD{0.1321003963%} DIS{0.3963011889%} AMGN{1.7173051519%} HON{7.7939233818%} IBM{12.5495376486%} CRM{9.3791281374%} GS{0.2642007926%} CAT{0.3963011889%} INTC{0.6605019815%} AXP{0.2642007926%} MMM{0.2642007926%} TRV{0.1321003963%} DD{0.5284015852%} WBA{0.5284015852%} 
174,17743.37063355930149555206,24486.35344250869820825756,1.38002829046449115857,25,AAPL{14.6753246753%} MSFT{16.4935064935%} UNH{3.1168831169%} JNJ{0.1298701299%} V{0.1298701299%} WMT{1.5584415584%} JPM{10.9090909091%} PG{2.5974025974%} CVX{0.1298701299%} HD{0.3896103896%} KO{8.1818181818%} CSCO{7.5324675325%} MCD{0.1298701299%} DIS{0.3896103896%} AMGN{1.9480519481%} HON{7.6623376623%} IBM{12.3376623377%} CRM{9.2207792208%} GS{0.2597402597%} CAT{0.3896103896%} INTC{0.6493506494%} AXP{0.2597402597%} MMM{0.2597402597%} TRV{0.1298701299%} DD{0.5194805195%} 
175,17757.38991855162385036238,24493.96525087103873374872,1.37936742748896512545,26,AAPL{14.9470899471%} MSFT{16.7989417989%} UNH{3.1746031746%} JNJ{0.1322751323%} V{0.1322751323%} WMT{1.5873015873%} JPM{11.1111111111%} PG{0.5291005291%} CVX{0.1322751323%} HD{0.3968253968%} KO{8.3333333333%} CSCO{7.6719576720%} MCD{0.1322751323%} DIS{0.3968253968%} AMGN{1.7195767196%} HON{7.8042328042%} IBM{12.5661375661%} CRM{9.3915343915%} GS{0.2645502646%} CAT{0.3968253968%} INTC{0.6613756614%} AXP{0.2645502646%} MMM{0.2645502646%} TRV{0.1322751323%} DD{0.5291005291%} WBA{0.5291005291%} 
176,17828.42700472344586160034,24506.85392334491189103574,1.37459428792299465094,25,AAPL{14.6944083225%} MSFT{16.5149544863%} UNH{3.1209362809%} JNJ{0.1300390117%} V{0.1300390117%} WMT{1.5604681404%} JPM{10.9232769831%} PG{2.6007802341%} CVX{0.1300390117%} HD{0.3901170351%} KO{8.1924577373%} CSCO{7.6723016905%} MCD{0.1300390117%} DIS{0.3901170351%} AMGN{1.6905071521%} HON{7.6723016905%} IBM{12.3537061118%} CRM{9.2327698309%} GS{0.2600780234%} CAT{0.3901170351%} INTC{0.6501950585%} AXP{0.2600780234%} MMM{0.2600780234%} TRV{0.1300390117%} DD{0.5201560468%} 
177,17905.43524180965687264688,24559.10648780484916642308,1.37160064282931792867,26,AAPL{14.8684210526%} MSFT{16.7105263158%} UNH{3.1578947368%} JNJ{0.1315789474%} V{0.1315789474%} WMT{1.5789473684%} JPM{11.0526315789%} PG{0.5263157895%} CVX{0.1315789474%} HD{0.3947368421%} KO{8.2894736842%} CSCO{7.6315789474%} MCD{0.1315789474%} DIS{0.3947368421%} AMGN{1.7105263158%} HON{8.2894736842%} IBM{12.5000000000%} CRM{9.3421052632%} GS{0.2631578947%} CAT{0.3947368421%} INTC{0.6578947368%} AXP{0.2631578947%} MMM{0.2631578947%} TRV{0.1315789474%} DD{0.5263157895%} WBA{0.5263157895%} 
178,17997.71209870511665940285,24734.82286759573980816640,1.37433151124666230736,26,AAPL{14.6373056995%} MSFT{16.4507772021%} UNH{1.0362694301%} JNJ{0.1295336788%} V{0.1295336788%} WMT{1.5544041451%} JPM{10.8808290155%} PG{2.5906735751%} CVX{0.1295336788%} HD{0.3886010363%} KO{8.1606217617%} CSCO{7.5129533679%} MCD{0.1295336788%} DIS{0.3886010363%} AMGN{1.6839378238%} HON{7.6424870466%} IBM{12.3056994819%} CRM{11.2694300518%} GS{0.2590673575%} CAT{0.3886010363%} INTC{0.6476683938%} AXP{0.2590673575%} MMM{0.2590673575%} TRV{0.1295336788%} DD{0.5181347150%} WBA{0.5181347150%} 
179,18252.13336315556080080569,24845.56328571426274720579,1.36124160345378841797,26,AAPL{14.9470899471%} MSFT{16.7989417989%} UNH{3.1746031746%} JNJ{0.1322751323%} V{0.1322751323%} WMT{1.5873015873%} JPM{11.1111111111%} PG{2.6455026455%} CVX{0.1322751323%} HD{0.3968253968%} KO{4.1005291005%} CSCO{7.6719576720%} MCD{0.1322751323%} DIS{0.3968253968%} AMGN{1.7195767196%} HON{7.8042328042%} IBM{12.5661375661%} CRM{11.5079365079%} GS{0.2645502646%} CAT{0.3968253968%} INTC{0.6613756614%} AXP{0.2645502646%} MMM{0.2645502646%} TRV{0.1322751323%} DD{0.5291005291%} WBA{0.5291005291%} 
180,18655.53227386372236651368,24957.25971776999722351320,1.33779403082135339709,26,AAPL{15.1069518717%} MSFT{16.9786096257%} UNH{3.2085561497%} JNJ{0.1336898396%} V{0.1336898396%} WMT{1.6042780749%} JPM{11.2299465241%} PG{2.6737967914%} CVX{0.1336898396%} HD{0.4010695187%} KO{4.1443850267%} CSCO{7.7540106952%} MCD{0.1336898396%} DIS{0.4010695187%} AMGN{1.7379679144%} HON{7.8877005348%} IBM{12.7005347594%} CRM{10.5614973262%} GS{0.2673796791%} CAT{0.4010695187%} INTC{0.6684491979%} AXP{0.2673796791%} MMM{0.2673796791%} TRV{0.1336898396%} DD{0.5347593583%} WBA{0.5347593583%} 
181,19197.01023482536402298138,25017.00267595815603272058,1.30317181529521319838,26,AAPL{14.8684210526%} MSFT{16.7105263158%} UNH{1.0526315789%} JNJ{0.1315789474%} V{0.1315789474%} WMT{1.5789473684%} JPM{11.0526315789%} PG{2.6315789474%} CVX{0.1315789474%} HD{0.3947368421%} KO{8.2894736842%} CSCO{7.6315789474%} MCD{0.1315789474%} DIS{0.3947368421%} AMGN{1.7105263158%} HON{8.2894736842%} IBM{12.5000000000%} CRM{9.3421052632%} GS{0.2631578947%} CAT{0.3947368421%} INTC{0.6578947368%} AXP{0.2631578947%} MMM{0.2631578947%} TRV{0.1315789474%} DD{0.5263157895%} WBA{0.5263157895%} 
182,19286.63692942022680654190,25017.29347038328342023306,1.29713093899856635183,26,AAPL{15.2291105121%} MSFT{17.1159029650%} UNH{3.2345013477%} JNJ{0.1347708895%} V{0.1347708895%} WMT{1.6172506739%} JPM{11.3207547170%} PG{2.6954177898%} CVX{0.1347708895%} HD{0.4043126685%} KO{4.1778975741%} CSCO{7.8167115903%} MCD{0.1347708895%} DIS{0.4043126685%} AMGN{2.0215633423%} HON{7.9514824798%} IBM{12.8032345013%} CRM{9.5687331536%} GS{0.2695417790%} CAT{0.4043126685%} INTC{0.6738544474%} AXP{0.2695417790%} MMM{0.2695417790%} TRV{0.1347708895%} DD{0.5390835580%} WBA{0.5390835580%} 
183,19326.17271912233263719827,25047.02589895469645853154,1.29601583629498717798,26,AAPL{15.1715039578%} MSFT{16.7546174142%} UNH{1.0554089710%} JNJ{0.1319261214%} V{0.1319261214%} WMT{1.5831134565%} JPM{11.0817941953%} PG{2.6385224274%} CVX{0.1319261214%} HD{0.3957783641%} KO{8.3113456464%} CSCO{7.6517150396%} MCD{0.1319261214%} DIS{0.3957783641%} AMGN{1.7150395778%} HON{7.7836411609%} IBM{12.5329815303%} CRM{9.3667546174%} GS{0.2638522427%} CAT{0.3957783641%} INTC{0.6596306069%} AXP{0.2638522427%} MMM{0.2638522427%} TRV{0.1319261214%} DD{0.5277044855%} WBA{0.5277044855%} 
184,19495.51317834309884347022,25057.24390592340569128282,1.28528260203781874438,26,AAPL{15.2496626181%} MSFT{17.1390013495%} UNH{3.2388663968%} JNJ{0.1349527665%} V{0.1349527665%} WMT{1.6194331984%} JPM{11.3360323887%} PG{2.6990553306%} CVX{0.1349527665%} HD{0.4048582996%} KO{4.1835357625%} CSCO{7.8272604588%} MCD{0.1349527665%} DIS{0.4048582996%} AMGN{1.7543859649%} HON{7.9622132254%} IBM{12.8205128205%} CRM{9.5816464238%} GS{0.2699055331%} CAT{0.4048582996%} INTC{0.6747638327%} AXP{0.2699055331%} MMM{0.4048582996%} TRV{0.1349527665%} DD{0.5398110661%} WBA{0.5398110661%} 
185,19497.89416298894866486080,25059.17927874562519718893,1.28522491040664021966,26,AAPL{15.2291105121%} MSFT{17.1159029650%} UNH{3.2345013477%} JNJ{0.1347708895%} V{0.1347708895%} WMT{1.8867924528%} JPM{11.3207547170%} PG{2.6954177898%} CVX{0.1347708895%} HD{0.4043126685%} KO{4.1778975741%} CSCO{7.8167115903%} MCD{0.1347708895%} DIS{0.4043126685%} AMGN{1.7520215633%} HON{7.9514824798%} IBM{12.8032345013%} CRM{9.5687331536%} GS{0.2695417790%} CAT{0.4043126685%} INTC{0.6738544474%} AXP{0.2695417790%} MMM{0.2695417790%} TRV{0.1347708895%} DD{0.5390835580%} WBA{0.5390835580%} 
186,19500.35369853963493369520,25065.58979442511554225348,1.28539154632370888898,26,AAPL{15.2496626181%} MSFT{17.1390013495%} UNH{3.2388663968%} JNJ{0.1349527665%} V{0.1349527665%} WMT{1.7543859649%} JPM{11.3360323887%} PG{2.6990553306%} CVX{0.1349527665%} HD{0.4048582996%} KO{4.1835357625%} CSCO{7.8272604588%} MCD{0.1349527665%} DIS{0.4048582996%} AMGN{1.7543859649%} HON{7.9622132254%} IBM{12.8205128205%} CRM{9.5816464238%} GS{0.2699055331%} CAT{0.4048582996%} INTC{0.6747638327%} AXP{0.2699055331%} MMM{0.2699055331%} TRV{0.1349527665%} DD{0.5398110661%} WBA{0.5398110661%} 
187,19505.77032803996917209588,25074.24470383276639040560,1.28547831139937063227,26,AAPL{15.2702702703%} MSFT{17.1621621622%} UNH{3.2432432432%} JNJ{0.1351351351%} V{0.1351351351%} WMT{1.6216216216%} JPM{11.3513513514%} PG{2.7027027027%} CVX{0.1351351351%} HD{0.4054054054%} KO{4.1891891892%} CSCO{7.8378378378%} MCD{0.1351351351%} DIS{0.4054054054%} AMGN{1.7567567568%} HON{7.9729729730%} IBM{12.8378378378%} CRM{9.5945945946%} GS{0.2702702703%} CAT{0.4054054054%} INTC{0.6756756757%} AXP{0.2702702703%} MMM{0.2702702703%} TRV{0.1351351351%} DD{0.5405405405%} WBA{0.5405405405%} 
188,19629.27897331892381771468,25133.98153310098132351413,1.28043325316555534066,26,AAPL{15.1881720430%} MSFT{17.0698924731%} UNH{3.2258064516%} JNJ{0.1344086022%} V{0.1344086022%} WMT{1.6129032258%} JPM{11.2903225806%} PG{2.6881720430%} CVX{0.1344086022%} HD{0.4032258065%} KO{4.1666666667%} CSCO{7.7956989247%} MCD{0.1344086022%} DIS{0.4032258065%} AMGN{1.7473118280%} HON{8.4677419355%} IBM{12.7688172043%} CRM{9.5430107527%} GS{0.2688172043%} CAT{0.4032258065%} INTC{0.6720430108%} AXP{0.2688172043%} MMM{0.2688172043%} TRV{0.1344086022%} DD{0.5376344086%} WBA{0.5376344086%} 
189,19662.31613636366819264367,25140.94408362367175868712,1.27863594040825012677,26,AAPL{15.3947368421%} MSFT{16.7105263158%} UNH{1.0526315789%} JNJ{0.1315789474%} V{0.1315789474%} WMT{1.5789473684%} JPM{11.0526315789%} PG{2.6315789474%} CVX{0.1315789474%} HD{0.3947368421%} KO{8.2894736842%} CSCO{7.6315789474%} MCD{0.1315789474%} DIS{0.3947368421%} AMGN{1.7105263158%} HON{7.7631578947%} IBM{12.5000000000%} CRM{9.3421052632%} GS{0.2631578947%} CAT{0.3947368421%} INTC{0.6578947368%} AXP{0.2631578947%} MMM{0.2631578947%} TRV{0.1315789474%} DD{0.5263157895%} WBA{0.5263157895%} 
190,19877.03012002523246337660,25249.13719163768109865487,1.27026708915635677677,25,AAPL{15.1193633952%} MSFT{14.7214854111%} UNH{1.0610079576%} JNJ{0.1326259947%} WMT{1.0610079576%} JPM{5.9681697613%} PG{2.1220159151%} HD{2.2546419098%} MRK{0.2652519894%} KO{7.0291777188%} CSCO{7.8249336870%} MCD{0.3978779841%} DIS{1.9893899204%} VZ{0.2652519894%} AMGN{5.0397877984%} HON{8.3554376658%} IBM{11.1405835544%} CRM{11.2732095491%} GS{0.2652519894%} CAT{0.3978779841%} INTC{0.9283819629%} AXP{1.1936339523%} MMM{0.2652519894%} TRV{0.1326259947%} DD{0.7957559682%} 
191,20283.18507026145744021051,25259.29508013929807930253,1.24533178554751011724,26,AAPL{15.7258064516%} MSFT{17.0698924731%} UNH{3.2258064516%} JNJ{0.1344086022%} V{0.1344086022%} WMT{1.6129032258%} JPM{11.2903225806%} PG{2.6881720430%} CVX{0.1344086022%} HD{0.4032258065%} KO{4.1666666667%} CSCO{7.7956989247%} MCD{0.1344086022%} DIS{0.4032258065%} AMGN{1.7473118280%} HON{7.9301075269%} IBM{12.7688172043%} CRM{9.5430107527%} GS{0.2688172043%} CAT{0.4032258065%} INTC{0.6720430108%} AXP{0.2688172043%} MMM{0.2688172043%} TRV{0.1344086022%} DD{0.5376344086%} WBA{0.5376344086%} 
192,20315.77620588182617211714,25263.81410801399397314526,1.24355642885550254917,24,AAPL{15.4471544715%} MSFT{15.0406504065%} UNH{1.0840108401%} JNJ{0.1355013550%} WMT{1.0840108401%} JPM{6.0975609756%} HD{2.3035230352%} MRK{0.2710027100%} KO{7.1815718157%} CSCO{7.9945799458%} MCD{0.4065040650%} DIS{4.2005420054%} VZ{0.2710027100%} AMGN{2.9810298103%} HON{8.5365853659%} IBM{11.3821138211%} CRM{11.5176151762%} GS{0.2710027100%} CAT{0.4065040650%} INTC{0.9485094851%} AXP{1.2195121951%} MMM{0.2710027100%} TRV{0.1355013550%} DD{0.8130081301%} 
193,20388.88141264092701021582,25321.42758536591281881556,1.24192333423778955570,26,AAPL{15.8376963351%} MSFT{16.6230366492%} UNH{1.0471204188%} JNJ{0.1308900524%} V{0.1308900524%} WMT{1.5706806283%} JPM{10.9947643979%} PG{2.6178010471%} CVX{0.1308900524%} HD{0.3926701571%} KO{8.2460732984%} CSCO{7.5916230366%} MCD{0.1308900524%} DIS{0.3926701571%} AMGN{1.7015706806%} HON{7.7225130890%} IBM{12.4345549738%} CRM{9.2931937173%} GS{0.2617801047%} CAT{0.3926701571%} INTC{0.6544502618%} AXP{0.2617801047%} MMM{0.2617801047%} TRV{0.1308900524%} DD{0.5235602094%} WBA{0.5235602094%} 
194,20490.06375087655760580674,25339.48467595820329734124,1.23667183196900443143,25,AAPL{14.5209580838%} MSFT{19.0119760479%} UNH{3.5928143713%} JNJ{1.1976047904%} WMT{2.0958083832%} JPM{5.5389221557%} PG{2.9940119760%} CVX{0.2994011976%} HD{0.1497005988%} MRK{0.2994011976%} KO{4.3413173653%} CSCO{8.6826347305%} MCD{0.1497005988%} DIS{2.5449101796%} VZ{0.2994011976%} AMGN{1.9461077844%} HON{4.0419161677%} IBM{12.8742514970%} CRM{13.0239520958%} CAT{0.2994011976%} INTC{0.1497005988%} MMM{0.2994011976%} TRV{0.1497005988%} DD{0.8982035928%} WBA{0.5988023952%} 
195,20624.18061978619880392216,25344.60304529619679669850,1.22887805884425649339,26,AAPL{15.0395778364%} MSFT{16.2269129288%} UNH{1.4511873351%} JNJ{0.1319261214%} V{1.4511873351%} WMT{1.7150395778%} JPM{12.5329815303%} PG{1.3192612137%} CVX{1.3192612137%} HD{1.7150395778%} KO{1.0554089710%} CSCO{3.5620052770%} MCD{1.0554089710%} DIS{0.9234828496%} VZ{0.5277044855%} AMGN{2.9023746702%} HON{14.6437994723%} IBM{4.2216358839%} CRM{12.4010554090%} GS{1.8469656992%} CAT{0.6596306069%} AXP{0.1319261214%} BA{0.1319261214%} MMM{2.6385224274%} DD{0.1319261214%} WBA{0.2638522427%} 
196,20648.69606091824971372262,25345.42376655045882216655,1.22745880377994898147,26,AAPL{15.0594451783%} MSFT{16.2483487450%} UNH{1.4531043593%} JNJ{0.1321003963%} V{1.4531043593%} WMT{1.7173051519%} JPM{12.5495376486%} PG{1.3210039630%} CVX{1.3210039630%} HD{1.7173051519%} KO{1.0568031704%} CSCO{3.5667107001%} MCD{1.0568031704%} DIS{0.9247027741%} VZ{0.5284015852%} AMGN{3.0383091149%} HON{14.6631439894%} IBM{4.2272126816%} CRM{12.1532364597%} GS{1.8494055482%} CAT{0.6605019815%} AXP{0.1321003963%} BA{0.1321003963%} MMM{2.6420079260%} DD{0.1321003963%} WBA{0.2642007926%} 
197,20651.49505403538569225930,25346.04245993025688221678,1.22732239935227060990,26,AAPL{15.0594451783%} MSFT{16.2483487450%} UNH{1.4531043593%} JNJ{0.1321003963%} V{1.4531043593%} WMT{1.7173051519%} JPM{12.5495376486%} PG{1.3210039630%} CVX{1.3210039630%} HD{1.7173051519%} KO{1.1889035667%} CSCO{3.5667107001%} MCD{1.0568031704%} DIS{0.9247027741%} VZ{0.5284015852%} AMGN{2.9062087186%} HON{14.6631439894%} IBM{4.2272126816%} CRM{12.1532364597%} GS{1.8494055482%} CAT{0.6605019815%} AXP{0.1321003963%} BA{0.1321003963%} MMM{2.6420079260%} DD{0.1321003963%} WBA{0.2642007926%} 
198,20664.17537576933682430536,25359.13831358882089261897,1.22720301451393809522,26,AAPL{15.0594451783%} MSFT{16.2483487450%} UNH{1.4531043593%} JNJ{0.1321003963%} V{1.4531043593%} WMT{1.7173051519%} JPM{12.5495376486%} PG{1.3210039630%} CVX{1.3210039630%} HD{1.7173051519%} KO{1.0568031704%} CSCO{3.5667107001%} MCD{1.0568031704%} DIS{0.9247027741%} VZ{0.5284015852%} AMGN{2.9062087186%} HON{14.6631439894%} IBM{4.2272126816%} CRM{12.2853368560%} GS{1.8494055482%} CAT{0.6605019815%} AXP{0.1321003963%} BA{0.1321003963%} MMM{2.6420079260%} DD{0.1321003963%} WBA{0.2642007926%} 
199,20712.95346230186987668276,25373.13147038327224436216,1.22498858101347307681,26,AAPL{15.0793650794%} MSFT{16.2698412698%} UNH{1.4550264550%} JNJ{0.1322751323%} V{1.4550264550%} WMT{1.7195767196%} JPM{12.5661375661%} PG{1.3227513228%} CVX{1.3227513228%} HD{1.7195767196%} KO{1.0582010582%} CSCO{3.5714285714%} MCD{1.0582010582%} DIS{0.9259259259%} VZ{0.5291005291%} AMGN{2.9100529101%} HON{14.6825396825%} IBM{4.2328042328%} CRM{12.1693121693%} GS{1.8518518519%} CAT{0.6613756614%} AXP{0.1322751323%} BA{0.1322751323%} MMM{2.6455026455%} DD{0.1322751323%} WBA{0.2645502646%} 
200,20717.20486798641286441125,25375.52409756094857584685,1.22485268931104096524,26,AAPL{15.0594451783%} MSFT{16.2483487450%} UNH{1.4531043593%} JNJ{0.1321003963%} V{1.4531043593%} WMT{1.7173051519%} JPM{12.5495376486%} PG{1.3210039630%} CVX{1.3210039630%} HD{1.7173051519%} KO{1.0568031704%} CSCO{3.5667107001%} MCD{1.0568031704%} DIS{0.9247027741%} VZ{0.5284015852%} AMGN{2.9062087186%} HON{14.6631439894%} IBM{4.3593130779%} CRM{12.1532364597%} GS{1.8494055482%} CAT{0.6605019815%} AXP{0.1321003963%} BA{0.1321003963%} MMM{2.6420079260%} DD{0.1321003963%} WBA{0.2642007926%} 
201,20724.11059916277736192569,25377.27165505230732378550,1.22452886620270740003,26,AAPL{15.0395778364%} MSFT{16.2269129288%} UNH{1.4511873351%} JNJ{0.1319261214%} V{1.4511873351%} WMT{1.7150395778%} JPM{12.5329815303%} PG{1.3192612137%} CVX{1.3192612137%} HD{1.7150395778%} KO{1.0554089710%} CSCO{3.5620052770%} MCD{1.0554089710%} DIS{0.9234828496%} VZ{0.5277044855%} AMGN{2.9023746702%} HON{14.6437994723%} IBM{4.4854881266%} CRM{12.1372031662%} GS{1.8469656992%} CAT{0.6596306069%} AXP{0.1319261214%} BA{0.1319261214%} MMM{2.6385224274%} DD{0.1319261214%} WBA{0.2638522427%} 
202,20738.09293314468231983483,25378.86227874562246142887,1.22377994739255058221,26,AAPL{15.0000000000%} MSFT{16.1842105263%} UNH{1.4473684211%} JNJ{0.1315789474%} V{1.4473684211%} WMT{1.7105263158%} JPM{12.5000000000%} PG{1.3157894737%} CVX{1.3157894737%} HD{1.7105263158%} KO{1.0526315789%} CSCO{3.5526315789%} MCD{1.0526315789%} DIS{0.9210526316%} VZ{0.5263157895%} AMGN{2.8947368421%} HON{14.6052631579%} IBM{4.7368421053%} CRM{12.1052631579%} GS{1.8421052632%} CAT{0.6578947368%} AXP{0.1315789474%} BA{0.1315789474%} MMM{2.6315789474%} DD{0.1315789474%} WBA{0.2631578947%} 
203,20757.10871321055674343370,25616.34709756098527577706,1.23409996312529979257,24,AAPL{15.6832298137%} MSFT{19.7204968944%} UNH{3.7267080745%} WMT{0.9316770186%} JPM{5.7453416149%} PG{3.1055900621%} HD{0.1552795031%} MRK{0.4658385093%} KO{4.3478260870%} CSCO{9.0062111801%} MCD{0.1552795031%} DIS{0.1552795031%} VZ{0.3105590062%} AMGN{6.9875776398%} HON{9.1614906832%} IBM{3.4161490683%} CRM{11.0248447205%} CAT{0.3105590062%} INTC{0.7763975155%} AXP{1.5527950311%} MMM{1.5527950311%} TRV{0.1552795031%} DD{0.9316770186%} WBA{0.6211180124%} 
204,20987.87160189702990464866,25710.37379442513702088036,1.22501101026848546738,25,AAPL{15.4471544715%} MSFT{15.0406504065%} UNH{1.0840108401%} JNJ{0.1355013550%} WMT{1.0840108401%} JPM{6.0975609756%} PG{2.1680216802%} HD{2.3035230352%} MRK{0.2710027100%} KO{7.1815718157%} CSCO{7.9945799458%} MCD{0.4065040650%} DIS{2.0325203252%} VZ{0.2710027100%} AMGN{2.9810298103%} HON{8.5365853659%} IBM{11.3821138211%} CRM{11.5176151762%} GS{0.2710027100%} CAT{0.4065040650%} INTC{0.9485094851%} AXP{1.2195121951%} MMM{0.2710027100%} TRV{0.1355013550%} DD{0.8130081301%} 
205,21346.99470430927613051608,25769.50679442513865069486,1.20717258571404895129,24,AAPL{16.2356321839%} MSFT{18.2471264368%} UNH{3.4482758621%} JNJ{1.1494252874%} WMT{2.0114942529%} JPM{5.3160919540%} PG{2.8735632184%} CVX{0.2873563218%} HD{0.1436781609%} MRK{0.2873563218%} KO{4.1666666667%} CSCO{8.3333333333%} MCD{0.1436781609%} DIS{2.4425287356%} VZ{0.2873563218%} AMGN{6.4655172414%} HON{3.8793103448%} IBM{12.3563218391%} CRM{10.2011494253%} CAT{0.2873563218%} INTC{0.1436781609%} MMM{0.2873563218%} TRV{0.1436781609%} DD{0.8620689655%} 
206,21436.84990089920756872743,25825.13631010453900671564,1.20470761466782749771,25,AAPL{15.6944444444%} MSFT{17.0833333333%} UNH{3.3333333333%} JNJ{0.2777777778%} WMT{1.9444444444%} JPM{5.1388888889%} PG{0.5555555556%} HD{0.2777777778%} MRK{0.2777777778%} KO{1.2500000000%} CSCO{8.6111111111%} DIS{2.6388888889%} VZ{0.2777777778%} AMGN{1.8055555556%} HON{8.0555555556%} IBM{11.9444444444%} CRM{14.3055555556%} GS{0.1388888889%} CAT{0.2777777778%} INTC{0.6944444444%} AXP{1.3888888889%} MMM{0.2777777778%} TRV{0.1388888889%} DD{3.0555555556%} WBA{0.5555555556%} 
207,21666.27185294130686088465,25852.28624738678627181798,1.19320418495889990496,24,AAPL{15.4371584699%} MSFT{16.8032786885%} UNH{3.2786885246%} JNJ{0.2732240437%} WMT{1.9125683060%} JPM{5.0546448087%} PG{2.7322404372%} HD{0.2732240437%} MRK{0.2732240437%} KO{1.2295081967%} CSCO{8.4699453552%} DIS{2.5956284153%} VZ{0.2732240437%} AMGN{1.7759562842%} HON{7.9234972678%} IBM{11.7486338798%} CRM{14.0710382514%} GS{0.1366120219%} CAT{0.2732240437%} INTC{0.6830601093%} AXP{1.3661202186%} MMM{0.2732240437%} TRV{0.1366120219%} DD{3.0054644809%} 
208,21732.43239543173331185244,25903.55100348437190405093,1.19193059166858050801,25,AAPL{15.5219780220%} MSFT{16.8956043956%} UNH{2.1978021978%} JNJ{0.2747252747%} WMT{1.9230769231%} JPM{5.0824175824%} PG{2.7472527473%} HD{0.2747252747%} MRK{0.2747252747%} KO{1.2362637363%} CSCO{8.5164835165%} DIS{2.6098901099%} VZ{0.2747252747%} AMGN{1.7857142857%} HON{7.9670329670%} IBM{11.8131868132%} CRM{14.1483516484%} GS{0.1373626374%} CAT{0.2747252747%} INTC{0.6868131868%} AXP{1.3736263736%} MMM{0.2747252747%} TRV{0.1373626374%} DD{3.0219780220%} WBA{0.5494505495%} 
209,21808.99955246705212630332,25946.54395818819466512650,1.18971729518207536280,25,AAPL{15.6164383562%} MSFT{15.2054794521%} UNH{1.0958904110%} JNJ{0.1369863014%} WMT{1.0958904110%} JPM{6.1643835616%} PG{2.1917808219%} HD{2.3287671233%} MRK{0.2739726027%} KO{7.2602739726%} CSCO{8.0821917808%} MCD{0.4109589041%} DIS{2.0547945205%} VZ{0.2739726027%} AMGN{1.9178082192%} HON{8.6301369863%} IBM{11.5068493151%} CRM{11.6438356164%} GS{0.2739726027%} CAT{0.4109589041%} INTC{0.9589041096%} AXP{1.2328767123%} MMM{0.2739726027%} TRV{0.1369863014%} DD{0.8219178082%} 
