Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
432,87219.787986922383424825966358184814,34729.557194201224774587899446487427,0.398184379895632489798629194411,7,MSFT{2%}UNH{12%}JPM{6%}IBM{1%}CRM{35%}BA{23%}WBA{21%}
433,87353.671635596736450679600238800049,34781.957610993660637177526950836182,0.398173962922698354560679945280,7,MSFT{2%}UNH{8%}JPM{9%}IBM{2%}CRM{34%}BA{22%}WBA{23%}
434,87434.666433746766415424644947052002,34800.979169435224321205168962478638,0.398022667540059882362868393102,7,MSFT{1%}UNH{11%}JPM{7%}IBM{2%}CRM{34%}BA{23%}WBA{22%}
435,87764.064864260784815996885299682617,34877.655551193012797739356756210327,0.397402463128116389956545617679,7,MSFT{2%}UNH{8%}JPM{8%}IBM{3%}CRM{35%}BA{22%}WBA{22%}
436,87902.968309793810476548969745635986,34962.041428571414144244045019149780,0.397734480425686376392491183651,6,MSFT{2%}UNH{9%}JPM{10%}CRM{34%}BA{23%}WBA{22%}
437,87941.428713115165010094642639160156,34968.447375415271380916237831115723,0.397633378114543245551715244801,6,MSFT{2%}UNH{8%}JPM{12%}CRM{33%}BA{23%}WBA{22%}
438,88091.716344217376899905502796173096,35015.106871035968651995062828063965,0.397484670797136452335962530924,6,MSFT{1%}UNH{11%}JPM{7%}CRM{35%}BA{23%}WBA{23%}
439,88390.186626622031326405704021453857,35089.735457565686374437063932418823,0.396986778699674025538968180626,6,MSFT{1%}UNH{12%}JPM{5%}CRM{36%}BA{24%}WBA{22%}
440,88602.484705794631736353039741516113,35113.633563878000131808221340179443,0.396305291894162359245257221119,6,UNH{9%}JPM{8%}IBM{5%}CRM{35%}BA{21%}WBA{22%}
441,88864.263258766935905441641807556152,35223.187571730595664121210575103760,0.396370670053978524371984804020,6,MSFT{1%}UNH{10%}JPM{9%}CRM{35%}BA{23%}WBA{22%}
442,89090.774927159887738525867462158203,35283.924213228638109285384416580200,0.396044643702746723690211183566,5,UNH{11%}JPM{8%}CRM{35%}BA{23%}WBA{23%}
443,89219.708328799199080094695091247559,35292.091567502277030143886804580688,0.395563852746987243413911983225,6,UNH{10%}JPM{7%}IBM{4%}CRM{36%}BA{22%}WBA{21%}
444,89484.208087952109053730964660644531,35386.998734521301230415701866149902,0.395455237193809427953539170630,6,UNH{10%}JPM{9%}IBM{1%}CRM{35%}BA{23%}WBA{22%}
445,89496.113703615788836032152175903320,35393.710525521019008010625839233398,0.395477625349569317236841925478,5,UNH{10%}JPM{9%}CRM{35%}BA{23%}WBA{23%}
446,89851.977093994675669819116592407227,35485.598967079444264527410268783569,0.394933980472769730063475890347,5,UNH{11%}JPM{8%}CRM{36%}BA{23%}WBA{22%}
447,89859.701666983964969404041767120361,35492.004913923286949284374713897705,0.394971319240020046770212047704,5,UNH{10%}JPM{10%}CRM{35%}BA{23%}WBA{22%}
448,90292.374050093465484678745269775391,35601.791226215675123967230319976807,0.394294552566134715032575286386,5,UNH{9%}JPM{11%}CRM{35%}BA{23%}WBA{22%}
449,90781.333942518016556277871131896973,35711.577538507975987158715724945068,0.393380180567959591986237910533,5,UNH{8%}JPM{12%}CRM{35%}BA{23%}WBA{22%}
450,90988.854414943198207765817642211914,35766.160857746886904351413249969482,0.393082879081429248380175067723,5,UNH{11%}JPM{8%}CRM{37%}BA{24%}WBA{20%}
451,91007.741843004507245495915412902832,35773.537438840234244707971811294556,0.393082354472132633471659346469,5,UNH{10%}JPM{10%}CRM{36%}BA{24%}WBA{20%}
452,91115.607126037721172906458377838135,35803.465980066488555166870355606079,0.392945480026715254773250762810,5,UNH{9%}JPM{11%}CRM{36%}BA{23%}WBA{21%}
453,91168.054259745826129801571369171143,35803.681733615245320834219455718994,0.392721793004459640563652556011,6,UNH{8%}JPM{13%}IBM{1%}CRM{35%}BA{23%}WBA{20%}
454,91426.281754468800500035285949707031,35875.947170039282354991883039474487,0.392402999242454808559443790728,5,UNH{10%}JPM{9%}CRM{37%}BA{24%}WBA{20%}
455,91454.116664050481631420552730560303,35883.323751132571487687528133392334,0.392364226565624640841178916162,5,UNH{9%}JPM{11%}CRM{36%}BA{24%}WBA{20%}
456,91535.767527058807900175452232360840,35901.760368468712840694934129714966,0.392215647919878174221253175347,5,UNH{9%}JPM{12%}CRM{36%}BA{23%}WBA{20%}
457,91572.924546002570423297584056854248,35908.687913017216487787663936614990,0.392132151408772888778742071736,5,UNH{8%}JPM{14%}CRM{35%}BA{23%}WBA{20%}
458,92013.383630526062916032969951629639,36012.068278465740149840712547302246,0.391378589261209330896207347905,5,UNH{8%}JPM{13%}CRM{36%}BA{23%}WBA{20%}
459,92463.371058685981552116572856903076,36110.437372395062993746250867843628,0.390537755209854620108700373748,5,UNH{8%}JPM{14%}CRM{36%}BA{23%}WBA{19%}
460,92962.975905926869018003344535827637,36219.046922379951865877956151962280,0.389607223407214542376664212497,5,UNH{7%}JPM{15%}CRM{36%}BA{23%}WBA{19%}
461,93293.202613633635337464511394500732,36292.704874660208588466048240661621,0.389017676078326435362697566234,5,UNH{8%}JPM{13%}CRM{37%}BA{24%}WBA{18%}
462,93346.497452880110358819365501403809,36298.904693446100282017141580581665,0.388861989297126398046344775139,5,UNH{7%}JPM{15%}CRM{36%}BA{24%}WBA{18%}
463,93788.147803106505307368934154510498,36384.071718514052918180823326110840,0.387938908814967731153444674419,5,UNH{9%}JPM{12%}CRM{38%}BA{24%}WBA{17%}
464,93834.167054252640809863805770874023,36401.314424645126564428210258483887,0.387932408496776737205635754435,5,UNH{7%}JPM{14%}CRM{37%}BA{24%}WBA{18%}
465,93967.475853897951310500502586364746,36427.127623074586153961718082427979,0.387656764130942854684747089777,5,UNH{6%}JPM{17%}CRM{36%}BA{23%}WBA{18%}
466,94038.549265365640167146921157836914,36433.533569918443390633910894393921,0.387431897392497281984446999559,5,UNH{5%}JPM{19%}CRM{35%}BA{23%}WBA{18%}
467,94265.896046455789473839104175567627,36468.044832376923295669257640838623,0.386863609872279468060440876798,5,UNH{9%}JPM{10%}CRM{39%}BA{25%}WBA{17%}
468,94293.639038037363206967711448669434,36494.379628511029295623302459716797,0.387029072170917753936691951822,5,UNH{8%}JPM{13%}CRM{38%}BA{24%}WBA{17%}
469,94304.243805157471797429025173187256,36499.608813047430885490030050277710,0.387040999856374190457586337288,5,UNH{7%}JPM{15%}CRM{37%}BA{24%}WBA{17%}
470,94549.429802394297439604997634887695,36531.827958320805919356644153594971,0.386378088526512730727091593508,5,UNH{5%}JPM{20%}CRM{35%}BA{23%}WBA{17%}
471,94816.195438815775560215115547180176,36592.674016913311788812279701232910,0.385932739101795208025436068056,5,UNH{8%}JPM{14%}CRM{38%}BA{24%}WBA{16%}
472,94849.618135224343859590590000152588,36602.989178495947271585464477539062,0.385905498600027374589416240269,5,UNH{7%}JPM{14%}CRM{38%}BA{24%}WBA{17%}
473,94870.508590120618464425206184387207,36609.395125339789956342428922653198,0.385888045393614820266492415612,5,UNH{6%}JPM{16%}CRM{37%}BA{24%}WBA{17%}
474,95023.433146389666944742202758789062,36635.208323769249545875936746597290,0.385538673048471836057871087178,5,UNH{5%}JPM{19%}CRM{36%}BA{23%}WBA{17%}
475,95368.175800725206499919295310974121,36707.689513742087001446634531021118,0.384905018949339594591663171741,5,UNH{6%}JPM{17%}CRM{37%}BA{24%}WBA{16%}
476,97587.513665923674125224351882934570,37110.068387194194656331092119216919,0.380274760500969311038943487802,5,UNH{6%}JPM{17%}CRM{39%}BA{24%}WBA{14%}
477,98143.596994279534555971622467041016,37201.418082150434202048927545547485,0.379050892992222221433706863536,5,UNH{5%}JPM{17%}CRM{39%}BA{25%}WBA{14%}
478,98202.989810792016214691102504730225,37219.854699486582831013947725296021,0.379009384247854186344994786850,5,UNH{5%}JPM{18%}CRM{39%}BA{24%}WBA{14%}
479,98214.859332664826069958508014678955,37227.231280579871963709592819213867,0.379038686544232894526373911503,5,UNH{4%}JPM{20%}CRM{38%}BA{24%}WBA{14%}
480,98273.382439011591486632823944091797,37232.460465116259001661092042922974,0.378866174553650902900869823497,5,UNH{3%}JPM{22%}CRM{37%}BA{24%}WBA{14%}
481,98676.100756355896010063588619232178,37293.306523708852182608097791671753,0.377936564556709320150673647731,5,UNH{6%}JPM{16%}CRM{40%}BA{25%}WBA{13%}
482,98679.496040451107546687126159667969,37299.712470552680315449833869934082,0.377988477517787746506883195252,5,UNH{5%}JPM{18%}CRM{39%}BA{25%}WBA{13%}
483,98769.068160556460497900843620300293,37318.149087888858048245310783386230,0.377832349569456660276500770124,5,UNH{5%}JPM{19%}CRM{39%}BA{24%}WBA{13%}
484,98785.633929484378313645720481872559,37325.525668982176284771412611007690,0.377843661919769202572894073455,5,UNH{4%}JPM{21%}CRM{38%}BA{24%}WBA{13%}
485,98848.307471284293569624423980712891,37330.754853518534218892455101013184,0.377656995941617112944044265532,5,UNH{3%}JPM{23%}CRM{37%}BA{24%}WBA{13%}
486,98887.625278672683634795248508453369,37335.840830564782663714140653610229,0.377558271071325723955425246459,5,UNH{3%}JPM{21%}CRM{38%}BA{24%}WBA{14%}
487,99269.273317559491260908544063568115,37398.006858954991912469267845153809,0.376732956826629161728448025315,5,UNH{5%}JPM{19%}CRM{39%}BA{25%}WBA{12%}
488,99405.190239646268310025334358215332,37427.935400181202567182481288909912,0.376518925319189567968436449519,5,UNH{4%}JPM{20%}CRM{39%}BA{24%}WBA{13%}
489,99428.966833065889659337699413299561,37434.135218967079708818346261978149,0.376491242052392149908257579227,5,UNH{3%}JPM{22%}CRM{38%}BA{24%}WBA{13%}
490,99883.840618202637415379285812377930,37501.387224403501022607088088989258,0.375449992634437401672897749449,5,UNH{5%}JPM{18%}CRM{40%}BA{25%}WBA{12%}
491,99900.120501653145765885710716247559,37507.793171247358259279280900955200,0.375452932217701151884625687671,5,UNH{4%}JPM{20%}CRM{39%}BA{25%}WBA{12%}
492,100023.721367002799524925649166107178,37532.429607369384029880166053771973,0.375235285134583040900224659708,5,UNH{3%}JPM{23%}CRM{38%}BA{24%}WBA{12%}
493,105178.564285133194061927497386932373,38276.291135608553304336965084075928,0.363917223968219183394268156917,5,UNH{6%}JPM{17%}CRM{44%}BA{26%}WBA{7%}
494,105881.969693069928325712680816650391,38442.915880398650187999010086059570,0.363073297482439771854956234165,4,JPM{27%}CRM{40%}BA{25%}WBA{8%}
495,106517.751687820316874422132968902588,38533.833687707650824449956417083740,0.361759735603899068578925835027,5,UNH{1%}JPM{26%}CRM{41%}BA{25%}WBA{7%}
496,106549.980398778556264005601406097412,38541.210268800932681187987327575684,0.361719543490809980479383511920,4,JPM{28%}CRM{40%}BA{25%}WBA{7%}
497,107269.889789542474318295717239379883,38643.620000000017171259969472885132,0.360246664518968362500572766294,4,JPM{27%}CRM{41%}BA{25%}WBA{7%}
498,107953.836778876924654468894004821777,38741.914388402328768279403448104858,0.358874825984720036142761045994,4,JPM{28%}CRM{41%}BA{25%}WBA{6%}
499,118318.683660053124185651540756225586,40069.051174871587136294692754745483,0.338653625407089819976391709133,4,JPM{22%}CRM{48%}GS{3%}BA{27%}
500,118470.335336830743472091853618621826,40087.117499244915961753576993942261,0.338372617797279062745730016104,4,JPM{21%}CRM{48%}GS{4%}BA{27%}
501,119522.532798829735838808119297027588,40208.564189066702965646982192993164,0.336409907383257766877449057574,4,JPM{19%}CRM{49%}GS{5%}BA{27%}
502,119700.680292996621574275195598602295,40227.852068861357111018151044845581,0.336070371282718494132524256202,4,JPM{18%}CRM{49%}GS{6%}BA{27%}
503,120774.336293312444468028843402862549,40348.328124433646735269576311111450,0.334080313440462517426965405321,4,JPM{16%}CRM{50%}GS{7%}BA{27%}
504,130348.672242598549928516149520874023,41316.719063726952299475669860839844,0.316970770418208036556251272486,3,CRM{58%}GS{15%}BA{27%}
505,146929.628799543803324922919273376465,42298.968958018718694802373647689819,0.287885903637088935713705950548,3,CRM{67%}GS{12%}BA{21%}
506,154182.232488149777054786682128906250,42343.558163696790870744735002517700,0.274633188794637883578531045714,2,CRM{71%}BA{29%}
507,179400.052044861105969175696372985840,43533.027517366339452564716339111328,0.242658945865190656121512802201,3,CRM{79%}GS{6%}BA{15%}
508,185781.218937933357665315270423889160,43610.761495016602566465735435485840,0.234742573788291719605325624798,3,JPM{3%}CRM{81%}BA{16%}
509,203787.107771141076227650046348571777,44283.441636967669182922691106796265,0.217302468842628049294773973088,2,CRM{87%}BA{13%}
510,224969.395189801609376445412635803223,44649.989296285035379696637392044067,0.198471393224908865260402990316,3,CRM{88%}GS{6%}DD{6%}
511,227670.685406036354834213852882385254,45010.720042283290240447968244552612,0.197700990630434031425366470103,2,CRM{93%}BA{7%}
512,236030.157680189615348353981971740723,45253.383373603144718799740076065063,0.191727124272481619371433225751,2,CRM{95%}BA{5%}
513,236951.558013998059323057532310485840,45267.462189670797670260071754455566,0.191040998291290398114483650716,2,CRM{93%}GS{7%}
514,246649.793272040755255147814750671387,45505.302044699521502479910850524902,0.184493574638879803684332614466,3,CRM{97%}BA{1%}MMM{2%}
515,248872.361505540058715268969535827637,45616.893053458123176824301481246948,0.183294331188490228212728538892,2,CRM{98%}BA{2%}
516,249915.586208955442998558282852172852,45621.347774086345452815294265747070,0.182547029043407277315580472532,3,CRM{98%}BA{1%}MMM{1%}
517,250991.229867123503936454653739929199,45626.148393234638206195086240768433,0.181783835305279140026613049486,2,CRM{98%}MMM{2%}
518,251501.464087206404656171798706054688,45689.898936877019878011196851730347,0.181668520709026004578134916301,2,CRM{98%}GS{2%}
519,253230.004913095617666840553283691406,45738.710036242839123588055372238159,0.180621210554964106709263660377,2,CRM{99%}BA{1%}
520,254541.845969694986706599593162536621,45775.212977952272922266274690628052,0.179833743263581646854021300896,2,CRM{99%}GS{1%}
521,257615.750240534340264275670051574707,45859.556384777948551345616579055786,0.178015343945232940026102141928,1,CRM{100%}
