Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
168,14266.011897716691237292252480983734,5766.787206282082479447126388549805,0.404232608778706425933791024363,4,UNH{3%}PG{8%}CVX{11%}TRV{4%}Cash{74%},100
169,14310.673138509910131688229739665985,5778.278296587131080741528421640396,0.403774039184629895959943723938,4,UNH{4%}PG{7%}CVX{11%}TRV{5%}Cash{73%},100
170,14439.121789177650498459115624427795,5804.329444276670983526855707168579,0.401986320845850009231270405508,5,UNH{4%}PG{8%}CVX{11%}KO{1%}TRV{5%}Cash{71%},100
171,14502.625838701291286270134150981903,5813.091769858051520714070647954941,0.400830293390414982290792522690,4,UNH{3%}PG{6%}CVX{10%}TRV{5%}Cash{76%},100
172,14533.448707401374122127890586853027,5847.533542736318850074894726276398,0.402350031328653323647870365676,4,UNH{4%}PG{8%}CVX{12%}TRV{4%}Cash{72%},100
173,14550.770715390015539014711976051331,5881.446532769542500318493694067001,0.404201718782419672226779994162,4,UNH{3%}PG{7%}CVX{11%}TRV{4%}Cash{75%},100
174,14649.974544916149170603603124618530,5893.124669284195078944321721792221,0.402261768524999507867789816373,4,UNH{4%}PG{6%}CVX{11%}TRV{5%}Cash{74%},100
175,14710.243621018331396044231951236725,5918.988770764117361977696418762207,0.402371906492896669327308245556,5,UNH{4%}PG{7%}CVX{11%}KO{1%}TRV{5%}Cash{72%},100
176,14789.480495504234568215906620025635,5928.899921473886024614330381155014,0.400886286930509594395033445835,5,UNH{3%}V{1%}PG{8%}CVX{11%}TRV{5%}Cash{72%},100
177,14804.523076633657183265313506126404,5950.701778918766649439930915832520,0.401951602771379090661696409370,4,UNH{3%}PG{8%}CVX{12%}TRV{3%}Cash{74%},100
178,14835.751124881988289416767656803131,5962.192869223771594988647848367691,0.401880081368053976298426732683,4,UNH{4%}PG{7%}CVX{12%}TRV{4%}Cash{73%},100
179,14911.838405642925863503478467464447,5988.244016913327868678607046604156,0.401576509483046795168093012762,5,UNH{4%}PG{8%}CVX{12%}KO{1%}TRV{4%}Cash{71%},100
180,14911.943090797731201746501028537750,5996.292905466600132058374583721161,0.402113451543880728866753315742,4,UNH{3%}PG{6%}CVX{11%}TRV{4%}Cash{76%},100
181,14986.429616604647890198975801467896,5997.968121413465269142761826515198,0.400226623342483323053642152445,5,UNH{3%}V{1%}PG{9%}CVX{12%}TRV{4%}Cash{71%},100
182,15019.626214299105413374491035938263,6022.157006946530600544065237045288,0.400952521788675964042880650595,5,UNH{3%}PG{7%}CVX{11%}KO{1%}TRV{4%}Cash{74%},100
183,15053.670942588407342555001378059387,6043.559247961351502453908324241638,0.401467474014161607165362966043,5,UNH{3%}V{1%}PG{7%}CVX{11%}TRV{5%}Cash{73%},100
184,15128.307458394616332952864468097687,6065.361105406213027890771627426147,0.400927937384071120252571063247,4,UNH{3%}PG{7%}CVX{12%}TRV{3%}Cash{75%},100
185,15141.089857046183169586583971977234,6078.278064028992957901209592819214,0.401442572590001156562777850922,4,UNH{4%}PG{8%}CVX{11%}TRV{6%}Cash{71%},100
186,15197.125770991211538785137236118317,6086.227037148904855712316930294037,0.400485402888913433194773006107,5,UNH{4%}PG{10%}CVX{12%}AMGN{1%}TRV{5%}Cash{68%},100
187,15216.986727731755308923311531543732,6112.814494110526538861449807882309,0.401709918230421070273195027767,5,UNH{3%}V{1%}PG{8%}CVX{12%}TRV{4%}Cash{72%},100
188,15233.266004947086912579834461212158,6147.346263968577659397851675748825,0.403547490208087555885185793159,4,UNH{4%}PG{9%}CVX{12%}TRV{5%}Cash{70%},100
189,15359.103292283407427021302282810211,6159.024400483234785497188568115234,0.401001561307136988876465011344,4,UNH{5%}PG{8%}CVX{12%}TRV{6%}Cash{69%},100
190,15370.337786733971370267681777477264,6181.446300211401648994069546461105,0.402167238350907507715703559370,4,UNH{3%}PG{8%}CVX{11%}TRV{5%}Cash{73%},100
191,15416.988887529090789030306041240692,6192.937390516451159783173352479935,0.401695651186851465652694059827,4,UNH{4%}PG{7%}CVX{11%}TRV{6%}Cash{72%},100
192,15424.206292308181218686513602733612,6201.073409845957030483987182378769,0.402035170713344158777147185901,5,UNH{4%}PG{9%}CVX{12%}AMGN{1%}TRV{5%}Cash{69%},100
193,15477.841133914433157769963145256042,6262.192636665649843052960932254791,0.404590832951772672032575428602,4,UNH{4%}PG{8%}CVX{12%}TRV{5%}Cash{71%},100
194,15636.659937697695568203926086425781,6288.056738145595772948581725358963,0.402135543217002011662231097944,5,UNH{4%}PG{9%}CVX{12%}KO{1%}TRV{5%}Cash{69%},100
195,15668.172544930044750799424946308136,6296.105626698871674307156354188919,0.401840457694996766591088999121,4,UNH{3%}PG{7%}CVX{11%}TRV{5%}Cash{74%},100
196,15703.435469752819699351675808429718,6299.734874660214700270444154739380,0.401169214646976579619064295912,5,UNH{5%}PG{8%}CVX{12%}KO{1%}TRV{6%}Cash{68%},100
197,15725.251052638774126535281538963318,6315.919782543036490096710622310638,0.401641904564900065199850587305,5,UNH{4%}PG{8%}CVX{12%}AMGN{1%}TRV{5%}Cash{70%},100
198,15727.602415886212838813662528991699,6330.547399577165379014331847429276,0.402511917085516812697676414246,4,UNH{4%}PG{9%}CVX{13%}TRV{4%}Cash{70%},100
199,15760.547584634308805107139050960541,6365.360872848095823428593575954437,0.403879423520410063552787960361,4,UNH{3%}PG{8%}CVX{12%}TRV{4%}Cash{73%},100
200,15794.950476301506569143384695053101,6376.851963153114411397837102413177,0.403727252752127452328778645096,4,UNH{4%}PG{7%}CVX{12%}TRV{5%}Cash{72%},100
201,15891.121397475741105154156684875488,6402.903110842614296416286379098892,0.402923302307645614384057353163,5,UNH{4%}PG{8%}CVX{12%}KO{1%}TRV{5%}Cash{70%},100
202,15972.817387206814601086080074310303,6412.627215342828094435390084981918,0.401471265831845336435890203575,5,UNH{3%}V{1%}PG{9%}CVX{12%}TRV{5%}Cash{70%},100
203,16006.622889784413928282447159290314,6414.394201147711100929882377386093,0.400733761600733484620207036642,5,UNH{5%}PG{7%}CVX{12%}KO{1%}TRV{6%}Cash{69%},100
204,16011.059024355827204999513924121857,6445.393772274244838627055287361145,0.402558866497811973506060212458,4,UNH{4%}PG{8%}CVX{13%}TRV{4%}Cash{71%},100
205,16097.364923179700781474821269512177,6480.020199335522192995995283126831,0.402551612034619199498308717011,4,UNH{3%}PG{7%}CVX{12%}TRV{4%}Cash{74%},100
206,16174.337876348701684037223458290100,6482.936010268805148371029645204544,0.400816160749839889287926553152,5,UNH{5%}PG{8%}CVX{13%}KO{1%}TRV{5%}Cash{68%},100
207,16181.329723089447725214995443820953,6491.698335850197508989367634057999,0.401184479084377709767750275205,4,UNH{4%}PG{6%}CVX{12%}TRV{5%}Cash{73%},100
208,16184.624429376195621443912386894226,6492.660114768945277319289743900299,0.401162235373489717282780020469,5,UNH{4%}V{1%}PG{9%}CVX{13%}TRV{5%}Cash{68%},100
209,16215.894454909172054613009095191956,6517.562437330137072422076016664505,0.401924325263292636645218181002,5,UNH{4%}PG{7%}CVX{12%}KO{1%}TRV{5%}Cash{71%},100
210,16221.427684623475215630605816841125,6527.473588039844798913691192865372,0.402398217650554335111934278757,5,UNH{3%}V{1%}PG{8%}CVX{12%}TRV{5%}Cash{71%},100
211,16307.584293422114569693803787231445,6562.005357897908652375917881727219,0.402389786238589786115937840805,4,UNH{4%}PG{9%}CVX{12%}TRV{6%}Cash{69%},100
212,16403.307748525934584904462099075317,6580.919030504383044899441301822662,0.401194632899316894203423089493,5,UNH{5%}PG{10%}CVX{13%}AMGN{1%}TRV{6%}Cash{65%},100
213,16412.569441785111848730593919754028,6586.104246451226572389714419841766,0.401284166370898809361733583501,5,UNH{4%}PG{8%}CVX{13%}KO{1%}TRV{4%}Cash{70%},100
214,16414.720823131439829012379050254822,6595.828350951386710221413522958755,0.401823973859891658833021210739,5,UNH{3%}V{1%}PG{9%}CVX{13%}TRV{4%}Cash{70%},100
215,16435.285941858277510618790984153748,6630.360120809395084506832063198090,0.403422255278372388076491006359,4,UNH{4%}PG{10%}CVX{13%}TRV{5%}Cash{68%},100
216,16497.660817766951367957517504692078,6642.038257324088590394239872694016,0.402604849905207617943858622311,4,UNH{5%}PG{9%}CVX{13%}TRV{6%}Cash{67%},100
217,16539.149192286538891494274139404297,6642.132914527338471089024096727371,0.401600640837381728243116185695,5,UNH{3%}V{1%}PG{7%}CVX{12%}TRV{5%}Cash{72%},100
218,16567.700108951939910184592008590698,6676.851730594963555631693452596664,0.403004139783245785011445150303,4,UNH{4%}PG{8%}CVX{12%}TRV{6%}Cash{70%},100
219,16631.814662435994250699877738952637,6684.087266686799921444617211818695,0.401885627175922910403471632890,5,UNH{4%}PG{10%}CVX{13%}AMGN{1%}TRV{5%}Cash{67%},100
220,16665.278061624299880350008606910706,6745.206493506530023296363651752472,0.404746111559875221264093170248,4,UNH{4%}PG{9%}CVX{13%}TRV{5%}Cash{69%},100
221,16774.827104004696593619883060455322,6756.884630021158955059945583343506,0.402799062436123178621016904799,4,UNH{5%}PG{8%}CVX{13%}TRV{6%}Cash{68%},100
222,16850.417319525120547041296958923340,6771.070594986439573403913527727127,0.401834000107557098857569144457,5,UNH{4%}PG{10%}CVX{13%}KO{1%}TRV{5%}Cash{67%},100
223,16858.188001856397022493183612823486,6780.019966777423178427852690219879,0.402179639118440124256892431731,4,UNH{3%}PG{8%}CVX{12%}TRV{5%}Cash{72%},100
224,16859.236136003226420143619179725647,6782.748731501050315273460000753403,0.402316491493725447714524534604,5,UNH{5%}PG{9%}CVX{13%}KO{1%}TRV{6%}Cash{66%},100
225,16895.090871482232614653185009956360,6791.511057082449042354710400104523,0.401981327519584930030305258697,4,UNH{4%}PG{7%}CVX{12%}TRV{6%}Cash{71%},100
226,16914.382512461015721783041954040527,6798.933639383847548742778599262238,0.401961681685689464771371604002,5,UNH{4%}PG{9%}CVX{13%}AMGN{1%}TRV{5%}Cash{68%},100
227,16941.545123541825887514278292655945,6814.274693446101991867180913686752,0.402222739647108362692762284496,4,UNH{4%}PG{10%}CVX{14%}TRV{4%}Cash{68%},100
228,16963.732921275197440991178154945374,6860.052866203574012615717947483063,0.404395241191282006631979584199,4,UNH{4%}PG{8%}CVX{13%}TRV{5%}Cash{70%},100
229,17089.788325068897393066436052322388,6885.916967683483562723267823457718,0.402925819600853551971653132568,5,UNH{4%}PG{9%}CVX{13%}KO{1%}TRV{5%}Cash{68%},100
230,17145.474250471594132250174880027771,6897.595104198132503370288759469986,0.402298297698496787333510837925,5,UNH{5%}PG{8%}CVX{13%}KO{1%}TRV{6%}Cash{67%},100
231,17166.046646026810776675119996070862,6907.319208698278998781461268663406,0.402382642383010247222330235672,5,UNH{4%}V{1%}PG{9%}CVX{13%}TRV{6%}Cash{67%},100
232,17208.056084253999870270490646362305,6929.121066143167809059377759695053,0.402667275851312844725526929324,4,UNH{4%}PG{9%}CVX{14%}TRV{4%}Cash{69%},100
233,17300.619256449557724408805370330811,6963.221102385985432192683219909668,0.402483922637054847282200853442,4,UNH{3%}PG{8%}CVX{13%}TRV{4%}Cash{72%},100
234,17326.470629247633041813969612121582,6974.712192691055861359927803277969,0.402546620251531206413631025498,4,UNH{4%}PG{7%}CVX{13%}TRV{5%}Cash{71%},100
235,17362.397341046071232995018362998962,6976.387408637900989560876041650772,0.401810145891844827659156180744,5,UNH{4%}V{1%}PG{10%}CVX{14%}TRV{5%}Cash{66%},100
236,17395.661499973288300679996609687805,7000.763340380564841325394809246063,0.402443065496032703620699066960,5,UNH{4%}PG{8%}CVX{13%}KO{1%}TRV{5%}Cash{69%},100
237,17408.408055875701393233612179756165,7010.487444880704970273654907941818,0.402706980579681406151593137110,5,UNH{3%}V{1%}PG{9%}CVX{13%}TRV{5%}Cash{69%},100
238,17446.713650941666855942457914352417,7022.165581395360277383588254451752,0.402492166828011588286528876779,5,UNH{4%}V{1%}PG{8%}CVX{13%}TRV{6%}Cash{68%},100
239,17493.859396465184545377269387245178,7045.019214738755181315355002880096,0.402713835470878078748313555479,4,UNH{4%}PG{10%}CVX{13%}TRV{6%}Cash{67%},100
240,17557.078107409921358339488506317139,7056.697351253415945393498986959457,0.401928914827527850039956547334,4,UNH{5%}PG{9%}CVX{13%}TRV{7%}Cash{66%},100
241,17589.911748333819559775292873382568,7064.646324373291463416535407304764,0.401630572424132858966316916849,5,UNH{5%}PG{11%}CVX{14%}AMGN{1%}TRV{6%}Cash{63%},100
242,17613.404056724906695308163762092590,7091.233781334929517470300197601318,0.402604389162778131261433145482,5,UNH{4%}V{1%}PG{9%}CVX{14%}TRV{5%}Cash{67%},100
243,17655.243799418636626796796917915344,7114.087414678305322013329714536667,0.402944728234937377120417067999,4,UNH{4%}PG{11%}CVX{14%}TRV{5%}Cash{66%},100
244,17662.562878479700884781777858734131,7125.765551192978819017298519611359,0.403438934667579018888972086643,4,UNH{5%}PG{10%}CVX{14%}TRV{6%}Cash{65%},100
245,17739.453032373454334447160363197327,7159.865587435846464359201490879059,0.403612533845858434400355463367,4,UNH{4%}PG{9%}CVX{13%}TRV{6%}Cash{68%},100
246,17837.434007756335631711408495903015,7179.492697070361828082241117954254,0.402495823891960535778622443104,5,UNH{5%}PG{10%}CVX{14%}AMGN{1%}TRV{6%}Cash{64%},100
247,17872.470791530540736857801675796509,7228.933787375409337983001023530960,0.404473106807430204945319474064,4,UNH{4%}PG{10%}CVX{14%}TRV{5%}Cash{67%},100
248,17924.643623905601998558267951011658,7240.611923890061916608829051256180,0.403947329487402362335757288747,4,UNH{5%}PG{9%}CVX{14%}TRV{6%}Cash{66%},100
249,18038.697195370856206864118576049805,7266.476025369943272380623966455460,0.402827097027532998740895209266,5,UNH{5%}PG{10%}CVX{14%}KO{1%}TRV{6%}Cash{64%},100
250,18048.965179886788973817601799964905,7274.711960132874082773923873901367,0.403054240928980733738029584856,4,UNH{4%}PG{8%}CVX{13%}TRV{6%}Cash{69%},100
251,18122.856839926269458374008536338806,7282.660933252816903404891490936279,0.401849498540895910814185754134,5,UNH{4%}PG{10%}CVX{14%}AMGN{1%}TRV{5%}Cash{66%},100
252,18148.470500856965372804552316665649,7294.339069767429464263841509819031,0.401925830026447272746992211978,5,UNH{5%}PG{9%}CVX{14%}AMGN{1%}TRV{6%}Cash{65%},100
253,18153.971015835984871955588459968567,7343.780160072487888101022690534592,0.404527480718482823629500444440,4,UNH{4%}PG{9%}CVX{14%}TRV{5%}Cash{68%},100
254,18249.477897306700469925999641418457,7355.458296587132281274534761905670,0.403050341383885180057689012756,4,UNH{5%}PG{8%}CVX{14%}TRV{6%}Cash{67%},100
255,18306.338321933810220798477530479431,7369.644261552375610335730016231537,0.402573367319580655010469172339,5,UNH{4%}PG{10%}CVX{14%}KO{1%}TRV{5%}Cash{66%},100
256,18309.362369753376697190105915069580,7381.322398067039102897979319095612,0.403144699908326964443716633468,5,UNH{5%}PG{9%}CVX{14%}KO{1%}TRV{6%}Cash{65%},100
257,18336.280344279068231116980314254761,7391.046502567192874266766011714935,0.403083197016738670193092275440,5,UNH{4%}V{1%}PG{10%}CVX{14%}TRV{6%}Cash{65%},100
258,18419.725062553265161113813519477844,7412.134922983985234168358147144318,0.402402038999628064441793640071,4,UNH{4%}PG{10%}CVX{15%}TRV{4%}Cash{67%},100
259,18460.928805004863534122705459594727,7423.813059498659640667028725147247,0.402136487167754075322534390580,4,UNH{5%}PG{9%}CVX{15%}TRV{5%}Cash{66%},100
260,18496.810210574178199749439954757690,7458.626532769541881862096488475800,0.403238528581843058695710624306,4,UNH{4%}PG{8%}CVX{14%}TRV{5%}Cash{69%},100
261,18557.291902012726495740935206413269,7459.401265478708410228136926889420,0.401966046816866651170130353421,5,UNH{4%}V{1%}PG{11%}CVX{15%}TRV{5%}Cash{64%},100
262,18595.023702047219558153301477432251,7484.490634249475078831892460584641,0.402499655508665454828332030957,5,UNH{4%}PG{9%}CVX{14%}KO{1%}TRV{5%}Cash{67%},100
263,18602.111340516687050694599747657776,7505.892875264264148427173495292664,0.403496825595055397251087470067,5,UNH{4%}V{1%}PG{9%}CVX{14%}TRV{6%}Cash{66%},100
264,18699.181054569526168052107095718384,7528.746508607675423263572156429291,0.402624397648038867547626296073,4,UNH{4%}PG{11%}CVX{14%}TRV{6%}Cash{65%},100
265,18710.412944397729006595909595489502,7540.424645122286165133118629455566,0.403006853324423264250953025112,4,UNH{5%}PG{10%}CVX{14%}TRV{7%}Cash{64%},100
266,18792.285151382882759207859635353088,7547.660181214156182250007987022400,0.401636103348439243987400004698,5,UNH{5%}PG{12%}CVX{15%}AMGN{1%}TRV{6%}Cash{61%},100
267,18795.050935418854351155459880828857,7574.247638175768770452123135328293,0.402991599448249859793946825448,5,UNH{4%}V{1%}PG{10%}CVX{15%}TRV{5%}Cash{65%},100
268,18845.899310449418408097699284553528,7608.779408033832623914349824190140,0.403736605119980662692569239880,4,UNH{5%}PG{11%}CVX{15%}TRV{6%}Cash{63%},100
269,18897.967988593212794512510299682617,7609.061111446705581329297274351120,0.402639115276283876543317319374,5,UNH{3%}V{1%}PG{9%}CVX{14%}TRV{5%}Cash{68%},100
270,18928.332960364579776069149374961853,7620.739247961329056124668568372726,0.402610164556960858917022960668,5,UNH{4%}V{1%}PG{8%}CVX{14%}TRV{6%}Cash{67%},100
271,18931.908491027970740105956792831421,7643.592881304747606918681412935257,0.403741275472946969937737549117,4,UNH{4%}PG{10%}CVX{14%}TRV{6%}Cash{66%},100
272,18985.428164293192821787670254707336,7655.271017819391090597491711378098,0.403218244622843280389190567803,4,UNH{5%}PG{9%}CVX{14%}TRV{7%}Cash{65%},100
273,19026.842453996061522047966718673706,7662.506553911194714601151645183563,0.402720870393389829278163460913,5,UNH{5%}PG{11%}CVX{15%}AMGN{1%}TRV{6%}Cash{62%},100
274,19092.516171709350601304322481155396,7711.947644216244043491315096616745,0.403925159725335158888981368364,4,UNH{4%}PG{11%}CVX{15%}TRV{5%}Cash{65%},100
275,19094.405943070614739554002881050110,7723.625780730882979696616530418396,0.404496783181348296132284758642,4,UNH{5%}PG{10%}CVX{15%}TRV{6%}Cash{64%},100
276,19224.953029493892245227470993995667,7758.439254001812514616176486015320,0.403560895160535948456015375996,4,UNH{4%}PG{9%}CVX{14%}TRV{6%}Cash{67%},100
277,19303.675716774094325955957174301147,7761.168018725465117313433438539505,0.402056485645442718279696237005,5,UNH{6%}PG{10%}CVX{15%}KO{1%}TRV{7%}Cash{61%},100
278,19319.350027516131376614794135093689,7770.117390516458726779092103242874,0.402193519939834875920325885090,4,UNH{5%}PG{8%}CVX{14%}TRV{7%}Cash{66%},100
279,19321.370531098058563657104969024658,7777.352926608297821076121181249619,0.402525944735158514031780896403,5,UNH{5%}PG{10%}CVX{15%}AMGN{1%}TRV{6%}Cash{63%},100
280,19358.908055674888601060956716537476,7826.794016913310770178213715553284,0.404299353786070458927071058497,4,UNH{4%}PG{10%}CVX{15%}TRV{5%}Cash{66%},100
281,19402.284110135795344831421971321106,7838.472153427956072846427559852600,0.403997390664593003517524039125,4,UNH{5%}PG{9%}CVX{15%}TRV{6%}Cash{65%},100
282,19491.060481242991954786702990531921,7864.336254907871079922188073396683,0.403484267183718825489080472835,5,UNH{5%}PG{10%}CVX{15%}KO{1%}TRV{6%}Cash{63%},100
283,19523.601062693425774341449141502380,7874.060359408032127248588949441910,0.403309836854541192696643747695,5,UNH{4%}V{1%}PG{11%}CVX{15%}TRV{6%}Cash{63%},100
284,19577.283509780063468497246503829956,7885.738495922694710316136479377747,0.402800444299806992276558048616,5,UNH{5%}V{1%}PG{10%}CVX{15%}TRV{7%}Cash{62%},100
285,19639.575680577891034772619605064392,7907.540353367578063625842332839966,0.402632953072787569404056284839,4,UNH{5%}PG{10%}CVX{16%}TRV{5%}Cash{64%},100
286,19679.130396582986577413976192474365,7908.592129266109623131342232227325,0.401877113972441024625226191347,4,UNH{5%}PG{12%}CVX{15%}TRV{7%}Cash{61%},100
287,19683.351882279937854036688804626465,7941.640389610404781706165522336960,0.403469919000935872688273775566,4,UNH{4%}PG{9%}CVX{15%}TRV{5%}Cash{67%},100
288,19766.759773280344234080985188484192,7953.318526125064636289607733488083,0.402358232575676766362704483981,4,UNH{5%}PG{8%}CVX{15%}TRV{6%}Cash{66%},100
289,19772.836373300979175837710499763489,7954.806695862232118088286370038986,0.402309842942083439876199690843,5,UNH{5%}V{1%}PG{11%}CVX{16%}TRV{6%}Cash{61%},100
290,19776.047729704623634461313486099243,7988.906732105092487472575157880783,0.403968823361270046312654358189,5,UNH{4%}V{1%}PG{10%}CVX{15%}TRV{6%}Cash{64%},100
