Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
164,43327.266421224143414292484521865845,41029.058163696739939041435718536377,0.946956998505642855157304893510,4,WMT{17%}JPM{24%}DIS{8%}DD{51%}
165,43505.805665377316472586244344711304,41125.897463002133008558303117752075,0.945296767500868106992584216641,5,WMT{14%}JPM{24%}DIS{8%}IBM{2%}DD{52%}
166,43578.575427946918352972716093063354,41166.473639383897534571588039398193,0.944649365774904548054280439828,5,WMT{16%}JPM{21%}DIS{9%}IBM{1%}DD{53%}
167,43679.401549313428404275327920913696,41217.088184838408778887242078781128,0.943627584693551679784206953627,5,WMT{15%}JPM{24%}DIS{8%}IBM{1%}DD{52%}
168,43710.229399866919266059994697570801,41229.938320749010017607361078262329,0.943256049826966536109296157520,5,WMT{16%}JPM{22%}DIS{8%}IBM{1%}DD{53%}
169,43795.829794124394538812339305877686,41257.664361220187856815755367279053,0.942045499655204010558406935161,4,WMT{17%}JPM{21%}DIS{9%}DD{53%}
170,43932.536817829910432919859886169434,41267.366312292346265166997909545898,0.939334928083280784605335611559,5,WMT{14%}JPM{27%}DIS{7%}IBM{1%}DD{51%}
171,43957.085019955484312959015369415283,41362.786692842026241123676300048828,0.940981110873578052711252439622,5,WMT{15%}JPM{23%}DIS{8%}IBM{1%}DD{53%}
172,44397.994749821096775121986865997314,41497.604494110579253174364566802979,0.934672944756762769102920174191,6,WMT{12%}JPM{20%}DIS{10%}IBM{4%}MMM{1%}DD{53%}
173,44843.799568331640330143272876739502,41743.053174267610302194952964782715,0.930854512242228593343895681755,6,WMT{14%}JPM{21%}DIS{9%}IBM{2%}MMM{1%}DD{53%}
174,44931.622989135568786878138780593872,41802.018073089726385660469532012939,0.930347387700582784120229007385,5,WMT{11%}JPM{24%}DIS{7%}IBM{3%}DD{55%}
175,44997.142473979009082540869712829590,41850.479836907303251791745424270630,0.930069723007602933151360957709,5,WMT{14%}JPM{23%}DIS{7%}IBM{1%}DD{55%}
176,45095.574811294522078242152929306030,41892.946698882544296793639659881592,0.928981321874405852057066113048,5,WMT{12%}JPM{24%}DIS{7%}IBM{2%}DD{55%}
177,45191.064326997497119009494781494141,41897.708577469049487262964248657227,0.927123740089454528856549586635,6,WMT{15%}JPM{22%}DIS{8%}IBM{1%}MMM{1%}DD{53%}
178,45266.619320624886313453316688537598,41931.126270009124709758907556533813,0.926314509440381184113277868164,6,WMT{12%}JPM{21%}DIS{9%}IBM{3%}MMM{1%}DD{54%}
179,45287.141426139569375663995742797852,41984.002071881594019941985607147217,0.927062312827909740242660063814,5,WMT{13%}JPM{24%}DIS{7%}IBM{1%}DD{55%}
180,45421.467993595681036822497844696045,42047.466753246793814469128847122192,0.925717917333173545557656325400,5,WMT{13%}JPM{25%}DIS{6%}IBM{1%}DD{55%}
181,45506.212837264531117398291826248169,42075.192793717884342186152935028076,0.924603261189491432148201965902,4,WMT{14%}JPM{24%}DIS{7%}DD{55%}
182,45573.427573015120287891477346420288,42088.042929628521960694342851638794,0.923521560062549262681841355516,4,WMT{15%}JPM{22%}DIS{7%}DD{56%}
183,45623.650160547898849472403526306152,42138.657475083069584798067808151245,0.923614338765064379899172308797,4,WMT{14%}JPM{25%}DIS{6%}DD{55%}
184,45750.845561452006222680211067199707,42193.165261250360345002263784408569,0.922237933385886554660260117089,5,WMT{13%}JPM{24%}DIS{6%}IBM{1%}DD{56%}
185,45845.251723382192722056061029434204,42235.632123225608665961772203445435,0.921265137294129177192303359334,5,WMT{11%}JPM{25%}DIS{6%}IBM{2%}DD{56%}
186,46018.222153843016712926328182220459,42267.765672002446081023663282394409,0.918500622007898059884212216275,5,WMT{15%}JPM{22%}DIS{8%}MMM{1%}DD{54%}
187,46033.977501828871027100831270217896,42326.822845061935367994010448455811,0.919469164779001424392390617868,5,WMT{12%}JPM{25%}DIS{6%}IBM{1%}DD{56%}
188,46196.331965960620436817407608032227,42390.287526427062402945011854171753,0.917611544519638222539015259827,5,WMT{12%}JPM{26%}DIS{5%}IBM{1%}DD{56%}
189,46558.318362585647264495491981506348,42524.296115977027511689811944961548,0.913355499328979858475463515788,6,WMT{9%}JPM{23%}DIS{7%}IBM{4%}MMM{1%}DD{56%}
190,46754.974415682409016881138086318970,42609.440815463654871564358472824097,0.911334918860991383127156950650,5,WMT{14%}JPM{23%}DIS{7%}MMM{1%}DD{55%}
191,47157.078306916184374131262302398682,42797.606185442440619226545095443726,0.907554236225140087412910361309,6,WMT{12%}JPM{23%}DIS{7%}IBM{1%}MMM{1%}DD{56%}
192,47283.903834098644438199698925018311,42861.070866807582206092774868011475,0.906462186734642072494239073421,6,WMT{12%}JPM{24%}DIS{6%}IBM{1%}MMM{1%}DD{56%}
193,47575.753521936574543360620737075806,42994.593101781945733819156885147095,0.903708084874739525638176473876,6,WMT{11%}JPM{25%}DIS{6%}IBM{1%}MMM{1%}DD{56%}
194,47607.350823507797031197696924209595,43011.165460585929395165294408798218,0.903456393111201183643288459280,5,WMT{10%}JPM{27%}DIS{4%}IBM{1%}DD{58%}
195,47816.579430166202655527740716934204,43102.356182422234269324690103530884,0.901410278528415820353814069676,4,WMT{11%}JPM{27%}DIS{4%}DD{58%}
196,47960.064536198340647388249635696411,43154.804808215070806909352540969849,0.899807062929274148466163296689,6,WMT{8%}JPM{26%}DIS{5%}IBM{3%}MMM{1%}DD{57%}
197,48042.476665359812614042311906814575,43190.906155240118096116930246353149,0.899014979100404398870693967183,6,WMT{10%}JPM{27%}DIS{5%}IBM{1%}MMM{1%}DD{56%}
198,48431.734359794441843405365943908691,43353.160096647545287851244211196899,0.895139533401412279545183992013,5,WMT{9%}JPM{28%}DIS{3%}IBM{1%}DD{59%}
199,48516.194843104160099755972623825073,43364.650196315335051622241735458374,0.893818040276070036043165600859,5,WMT{11%}JPM{25%}DIS{6%}MMM{1%}DD{57%}
200,48602.609783637228247243911027908325,43428.114877680483914446085691452026,0.893534628510857964478475423675,5,WMT{11%}JPM{26%}DIS{5%}MMM{1%}DD{57%}
201,48717.099860235124651808291673660278,43482.622663847811054438352584838867,0.892553595936446453329438099900,6,WMT{10%}JPM{25%}DIS{5%}IBM{1%}MMM{1%}DD{58%}
202,49441.124677597857953514903783798218,43723.388287526417116168886423110962,0.884352622895283935200438918400,6,WMT{5%}JPM{24%}DIS{6%}IBM{5%}MMM{2%}DD{58%}
203,49665.285892437568691093474626541138,43852.679758381200372241437435150146,0.882964408044584647683450384648,5,WMT{10%}JPM{25%}DIS{5%}MMM{1%}DD{59%}
204,49855.366458163844072259962558746338,43957.802090003016928676515817642212,0.881706528561779334651760109409,6,WMT{8%}JPM{27%}DIS{4%}IBM{1%}MMM{1%}DD{59%}
205,49995.911503958770481403917074203491,44012.983739051625889260321855545044,0.880331659431123569881094681477,6,WMT{7%}JPM{26%}DIS{4%}IBM{2%}MMM{1%}DD{60%}
206,50293.048772720125271007418632507324,44045.422216852923156693577766418457,0.875775545362125096282568392780,5,WMT{11%}JPM{23%}DIS{6%}MMM{2%}DD{58%}
207,50468.868134920696320477873086929321,44209.095723346399608999490737915039,0.875967648118444741633936700964,6,WMT{6%}JPM{28%}DIS{3%}IBM{2%}MMM{1%}DD{60%}
208,50611.306242499420477543026208877563,44257.819583207507093902677297592163,0.874465072510680396788984580780,5,WMT{9%}JPM{27%}DIS{3%}MMM{1%}DD{60%}
209,50688.634619769698474556207656860352,44300.151096345507539808750152587891,0.873966154911331116750261571724,6,WMT{7%}JPM{28%}DIS{3%}IBM{1%}MMM{1%}DD{60%}
210,51133.529835433197149541229009628296,44430.084784053171460982412099838257,0.868903142948389883848392400978,6,WMT{8%}JPM{25%}DIS{5%}IBM{1%}MMM{2%}DD{59%}
211,51470.427583071461413055658340454102,44600.505007550564187113195657730103,0.866526801930427303943815786624,5,WMT{8%}JPM{28%}DIS{2%}MMM{1%}DD{61%}
212,52232.847532393228902947157621383667,44863.960930232562532182782888412476,0.858922364943042637719372578431,5,WMT{8%}JPM{26%}DIS{4%}MMM{2%}DD{60%}
213,52252.965141719374514650553464889526,44885.974503171259129885584115982056,0.859012964746258544934676137927,6,WMT{6%}JPM{30%}DIS{2%}IBM{1%}MMM{2%}DD{59%}
214,52801.734712991958076599985361099243,45114.580700694648839998990297317505,0.854414745006362941204258731887,6,WMT{6%}JPM{27%}DIS{3%}IBM{1%}MMM{2%}DD{61%}
215,53051.521515350053959991782903671265,45211.327725762632326222956180572510,0.852215477225871431699033564655,6,WMT{3%}JPM{27%}DIS{3%}IBM{3%}MMM{2%}DD{62%}
216,53141.639376796621945686638355255127,45263.849803684664948377758264541626,0.851758627217818586885300646827,6,WMT{4%}JPM{30%}DIS{1%}IBM{1%}MMM{1%}DD{63%}
217,53389.101462580183579120784997940063,45355.040525520977098494768142700195,0.849518708557210122656044859468,5,WMT{5%}JPM{30%}DIS{1%}MMM{1%}DD{63%}
218,53963.968251681544643361121416091919,45539.819444276647118385881185531616,0.843893081247923282361966812459,6,WMT{5%}JPM{26%}DIS{3%}IBM{1%}MMM{2%}DD{63%}
219,54034.297567473433446139097213745117,45606.180857746905530802905559539795,0.844022831994767575025662154076,5,WMT{3%}JPM{31%}IBM{1%}MMM{1%}DD{64%}
220,54622.840357742825290188193321228027,45737.629133192378503736108541488647,0.837335239867456615492358196207,6,WMT{2%}JPM{24%}DIS{4%}IBM{4%}MMM{3%}DD{63%}
221,55405.762018710112897679209709167480,45909.557916037447284907102584838867,0.828606199848566871146715584473,6,WMT{1%}JPM{22%}DIS{6%}IBM{5%}MMM{4%}DD{62%}
222,55459.305201510273036547005176544189,46132.971337964321719482541084289551,0.831834642903316101580912800273,6,WMT{2%}JPM{28%}DIS{1%}IBM{2%}MMM{2%}DD{65%}
223,55714.714463916476233862340450286865,46224.162059800641145557165145874023,0.829658062588432110295855181903,6,WMT{3%}JPM{28%}DIS{1%}IBM{1%}MMM{2%}DD{65%}
224,55945.523723108824924565851688385010,46329.284391422494081780314445495605,0.828114231635760811300883688091,5,WMT{1%}JPM{30%}IBM{2%}MMM{2%}DD{65%}
225,56193.175838877279602456837892532349,46420.475113258798955939710140228271,0.826087410442154945755532935436,5,WMT{2%}JPM{30%}IBM{1%}MMM{2%}DD{65%}
226,57548.738113934065040666610002517700,46628.566034430696163326501846313477,0.810244804014924047130818962614,6,WMT{5%}JPM{21%}DIS{5%}IBM{1%}MMM{4%}DD{64%}
227,57626.150994928990257903933525085449,46814.035530051383830141276121139526,0.812374845826002611737237657508,3,JPM{31%}MMM{1%}DD{68%}
228,58451.681100952533597592264413833618,47221.902953790391620714217424392700,0.807879295588315615717078799207,4,JPM{31%}IBM{1%}MMM{3%}DD{65%}
229,58502.913683234728523530066013336182,47234.617740863817743957042694091797,0.807389149822804741418735829939,5,WMT{1%}JPM{29%}IBM{1%}MMM{3%}DD{66%}
230,58858.574624095752369612455368041992,47367.601461794030910823494195938110,0.804769768284577136085999882198,4,JPM{30%}IBM{1%}MMM{3%}DD{66%}
231,59156.586613497667713090777397155762,47458.656834793153393547981977462769,0.802254821510688498342744878755,4,WMT{1%}JPM{30%}MMM{3%}DD{66%}
232,60992.319747108776937238872051239014,47934.003781334911764133721590042114,0.785902290322498031649445238145,3,JPM{34%}MMM{5%}DD{61%}
233,61166.142849945703346747905015945435,48127.387931138619023840874433517456,0.786830519119146032380740507506,3,JPM{30%}MMM{4%}DD{66%}
234,61604.537854077992960810661315917969,48273.405931742658140137791633605957,0.783601462056047859405794042686,3,JPM{29%}MMM{4%}DD{67%}
235,62068.202611627159058116376399993896,48419.104439746333810035139322280884,0.780095159879433119876068758458,3,JPM{28%}MMM{4%}DD{68%}
236,63844.439895375333435367792844772339,48954.177952280355384573340415954590,0.766772768819081185220909446798,3,JPM{27%}MMM{5%}DD{68%}
237,65247.051825009089952800422906875610,49342.727466022355656605213880538940,0.756244551835970724162905298726,3,JPM{27%}MMM{6%}DD{67%}
238,66270.017182980081997811794281005859,49634.443974630004959180951118469238,0.748972855063291920174606275395,3,JPM{25%}MMM{6%}DD{69%}
239,66815.215809875211562030017375946045,49780.142482633644249290227890014648,0.745042006962674419057179875381,3,JPM{24%}MMM{6%}DD{70%}
240,67382.139898967303452081978321075439,49925.840990637261711526662111282349,0.740935818682754931963074795931,3,JPM{23%}MMM{6%}DD{71%}
241,71018.175707737609627656638622283936,50850.137879794638138264417648315430,0.716015827962958928409875625221,3,JPM{22%}MMM{8%}DD{70%}
242,74486.864487346625537611544132232666,51676.927900936272635590285062789917,0.693772361833203898839883549954,3,JPM{19%}MMM{9%}DD{72%}
243,75124.385874797080759890377521514893,51822.626408939941029530018568038940,0.689824293476527850010882048082,3,JPM{18%}MMM{9%}DD{73%}
244,76838.909435109089827165007591247559,52212.001413470272382255643606185913,0.679499511345402651407709981868,3,JPM{18%}MMM{10%}DD{72%}
245,82984.771420947319711558520793914795,52500.829356689857377205044031143188,0.632656190500000659149293369410,2,MMM{4%}DD{96%}
246,83777.623884864966385066509246826172,53719.411827242533036042004823684692,0.641214316379619009289569930843,3,JPM{13%}MMM{12%}DD{75%}
247,87803.787419580577989108860492706299,54057.032763515497208572924137115479,0.615657186918346699400217403308,2,MMM{8%}DD{92%}
248,88993.006345401809085160493850708008,54739.585998187823861371725797653198,0.615099862855865486821471677104,3,JPM{6%}MMM{12%}DD{82%}
249,93088.216204068390652537345886230469,55615.523382663814118131995201110840,0.597449662809557136000648824847,3,JPM{8%}MMM{15%}DD{77%}
250,93514.103397882994613610208034515381,55698.431072183593641966581344604492,0.595615303449987587569580682612,4,JPM{6%}DIS{1%}MMM{15%}DD{78%}
251,93823.894371982358279637992382049561,55761.221890667417028453201055526733,0.594317921505066015797069667315,3,JPM{7%}MMM{15%}DD{78%}
252,107246.398305776383494958281517028809,58338.627701600649743340909481048584,0.543968176304327033498964283353,2,MMM{19%}DD{81%}
253,108214.919014638551743701100349426270,58519.193887043125869240611791610718,0.540768263931584725057177820418,3,DIS{1%}MMM{20%}DD{79%}
254,114269.039490060575190000236034393311,58877.572141346994612831622362136841,0.515253934084816789251703994523,4,JPM{6%}DIS{10%}MMM{28%}DD{56%}
255,122807.650996427139034494757652282715,61062.485001510125584900379180908203,0.497220527435107639835365489489,2,MMM{26%}DD{74%}
256,152746.548467054672073572874069213867,65733.454944125638576224446296691895,0.430343307942591180026425945471,2,MMM{38%}DD{62%}
257,170244.188681210071081295609474182129,68248.503424947120947763323783874512,0.400885950666695134447792270294,3,DIS{1%}MMM{45%}DD{54%}
258,189964.979310436465311795473098754883,68366.933020235563162714242935180664,0.359892298403653998484230669419,5,JPM{6%}GS{1%}AXP{7%}MMM{54%}DD{32%}
259,196163.794543930853251367807388305664,71960.628293566915090195834636688232,0.366839499923373169032458918082,2,MMM{54%}DD{46%}
260,204566.891627550474368035793304443359,73127.811066143127391114830970764160,0.357476278220451249012512562331,2,MMM{57%}DD{43%}
261,215867.088392161414958536624908447266,74684.839963757171062752604484558105,0.345976037940895930766771471099,2,MMM{61%}DD{39%}
262,232711.933216133300447836518287658691,75907.224240410738275386393070220947,0.326185353674627531717078454676,5,JPM{4%}DIS{1%}CAT{5%}MMM{68%}DD{22%}
263,241598.742415540764341130852699279785,78187.330522500778897665441036224365,0.323624741340836574732264807608,2,MMM{70%}DD{30%}
264,261847.852294406126020476222038269043,80912.013313198403920978307723999023,0.309003921950162685483576296974,2,MMM{77%}DD{23%}
265,286971.409035674005281180143356323242,83413.556176381753175519406795501709,0.290668524981917086869032118557,4,JPM{2%}CAT{5%}MMM{86%}DD{7%}
266,304088.684866633848287165164947509766,86020.680132890309323556721210479736,0.282880239922826959286794590298,3,JPM{5%}MMM{92%}DD{3%}
267,310145.762043860391713678836822509766,86661.035928722485550679266452789307,0.279420345316429008519776289177,3,JPM{4%}CAT{2%}MMM{94%}
268,311605.415280035871546715497970581055,87528.090546662686392664909362792969,0.280893996877436435966046701651,2,MMM{94%}DD{6%}
269,318348.454116116103250533342361450195,88024.008091211158898659050464630127,0.276502074858842594728969288553,3,GS{2%}CAT{1%}MMM{97%}
270,320451.875779569614678621292114257812,88695.744439746325952000916004180908,0.276783352333246412957379334330,2,MMM{97%}DD{3%}
271,323405.371616548451129347085952758789,89085.473814557524747215211391448975,0.275460711642672884114091402807,2,MMM{98%}DD{2%}
272,326357.280898471071850508451461791992,89474.023328299605054780840873718262,0.274159727896908012034771218168,2,MMM{99%}DD{1%}
273,329314.080697110621258616447448730469,89863.752703110891161486506462097168,0.272881598360089017152319001980,1,MMM{100%}
