Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
153,9322.406173100391242769546806812286,6821.647046209603104216512292623520,0.731747460853328091090475027158,7,AAPL{4%}PG{2%}HD{6%}MRK{6%}AMGN{1%}BA{1%}MMM{4%}Cash{76%},100
154,9350.656402377871927455998957157135,6825.971132588344516989309340715408,0.729999140044596206422511386336,6,AAPL{3%}PG{1%}HD{7%}MRK{8%}BA{1%}MMM{5%}Cash{75%},100
155,9360.157486778412931016646325588226,6858.032983992753543134313076734543,0.732683503849159811771585282258,6,AAPL{4%}PG{1%}HD{6%}MRK{6%}BA{1%}MMM{4%}Cash{78%},100
156,9449.214098257605655817314982414246,6866.276541830263340671081095933914,0.726650541561586038596942671575,7,AAPL{4%}PG{1%}HD{6%}MRK{7%}MCD{1%}BA{1%}MMM{4%}Cash{76%},100
157,9481.119221606975770555436611175537,6923.005475687074977031443268060684,0.730188632151139604964384943742,7,AAPL{4%}PG{1%}HD{6%}MRK{6%}AMGN{1%}BA{1%}MMM{4%}Cash{77%},100
158,9585.209231924172854633070528507233,6927.329562065830032224766910076141,0.722710312780017516409714062320,5,AAPL{3%}HD{7%}MRK{8%}BA{1%}MMM{5%}Cash{76%},100
159,9596.518171474403061438351869583130,6949.211102385967933514621108770370,0.724138794739373259368164781336,8,AAPL{4%}PG{1%}HD{7%}MRK{6%}AMGN{1%}IBM{1%}BA{1%}MMM{4%}Cash{75%},100
160,9622.390826714026843546889722347260,6976.855466626410816388670355081558,0.725064653085698229695310601528,6,AAPL{5%}PG{2%}HD{5%}MRK{6%}BA{1%}MMM{4%}Cash{77%},100
161,9624.006395791539034689776599407196,7038.042754454850182810332626104355,0.731300714589352418570911140705,6,AAPL{4%}PG{3%}HD{7%}MRK{7%}BA{1%}MMM{4%}Cash{74%},100
162,9678.882201114342024084180593490601,7139.549368770787623361684381961823,0.737641932241803965908388818207,6,AAPL{4%}PG{2%}HD{7%}MRK{7%}BA{1%}MMM{4%}Cash{75%},100
163,9805.595788863574853166937828063965,7146.377260646329887094907462596893,0.728806022043313683766996291524,7,AAPL{4%}V{1%}PG{2%}HD{6%}MRK{6%}BA{1%}MMM{4%}Cash{76%},100
164,9820.150771614386030705645680427551,7209.854859559032774996012449264526,0.734189833459529150871958336211,6,AAPL{4%}PG{2%}HD{7%}MRK{6%}BA{1%}MMM{4%}Cash{76%},100
165,9843.370748779552741325460374355316,7218.098417396562581416219472885132,0.733295392565754045044457143376,7,AAPL{4%}PG{2%}HD{7%}MRK{7%}MCD{1%}BA{1%}MMM{4%}Cash{74%},100
166,9890.206352116609195945784449577332,7240.907798248255858197808265686035,0.732129092200247688637659848609,6,AAPL{4%}PG{1%}HD{7%}MRK{7%}BA{1%}MMM{4%}Cash{76%},100
167,9948.161755724895556340925395488739,7274.827351253390588681213557720184,0.731273528706640307817110624455,7,AAPL{4%}PG{2%}HD{7%}MRK{6%}AMGN{1%}BA{1%}MMM{4%}Cash{75%},100
168,9990.210914735569531330838799476624,7277.889096949586928531061857938766,0.728502046559867388886289063521,6,AAPL{3%}PG{1%}HD{8%}MRK{8%}BA{1%}MMM{5%}Cash{74%},100
169,9995.792403365650898194871842861176,7305.880289942613671883009374141693,0.730895560364246299478452328913,7,AAPL{4%}PG{1%}HD{7%}MRK{7%}AMGN{1%}BA{1%}MMM{4%}Cash{75%},100
170,10006.710522070341539802029728889465,7327.266816671713968389667570590973,0.732235313543949328796145437082,6,AAPL{5%}PG{3%}HD{6%}MRK{6%}BA{1%}MMM{4%}Cash{75%},100
171,10013.990128188272137776948511600494,7358.467940199328950257040560245514,0.734818773136799663348028843757,6,AAPL{5%}PG{2%}HD{6%}MRK{7%}BA{1%}MMM{4%}Cash{75%},100
172,10054.592093131277579232119023799896,7397.646348535168726812116801738739,0.735748032343233271390658956079,6,AAPL{4%}PG{2%}HD{7%}MRK{8%}BA{1%}MMM{5%}Cash{73%},100
173,10116.758253984167822636663913726807,7428.773430987625943089369684457779,0.734303740831410700629078291968,6,AAPL{5%}PG{2%}HD{6%}MRK{6%}BA{1%}MMM{4%}Cash{76%},100
174,10155.876249271685082931071519851685,7467.951839323444801266305148601532,0.735333087566816145930204129399,6,AAPL{4%}PG{2%}HD{7%}MRK{7%}BA{1%}MMM{5%}Cash{74%},100
175,10189.568461466948065208271145820618,7499.004778012652423058170825242996,0.735949202007035063743956015969,6,AAPL{4%}PG{1%}HD{7%}MRK{8%}BA{1%}MMM{5%}Cash{74%},100
176,10343.506798008278565248474478721619,7524.798861371195016545243561267853,0.727490106432777006162382349430,7,AAPL{5%}PG{1%}HD{6%}MRK{7%}AMGN{1%}BA{1%}MMM{4%}Cash{75%},100
177,10349.048428725351186585612595081329,7569.310268800973062752746045589447,0.731401570002436773876297593233,6,AAPL{4%}PG{1%}HD{7%}MRK{7%}BA{1%}MMM{5%}Cash{75%},100
178,10400.683802811574423685669898986816,7594.253554817263648146763443946838,0.730168679175146162485532386199,7,AAPL{4%}PG{1%}HD{8%}MRK{7%}IBM{1%}BA{1%}MMM{5%}Cash{73%},100
179,10470.685096775439888006076216697693,7600.363207490169770608190447092056,0.725870670089274638847598453140,5,AAPL{4%}HD{7%}MRK{8%}BA{1%}MMM{5%}Cash{75%},100
180,10482.488592533738483325578272342682,7710.141630927220830926671624183655,0.735525878503588304013760534872,6,AAPL{5%}PG{3%}HD{7%}MRK{7%}BA{1%}MMM{4%}Cash{73%},100
181,10568.969010122795225470326840877533,7748.057698580511896579992026090622,0.733094939644495346975361371733,6,AAPL{4%}PG{3%}HD{8%}MRK{8%}BA{1%}MMM{5%}Cash{71%},100
182,10592.783032341147190891206264495850,7780.447121715487810433842241764069,0.734504529920113391483482701005,6,AAPL{5%}PG{3%}HD{7%}MRK{6%}BA{1%}MMM{4%}Cash{74%},100
183,10597.566034900759404990822076797485,7811.648245243105520785320550203323,0.737117204036960460555860663590,6,AAPL{5%}PG{2%}HD{7%}MRK{7%}BA{1%}MMM{4%}Cash{74%},100
184,10620.496858989987231325358152389526,7849.564312896402952901553362607956,0.739095770858586686991031911020,6,AAPL{4%}PG{2%}HD{8%}MRK{8%}BA{1%}MMM{5%}Cash{72%},100
185,10733.476173872873914660885930061340,7876.620736937466972449328750371933,0.733836886516831876647870558372,7,AAPL{5%}PG{2%}HD{7%}MRK{7%}AMGN{1%}BA{1%}MMM{4%}Cash{73%},100
186,10763.976259215694881277158856391907,7881.953736031401604122947901487350,0.732252984047895960628693501349,6,AAPL{5%}PG{2%}HD{7%}MRK{6%}BA{1%}MMM{4%}Cash{75%},100
187,10785.350912532074289629235863685608,7919.869803684706312196794897317886,0.734317303898029627440280364681,6,AAPL{4%}PG{2%}HD{8%}MRK{7%}BA{1%}MMM{5%}Cash{73%},100
188,10814.939344417582105961628258228302,7950.922742373905748536344617605209,0.735179596405039936790615229256,6,AAPL{4%}PG{1%}HD{8%}MRK{8%}BA{1%}MMM{5%}Cash{73%},100
189,10900.822359537018201081082224845886,7968.238610691610119829420000314713,0.730975916117033053254203878168,6,AAPL{5%}PG{3%}HD{7%}MRK{8%}BA{1%}MMM{5%}Cash{71%},100
190,10938.319298109361625392921268939972,7984.842295379047754977364093065262,0.729988042747955923061908833915,7,AAPL{4%}PG{2%}HD{8%}MRK{7%}AMGN{1%}BA{1%}MMM{5%}Cash{72%},100
191,10947.546668288074215524829924106598,8069.745225007528460992034524679184,0.737128186754689274096108420053,6,AAPL{5%}PG{2%}HD{7%}MRK{8%}BA{1%}MMM{5%}Cash{72%},100
192,11076.820699835585401160642504692078,8140.050715795834548771381378173828,0.734872481588210391123539011460,6,AAPL{5%}PG{2%}HD{7%}MRK{7%}BA{1%}MMM{5%}Cash{73%},100
193,11133.096763141102201188914477825165,8171.103654485059450962580740451813,0.733947061480462403793012526876,6,AAPL{5%}PG{1%}HD{7%}MRK{8%}BA{1%}MMM{5%}Cash{73%},100
194,11185.067799340886267600581049919128,8202.910069465435299207456409931183,0.733380451207351291564862094674,7,AAPL{4%}PG{2%}HD{9%}MRK{8%}IBM{1%}BA{1%}MMM{6%}Cash{69%},100
195,11219.627203574869781732559204101562,8209.019722138316865311935544013977,0.731665996845483945776322798338,6,AAPL{4%}PG{1%}HD{8%}MRK{9%}BA{1%}MMM{6%}Cash{71%},100
196,11283.267695994614769006147980690002,8227.032086982762848492711782455444,0.729135593397578607444131648663,7,AAPL{5%}PG{3%}HD{8%}MRK{7%}AMGN{1%}BA{1%}MMM{4%}Cash{71%},100
197,11284.640026926081191049888730049133,8240.608643914221829618327319622040,0.730250023416914584295511758683,7,AAPL{5%}PG{3%}HD{8%}MRK{7%}MCD{1%}BA{1%}MMM{4%}Cash{71%},100
198,11314.659518400230808765627443790436,8241.409145273359172279015183448792,0.728383309446558047106634603551,6,AAPL{5%}PG{1%}HD{7%}MRK{7%}BA{1%}MMM{5%}Cash{74%},100
199,11314.665641813628099043853580951691,8263.566209604363393737003207206726,0.730341175886466187350265499845,6,AAPL{5%}PG{2%}HD{8%}MRK{7%}BA{1%}MMM{4%}Cash{73%},100
200,11322.908167930327181238681077957153,8301.482277257600799202919006347656,0.733158138716495377806836586387,6,AAPL{4%}PG{2%}HD{9%}MRK{8%}BA{1%}MMM{5%}Cash{71%},100
201,11378.530645062801340827718377113342,8304.268498942903534043580293655396,0.729819056430292656401093154273,7,AAPL{4%}PG{1%}HD{9%}MRK{8%}IBM{1%}BA{1%}MMM{6%}Cash{70%},100
202,11382.270616680920284125022590160370,8309.725835095114234718494117259979,0.730058712794709241400425980828,7,AAPL{4%}PG{2%}HD{9%}MRK{9%}MCD{1%}BA{1%}MMM{5%}Cash{69%},100
203,11395.415273700080433627590537071228,8420.156575052842526929453015327454,0.738907391509113997685176400410,6,AAPL{5%}PG{3%}HD{8%}MRK{8%}BA{1%}MMM{5%}Cash{70%},100
204,11502.778536928861285559833049774170,8521.663189368768144049681723117828,0.740835195775574439913668811641,6,AAPL{5%}PG{2%}HD{8%}MRK{8%}BA{1%}MMM{5%}Cash{71%},100
205,11631.001332181567704537883400917053,8559.579257022041929303668439388275,0.735927974949046381780703995901,6,AAPL{4%}PG{2%}HD{9%}MRK{9%}BA{1%}MMM{6%}Cash{69%},100
206,11662.139280627121479483321309089661,8586.635681063127776724286377429962,0.736283067320851691839322938904,7,AAPL{5%}PG{2%}HD{8%}MRK{8%}AMGN{1%}BA{1%}MMM{5%}Cash{70%},100
207,11689.436828819323636707849800586700,8591.968680157058770419098436832428,0.735019899245640484508612644277,6,AAPL{5%}PG{2%}HD{8%}MRK{7%}BA{1%}MMM{5%}Cash{72%},100
208,11725.636717847988620633259415626526,8600.212237994546740083023905754089,0.733453751377430296365389494895,7,AAPL{5%}PG{2%}HD{8%}MRK{8%}MCD{1%}BA{1%}MMM{5%}Cash{70%},100
209,11740.803029294684165506623685359955,8623.021618846289129578508436679840,0.734449048956092420681329713261,6,AAPL{5%}PG{1%}HD{8%}MRK{8%}BA{1%}MMM{5%}Cash{72%},100
210,11791.397520188897033222019672393799,8656.090374509203684283420443534851,0.734102158771976820439419952891,7,AAPL{4%}PG{2%}HD{10%}MRK{8%}IBM{1%}BA{1%}MMM{6%}Cash{68%},100
211,11810.194323042689575231634080410004,8660.937686499542905949056148529053,0.733344215141432553828337859159,6,AAPL{4%}PG{1%}HD{9%}MRK{9%}BA{1%}MMM{6%}Cash{70%},100
212,11854.800195355655887397006154060364,8662.662159468454774469137191772461,0.730730338488726149925867048296,6,AAPL{5%}PG{2%}HD{7%}MRK{9%}BA{2%}MMM{5%}Cash{70%},100
213,11857.401331219891289947554469108582,8687.994110540630572359077632427216,0.732706422583978445040031601820,7,AAPL{5%}PG{1%}HD{8%}MRK{8%}AMGN{1%}BA{1%}MMM{5%}Cash{71%},100
214,11932.426678810630619409494102001190,8742.778870431868199375458061695099,0.732690768253964952450019154639,6,AAPL{6%}PG{2%}HD{7%}MRK{8%}BA{1%}MMM{5%}Cash{71%},100
215,11948.233512958748178789392113685608,8779.760169133200179203413426876068,0.734816586871264054714458779927,6,AAPL{5%}PG{2%}HD{8%}MRK{9%}BA{1%}MMM{6%}Cash{69%},100
216,12024.816625669811401166953146457672,8872.074539414059472619555890560150,0.737813707734596202492127758887,6,AAPL{5%}PG{3%}HD{9%}MRK{8%}BA{1%}MMM{5%}Cash{69%},100
217,12106.186468505475204437971115112305,8875.008945937761382083408534526825,0.733096997062312127901861913415,7,AAPL{5%}PG{2%}HD{9%}MRK{8%}IBM{1%}BA{1%}MMM{6%}Cash{68%},100
218,12119.813861215772703872062265872955,8881.118598610724802711047232151031,0.732776814917175167707341643109,6,AAPL{5%}PG{1%}HD{8%}MRK{9%}BA{1%}MMM{6%}Cash{70%},100
219,12141.676518889131330070085823535919,8903.275662941718110232613980770111,0.733282232407580059074803102703,6,AAPL{5%}PG{2%}HD{9%}MRK{9%}BA{1%}MMM{5%}Cash{69%},100
220,12182.633384516895603155717253684998,8911.365895499855469097383320331573,0.731481085758145965769472240936,7,AAPL{5%}V{1%}PG{2%}HD{8%}MRK{8%}BA{1%}MMM{5%}Cash{70%},100
221,12185.738162291507251211442053318024,8973.581153729972356813959777355194,0.736400293049010112866881172522,6,AAPL{5%}PG{2%}HD{9%}MRK{8%}BA{1%}MMM{5%}Cash{70%},100
222,12246.211606946757456171326339244843,8981.824711567503982223570346832275,0.733437000751521850361314136535,7,AAPL{5%}PG{2%}HD{9%}MRK{9%}MCD{1%}BA{1%}MMM{5%}Cash{68%},100
223,12289.975519324319975567050278186798,8991.831790999698569066822528839111,0.731639520100041074179841871228,6,AAPL{6%}PG{4%}HD{8%}MRK{8%}BA{1%}MMM{5%}Cash{68%},100
224,12296.669833338453827309422194957733,9012.759562065837599220685660839081,0.732943120716362361832807437168,6,AAPL{4%}PG{2%}HD{10%}MRK{9%}BA{1%}MMM{6%}Cash{68%},100
225,12308.417070922125276410952210426331,9038.553645424339265446178615093231,0.734339240646741164830757497839,7,AAPL{5%}PG{2%}HD{9%}MRK{8%}AMGN{1%}BA{1%}MMM{5%}Cash{69%},100
226,12320.191086158662074012681841850281,9093.190220477177717839367687702179,0.738072174115309342923296753725,6,AAPL{6%}PG{3%}HD{8%}MRK{8%}BA{1%}MMM{5%}Cash{69%},100
227,12377.376822905152948806062340736389,9130.171519178495145752094686031342,0.737649960069286292352330747235,6,AAPL{5%}PG{3%}HD{9%}MRK{9%}BA{1%}MMM{6%}Cash{67%},100
228,12462.991706494949539774097502231598,9161.372642706110127619467675685883,0.735086154148025472387928402895,6,AAPL{5%}PG{2%}HD{9%}MRK{10%}BA{1%}MMM{6%}Cash{67%},100
229,12474.534503836575822788290679454803,9194.696834793130619800649583339691,0.737077350017772414680905512796,6,AAPL{6%}PG{2%}HD{8%}MRK{8%}BA{1%}MMM{5%}Cash{70%},100
230,12477.598641718452199711464345455170,9231.678133494389840052463114261627,0.739860160482207596110981739912,6,AAPL{5%}PG{2%}HD{9%}MRK{9%}BA{1%}MMM{6%}Cash{68%},100
231,12616.051159402924895402975380420685,9259.669326487475700560025870800018,0.733959398982470867522920343617,7,AAPL{6%}PG{2%}HD{8%}MRK{8%}AMGN{1%}BA{1%}MMM{5%}Cash{69%},100
232,12635.772423104772315127775073051453,9262.731072183616561233066022396088,0.733056180661066703052597404167,6,AAPL{5%}PG{1%}HD{9%}MRK{10%}BA{1%}MMM{6%}Cash{68%},100
233,12656.007269871552125550806522369385,9296.650625188756748684681951999664,0.734564260824978942920893132396,7,AAPL{5%}PG{2%}HD{9%}MRK{9%}AMGN{1%}BA{1%}MMM{6%}Cash{67%},100
234,12680.446657337643046048469841480255,9301.983624282698656315915286540985,0.733569082828800067552776908997,6,AAPL{5%}PG{2%}HD{9%}MRK{8%}BA{1%}MMM{6%}Cash{69%},100
235,12698.643550950089775142259895801544,9333.036562971934472443535923957825,0.734963267968384958983563137735,6,AAPL{5%}PG{1%}HD{9%}MRK{9%}BA{1%}MMM{6%}Cash{69%},100
236,12778.444734925988086615689098834991,9335.695804892777232453227043151855,0.730581537781080259108534846746,6,AAPL{6%}PG{2%}HD{7%}MRK{9%}BA{2%}MMM{5%}Cash{69%},100
237,12797.068164657948727835901081562042,9351.287200241633399855345487594604,0.730736687491230774149642002158,6,AAPL{6%}PG{3%}HD{8%}MRK{9%}BA{1%}MMM{6%}Cash{67%},100
238,12807.590984501603088574483990669250,9372.677103594087384408339858055115,0.731806404103309771080887458083,6,AAPL{5%}PG{2%}HD{8%}MRK{10%}BA{2%}MMM{6%}Cash{67%},100
239,12837.391549419326111092232167720795,9393.161742675913046696223318576813,0.731703298642534138984672154038,8,AAPL{5%}PG{2%}HD{10%}MRK{8%}AMGN{1%}IBM{1%}BA{1%}MMM{6%}Cash{66%},100
240,12837.427008988566740299575030803680,9398.009054666244992404244840145111,0.732078869705425017144762023236,7,AAPL{5%}PG{1%}HD{9%}MRK{9%}AMGN{1%}BA{1%}MMM{6%}Cash{68%},100
241,12849.701019614545657532289624214172,9443.749755360915514756925404071808,0.734939259749733952986616714043,6,AAPL{6%}PG{4%}HD{9%}MRK{8%}BA{1%}MMM{5%}Cash{67%},100
242,12891.348551161152499844320118427277,9452.793814557518999208696186542511,0.733266483102428034968056635989,6,AAPL{6%}PG{2%}HD{8%}MRK{9%}BA{1%}MMM{6%}Cash{68%},100
243,12909.337671176643198123201727867126,9474.802694050149511895142495632172,0.733949559256245942506780011172,6,AAPL{6%}PG{3%}HD{9%}MRK{9%}BA{1%}MMM{5%}Cash{67%},100
244,12929.422633149177272571250796318054,9482.892926608281413791701197624207,0.733435142130439032825961476192,7,AAPL{6%}V{1%}PG{3%}HD{8%}MRK{8%}BA{1%}MMM{5%}Cash{68%},100
245,12934.214419410862319637089967727661,9545.108184838416491402313113212585,0.737973554119662145112101825362,6,AAPL{6%}PG{3%}HD{9%}MRK{8%}BA{1%}MMM{5%}Cash{68%},100
246,12978.940831310575958923436701297760,9583.351824222296272637322545051575,0.738377033132263438375275654835,6,AAPL{5%}PG{3%}HD{10%}MRK{9%}BA{1%}MMM{6%}Cash{66%},100
247,13058.913470940353363403119146823883,9614.552947749922168441116809844971,0.736244479232129545032137230010,6,AAPL{5%}PG{2%}HD{10%}MRK{10%}BA{1%}MMM{6%}Cash{66%},100
248,13129.566115905694459797814488410950,9684.858438538185509969480335712433,0.737637356257001552961583001888,6,AAPL{5%}PG{2%}HD{10%}MRK{9%}BA{1%}MMM{6%}Cash{67%},100
249,13195.306846638364731916226446628571,9693.101996375724411336705088615417,0.734587085320046018210859983810,7,AAPL{5%}PG{2%}HD{10%}MRK{10%}MCD{1%}BA{1%}MMM{6%}Cash{65%},100
250,13238.107211795753755723126232624054,9701.846735125343911931850016117096,0.732872651649214557068034991971,6,AAPL{6%}PG{4%}HD{9%}MRK{9%}BA{1%}MMM{6%}Cash{65%},100
251,13244.714178667947635403834283351898,9711.587290848692646250128746032715,0.733242496579523006516865279991,7,AAPL{6%}PG{2%}HD{9%}MRK{8%}AMGN{1%}BA{1%}MMM{5%}Cash{68%},100
252,13267.229974695113924099132418632507,9723.088453639360523084178566932678,0.732864996851974814795482870977,6,AAPL{5%}PG{3%}HD{9%}MRK{10%}BA{2%}MMM{6%}Cash{65%},100
253,13267.389764082023248192854225635529,9803.205164602863078471273183822632,0.738894789323403244907240150496,6,AAPL{6%}PG{3%}HD{9%}MRK{9%}BA{1%}MMM{6%}Cash{66%},100
254,13368.527325586856022709980607032776,9834.406288130476241349242627620697,0.735638716862088037906630688667,6,AAPL{6%}PG{2%}HD{9%}MRK{10%}BA{1%}MMM{6%}Cash{66%},100
255,13412.051292702773935161530971527100,9904.711778918775962665677070617676,0.738493431225373364590325309109,6,AAPL{6%}PG{2%}HD{9%}MRK{9%}BA{1%}MMM{6%}Cash{67%},100
256,13508.541170845448505133390426635742,9942.955418302637554006651043891907,0.736049532851247634290814403357,6,AAPL{5%}PG{2%}HD{10%}MRK{10%}BA{1%}MMM{7%}Cash{65%},100
257,13563.122460861704894341528415679932,9944.204134702486044261604547500610,0.733179558276339626843309815740,6,AAPL{6%}PG{3%}HD{8%}MRK{10%}BA{2%}MMM{6%}Cash{65%},100
258,13573.000009852006769506260752677917,9969.684270613104672520421445369720,0.734523264081380466983262067515,7,AAPL{6%}PG{2%}HD{9%}MRK{9%}AMGN{1%}BA{1%}MMM{6%}Cash{66%},100
259,13627.587098477497420390136539936066,9974.008356991816981462761759757996,0.731898338635908141114327918331,6,AAPL{5%}PG{1%}HD{10%}MRK{11%}BA{1%}MMM{7%}Cash{65%},100
260,13630.395110902813030406832695007324,9975.017269707028390257619321346283,0.731821578798410254940165486914,6,AAPL{6%}PG{2%}HD{9%}MRK{8%}BA{1%}MMM{6%}Cash{68%},100
261,13654.139161218528897734358906745911,9975.405258230126491980627179145813,0.730577383198421803633948456991,6,AAPL{6%}PG{2%}HD{8%}MRK{11%}BA{2%}MMM{6%}Cash{65%},100
262,13659.163549630440684268251061439514,9998.288489882213980308733880519867,0.731983950082560230754324948066,6,AAPL{6%}PG{3%}HD{10%}MRK{8%}BA{1%}MMM{5%}Cash{67%},100
263,13668.016686733699316391721367835999,10006.070208396264206385239958763123,0.732079162451436449288166841143,6,AAPL{6%}PG{1%}HD{9%}MRK{9%}BA{1%}MMM{6%}Cash{68%},100
264,13673.481686702494698693044483661652,10006.532047719723777845501899719238,0.731820342250584787713307832746,7,AAPL{6%}PG{3%}HD{10%}MRK{9%}MCD{1%}BA{1%}MMM{5%}Cash{65%},100
265,13683.972795131689053960144519805908,10038.204195107227860717102885246277,0.733573819927389347839152833330,7,AAPL{5%}PG{2%}HD{11%}MRK{9%}IBM{1%}BA{1%}MMM{7%}Cash{64%},100
266,13699.609629275499173672869801521301,10045.710749018417118350043892860413,0.733284452686239207608309698116,6,AAPL{6%}PG{2%}HD{8%}MRK{10%}BA{2%}MMM{6%}Cash{66%},100
267,13763.003494861422950634732842445374,10066.470912111140933120623230934143,0.731415269629886677371644054801,6,AAPL{5%}PG{2%}HD{11%}MRK{10%}BA{1%}MMM{6%}Cash{65%},100
268,13770.870266256873946986161172389984,10084.721549380847136490046977996826,0.732322747538454832394450022548,6,AAPL{6%}PG{4%}HD{10%}MRK{10%}BA{1%}MMM{6%}Cash{63%},100
269,13777.868238259572535753250122070312,10155.027040169125029933638870716095,0.737053574947811651618678752129,6,AAPL{6%}PG{4%}HD{10%}MRK{9%}BA{1%}MMM{6%}Cash{64%},100
270,13806.665227465258794836699962615967,10186.079978858340837177820503711700,0.737765406131194012573359941598,6,AAPL{6%}PG{3%}HD{10%}MRK{10%}BA{1%}MMM{6%}Cash{64%},100
271,13857.438585934476577676832675933838,10192.907870733906747773289680480957,0.735554973419104474174901042716,7,AAPL{6%}V{1%}PG{3%}HD{9%}MRK{9%}BA{1%}MMM{6%}Cash{65%},100
272,13858.040544101981140556745231151581,10256.385469646626006579026579856873,0.740103583692556799000783485099,6,AAPL{6%}PG{3%}HD{10%}MRK{9%}BA{1%}MMM{6%}Cash{65%},100
273,13953.307496924977385788224637508392,10287.586593174288282170891761779785,0.737286596417477402276574593998,6,AAPL{6%}PG{2%}HD{10%}MRK{10%}BA{1%}MMM{6%}Cash{65%},100
274,13986.931944920739624649286270141602,10293.366768347919787629507482051849,0.735927422030954181408901604300,6,AAPL{5%}PG{3%}HD{11%}MRK{10%}BA{1%}MMM{7%}Cash{63%},100
